"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",2232.48259602472,1076.60844344062
"Condition","mnhlth","Other eye disorders","Fair",967.562904938134,268.733137828529
"Condition","mnhlth","Other GI","Fair",1775.75070795887,688.136986905539
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",2187.5426361705,802.101911129257
"Condition","mnhlth","Other urinary","Fair",1428.16471894896,391.661342681784
"Condition","mnhlth","Otitis media","Fair",258.398446124362,52.8853719218016
"Condition","mnhlth","Paralysis","Fair",3817.10745001891,2345.64677383974
"Condition","mnhlth","Pneumonia","Fair",9342.7083491458,2098.51740319305
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",8867.6425692236,4088.79315247171
"Condition","mnhlth","Residual Codes","Fair",1810.60735651096,459.634541473505
"Condition","mnhlth","Skin disorders","Fair",2588.65567070922,924.074488178608
"Condition","mnhlth","Symptoms","Fair",1242.46590389095,316.03071313676
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",4119.34611731508,937.419488777207
"Condition","mnhlth","Thyroid disease","Fair",849.350535841257,387.840947375956
"Condition","mnhlth","Tonsillitis","Fair",7921.66818917601,5259.21524913928
"Condition","mnhlth","Trauma-related disorders","Fair",5723.21375622609,1144.85213918109
"Condition","mnhlth","Urinary tract infections","Fair",1472.79637948384,425.398053221447
"Condition","mnhlth","Acute Bronchitis and URI","Poor",989.191545594419,685.441774576964
"Condition","mnhlth","Allergic reactions","Poor",1123.91075539217,431.986624966546
"Condition","mnhlth","Anemia and other deficiencies","Poor",2335.75167661599,926.810250739837
"Condition","mnhlth","Appendicitis","Poor",6766.32527257912,3207.7488758079
"Condition","mnhlth","Back problems","Poor",4016.05364393658,1010.63918937099
"Condition","mnhlth","Cancer","Poor",6284.9187857384,1648.29767131592
"Condition","mnhlth","Cataract","Poor",1054.35704007029,582.577574486579
"Condition","mnhlth","Cerebrovascular disease","Poor",8126.19940127803,3802.90047652383
"Condition","mnhlth","Complications of pregnancy and birth","Poor",516.393600681543,168.167663065463
"Condition","mnhlth","Complications of surgery or device","Poor",2850.72831429753,1372.43596516932
"Condition","mnhlth","Congenital anomalies","Poor",6624.09926655467,3977.1756613141
"Condition","mnhlth","COPD, asthma","Poor",5483.89461040629,2592.80910133287
"Condition","mnhlth","Diabetes mellitus","Poor",6935.21383883951,1305.64011652486
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",9.02,0
"Condition","mnhlth","Disorders of teeth and jaws","Poor",789.314476893389,446.970452334103
"Condition","mnhlth","Disorders of the upper GI","Poor",1058.11283942237,318.626103304307
"Condition","mnhlth","Epilepsy and convulsions","Poor",3133.31497120576,875.50035229174
"Condition","mnhlth","Female genital disorders, and contraception","Poor",396.025798366426,128.286932241515
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",10543.1180862971,7717.76830494474
"Condition","mnhlth","Glaucoma","Poor",694.216038665862,421.316836198514
"Condition","mnhlth","Headache","Poor",559.525727348931,144.338363023821
"Condition","mnhlth","Heart disease","Poor",4536.59128541625,1119.51295197865
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",615.347310330436,582.188778032398
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",9990.53329169727,5436.97520153967
"Condition","mnhlth","Hernias","Poor",632.412115967176,406.316556760102
"Condition","mnhlth","Hyperlipidemia","Poor",1525.86427411478,506.599935740314
"Condition","mnhlth","Hypertension","Poor",2121.30083782741,578.877891987218
"Condition","mnhlth","Infectious diseases","Poor",24751.5191757638,19165.3459074811
"Condition","mnhlth","Influenza","Poor",774.711024072324,528.205584058449
"Condition","mnhlth","Intestinal infection","Poor",597.634097051935,182.709552455172
"Condition","mnhlth","Kidney Disease","Poor",10952.9033900874,3064.54269582598
"Condition","mnhlth","Male genital disorders","Poor",415.265989766295,114.146349456532
"Condition","mnhlth","Mental disorders","Poor",5970.32516936052,645.802559006303
"Condition","mnhlth","Non-malignant breast disease","Poor",373.222028622063,181.710371790071
"Condition","mnhlth","Non-malignant neoplasm","Poor",1168.02356851588,691.865639475635
"Condition","mnhlth","Normal birth/live born","Poor",507.286901693329,140.937666541153
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",2796.08874865475,528.9822426371
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",2290.10987778796,693.720176093095
"Condition","mnhlth","Other care and screening","Poor",1632.49374523154,533.196640433397
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",2938.9975418649,1122.20718239794
"Condition","mnhlth","Other CNS disorders","Poor",2155.42132164847,448.971826014219
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",2573.71855570131,963.099199835826
"Condition","mnhlth","Other eye disorders","Poor",1705.32437962306,785.190682552981
"Condition","mnhlth","Other GI","Poor",3722.48635302085,1382.1368884041
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",45405.0697254428,35533.4436415269
"Condition","mnhlth","Other urinary","Poor",1441.11887453079,414.43552300208
"Condition","mnhlth","Otitis media","Poor",184.791336043833,62.5802737388229
"Condition","mnhlth","Paralysis","Poor",23452.8302281226,8577.35241107827
"Condition","mnhlth","Pneumonia","Poor",57053.2041074527,45437.4984176811
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",2172.73391536,1497.65588772532
"Condition","mnhlth","Residual Codes","Poor",2258.36014780638,544.012272112178
"Condition","mnhlth","Skin disorders","Poor",1932.68788131258,758.574436941025
"Condition","mnhlth","Symptoms","Poor",1384.45832042793,721.504783687766
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",2026.7581280854,622.958908957969
"Condition","mnhlth","Thyroid disease","Poor",571.63418722894,232.450031567361
"Condition","mnhlth","Trauma-related disorders","Poor",3955.33228195237,1429.19359061397
"Condition","mnhlth","Urinary tract infections","Poor",948.15901762868,356.410664386674
"Condition","mnhlth","Back problems","Missing",1092.45101327268,633.268780142226
"Condition","mnhlth","Cancer","Missing",37255.0676999156,14462.0104018514
"Condition","mnhlth","Cerebrovascular disease","Missing",22598.6548007925,10930.5328615146
"Condition","mnhlth","COPD, asthma","Missing",6197.58214914318,4886.93429627807
"Condition","mnhlth","Diabetes mellitus","Missing",1405.09515017867,183.138254043771
"Condition","mnhlth","Disorders of the upper GI","Missing",265.961744396661,149.335817493495
"Condition","mnhlth","Epilepsy and convulsions","Missing",5099.7,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",1545.27,0
"Condition","mnhlth","Heart disease","Missing",31303.8621324688,15249.9737465867
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",25.82,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",10343,0
"Condition","mnhlth","Hyperlipidemia","Missing",139.682896261009,58.5383776106726
"Condition","mnhlth","Hypertension","Missing",131.818813591743,50.0012815014261
"Condition","mnhlth","Intestinal infection","Missing",12977.15,0
"Condition","mnhlth","Kidney Disease","Missing",9961.87840881212,1369.6368752709
"Condition","mnhlth","Mental disorders","Missing",5625.84623255194,5922.76300397888
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",47,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",1330,0
"Condition","mnhlth","Other care and screening","Missing",26.0599921861992,1.68195846501875
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",106389.76,1.45519152283669e-11
"Condition","mnhlth","Other CNS disorders","Missing",29134.17,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",6761.01680994261,6114.04515233262
"Condition","mnhlth","Other eye disorders","Missing",234.224958153262,59.5518650081013
"Condition","mnhlth","Other stomach and intestinal disorders","Missing",3646.58,0
"Condition","mnhlth","Pneumonia","Missing",1877.04163447273,1664.70354540564
"Condition","mnhlth","Residual Codes","Missing",5625.04177076837,5840.61032819826
"Condition","mnhlth","Skin disorders","Missing",5718.91843959682,4573.31753560904
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",420,0
"Condition","mnhlth","Thyroid disease","Missing",30.4658491866128,2.60006864379059
"Condition","mnhlth","Trauma-related disorders","Missing",14328.9182965315,4505.72045606825
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",244.767922697401,14.6117692203799
"Condition","agegrps_v2X","Allergic reactions","Under 18",382.647668958958,58.000293392766
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",367.795366233158,169.2502393911
"Condition","agegrps_v2X","Appendicitis","Under 18",9392.93487961773,1550.35991110727
"Condition","agegrps_v2X","Back problems","Under 18",1030.81443225186,263.163523924989
"Condition","agegrps_v2X","Cancer","Under 18",15263.4716365254,12713.2210015084
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",948.226637673418,635.337994202456
"Condition","agegrps_v2X","Congenital anomalies","Under 18",9181.02929388431,6057.43333025313
"Condition","agegrps_v2X","COPD, asthma","Under 18",633.834930585996,57.9175024366563
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",6117.79514455027,1845.64178760938
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",360.01283401857,131.910175038139
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",528.041108343876,269.981284634897
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",686.172516751202,216.124389542203
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",4273.43275665743,1778.08252242825
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",656.330684851572,370.012932153829
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",1059.45947438133,578.33042383532
"Condition","agegrps_v2X","Headache","Under 18",505.219524187305,137.899734578157
"Condition","agegrps_v2X","Heart disease","Under 18",9301.01710998087,6328.92993084112
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",3828.08216442499,1941.31059527839
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",504.394183236982,279.631921526322
"Condition","agegrps_v2X","Hernias","Under 18",1453.11777896209,714.432323304764
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",192.903212466317,53.8378685981819
"Condition","agegrps_v2X","Hypertension","Under 18",940.826842371352,412.306838300925
"Condition","agegrps_v2X","Infectious diseases","Under 18",661.252761482207,186.527226117518
"Condition","agegrps_v2X","Influenza","Under 18",426.629817376628,161.348096720679
"Condition","agegrps_v2X","Intestinal infection","Under 18",262.384550171289,35.8243289410934
"Condition","agegrps_v2X","Kidney Disease","Under 18",2342.67951316144,827.558500089984
"Condition","agegrps_v2X","Male genital disorders","Under 18",331.918682140674,117.687858097599
"Condition","agegrps_v2X","Mental disorders","Under 18",3383.75709802223,331.150129493167
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",782.550036657987,180.797556633621
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",723.496400932956,261.18522226329
"Condition","agegrps_v2X","Normal birth/live born","Under 18",2150.69362676836,772.478002046738
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",2190.14591388608,721.007507285781
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",2272.70581156562,957.757082386978
"Condition","agegrps_v2X","Other care and screening","Under 18",741.045979758066,154.080373540831
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",1157.44674504082,755.65567329168
"Condition","agegrps_v2X","Other CNS disorders","Under 18",1411.96917765448,371.639981573141
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",2716.07123162517,939.44488746223
