"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Disorders of mouth and esophagus","Good",730719.621815,197432.744263179
"Condition","mnhlth","Disorders of teeth and jaws","Good",4580192.666292,519368.776932721
"Condition","mnhlth","Disorders of the upper GI","Good",24277236.780317,1732857.87845737
"Condition","mnhlth","Epilepsy and convulsions","Good",3891285.510415,679490.753574323
"Condition","mnhlth","Female genital disorders, and contraception","Good",11054841.996324,1155696.76398556
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",3604612.282743,576571.820166171
"Condition","mnhlth","Glaucoma","Good",4688379.447675,650224.795072634
"Condition","mnhlth","Headache","Good",10805258.632712,1656214.74005408
"Condition","mnhlth","Heart disease","Good",55183849.245467,4185187.10825328
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",1573839.879977,353995.865001148
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",5573058.303516,980047.94875322
"Condition","mnhlth","Hernias","Good",1905162.478613,326376.346496931
"Condition","mnhlth","Hyperlipidemia","Good",52715498.304385,2861776.90250836
"Condition","mnhlth","Hypertension","Good",100926099.021075,4855598.05333076
"Condition","mnhlth","Infectious diseases","Good",16066082.779039,1414849.6303691
"Condition","mnhlth","Influenza","Good",3197982.92935,390306.734978293
"Condition","mnhlth","Intestinal infection","Good",1360688.551719,219979.807109046
"Condition","mnhlth","Kidney Disease","Good",24514446.204143,4296367.27682087
"Condition","mnhlth","Male genital disorders","Good",5425279.681915,680898.663278044
"Condition","mnhlth","Mental disorders","Good",132566741.982762,11772262.5257063
"Condition","mnhlth","Non-malignant breast disease","Good",1061164.480675,181430.974566367
"Condition","mnhlth","Non-malignant neoplasm","Good",1996721.217077,342781.260844868
"Condition","mnhlth","Normal birth/live born","Good",9409473.009565,1492988.04700675
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",73698466.131804,5042833.42275346
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",6993361.577746,928027.851280559
"Condition","mnhlth","Other care and screening","Good",34378231.240479,3451479.76526703
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",11463897.127631,1275594.4965129
"Condition","mnhlth","Other CNS disorders","Good",27655057.242694,3013424.73934956
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",17863919.16378,1567984.89999934
"Condition","mnhlth","Other eye disorders","Good",13709929.290926,1396774.59378224
"Condition","mnhlth","Other GI","Good",10132244.280278,999845.660606479
"Condition","mnhlth","Other stomach and intestinal disorders","Good",3562686.814577,651122.80599098
"Condition","mnhlth","Other urinary","Good",6305520.784338,894751.849580412
"Condition","mnhlth","Otitis media","Good",4666754.34832,640046.519117319
"Condition","mnhlth","Paralysis","Good",1621264.722092,657752.252635416
"Condition","mnhlth","Perinatal Conditions","Good",223099.385302,153051.707537569
"Condition","mnhlth","Pneumonia","Good",4550807.987497,610907.874225157
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1125610.403136,241714.4995372
"Condition","mnhlth","Residual Codes","Good",33616182.737434,2835624.62627088
"Condition","mnhlth","Skin disorders","Good",20940614.21693,1466088.60532509
"Condition","mnhlth","Symptoms","Good",7407963.490731,1042344.86933664
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",35663994.869903,3077060.89743609
"Condition","mnhlth","Thyroid disease","Good",21614574.048952,1659761.99585974
"Condition","mnhlth","Tonsillitis","Good",1204533.809312,393193.823722297
"Condition","mnhlth","Trauma-related disorders","Good",57699522.330874,5294491.51885674
"Condition","mnhlth","Urinary tract infections","Good",8617649.319412,940403.007980913
"Condition","mnhlth","Acute Bronchitis and URI","Fair",3526311.891896,500064.274120637
"Condition","mnhlth","Allergic reactions","Fair",4157892.329517,3108013.31479767
"Condition","mnhlth","Anemia and other deficiencies","Fair",1965986.679743,543593.155884704
"Condition","mnhlth","Appendicitis","Fair",119073.039078,119073.039078
"Condition","mnhlth","Back problems","Fair",24784329.801662,2713876.40658412
"Condition","mnhlth","Cancer","Fair",6593076.947068,1209431.97822543
"Condition","mnhlth","Cataract","Fair",1848233.180881,523745.901541716
"Condition","mnhlth","Cerebrovascular disease","Fair",4070110.70069,883135.493157947
"Condition","mnhlth","Complications of pregnancy and birth","Fair",265585.162007,99990.8321305016
"Condition","mnhlth","Complications of surgery or device","Fair",1035512.783534,385832.815315902
"Condition","mnhlth","Congenital anomalies","Fair",1252548.055142,575122.993978235
"Condition","mnhlth","COPD, asthma","Fair",22770773.308797,2306528.58431528
"Condition","mnhlth","Diabetes mellitus","Fair",29326026.988463,2885850.95480343
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",164642.198621,69642.1227186582
"Condition","mnhlth","Disorders of teeth and jaws","Fair",1561502.380581,272350.229817475
"Condition","mnhlth","Disorders of the upper GI","Fair",10907657.481193,1263468.62046564
"Condition","mnhlth","Epilepsy and convulsions","Fair",2664632.709793,643356.15953958
"Condition","mnhlth","Female genital disorders, and contraception","Fair",2229214.420778,467710.23709036
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",1929704.367981,440612.993998212
"Condition","mnhlth","Glaucoma","Fair",2013777.884495,542650.797241084
"Condition","mnhlth","Headache","Fair",5201500.536656,1231236.87621063
"Condition","mnhlth","Heart disease","Fair",17755307.430805,2048408.03416589
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",234486.484078,78574.5378444671
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",4453839.872072,1196698.90863207
"Condition","mnhlth","Hernias","Fair",557550.397986,204100.715054976
"Condition","mnhlth","Hyperlipidemia","Fair",19208783.617994,1797347.55426626
"Condition","mnhlth","Hypertension","Fair",35214003.631155,2690524.00500832
"Condition","mnhlth","Infectious diseases","Fair",5375203.305943,794036.089951482
"Condition","mnhlth","Influenza","Fair",903604.758422,173252.9188444
"Condition","mnhlth","Intestinal infection","Fair",526492.167565,298981.265624938
"Condition","mnhlth","Kidney Disease","Fair",10464960.512976,4589381.6787313
"Condition","mnhlth","Male genital disorders","Fair",2142008.375328,616789.142556144
"Condition","mnhlth","Mental disorders","Fair",93418617.117225,10133844.7882858
"Condition","mnhlth","Non-malignant breast disease","Fair",398619.279244,131966.180923012
"Condition","mnhlth","Non-malignant neoplasm","Fair",456892.257788,142270.88011285
"Condition","mnhlth","Normal birth/live born","Fair",1575467.968642,469443.540489089
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",31455428.745215,3285562.29658831
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",3341909.393537,785196.383410172
"Condition","mnhlth","Other care and screening","Fair",12024876.161069,1588501.64229577
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",4315065.638933,1387877.12009901
"Condition","mnhlth","Other CNS disorders","Fair",12283895.938372,1678248.71098149
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",9405218.642934,1907481.8699085
"Condition","mnhlth","Other eye disorders","Fair",3959654.408764,645227.765002097
"Condition","mnhlth","Other GI","Fair",4429017.870695,680114.163427094
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",1081834.428739,373903.756730042
"Condition","mnhlth","Other urinary","Fair",2273998.149792,380188.000085722
"Condition","mnhlth","Otitis media","Fair",541897.921704,133490.341360923
"Condition","mnhlth","Paralysis","Fair",538765.930349,289768.376182838
"Condition","mnhlth","Pneumonia","Fair",2082438.545385,525129.659365273
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",1187285.650057,663292.132765136
"Condition","mnhlth","Residual Codes","Fair",17212004.852101,1818547.46859516
"Condition","mnhlth","Skin disorders","Fair",6820400.61867,1268422.69576435
"Condition","mnhlth","Symptoms","Fair",3334381.181129,653196.505741354
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",16062957.710773,2485335.34231844
"Condition","mnhlth","Thyroid disease","Fair",6881877.093283,842736.50295433
"Condition","mnhlth","Tonsillitis","Fair",88866.956117,41241.4022251125
"Condition","mnhlth","Trauma-related disorders","Fair",17972234.840417,2507165.70407635
"Condition","mnhlth","Urinary tract infections","Fair",3608926.873959,688631.617940482
"Condition","mnhlth","Acute Bronchitis and URI","Poor",1234336.02929,312945.053818318
"Condition","mnhlth","Allergic reactions","Poor",427735.710801,184346.527632861
"Condition","mnhlth","Anemia and other deficiencies","Poor",425486.91331,126432.119595739
"Condition","mnhlth","Appendicitis","Poor",67330.355648,50461.3377243841
"Condition","mnhlth","Back problems","Poor",7981527.201648,1767523.18433468
"Condition","mnhlth","Cancer","Poor",2353326.295239,573961.617453929
"Condition","mnhlth","Cataract","Poor",404699.27376,177159.377765028
"Condition","mnhlth","Cerebrovascular disease","Poor",714997.902731,190573.649391315
"Condition","mnhlth","Complications of pregnancy and birth","Poor",138042.759408,105010.634063427
"Condition","mnhlth","Complications of surgery or device","Poor",198221.124308,100664.669349452
"Condition","mnhlth","Congenital anomalies","Poor",290528.879833,205136.126509535
"Condition","mnhlth","COPD, asthma","Poor",7519956.08039,1164676.8128397
"Condition","mnhlth","Diabetes mellitus","Poor",9022393.92643,1758452.1923642
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",12470.39247,12470.39247
"Condition","mnhlth","Disorders of teeth and jaws","Poor",443036.530514,182396.031897176
"Condition","mnhlth","Disorders of the upper GI","Poor",2383490.786611,349200.629255115
"Condition","mnhlth","Epilepsy and convulsions","Poor",1604094.26647,403098.413928234
"Condition","mnhlth","Female genital disorders, and contraception","Poor",518424.8382,147496.294585946
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",167550.174136,73217.4451753867
"Condition","mnhlth","Glaucoma","Poor",365811.351319,160474.991028371
"Condition","mnhlth","Headache","Poor",774125.637379,237483.000468401
"Condition","mnhlth","Heart disease","Poor",3899533.266827,692402.008561468
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",16298.476836,12016.2947997813
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",617560.535897,211072.874428629
"Condition","mnhlth","Hernias","Poor",160026.918902,35369.7636442908
"Condition","mnhlth","Hyperlipidemia","Poor",4238984.455175,542292.248930468
"Condition","mnhlth","Hypertension","Poor",8892136.880921,1028807.59655868
"Condition","mnhlth","Infectious diseases","Poor",1567514.94493,523734.240748247
"Condition","mnhlth","Influenza","Poor",417701.864452,207587.404067201
"Condition","mnhlth","Intestinal infection","Poor",166731.923457,109935.1620459
