"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",1165844365.64623,286384534.097976
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",490979390.702596,169105469.109408
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",1532497218.99514,571277209.298704
"Condition","insurance_v2X","Appendicitis","65+, Medicare and private",729133513.003948,729133513.003948
"Condition","insurance_v2X","Back problems","65+, Medicare and private",7070622642.99623,950785303.365669
"Condition","insurance_v2X","Cancer","65+, Medicare and private",18961923355.9497,4237409936.42629
"Condition","insurance_v2X","Cataract","65+, Medicare and private",4321314830.34269,792513582.423072
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",8392457471.80137,3156858121.92069
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",1754439626.2833,1058534802.2185
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",702254089.128991,594367599.425995
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",15507438799.0625,2203164397.14059
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",17320981067.4568,1929593218.84119
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",138056938.911851,92733499.4226447
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",115258379.050654,40301567.8834464
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",4580596951.44532,617740076.36893
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",80597686.5890093,29076398.8481551
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",896213260.308556,287663326.792693
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",872944341.280376,334295962.042561
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",1212713459.09284,239157703.388142
"Condition","insurance_v2X","Headache","65+, Medicare and private",298659244.665517,82436378.9070655
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",33614429016.1619,5269330182.42575
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",520616612.087171,345517716.875316
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",6142227594.45715,4690481912.01279
"Condition","insurance_v2X","Hernias","65+, Medicare and private",3022135383.05822,1154178323.08409
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",10637579269.5917,1032949343.7274
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",12714264741.9976,1424569036.81589
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",4634764089.42823,1621904445.23572
"Condition","insurance_v2X","Influenza","65+, Medicare and private",367941754.450317,75118387.0485529
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",522580835.182556,243356626.672644
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",7549281462.65564,1628068301.65489
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and private",2065256453.79423,452533565.419059
"Condition","insurance_v2X","Mental disorders","65+, Medicare and private",7575926446.59207,1268582621.8232
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and private",70244237.1703308,27929561.7341638
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and private",1042520997.68496,476246418.551112
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and private",19303939328.6294,2979500637.45058
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and private",2684569789.40355,798511947.865764
"Condition","insurance_v2X","Other care and screening","65+, Medicare and private",8257736754.1403,2636898286.317
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and private",7329855197.15626,1737948852.69582
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and private",8772774279.49616,1615270947.93726
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and private",3664404112.77336,852903421.235777
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and private",3521732119.69653,520127151.433665
"Condition","insurance_v2X","Other GI","65+, Medicare and private",3909895283.4687,1184506647.63798
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and private",7116250337.46245,4216549594.11086
"Condition","insurance_v2X","Other urinary","65+, Medicare and private",2332262369.6731,382745645.711057
"Condition","insurance_v2X","Otitis media","65+, Medicare and private",244011522.948395,127950747.088813
"Condition","insurance_v2X","Paralysis","65+, Medicare and private",364126642.003818,364126642.003818
"Condition","insurance_v2X","Pneumonia","65+, Medicare and private",6202900284.74379,1421629285.12799
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and private",136192266.061606,48362981.886357
"Condition","insurance_v2X","Residual Codes","65+, Medicare and private",7008815979.22842,2026380906.18204
"Condition","insurance_v2X","Skin disorders","65+, Medicare and private",5622373370.0709,878240786.228686
"Condition","insurance_v2X","Symptoms","65+, Medicare and private",3276856278.21698,946088196.765087
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare and private",12114827320.4521,1969737253.67315
"Condition","insurance_v2X","Thyroid disease","65+, Medicare and private",2013197631.69793,270990781.438849
"Condition","insurance_v2X","Tonsillitis","65+, Medicare and private",188666475.631816,181590820.578727
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare and private",22468516635.2599,3217598400.54534
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare and private",3679272181.54203,875503488.424257
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and other public",77830481.9197302,19743125.7697949
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and other public",33733915.9615011,20274031.2259458
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and other public",1109986577.70426,739043554.08508
"Condition","insurance_v2X","Back problems","65+, Medicare and other public",1965451133.54333,819355617.852948
"Condition","insurance_v2X","Cancer","65+, Medicare and other public",2276702557.4366,571518316.642847
"Condition","insurance_v2X","Cataract","65+, Medicare and other public",622696731.231792,184415723.653968
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and other public",2660469956.92411,838177988.058009
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and other public",393945540.018039,281754738.288769
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and other public",30252399.7765607,22059416.4916742
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and other public",7121615131.52079,1594230494.94154
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and other public",10985519156.0925,2022183869.4709
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and other public",4635703.6750257,3296250.01029516
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and other public",14948570.8223583,8615979.47032095
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and other public",1722886058.19732,330130543.145497
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and other public",221181471.538931,138634867.108777
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and other public",62492619.3711866,47448639.7766825
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and other public",1157753705.58762,602249499.622427
"Condition","insurance_v2X","Glaucoma","65+, Medicare and other public",521210606.917016,145549486.86114
"Condition","insurance_v2X","Headache","65+, Medicare and other public",130878249.257777,58591440.507156
"Condition","insurance_v2X","Heart disease","65+, Medicare and other public",10488101548.1253,2807006435.53885
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and other public",29737112.3613366,13689075.0274014
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and other public",548319684.916662,274936800.899006
"Condition","insurance_v2X","Hernias","65+, Medicare and other public",229693211.111605,126032659.856316
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and other public",3074737398.95387,462783513.426675
"Condition","insurance_v2X","Hypertension","65+, Medicare and other public",6580466370.28684,1942397945.19231
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and other public",1113422151.95218,625083135.186302
"Condition","insurance_v2X","Influenza","65+, Medicare and other public",161722477.65565,91571612.5716911
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and other public",62073322.3231007,49254080.1697628
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and other public",2805775311.2412,859980422.907876
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and other public",145071436.065823,46019645.7770693
"Condition","insurance_v2X","Mental disorders","65+, Medicare and other public",7868325166.6783,1663095411.00023
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and other public",15342918.8212825,12340015.2454994
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and other public",29638762.0020872,13355892.4406946
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and other public",6858348739.15232,1810287886.36101
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and other public",590469412.614742,185026576.388658
"Condition","insurance_v2X","Other care and screening","65+, Medicare and other public",1246424378.43752,383010700.208994
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and other public",2095105555.07004,769435655.757764
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and other public",1141903470.75039,333726047.112509
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and other public",1201276528.51549,396334426.604287
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and other public",848516264.758206,210527811.796593
"Condition","insurance_v2X","Other GI","65+, Medicare and other public",1500292110.94453,583916549.771649
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and other public",48802605.9998342,29199598.7301346
"Condition","insurance_v2X","Other urinary","65+, Medicare and other public",626660565.785881,170019155.769897
"Condition","insurance_v2X","Otitis media","65+, Medicare and other public",7910695.42074495,4533920.83211034
"Condition","insurance_v2X","Paralysis","65+, Medicare and other public",375622738.521448,357849983.443806
"Condition","insurance_v2X","Pneumonia","65+, Medicare and other public",2749161812.59554,1148968825.12369
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and other public",11002137.7369675,8067350.12010701
"Condition","insurance_v2X","Residual Codes","65+, Medicare and other public",3283612790.93434,1342084941.40738
"Condition","insurance_v2X","Skin disorders","65+, Medicare and other public",711608807.05003,229902940.916517
"Condition","insurance_v2X","Symptoms","65+, Medicare and other public",441845789.588608,200593654.818996
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare and other public",3715216354.74002,1246101542.90841
"Condition","insurance_v2X","Thyroid disease","65+, Medicare and other public",1030063530.03056,711663302.251424
"Condition","insurance_v2X","Tonsillitis","65+, Medicare and other public",1385897.41828125,1385897.41828125
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare and other public",5409845837.6314,1489359591.44887
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare and other public",801291442.33878,330182464.116177
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, No medicare",20374445.3475853,14433317.9211198
"Condition","insurance_v2X","Allergic reactions","65+, No medicare",12965856.2541133,12965856.2541133
