"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","mnhlth","Female genital disorders, and contraception","Very good",3289984385.73862,718095098.541525
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",9208792111.90583,2359831183.24629
"Condition","mnhlth","Glaucoma","Very good",1118532027.25559,295889837.592308
"Condition","mnhlth","Headache","Very good",2430404680.27382,485081596.344586
"Condition","mnhlth","Heart disease","Very good",18191882526.481,2359227162.34894
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",4781229601.997,3847581905.11523
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",3066298086.91907,800034387.398384
"Condition","mnhlth","Hernias","Very good",2160012874.257,747104475.183733
"Condition","mnhlth","Hyperlipidemia","Very good",10107089605.9849,783577461.566132
"Condition","mnhlth","Hypertension","Very good",10770339303.824,902370481.005204
"Condition","mnhlth","Infectious diseases","Very good",5529813187.86865,1731432104.95844
"Condition","mnhlth","Influenza","Very good",680406606.06314,220606560.842444
"Condition","mnhlth","Intestinal infection","Very good",1568223456.76609,1015583885.97809
"Condition","mnhlth","Kidney Disease","Very good",5304665563.55364,1424682167.23438
"Condition","mnhlth","Male genital disorders","Very good",593037440.057748,134555294.568353
"Condition","mnhlth","Mental disorders","Very good",14522291900.1042,1904007946.80321
"Condition","mnhlth","Non-malignant breast disease","Very good",259155469.010131,67287920.1611177
"Condition","mnhlth","Non-malignant neoplasm","Very good",1774974625.48833,791486151.937246
"Condition","mnhlth","Normal birth/live born","Very good",13507488178.5335,2183755637.07973
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",17398394549.4073,2282838881.06484
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",5044010273.56455,1526250858.88938
"Condition","mnhlth","Other care and screening","Very good",5194117737.53882,1387289059.06963
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",4706500292.61189,1666035346.15336
"Condition","mnhlth","Other CNS disorders","Very good",8458353560.45079,1460409112.39666
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",3381408049.62016,611075233.943781
"Condition","mnhlth","Other eye disorders","Very good",2966508155.81347,489323128.672707
"Condition","mnhlth","Other GI","Very good",2054950986.77655,525279031.920615
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",2504852508.1335,720880157.929527
"Condition","mnhlth","Other urinary","Very good",1382590485.5577,337587325.90132
"Condition","mnhlth","Otitis media","Very good",925896260.743279,187535568.052875
"Condition","mnhlth","Paralysis","Very good",258488510.81834,145937556.519973
"Condition","mnhlth","Perinatal Conditions","Very good",1809435895.08837,914431886.385714
"Condition","mnhlth","Pneumonia","Very good",3065540508.1336,839525606.43496
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",476069083.481207,297841397.297105
"Condition","mnhlth","Residual Codes","Very good",6397779584.43777,1439135095.48157
"Condition","mnhlth","Skin disorders","Very good",13617810095.5969,5462779689.08516
"Condition","mnhlth","Symptoms","Very good",1536874373.35933,337060931.957258
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",9528228229.02849,1922981686.86084
"Condition","mnhlth","Thyroid disease","Very good",1651656446.34555,360002095.73173
"Condition","mnhlth","Tonsillitis","Very good",110472245.672783,36091905.5582299
"Condition","mnhlth","Trauma-related disorders","Very good",25344351441.8091,3800920202.05005
"Condition","mnhlth","Urinary tract infections","Very good",2372947190.73528,896356418.504097
"Condition","mnhlth","Acute Bronchitis and URI","Good",2114574189.01452,548477830.841166
"Condition","mnhlth","Allergic reactions","Good",748911090.935639,193972271.539848
"Condition","mnhlth","Anemia and other deficiencies","Good",1501441808.99093,433733909.926469
"Condition","mnhlth","Appendicitis","Good",629600639.28825,406449493.250049
"Condition","mnhlth","Back problems","Good",11449882709.2492,1909752768.9422
"Condition","mnhlth","Cancer","Good",31225300386.9795,7435476696.8584
"Condition","mnhlth","Cataract","Good",1988208940.4195,384268132.599552
"Condition","mnhlth","Cerebrovascular disease","Good",4669966013.00399,1189112149.93886
"Condition","mnhlth","Complications of pregnancy and birth","Good",1095007914.29632,380164896.612386
"Condition","mnhlth","Complications of surgery or device","Good",3228959467.91616,1899129281.15077
"Condition","mnhlth","Congenital anomalies","Good",555295748.329091,177997359.810736
"Condition","mnhlth","COPD, asthma","Good",24956604131.8404,3634511697.23964
"Condition","mnhlth","Diabetes mellitus","Good",22055972164.6882,2451029254.19885
"Condition","mnhlth","Disorders of mouth and esophagus","Good",38114209.6244714,15270524.9948029
"Condition","mnhlth","Disorders of teeth and jaws","Good",297475204.309539,88157691.4915594
"Condition","mnhlth","Disorders of the upper GI","Good",9169279335.9461,1817990629.3058
"Condition","mnhlth","Epilepsy and convulsions","Good",1328707500.91677,462306881.339246
"Condition","mnhlth","Female genital disorders, and contraception","Good",4528799238.15865,847779460.613084
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",23462608639.4483,13863172090.1203
"Condition","mnhlth","Glaucoma","Good",1079252490.3918,211908122.779914
"Condition","mnhlth","Headache","Good",1743622708.04091,315172106.407983
"Condition","mnhlth","Heart disease","Good",37483660742.3466,5722565480.07971
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",1310561793.95543,763666196.477411
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",4239752707.63885,1323660493.49574
"Condition","mnhlth","Hernias","Good",2450164544.92277,932562834.090015
"Condition","mnhlth","Hyperlipidemia","Good",10973995181.979,1034258098.94563
"Condition","mnhlth","Hypertension","Good",18058162994.16,3188942311.11857
"Condition","mnhlth","Infectious diseases","Good",7694809481.04616,1886995662.43563
"Condition","mnhlth","Influenza","Good",454576887.175893,108760255.879746
"Condition","mnhlth","Intestinal infection","Good",614449473.255576,225267297.992169
"Condition","mnhlth","Kidney Disease","Good",10237404681.2919,2411772066.71602
"Condition","mnhlth","Male genital disorders","Good",1103764499.86389,307527626.553188
"Condition","mnhlth","Mental disorders","Good",27167459201.782,3418215302.34976
"Condition","mnhlth","Non-malignant breast disease","Good",434346353.645422,183254342.679052
"Condition","mnhlth","Non-malignant neoplasm","Good",1564908577.66408,480782189.589526
"Condition","mnhlth","Normal birth/live born","Good",8887535597.91564,1740931254.25152
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",20072409436.3576,2744152041.33964
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",5030148022.07285,1675775526.32337
"Condition","mnhlth","Other care and screening","Good",4750189465.04107,867209624.878109
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",7213428171.42447,1469371089.34553
"Condition","mnhlth","Other CNS disorders","Good",12336692183.2903,2960843440.79984
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",4880997799.52278,892991611.476931
"Condition","mnhlth","Other eye disorders","Good",3146597331.91542,609801092.543229
"Condition","mnhlth","Other GI","Good",4731084995.32974,946458646.93189
"Condition","mnhlth","Other stomach and intestinal disorders","Good",6271396036.48646,2681084942.57988
"Condition","mnhlth","Other urinary","Good",1840051660.44626,429222019.624719
"Condition","mnhlth","Otitis media","Good",788128067.855521,291273156.231701
"Condition","mnhlth","Paralysis","Good",155113502.750264,75321457.6360698
"Condition","mnhlth","Perinatal Conditions","Good",4162462512.53973,4160495975.51779
"Condition","mnhlth","Pneumonia","Good",9704261649.65637,4455061300.21663
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",545475573.09491,160246392.401204
"Condition","mnhlth","Residual Codes","Good",9563390178.22425,1631925411.5816
"Condition","mnhlth","Skin disorders","Good",8986015932.06156,1928031425.29325
"Condition","mnhlth","Symptoms","Good",2898609161.64276,629104282.832923
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",5629844450.92725,656353358.740304
"Condition","mnhlth","Thyroid disease","Good",3234068554.61427,1548121623.64493
"Condition","mnhlth","Tonsillitis","Good",556737581.762106,481795428.344777
"Condition","mnhlth","Trauma-related disorders","Good",19604559352.177,2429744925.39262
"Condition","mnhlth","Urinary tract infections","Good",994769639.858334,209856206.856506
"Condition","mnhlth","Acute Bronchitis and URI","Fair",1327275208.42651,446557219.214847
"Condition","mnhlth","Allergic reactions","Fair",164234151.046614,65180887.3904342
"Condition","mnhlth","Anemia and other deficiencies","Fair",3001555427.65947,2422020743.28119
"Condition","mnhlth","Appendicitis","Fair",925455861.602244,925455861.602244
"Condition","mnhlth","Back problems","Fair",7806387687.76093,1790565092.03554
"Condition","mnhlth","Cancer","Fair",12686058211.923,3492870635.93626
"Condition","mnhlth","Cataract","Fair",446823719.16057,202529570.632661
"Condition","mnhlth","Cerebrovascular disease","Fair",4657400254.84933,1074559139.76972
"Condition","mnhlth","Complications of pregnancy and birth","Fair",239855008.937411,126057863.051101
"Condition","mnhlth","Complications of surgery or device","Fair",197559046.106518,93989432.5310716
"Condition","mnhlth","Congenital anomalies","Fair",166254183.165076,72235184.6034725
"Condition","mnhlth","COPD, asthma","Fair",10798682539.3615,1873738298.49025
"Condition","mnhlth","Diabetes mellitus","Fair",8405045047.14222,1458769761.10215
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",10487903.4722776,6539301.11821174
"Condition","mnhlth","Disorders of teeth and jaws","Fair",120932691.160875,53545765.2113524
"Condition","mnhlth","Disorders of the upper GI","Fair",3325367759.10122,553099882.644379
"Condition","mnhlth","Epilepsy and convulsions","Fair",1864034025.80998,679343987.629483
"Condition","mnhlth","Female genital disorders, and contraception","Fair",1955232928.00414,672861086.782716
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",1907457432.23161,730907137.809773
"Condition","mnhlth","Glaucoma","Fair",387184477.066907,108702584.339522
"Condition","mnhlth","Headache","Fair",1165295630.47387,470980284.322543
"Condition","mnhlth","Heart disease","Fair",14251072977.776,3025148760.17096
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",1978233940.31169,1838129452.674
