"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",945.339031685432,143.610748462054
"poverty","insurance_v2X","Near-poor","<65, Uninsured",574.81841899476,70.3658706423506
"poverty","insurance_v2X","Low income","<65, Uninsured",801.632592457691,164.901919178707
"poverty","insurance_v2X","Middle income","<65, Uninsured",711.810006070709,69.6923110252945
"poverty","insurance_v2X","High income","<65, Uninsured",1249.09351084136,193.538468536355
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",6601.10630606114,755.375509100493
"poverty","insurance_v2X","Near-poor","65+, Medicare only",7158.71990821196,1927.49835271358
"poverty","insurance_v2X","Low income","65+, Medicare only",8252.72758876207,1208.48813819472
"poverty","insurance_v2X","Middle income","65+, Medicare only",5824.07143024988,482.105603231095
"poverty","insurance_v2X","High income","65+, Medicare only",6393.59272432175,660.894393191475
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",7953.97687456232,820.959726292277
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",8257.797658973,2049.66626900022
"poverty","insurance_v2X","Low income","65+, Medicare and private",6954.87392128519,616.223541331316
"poverty","insurance_v2X","Middle income","65+, Medicare and private",8037.38875481603,623.339919504288
"poverty","insurance_v2X","High income","65+, Medicare and private",7352.04906044119,421.942738424429
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",11285.0982468864,1382.05289826095
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",9372.78654066457,1483.34450754627
"poverty","insurance_v2X","Low income","65+, Medicare and other public",9086.34944524754,1102.73365557447
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",8946.76056728433,1258.28294582475
"poverty","insurance_v2X","High income","65+, Medicare and other public",8802.45926139063,2183.6371801171
"poverty","insurance_v2X","Negative or poor","65+, No medicare",2581.78666184184,1292.47357537208
"poverty","insurance_v2X","Near-poor","65+, No medicare",463.171525675143,113.540485121984
"poverty","insurance_v2X","Low income","65+, No medicare",424.34057939514,143.955409799952
"poverty","insurance_v2X","Middle income","65+, No medicare",381.010032612556,176.773514808396
"poverty","insurance_v2X","High income","65+, No medicare",5333.94048180891,2818.93401275043
"health","mnhlth","Excellent","Excellent",1123.97025491097,35.160357543586
"health","mnhlth","Very good","Excellent",2118.82001832264,89.71625248515
"health","mnhlth","Good","Excellent",3932.20660118919,249.548475436863
"health","mnhlth","Fair","Excellent",7371.88982577088,722.577228381537
"health","mnhlth","Poor","Excellent",16648.2467283679,4907.91879623625
"health","mnhlth","Excellent","Very good",1255.19169837827,85.6012531256675
"health","mnhlth","Very good","Very good",1676.36591055598,50.2091880461474
"health","mnhlth","Good","Very good",3498.74348773914,193.889719366286
"health","mnhlth","Fair","Very good",7214.74683302633,618.410892455983
"health","mnhlth","Poor","Very good",14882.6412487452,1814.88827399609
"health","mnhlth","Excellent","Good",1757.79896785989,212.448852405496
"health","mnhlth","Very good","Good",2735.64585535374,189.154985835083
"health","mnhlth","Good","Good",2914.27153739416,200.150817447929
"health","mnhlth","Fair","Good",7298.30181581854,485.711873904767
"health","mnhlth","Poor","Good",12686.4507364821,1255.13992352625
"health","mnhlth","Excellent","Fair",3870.91427861136,1444.10184271477
"health","mnhlth","Very good","Fair",2391.92716104323,299.235530360647
"health","mnhlth","Good","Fair",4387.77861652357,468.332439756101
"health","mnhlth","Fair","Fair",6141.87529898489,425.456611066506
"health","mnhlth","Poor","Fair",12932.4602020633,1065.81341327718
"health","mnhlth","Excellent","Poor",7703.93187155802,4408.41354049611
"health","mnhlth","Very good","Poor",6294.71977033332,2736.68862960273
"health","mnhlth","Good","Poor",8706.19155276913,3678.21965788973
"health","mnhlth","Fair","Poor",6859.05023762999,784.314832314176
"health","mnhlth","Poor","Poor",14181.1864968104,1532.82626506505
"health","mnhlth","Good","Missing",0,0
"health","mnhlth","Missing","Missing",15838.6268115441,5226.9006829419
"health","agegrps_v2X","Excellent","Under 18",736.088444973646,33.6762154902406
"health","agegrps_v2X","Very good","Under 18",892.295245450612,52.436245716235
"health","agegrps_v2X","Good","Under 18",1562.95606412187,252.417532546848
"health","agegrps_v2X","Fair","Under 18",3656.69725882935,688.529953387804
"health","agegrps_v2X","Poor","Under 18",21427.9017441064,12569.0829172285
"health","agegrps_v2X","Excellent","18-64",1260.4052254272,48.2742488380136
"health","agegrps_v2X","Very good","18-64",1854.41348240464,50.9652397194987
"health","agegrps_v2X","Good","18-64",2764.77454549187,103.044387749126
"health","agegrps_v2X","Fair","18-64",5526.72670981445,295.777218737738
"health","agegrps_v2X","Poor","18-64",12631.3283745985,864.087088428418
"health","agegrps_v2X","Missing","18-64",23736.0308661677,16425.5574818174
"health","agegrps_v2X","Excellent","65+",3583.26426546044,297.085839419825
"health","agegrps_v2X","Very good","65+",4717.63371706937,237.629794213418
"health","agegrps_v2X","Good","65+",7612.76336282631,503.630121131398
"health","agegrps_v2X","Fair","65+",10899.1351424815,541.252587119947
"health","agegrps_v2X","Poor","65+",14821.2882152747,967.300420284846
"health","agegrps_v2X","Missing","65+",12905.2900479569,3743.78967815149
"health","insurance_v2X","Excellent","<65, Any private",1145.73732724737,37.3665713380553
"health","insurance_v2X","Very good","<65, Any private",1774.27079317898,49.9655367065749
"health","insurance_v2X","Good","<65, Any private",2821.20393408982,122.561618792508
"health","insurance_v2X","Fair","<65, Any private",6179.69343931519,397.186795818741
"health","insurance_v2X","Poor","<65, Any private",13286.6511096315,1378.55002617368
"health","insurance_v2X","Missing","<65, Any private",49713.5486333981,32799.0720092842
"health","insurance_v2X","Excellent","<65, Public only",876.193679239993,95.4842687704916
"health","insurance_v2X","Very good","<65, Public only",1523.69322678177,158.601674191752
"health","insurance_v2X","Good","<65, Public only",2944.63887900623,343.083756289913
"health","insurance_v2X","Fair","<65, Public only",5715.256144462,481.099516721171
"health","insurance_v2X","Poor","<65, Public only",15798.2932165484,2160.03711969389
"health","insurance_v2X","Missing","<65, Public only",3750.41582392847,2723.15978064557
"health","insurance_v2X","Excellent","<65, Uninsured",498.69131052762,73.615097194556
"health","insurance_v2X","Very good","<65, Uninsured",536.982096719604,38.6193471290499
"health","insurance_v2X","Good","<65, Uninsured",846.204878691075,126.758474310395
"health","insurance_v2X","Fair","<65, Uninsured",2051.79657368021,273.808597220843
"health","insurance_v2X","Poor","<65, Uninsured",5432.66663030661,1237.27339613666
"health","insurance_v2X","Missing","<65, Uninsured",616.908772932106,497.514817731069
"health","insurance_v2X","Excellent","65+, Medicare only",4119.76950937459,807.310511763918
"health","insurance_v2X","Very good","65+, Medicare only",4017.98205231632,379.813182197488
"health","insurance_v2X","Good","65+, Medicare only",6474.49154275326,865.407541108027
"health","insurance_v2X","Fair","65+, Medicare only",9251.71016490295,1009.03944573057
"health","insurance_v2X","Poor","65+, Medicare only",13574.1931374572,1343.34139807222
"health","insurance_v2X","Missing","65+, Medicare only",5866.21745087636,2283.01145381848
"health","insurance_v2X","Excellent","65+, Medicare and private",3351.43091022877,266.159476155143
"health","insurance_v2X","Very good","65+, Medicare and private",4795.72289467239,291.709834534293
"health","insurance_v2X","Good","65+, Medicare and private",8286.16402491608,669.474470370233
"health","insurance_v2X","Fair","65+, Medicare and private",11750.951093472,864.40292631539
"health","insurance_v2X","Poor","65+, Medicare and private",16125.5103846291,1665.88183258041
"health","insurance_v2X","Missing","65+, Medicare and private",18119.594897076,7862.94411260193
"health","insurance_v2X","Excellent","65+, Medicare and other public",3662.72595025475,1078.54813977726
"health","insurance_v2X","Very good","65+, Medicare and other public",7220.38843981795,1707.67747910901
"health","insurance_v2X","Good","65+, Medicare and other public",7331.2659987243,911.096331541851
"health","insurance_v2X","Fair","65+, Medicare and other public",11620.1758282266,1240.37317517804
"health","insurance_v2X","Poor","65+, Medicare and other public",14265.383869469,1633.78137667389
"health","insurance_v2X","Missing","65+, Medicare and other public",20973.5489041116,6975.12804846476
"health","insurance_v2X","Excellent","65+, No medicare",1168.05800999659,817.596567550376
"health","insurance_v2X","Very good","65+, No medicare",1517.29393419332,345.931037997371
"health","insurance_v2X","Good","65+, No medicare",5817.95429992741,3905.34949648801
"health","insurance_v2X","Fair","65+, No medicare",2126.38583993588,1191.17051535839
"health","insurance_v2X","Poor","65+, No medicare",659,0
"health","insurance_v2X","Missing","65+, No medicare",86,0
"mnhlth","agegrps_v2X","Excellent","Under 18",941.543920216504,95.8398081913675
"mnhlth","agegrps_v2X","Very good","Under 18",956.281730344399,59.3847188847135
"mnhlth","agegrps_v2X","Good","Under 18",1339.51705548956,276.349837240834
"mnhlth","agegrps_v2X","Fair","Under 18",2810.66898656964,578.715524858169
"mnhlth","agegrps_v2X","Poor","Under 18",7785.59313641927,4079.15166156086
"mnhlth","agegrps_v2X","Excellent","18-64",1863.7253911607,63.2865834037158
"mnhlth","agegrps_v2X","Very good","18-64",2046.19506834997,60.0973985063463
"mnhlth","agegrps_v2X","Good","18-64",3289.92465056271,142.474731729442
"mnhlth","agegrps_v2X","Fair","18-64",5730.58284848257,350.269891249223
"mnhlth","agegrps_v2X","Poor","18-64",9038.81169900473,1157.50886410436
"mnhlth","agegrps_v2X","Missing","18-64",21937.9369266038,15234.6500885615
"mnhlth","agegrps_v2X","Excellent","65+",5557.81197305939,294.025896180165
"mnhlth","agegrps_v2X","Very good","65+",6533.24911139218,326.972215588774
"mnhlth","agegrps_v2X","Good","65+",8299.20650632028,505.280939259422
"mnhlth","agegrps_v2X","Fair","65+",9788.60615227096,746.806220716767
"mnhlth","agegrps_v2X","Poor","65+",15194.3881553704,2194.53968859653
"mnhlth","agegrps_v2X","Missing","65+",12905.2900479569,3743.78967815149
"mnhlth","insurance_v2X","Excellent","<65, Any private",1623.19467412497,46.3264840285621
"mnhlth","insurance_v2X","Very good","<65, Any private",1912.43709880011,55.4275093378983
"mnhlth","insurance_v2X","Good","<65, Any private",3225.72367303227,165.887602227328
"mnhlth","insurance_v2X","Fair","<65, Any private",5038.90797461752,393.730613344008
"mnhlth","insurance_v2X","Poor","<65, Any private",8232.37854673474,1524.28803600299
"mnhlth","insurance_v2X","Missing","<65, Any private",49713.5486333981,32799.0720092842
"mnhlth","insurance_v2X","Excellent","<65, Public only",1798.43624370585,342.888847414931
"mnhlth","insurance_v2X","Very good","<65, Public only",2040.7283447921,205.820897436796
"mnhlth","insurance_v2X","Good","<65, Public only",3446.44321177637,298.416437232246
"mnhlth","insurance_v2X","Fair","<65, Public only",6808.04933637706,633.118622500986
"mnhlth","insurance_v2X","Poor","<65, Public only",12032.3518145279,2216.60483838667
