"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",4571,1181.90947296596
"poverty","insurance_v2X","Low income","65+, Medicare and other public",4166,991.08964007614
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",4742,658.175359432804
"poverty","insurance_v2X","High income","65+, Medicare and other public",5192,983.436438222271
"poverty","insurance_v2X","Negative or poor","65+, No medicare",4185,2170.19293902902
"poverty","insurance_v2X","Near-poor","65+, No medicare",373,109.440786510338
"poverty","insurance_v2X","Low income","65+, No medicare",476,496.947907044613
"poverty","insurance_v2X","Middle income","65+, No medicare",86,296.434018473224
"poverty","insurance_v2X","High income","65+, No medicare",2860,1137.26579548505
"health","mnhlth","Excellent","Excellent",504,12.7553364231164
"health","mnhlth","Very good","Excellent",985,50.5111322355407
"health","mnhlth","Good","Excellent",1650,98.7263039149205
"health","mnhlth","Fair","Excellent",3274,454.855296848329
"health","mnhlth","Poor","Excellent",5844,1093.642544918
"health","mnhlth","Excellent","Very good",671,58.4194408178729
"health","mnhlth","Very good","Very good",749,23.9800324754587
"health","mnhlth","Good","Very good",1578,85.2056473064172
"health","mnhlth","Fair","Very good",3137,435.722292213655
"health","mnhlth","Poor","Very good",7696,1631.66263524504
"health","mnhlth","Excellent","Good",790,104.593758669554
"health","mnhlth","Very good","Good",1350,107.910146139564
"health","mnhlth","Good","Good",1106,51.2764524209277
"health","mnhlth","Fair","Good",3240,273.729519640077
"health","mnhlth","Poor","Good",6119,846.444125038001
"health","mnhlth","Excellent","Fair",1555,470.671914012993
"health","mnhlth","Very good","Fair",1343,265.821211057745
"health","mnhlth","Good","Fair",2085,217.09582592144
"health","mnhlth","Fair","Fair",3105,298.21976557246
"health","mnhlth","Poor","Fair",7042,828.331547317176
"health","mnhlth","Excellent","Poor",2419,1243.13508779692
"health","mnhlth","Very good","Poor",1961,1277.31938941087
"health","mnhlth","Good","Poor",3071,814.300677251748
"health","mnhlth","Fair","Poor",4291,590.061862933362
"health","mnhlth","Poor","Poor",6853,957.925765376038
"health","mnhlth","Missing","Missing",8106,2578.36370456874
"health","agegrps_v2X","Excellent","Under 18",345,11.9900162377294
"health","agegrps_v2X","Very good","Under 18",425,18.3676844492875
"health","agegrps_v2X","Good","Under 18",488,36.7353688985751
"health","agegrps_v2X","Fair","Under 18",923,136.99231318427
"health","agegrps_v2X","Poor","Under 18",1770,877.312039181943
"health","agegrps_v2X","Excellent","18-64",660,25.2555661177704
"health","agegrps_v2X","Very good","18-64",942,28.5719535877806
"health","agegrps_v2X","Good","18-64",1261,47.1947447655305
"health","agegrps_v2X","Fair","18-64",2559,156.380424547406
"health","agegrps_v2X","Poor","18-64",5459,419.395461592066
"health","agegrps_v2X","Missing","18-64",8440,7387.89085626899
"health","agegrps_v2X","Excellent","65+",2002,124.747190218078
"health","agegrps_v2X","Very good","65+",2823,149.492542878924
"health","agegrps_v2X","Good","65+",3659,158.676385103567
"health","agegrps_v2X","Fair","65+",5605,303.577006870169
"health","agegrps_v2X","Poor","65+",8983,906.64931295511
"health","agegrps_v2X","Missing","65+",6404,2621.47674167887
"health","insurance_v2X","Excellent","<65, Any private",529,13.7757633369657
"health","insurance_v2X","Very good","<65, Any private",839,17.8574709923629
"health","insurance_v2X","Good","<65, Any private",1247,47.1947447655305
"health","insurance_v2X","Fair","<65, Any private",2856,173.21746862592
"health","insurance_v2X","Poor","<65, Any private",5339,567.357364100215
"health","insurance_v2X","Missing","<65, Any private",9900,70124.5028399098
"health","insurance_v2X","Excellent","<65, Public only",294,16.3268306215889
"health","insurance_v2X","Very good","<65, Public only",391,35.9700487131881
"health","insurance_v2X","Good","<65, Public only",618,58.6745475463352
"health","insurance_v2X","Fair","<65, Public only",2571,290.821670447053
"health","insurance_v2X","Poor","<65, Public only",7201,755.37102297695
"health","insurance_v2X","Missing","<65, Public only",788,2354.12489025035
"health","insurance_v2X","Excellent","<65, Uninsured",314,27.8066334023936
"health","insurance_v2X","Very good","<65, Uninsured",360,32.6536612431779
"health","insurance_v2X","Good","<65, Uninsured",357,39.2864361831984
"health","insurance_v2X","Fair","<65, Uninsured",990,114.287814351123
"health","insurance_v2X","Poor","<65, Uninsured",2586,447.457201722922
"health","insurance_v2X","Missing","<65, Uninsured",432,731.646097229954
"health","insurance_v2X","Excellent","65+, Medicare only",2053,245.412672780759
"health","insurance_v2X","Very good","65+, Medicare only",2417,294.138057917063
"health","insurance_v2X","Good","65+, Medicare only",3369,141.074020839667
"health","insurance_v2X","Fair","65+, Medicare only",4545,670.93069585592
"health","insurance_v2X","Poor","65+, Medicare only",8158,1057.16228274788
"health","insurance_v2X","Missing","65+, Medicare only",4700,3461.03298504839
"health","insurance_v2X","Excellent","65+, Medicare and private",2002,139.033167011968
"health","insurance_v2X","Very good","65+, Medicare and private",2984,163.523412944352
"health","insurance_v2X","Good","65+, Medicare and private",3864,186.993231962886
"health","insurance_v2X","Fair","65+, Medicare and private",6418,446.18166808061
"health","insurance_v2X","Poor","65+, Medicare and private",10325,1411.50552858206
"health","insurance_v2X","Missing","65+, Medicare and private",9577,4289.1094256371
"health","insurance_v2X","Excellent","65+, Medicare and other public",1673,620.164456891917
"health","insurance_v2X","Very good","65+, Medicare and other public",3129,543.632438353219
"health","insurance_v2X","Good","65+, Medicare and other public",3674,540.571157611671
"health","insurance_v2X","Fair","65+, Medicare and other public",5227,755.37102297695
"health","insurance_v2X","Poor","65+, Medicare and other public",8807,1484.21094619382
"health","insurance_v2X","Missing","65+, Medicare and other public",29856,11300.9729641526
"health","insurance_v2X","Excellent","65+, No medicare",3949,907.924846597422
"health","insurance_v2X","Very good","65+, No medicare",1047,634.450433685807
"health","insurance_v2X","Good","65+, No medicare",1336,1934.98453538675
"health","insurance_v2X","Fair","65+, No medicare",2277,1846.20739388186
"health","insurance_v2X","Poor","65+, No medicare",659,0
"health","insurance_v2X","Missing","65+, No medicare",86,0
"mnhlth","agegrps_v2X","Excellent","Under 18",382,12.7553364231164
"mnhlth","agegrps_v2X","Very good","Under 18",398,17.0921508069759
"mnhlth","agegrps_v2X","Good","Under 18",390,24.4902459323834
"mnhlth","agegrps_v2X","Fair","Under 18",1078,187.248338691348
"mnhlth","agegrps_v2X","Poor","Under 18",1961,628.072765474249
"mnhlth","agegrps_v2X","Excellent","18-64",804,25.5106728462327
"mnhlth","agegrps_v2X","Very good","18-64",979,29.3372737731676
"mnhlth","agegrps_v2X","Good","18-64",1350,54.0826264340133
"mnhlth","agegrps_v2X","Fair","18-64",2627,141.839341025054
"mnhlth","agegrps_v2X","Poor","18-64",4010,426.538449989011
"mnhlth","agegrps_v2X","Missing","18-64",8440,7387.89085626899
"mnhlth","agegrps_v2X","Excellent","65+",2800,151.788503435085
"mnhlth","agegrps_v2X","Very good","65+",3212,125.257403675003
"mnhlth","agegrps_v2X","Good","65+",3895,198.217928015228
"mnhlth","agegrps_v2X","Fair","65+",5069,427.813983631322
"mnhlth","agegrps_v2X","Poor","65+",8387,2015.08804812392
"mnhlth","agegrps_v2X","Missing","65+",6404,2621.47674167887
"mnhlth","insurance_v2X","Excellent","<65, Any private",662,19.6432180915992
"mnhlth","insurance_v2X","Very good","<65, Any private",839,21.4289651908355
"mnhlth","insurance_v2X","Good","<65, Any private",1226,43.6232505670579
"mnhlth","insurance_v2X","Fair","<65, Any private",2484,215.310078822204
"mnhlth","insurance_v2X","Poor","<65, Any private",3152,626.03191164655
"mnhlth","insurance_v2X","Missing","<65, Any private",9900,70124.5028399098
"mnhlth","insurance_v2X","Excellent","<65, Public only",343,22.7044988331471
"mnhlth","insurance_v2X","Very good","<65, Public only",436,39.2864361831984
"mnhlth","insurance_v2X","Good","<65, Public only",851,96.9405568156843
"mnhlth","insurance_v2X","Fair","<65, Public only",2951,297.454445387073
"mnhlth","insurance_v2X","Poor","<65, Public only",5307,785.728723663967
"mnhlth","insurance_v2X","Missing","<65, Public only",788,2354.12489025035
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",348,24.2351392039211
"mnhlth","insurance_v2X","Very good","<65, Uninsured",333,30.1025939585546
"mnhlth","insurance_v2X","Good","<65, Uninsured",432,51.7866658778524
"mnhlth","insurance_v2X","Fair","<65, Uninsured",1133,185.972805049036
"mnhlth","insurance_v2X","Poor","<65, Uninsured",1894,493.886626303065
"mnhlth","insurance_v2X","Missing","<65, Uninsured",432,731.646097229954
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",2575,259.698649574649
"mnhlth","insurance_v2X","Very good","65+, Medicare only",2912,327.81214607409
"mnhlth","insurance_v2X","Good","65+, Medicare only",3480,305.87296742633
"mnhlth","insurance_v2X","Fair","65+, Medicare only",4541,1156.39880011973
"mnhlth","insurance_v2X","Poor","65+, Medicare only",6853,1332.16733603027
"mnhlth","insurance_v2X","Missing","65+, Medicare only",4700,3461.03298504839
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",2935,178.574709923629
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",3317,190.564726161358
"mnhlth","insurance_v2X","Good","65+, Medicare and private",4082,299.24019248631
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",5145,633.174900043496
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",12404,3789.61045130787
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",9577,4289.1094256371
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",3637,864.046489301902
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",3843,864.046489301902
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",4735,486.233424449195
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",5125,1124.25535233348
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",11431,3815.88644433949
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",29856,11300.9729641526
"mnhlth","insurance_v2X","Excellent","65+, No medicare",806,1065.07059133022
"mnhlth","insurance_v2X","Very good","65+, No medicare",2300,1651.81606679357
"mnhlth","insurance_v2X","Good","65+, No medicare",1336,1063.28484423098
"mnhlth","insurance_v2X","Fair","65+, No medicare",50,86.2260742202665
"mnhlth","insurance_v2X","Poor","65+, No medicare",659,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",86,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",461,10.9695893238801
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",1086,25.765779574695
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",296,12.2451229661917
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2219,181.891097393639
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",214,25.765779574695
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",463,22.7044988331471
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",3303,120.155269105756
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",3562,121.68590947653
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",4742,358.935166946494
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",1047,418.630141406679
