"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"poverty","mnhlth","High income","Excellent",13.2585672282535,0.331155973193788
"poverty","mnhlth","Negative or poor","Very good",13.5809107065594,0.985619414929082
"poverty","mnhlth","Near-poor","Very good",15.6705458008348,1.52129510144824
"poverty","mnhlth","Low income","Very good",13.7094389534934,0.735890826098842
"poverty","mnhlth","Middle income","Very good",13.5687835239238,0.460783154955081
"poverty","mnhlth","High income","Very good",16.7191207608744,0.439335133137456
"poverty","mnhlth","Negative or poor","Good",17.7117922707925,0.990855150784471
"poverty","mnhlth","Near-poor","Good",22.5177417818549,2.09547083310004
"poverty","mnhlth","Low income","Good",20.8718754241898,1.37551647296225
"poverty","mnhlth","Middle income","Good",20.1168647377517,0.730912278237462
"poverty","mnhlth","High income","Good",24.320956981176,0.891213931551409
"poverty","mnhlth","Negative or poor","Fair",36.0117515027736,2.56071944567386
"poverty","mnhlth","Near-poor","Fair",45.7253399795567,5.11677152912433
"poverty","mnhlth","Low income","Fair",36.2657618537667,2.40038946252325
"poverty","mnhlth","Middle income","Fair",38.0774764595638,2.18952203924848
"poverty","mnhlth","High income","Fair",38.0999713737337,2.6659572772863
"poverty","mnhlth","Negative or poor","Poor",57.8621873066251,5.44350199919773
"poverty","mnhlth","Near-poor","Poor",43.5749629895488,8.19248341701508
"poverty","mnhlth","Low income","Poor",45.5812707566717,7.81318159134784
"poverty","mnhlth","Middle income","Poor",48.5080034711623,4.86181636149933
"poverty","mnhlth","High income","Poor",39.1055253018283,6.34581823969462
"poverty","agegrps_v2X","Negative or poor","Under 18",5.40665497581048,0.259129993981912
"poverty","agegrps_v2X","Near-poor","Under 18",6.34180353119601,0.537133305382017
"poverty","agegrps_v2X","Low income","Under 18",5.55486500096223,0.261537623895535
"poverty","agegrps_v2X","Middle income","Under 18",7.09413323470463,0.218308952225933
"poverty","agegrps_v2X","High income","Under 18",8.61286818526313,0.29673524818551
"poverty","agegrps_v2X","Negative or poor","18-64",19.444277782247,0.888295322579227
"poverty","agegrps_v2X","Near-poor","18-64",16.6694101716953,1.24960469797988
"poverty","agegrps_v2X","Low income","18-64",14.5837842333788,0.761459006000115
"poverty","agegrps_v2X","Middle income","18-64",14.0167981307122,0.336129730026297
"poverty","agegrps_v2X","High income","18-64",16.5196346834701,0.349214116733292
"poverty","agegrps_v2X","Negative or poor","65+",41.3454329381604,1.71747349041873
"poverty","agegrps_v2X","Near-poor","65+",43.9474377913092,2.94607174339211
"poverty","agegrps_v2X","Low income","65+",41.8819798576263,1.68381840128521
"poverty","agegrps_v2X","Middle income","65+",38.7080096800925,1.145405584312
"poverty","agegrps_v2X","High income","65+",35.7123939942398,1.00051897575641
"poverty","insurance_v2X","Negative or poor","<65, Any private",12.568702122073,0.990104132847655
"poverty","insurance_v2X","Near-poor","<65, Any private",13.4498574937179,1.22510947996761
"poverty","insurance_v2X","Low income","<65, Any private",11.9904798082398,0.690574227435538
"poverty","insurance_v2X","Middle income","<65, Any private",12.3862714993974,0.270060331612449
"poverty","insurance_v2X","High income","<65, Any private",15.1261943162986,0.284244640680367
"poverty","insurance_v2X","Negative or poor","<65, Public only",17.4681135993677,0.912384430469254
"poverty","insurance_v2X","Near-poor","<65, Public only",15.9818521299086,1.93081930518737
"poverty","insurance_v2X","Low income","<65, Public only",15.9291439856833,1.1993912186886
"poverty","insurance_v2X","Middle income","<65, Public only",17.3419737615745,1.4853531999776
"poverty","insurance_v2X","High income","<65, Public only",25.5102798570041,4.17880251866667
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",7.05494848455307,0.802852979743759
"poverty","insurance_v2X","Near-poor","<65, Uninsured",6.49644222339314,0.809743226505608
"poverty","insurance_v2X","Low income","<65, Uninsured",5.87797241621933,0.590003911696814
"poverty","insurance_v2X","Middle income","<65, Uninsured",5.85982177416531,0.467620069753737
"poverty","insurance_v2X","High income","<65, Uninsured",8.70277866811001,0.726917006259198
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",36.049288996115,2.7481841143319
"poverty","insurance_v2X","Near-poor","65+, Medicare only",37.5635876994445,4.52911779907951
"poverty","insurance_v2X","Low income","65+, Medicare only",39.9357753656811,2.63633186635231
"poverty","insurance_v2X","Middle income","65+, Medicare only",36.9655777103498,2.14423954543494
"poverty","insurance_v2X","High income","65+, Medicare only",29.21586634181,1.94946409978983
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",37.8254706908765,2.37527435928727
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",45.8182283306288,4.61440592696831
"poverty","insurance_v2X","Low income","65+, Medicare and private",41.6729222580035,2.01287989429172
"poverty","insurance_v2X","Middle income","65+, Medicare and private",39.3095075525103,1.27001102678215
"poverty","insurance_v2X","High income","65+, Medicare and private",37.7384330778934,1.14279498776458
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",51.9255393090753,3.7635249097138
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",53.7846474288763,7.63272992574333
"poverty","insurance_v2X","Low income","65+, Medicare and other public",50.4338933039927,5.02495305394046
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",43.7821557097622,4.23083575376921
"poverty","insurance_v2X","High income","65+, Medicare and other public",41.4548007554496,4.97236034712125
"poverty","insurance_v2X","Negative or poor","65+, No medicare",23.1132677050809,11.6677675690051
"poverty","insurance_v2X","Near-poor","65+, No medicare",12.3038864364295,4.73729999601334
"poverty","insurance_v2X","Low income","65+, No medicare",6.25242537594642,2.32425242013086
"poverty","insurance_v2X","Middle income","65+, No medicare",7.17700645396041,3.50370616097236
"poverty","insurance_v2X","High income","65+, No medicare",19.2712538344842,4.65956871178533
"health","mnhlth","Excellent","Excellent",7.72273797962421,0.175543884863327
"health","mnhlth","Very good","Excellent",14.2149215105709,0.447450175129254
"health","mnhlth","Good","Excellent",21.7921863940223,0.897315471012513
"health","mnhlth","Fair","Excellent",34.2344718258068,2.03005028850041
"health","mnhlth","Poor","Excellent",61.4631492074311,6.49409466039517
"health","mnhlth","Excellent","Very good",9.86767678174,0.562834791724972
"health","mnhlth","Very good","Very good",11.685354381982,0.278339180514823
"health","mnhlth","Good","Very good",21.8120252091972,0.722154609841772
"health","mnhlth","Fair","Very good",38.2584617815231,2.16967570691416
"health","mnhlth","Poor","Very good",59.5369654928932,5.33165571392682
"health","mnhlth","Excellent","Good",12.3761986935425,0.86216925000843
"health","mnhlth","Very good","Good",18.4930937206208,0.866638523290269
"health","mnhlth","Good","Good",16.6761586696737,0.535831706288658
"health","mnhlth","Fair","Good",37.4905747905055,1.49344955933369
"health","mnhlth","Poor","Good",61.123002918141,3.90866327819296
"health","mnhlth","Excellent","Fair",12.069023615245,1.85987213879151
"health","mnhlth","Very good","Fair",18.9841328506776,1.88042505771912
"health","mnhlth","Good","Fair",27.8367353208566,1.91804173940584
"health","mnhlth","Fair","Fair",39.5190303109603,1.66235216907716
"health","mnhlth","Poor","Fair",64.8231431563521,3.18477240373338
"health","mnhlth","Excellent","Poor",20.0573340350542,3.56894859409169
"health","mnhlth","Very good","Poor",28.5987404418276,7.32396826507388
"health","mnhlth","Good","Poor",32.6851717383345,5.47411172790208
"health","mnhlth","Fair","Poor",40.8864542729097,4.23668681725559
"health","mnhlth","Poor","Poor",59.6774136663192,4.27517930580834
"health","agegrps_v2X","Excellent","Under 18",5.60057217415826,0.133831752553576
"health","agegrps_v2X","Very good","Under 18",6.85182280053751,0.21707201093835
"health","agegrps_v2X","Good","Under 18",8.85912800563515,0.426715842107433
"health","agegrps_v2X","Fair","Under 18",15.8908846799021,1.48265229625257
"health","agegrps_v2X","Poor","Under 18",35.6791440527619,9.62869723843096
"health","agegrps_v2X","Excellent","18-64",8.38936098955492,0.226131832407868
"health","agegrps_v2X","Very good","18-64",12.6443815065291,0.273134742727506
"health","agegrps_v2X","Good","18-64",17.1904925857702,0.421135409432474
"health","agegrps_v2X","Fair","18-64",33.1451229428173,1.00366494788916
"health","agegrps_v2X","Poor","18-64",63.4190799051281,2.790699452492
"health","agegrps_v2X","Excellent","65+",23.4507171086825,0.97737271064474
"health","agegrps_v2X","Very good","65+",31.1756046417222,1.10545524465917
"health","agegrps_v2X","Good","65+",39.5788019746964,1.25054007297906
"health","agegrps_v2X","Fair","65+",53.3668094130984,1.86270873792429
"health","agegrps_v2X","Poor","65+",61.2871844354808,2.97196782510027
"health","insurance_v2X","Excellent","<65, Any private",8.03357292546404,0.175256687964617
"health","insurance_v2X","Very good","<65, Any private",12.3972191396396,0.259494764021016
"health","insurance_v2X","Good","<65, Any private",17.6925821645531,0.441554813744554
"health","insurance_v2X","Fair","<65, Any private",33.3892174450355,1.1406608744369
"health","insurance_v2X","Poor","<65, Any private",56.5179755946766,3.96529910886977
"health","insurance_v2X","Excellent","<65, Public only",5.49508336154207,0.365569621273818
"health","insurance_v2X","Very good","<65, Public only",8.95770025062508,0.611839779092861
"health","insurance_v2X","Good","<65, Public only",15.5458529958274,0.944725582925712
"health","insurance_v2X","Fair","<65, Public only",38.0713206082086,2.35791933552959
"health","insurance_v2X","Poor","<65, Public only",74.8274230213716,4.24498674463746
"health","insurance_v2X","Excellent","<65, Uninsured",3.48288491478774,0.259297488824023
"health","insurance_v2X","Very good","<65, Uninsured",4.67136935062423,0.2957929716854
"health","insurance_v2X","Good","<65, Uninsured",6.17738905291027,0.4242995331282
"health","insurance_v2X","Fair","<65, Uninsured",15.5772712104453,1.67941969069256
"health","insurance_v2X","Poor","<65, Uninsured",45.1193029694224,5.85519113597107
"health","insurance_v2X","Excellent","65+, Medicare only",22.7427582656859,1.94001096130457
"health","insurance_v2X","Very good","65+, Medicare only",27.6214245803543,1.42524460360191
"health","insurance_v2X","Good","65+, Medicare only",37.2318393239766,2.23296940186805
"health","insurance_v2X","Fair","65+, Medicare only",48.9297864154453,3.10195605512998
"health","insurance_v2X","Poor","65+, Medicare only",48.8558077150268,3.57554082927925
"health","insurance_v2X","Excellent","65+, Medicare and private",23.6724923488047,1.08285079136191
"health","insurance_v2X","Very good","65+, Medicare and private",32.4123702023628,1.36663205437346
"health","insurance_v2X","Good","65+, Medicare and private",40.9241532119743,1.21110838777593
"health","insurance_v2X","Fair","65+, Medicare and private",55.0249581384121,2.23389896920268
"health","insurance_v2X","Poor","65+, Medicare and private",66.8430053853275,4.94280667540532
"health","insurance_v2X","Excellent","65+, Medicare and other public",27.6566613976548,5.17582488247049
"health","insurance_v2X","Very good","65+, Medicare and other public",36.7495348095021,4.43905547916279
"health","insurance_v2X","Good","65+, Medicare and other public",41.0329939341239,3.64743544338854
"health","insurance_v2X","Fair","65+, Medicare and other public",57.857834924472,4.64152283007953
