"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"poverty","mnhlth","Low income","Poor",10352.1549565122,2134.25370899153
"poverty","mnhlth","Middle income","Poor",15534.1584880225,3436.81352555927
"poverty","mnhlth","High income","Poor",10477.9338654813,1898.34660796338
"poverty","mnhlth","Negative or poor","Missing",10171.635542612,3441.72292336407
"poverty","mnhlth","Near-poor","Missing",17197.874580028,9571.64698342838
"poverty","mnhlth","Low income","Missing",37904.0595265739,31933.2516630963
"poverty","mnhlth","Middle income","Missing",13575.7568347285,3464.77486012267
"poverty","mnhlth","High income","Missing",27823.9166486298,14761.3811395407
"poverty","agegrps_v2X","Negative or poor","Under 18",1382.7773555393,327.084358968814
"poverty","agegrps_v2X","Near-poor","Under 18",1012.95025535795,123.257138343939
"poverty","agegrps_v2X","Low income","Under 18",951.717582888982,85.9317491300048
"poverty","agegrps_v2X","Middle income","Under 18",1377.92611175715,192.939556411125
"poverty","agegrps_v2X","High income","Under 18",1294.643931799,70.2490344328878
"poverty","agegrps_v2X","Negative or poor","18-64",4142.119857929,245.73902617575
"poverty","agegrps_v2X","Near-poor","18-64",3352.49483403135,418.63360428737
"poverty","agegrps_v2X","Low income","18-64",3713.57571163107,323.935735089295
"poverty","agegrps_v2X","Middle income","18-64",2881.03857856083,99.3594040152065
"poverty","agegrps_v2X","High income","18-64",2855.16053847659,70.6038932025812
"poverty","agegrps_v2X","Negative or poor","65+",8800.43647118306,609.378453401152
"poverty","agegrps_v2X","Near-poor","65+",8439.62613189405,1160.22739623964
"poverty","agegrps_v2X","Low income","65+",7973.20787273469,613.812325700834
"poverty","agegrps_v2X","Middle income","65+",7610.42689568056,438.199151104604
"poverty","agegrps_v2X","High income","65+",7396.1276773984,353.41380861798
"poverty","insurance_v2X","Negative or poor","<65, Any private",2891.65276411134,555.997705776112
"poverty","insurance_v2X","Near-poor","<65, Any private",2780.16442398826,396.347305394076
"poverty","insurance_v2X","Low income","<65, Any private",2658.53913673133,286.403474739952
"poverty","insurance_v2X","Middle income","<65, Any private",2320.64810408423,77.2599813285509
"poverty","insurance_v2X","High income","<65, Any private",2524.39688311903,60.5250567045415
"poverty","insurance_v2X","Negative or poor","<65, Public only",3441.8244152148,237.42207098489
"poverty","insurance_v2X","Near-poor","<65, Public only",2745.5755116513,490.092369289681
"poverty","insurance_v2X","Low income","<65, Public only",3623.76884390404,462.518521331019
"poverty","insurance_v2X","Middle income","<65, Public only",4767.02911338525,998.756117764503
"poverty","insurance_v2X","High income","<65, Public only",4902.36285759325,948.100343306391
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1776.19094185163,267.158045226038
"poverty","insurance_v2X","Near-poor","<65, Uninsured",997.826662827164,109.751770534545
"poverty","insurance_v2X","Low income","<65, Uninsured",1487.82473791071,303.841452017852
"poverty","insurance_v2X","Middle income","<65, Uninsured",1218.02844936647,115.660343829724
"poverty","insurance_v2X","High income","<65, Uninsured",1859.14876605479,275.40228133644
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",6967.018558838,788.536015923485
"poverty","insurance_v2X","Near-poor","65+, Medicare only",7405.23736845664,2050.09837220522
"poverty","insurance_v2X","Low income","65+, Medicare only",8667.74621885054,1268.85309726779
"poverty","insurance_v2X","Middle income","65+, Medicare only",6138.33985242416,505.862312155924
"poverty","insurance_v2X","High income","65+, Medicare only",6742.81592304662,691.092730105702
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",8089.21700977827,838.799210794616
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",8749.65031890909,2155.31208084557
"poverty","insurance_v2X","Low income","65+, Medicare and private",7211.07387508267,632.343684204535
"poverty","insurance_v2X","Middle income","65+, Medicare and private",8198.82323929257,639.291190769642
"poverty","insurance_v2X","High income","65+, Medicare and private",7520.14498279911,428.20782862552
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",11701.1589528273,1406.49214411728
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",10212.3618854222,1623.16484277786
"poverty","insurance_v2X","Low income","65+, Medicare and other public",9540.95197684011,1154.65450188457
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",9382.04815661585,1288.20274076741
"poverty","insurance_v2X","High income","65+, Medicare and other public",9328.54564273584,2275.40343243637
"poverty","insurance_v2X","Negative or poor","65+, No medicare",3448.73485598192,1493.0263795243
"poverty","insurance_v2X","Near-poor","65+, No medicare",496.982024294371,124.664231195547
"poverty","insurance_v2X","Low income","65+, No medicare",706.385665357312,186.092685085337
"poverty","insurance_v2X","Middle income","65+, No medicare",471.85082181178,206.147647044543
"poverty","insurance_v2X","High income","65+, No medicare",6449.07663763451,3392.37799185628
"health","mnhlth","Excellent","Excellent",1383.17316276029,41.8113567518179
"health","mnhlth","Very good","Excellent",2416.14576308581,102.232661436021
"health","mnhlth","Good","Excellent",4363.82614120941,267.969346459499
"health","mnhlth","Fair","Excellent",7840.26911541103,761.522299904477
"health","mnhlth","Poor","Excellent",16928.559851483,4987.14762579422
"health","mnhlth","Excellent","Very good",1502.05301575051,100.173395658834
"health","mnhlth","Very good","Very good",1998.46322808294,56.9292890831681
"health","mnhlth","Good","Very good",3890.36916810317,212.878900343069
"health","mnhlth","Fair","Very good",7723.03093204174,656.380666998985
"health","mnhlth","Poor","Very good",15057.5817169167,1832.44097492239
"health","mnhlth","Excellent","Good",2097.20123507281,250.901892820372
"health","mnhlth","Very good","Good",3119.46990125679,210.952225826784
"health","mnhlth","Good","Good",3527.72739872253,235.392069579486
"health","mnhlth","Fair","Good",7918.14585735926,509.756545824869
"health","mnhlth","Poor","Good",13021.3304973575,1278.3193103266
"health","mnhlth","Excellent","Fair",4782.82859580928,1728.59123600854
"health","mnhlth","Very good","Fair",2900.80528019219,361.862983908827
"health","mnhlth","Good","Fair",4740.16372343832,505.381231761253
"health","mnhlth","Fair","Fair",6763.25360066631,460.177136982503
"health","mnhlth","Poor","Fair",13190.8916150572,1070.83720273146
"health","mnhlth","Excellent","Poor",8139.00365053472,4634.81022101074
"health","mnhlth","Very good","Poor",6582.72107588727,2865.50907938065
"health","mnhlth","Good","Poor",10109.5301018778,4204.73168090646
"health","mnhlth","Fair","Poor",7144.10901420947,811.312844506898
"health","mnhlth","Poor","Poor",14671.8900645193,1540.01350920885
"health","mnhlth","Missing","Missing",19551.4388153838,6328.32665583399
"health","agegrps_v2X","Excellent","Under 18",868.679296564965,38.4204906157777
"health","agegrps_v2X","Very good","Under 18",1043.88741872042,59.8738194556
"health","agegrps_v2X","Good","Under 18",1826.7182661586,295.214783130248
"health","agegrps_v2X","Fair","Under 18",4058.2038578121,751.97575368447
"health","agegrps_v2X","Poor","Under 18",21427.9017441064,12569.0829172285
"health","agegrps_v2X","Excellent","18-64",1616.14152972178,59.7727771691524
"health","agegrps_v2X","Very good","18-64",2220.44729707329,58.6342899071634
"health","agegrps_v2X","Good","18-64",3313.63781534063,119.575629100045
"health","agegrps_v2X","Fair","18-64",6139.07244758712,320.986069588447
"health","agegrps_v2X","Poor","18-64",13030.1372602569,883.882428656041
"health","agegrps_v2X","Missing","18-64",36142.5431708417,23985.4376440411
"health","agegrps_v2X","Excellent","65+",3795.13718767424,312.232938999266
"health","agegrps_v2X","Very good","65+",4929.51284818562,246.533506433048
"health","agegrps_v2X","Good","65+",7900.80834537401,516.396225242825
"health","agegrps_v2X","Fair","65+",11105.5325976037,552.71217911104
"health","agegrps_v2X","Poor","65+",15029.9609687635,963.440020906364
"health","agegrps_v2X","Missing","65+",14883.8731072637,4243.86437979483
"health","insurance_v2X","Excellent","<65, Any private",1345.22787983902,43.6556574245542
"health","insurance_v2X","Very good","<65, Any private",1991.50280069968,53.8426014500123
"health","insurance_v2X","Good","<65, Any private",3142.62941545384,132.300992668747
"health","insurance_v2X","Fair","<65, Any private",6598.94665443145,417.714376424049
"health","insurance_v2X","Poor","<65, Any private",13545.4644195253,1398.99861142376
"health","insurance_v2X","Missing","<65, Any private",56740.1032988532,36889.2679139586
"health","insurance_v2X","Excellent","<65, Public only",1101.73611388379,115.453715482782
"health","insurance_v2X","Very good","<65, Public only",1893.62228440604,187.50110295669
"health","insurance_v2X","Good","<65, Public only",3409.12419938858,395.607632859109
"health","insurance_v2X","Fair","<65, Public only",6111.9488556731,504.212200775124
"health","insurance_v2X","Poor","<65, Public only",16041.1749487068,2193.14333621232
"health","insurance_v2X","Missing","<65, Public only",3750.41582392847,2723.15978064557
"health","insurance_v2X","Excellent","<65, Uninsured",956.581750514098,140.67124730024
"health","insurance_v2X","Very good","<65, Uninsured",974.992702440525,60.2647731218294
"health","insurance_v2X","Good","<65, Uninsured",1454.42181390686,224.385770581511
"health","insurance_v2X","Fair","<65, Uninsured",2819.5414084452,366.114044112076
"health","insurance_v2X","Poor","<65, Uninsured",6038.64794501857,1371.04853301491
"health","insurance_v2X","Missing","<65, Uninsured",1834.23547076198,1013.49359258952
"health","insurance_v2X","Excellent","65+, Medicare only",4519.92328019869,882.930894525517
"health","insurance_v2X","Very good","65+, Medicare only",4288.76555141444,400.320548520687
"health","insurance_v2X","Good","65+, Medicare only",6729.00826841166,894.523580064621
"health","insurance_v2X","Fair","65+, Medicare only",9415.37178414698,1025.1714621361
"health","insurance_v2X","Poor","65+, Medicare only",13982.7598037215,1397.71312235723
"health","insurance_v2X","Missing","65+, Medicare only",7654.10315461528,2644.82597893164
"health","insurance_v2X","Excellent","65+, Medicare and private",3462.73182940189,274.968780722259
"health","insurance_v2X","Very good","65+, Medicare and private",4950.80459158466,301.187520530543
"health","insurance_v2X","Good","65+, Medicare and private",8498.92636933633,683.348487520243
"health","insurance_v2X","Fair","65+, Medicare and private",11895.007927816,872.833764353339
"health","insurance_v2X","Poor","65+, Medicare and private",16176.7447182404,1670.67334718148
"health","insurance_v2X","Missing","65+, Medicare and private",19229.9332252502,8277.29757799026
"health","insurance_v2X","Excellent","65+, Medicare and other public",4050.46782989775,1168.54875984225
"health","insurance_v2X","Very good","65+, Medicare and other public",7897.80901654124,1846.19401840076
"health","insurance_v2X","Good","65+, Medicare and other public",7844.52170315216,970.887744471136
"health","insurance_v2X","Fair","65+, Medicare and other public",11878.2443508246,1264.5353149674
"health","insurance_v2X","Poor","65+, Medicare and other public",14446.360842708,1646.36693862088
