"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",26,0
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",36,0
"Condition","insurance_v2X","COPD, asthma","<65, Public only",1361,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",323,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",27,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",186,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",424,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",117,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",224,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",63,0
"Condition","insurance_v2X","Glaucoma","<65, Public only",35,0
"Condition","insurance_v2X","Headache","<65, Public only",202,0
"Condition","insurance_v2X","Heart disease","<65, Public only",269,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",27,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",29,0
"Condition","insurance_v2X","Hernias","<65, Public only",36,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",263,0
"Condition","insurance_v2X","Hypertension","<65, Public only",513,0
"Condition","insurance_v2X","Infectious diseases","<65, Public only",387,0
"Condition","insurance_v2X","Influenza","<65, Public only",127,0
"Condition","insurance_v2X","Intestinal infection","<65, Public only",282,0
"Condition","insurance_v2X","Kidney Disease","<65, Public only",77,0
"Condition","insurance_v2X","Male genital disorders","<65, Public only",26,0
"Condition","insurance_v2X","Mental disorders","<65, Public only",849,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",30,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",27,0
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",286,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",398,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",90,0
"Condition","insurance_v2X","Other care and screening","<65, Public only",381,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",115,0
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",261,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",205,0
"Condition","insurance_v2X","Other eye disorders","<65, Public only",248,0
"Condition","insurance_v2X","Other GI","<65, Public only",214,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",21,0
"Condition","insurance_v2X","Other urinary","<65, Public only",68,0
"Condition","insurance_v2X","Otitis media","<65, Public only",411,0
"Condition","insurance_v2X","Paralysis","<65, Public only",18,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",6,0
"Condition","insurance_v2X","Pneumonia","<65, Public only",88,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",40,0
"Condition","insurance_v2X","Residual Codes","<65, Public only",364,0
"Condition","insurance_v2X","Skin disorders","<65, Public only",417,0
"Condition","insurance_v2X","Symptoms","<65, Public only",254,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",305,0
"Condition","insurance_v2X","Thyroid disease","<65, Public only",128,0
"Condition","insurance_v2X","Tonsillitis","<65, Public only",44,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",686,0
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",157,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",176,0
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",40,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",19,0
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",1,0
"Condition","insurance_v2X","Back problems","<65, Uninsured",162,0
"Condition","insurance_v2X","Cancer","<65, Uninsured",34,0
"Condition","insurance_v2X","Cataract","<65, Uninsured",10,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",10,0
"Condition","insurance_v2X","CNS infection","<65, Uninsured",1,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",9,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",6,0
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",11,0
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",310,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",139,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",9,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",97,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",138,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",25,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",137,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",35,0
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",7,0
"Condition","insurance_v2X","Headache","<65, Uninsured",79,0
"Condition","insurance_v2X","Heart disease","<65, Uninsured",84,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",8,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",6,0
"Condition","insurance_v2X","Hernias","<65, Uninsured",12,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",99,0
"Condition","insurance_v2X","Hypertension","<65, Uninsured",286,0
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",105,0
"Condition","insurance_v2X","Influenza","<65, Uninsured",23,0
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",50,0
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",27,0
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",9,0
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",235,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",18,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",19,0
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",75,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",132,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",30,0
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",143,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",42,0
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",86,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",53,0
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",86,0
"Condition","insurance_v2X","Other GI","<65, Uninsured",38,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",2,0
"Condition","insurance_v2X","Other urinary","<65, Uninsured",11,0
"Condition","insurance_v2X","Otitis media","<65, Uninsured",86,0
"Condition","insurance_v2X","Paralysis","<65, Uninsured",1,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",1,0
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",28,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",24,0
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",100,0
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",102,0
"Condition","insurance_v2X","Symptoms","<65, Uninsured",48,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",107,0
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",63,0
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",13,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",306,0
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",80,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",69,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",13,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",30,0
"Condition","insurance_v2X","Appendicitis","65+, Medicare only",2,0
"Condition","insurance_v2X","Back problems","65+, Medicare only",107,0
"Condition","insurance_v2X","Cancer","65+, Medicare only",118,0
"Condition","insurance_v2X","Cataract","65+, Medicare only",92,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",56,0
"Condition","insurance_v2X","CNS infection","65+, Medicare only",2,0
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare only",1,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",5,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",7,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",221,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",207,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",5,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",30,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",173,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",9,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",23,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",23,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",64,0
"Condition","insurance_v2X","Headache","65+, Medicare only",23,0
"Condition","insurance_v2X","Heart disease","65+, Medicare only",286,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",9,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",18,0
"Condition","insurance_v2X","Hernias","65+, Medicare only",27,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",267,0
"Condition","insurance_v2X","Hypertension","65+, Medicare only",550,0
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",62,0
"Condition","insurance_v2X","Influenza","65+, Medicare only",9,0
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",24,0
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",30,0
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",46,0
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",206,0
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",11,0
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",18,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",279,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",98,0
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",295,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",81,0
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",119,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",130,0
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",114,0
"Condition","insurance_v2X","Other GI","65+, Medicare only",82,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",12,0
"Condition","insurance_v2X","Other urinary","65+, Medicare only",57,0
"Condition","insurance_v2X","Otitis media","65+, Medicare only",13,0
"Condition","insurance_v2X","Paralysis","65+, Medicare only",1,0
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",27,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",16,0
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",171,0
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",121,0
"Condition","insurance_v2X","Symptoms","65+, Medicare only",39,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",119,0
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",155,0
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",143,0
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",49,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",183,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",55,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",39,0
"Condition","insurance_v2X","Back problems","65+, Medicare and private",216,0
"Condition","insurance_v2X","Cancer","65+, Medicare and private",313,0
"Condition","insurance_v2X","Cataract","65+, Medicare and private",193,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",78,0
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",4,0
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare and private",2,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",28,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",14,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",427,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",350,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",14,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",57,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",361,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",18,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",74,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",40,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",119,0
"Condition","insurance_v2X","Headache","65+, Medicare and private",28,0
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",558,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",21,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",44,0
"Condition","insurance_v2X","Hernias","65+, Medicare and private",43,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",615,0
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",988,0
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",126,0
"Condition","insurance_v2X","Influenza","65+, Medicare and private",20,0
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",26,0
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",74,0
