"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","mnhlth","Other care and screening","Good",897.361342405744,176.808772067674
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",3102.3885533712,626.357248190867
"Condition","mnhlth","Other CNS disorders","Good",1030.18579181836,121.500415898427
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",1147.56728246749,245.185114873193
"Condition","mnhlth","Other eye disorders","Good",688.593698855251,157.160246406208
"Condition","mnhlth","Other GI","Good",1090.78948431323,183.309947604061
"Condition","mnhlth","Other stomach and intestinal disorders","Good",2913.80813142765,900.917825346795
"Condition","mnhlth","Other urinary","Good",1021.40615470959,193.000212514639
"Condition","mnhlth","Otitis media","Good",344.32035608798,48.4946258995908
"Condition","mnhlth","Paralysis","Good",2073.12712503325,833.614970446835
"Condition","mnhlth","Perinatal Conditions","Good",11618.0754550691,4990.39891386919
"Condition","mnhlth","Pneumonia","Good",6256.10931222957,2525.33117647074
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",907.24181208762,217.757124695685
"Condition","mnhlth","Residual Codes","Good",836.794665532054,101.266356688956
"Condition","mnhlth","Skin disorders","Good",753.621854524683,132.823763333335
"Condition","mnhlth","Symptoms","Good",945.504321831872,186.035157431688
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",1664.9534743537,462.919148839199
"Condition","mnhlth","Thyroid disease","Good",444.077202673502,96.8002117324899
"Condition","mnhlth","Tonsillitis","Good",1160.91138416926,425.300628317149
"Condition","mnhlth","Trauma-related disorders","Good",1998.98556403454,222.305386763833
"Condition","mnhlth","Urinary tract infections","Good",850.810130403832,166.011131800994
"Condition","mnhlth","Acute Bronchitis and URI","Fair",211.539969672712,25.8287546398145
"Condition","mnhlth","Allergic reactions","Fair",194.228176140131,44.5581747632026
"Condition","mnhlth","Anemia and other deficiencies","Fair",1816.85878000826,639.301956385456
"Condition","mnhlth","Appendicitis","Fair",11804.7564268721,935.046609249046
"Condition","mnhlth","Back problems","Fair",2496.35580608632,520.25404839612
"Condition","mnhlth","Cancer","Fair",6173.0147308813,1315.92574252477
"Condition","mnhlth","Cataract","Fair",2047.55544649039,439.944223460604
"Condition","mnhlth","Cerebrovascular disease","Fair",6976.07171219685,1522.79324051153
"Condition","mnhlth","CNS infection","Fair",5752.19359881931,4215.89204707856
"Condition","mnhlth","Complications of pregnancy and birth","Fair",525.5815270711,428.869038813209
"Condition","mnhlth","Complications of surgery or device","Fair",5535.5492074091,2612.7223170792
"Condition","mnhlth","Congenital anomalies","Fair",2467.60692772189,780.918527156947
"Condition","mnhlth","COPD, asthma","Fair",1342.1312017059,189.164175508291
"Condition","mnhlth","Diabetes mellitus","Fair",2401.65913974216,348.93481670299
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",100.499014967448,48.3063415769101
"Condition","mnhlth","Disorders of teeth and jaws","Fair",145.356629348596,44.3098829831584
"Condition","mnhlth","Disorders of the upper GI","Fair",1259.78555580422,262.495308870365
"Condition","mnhlth","Epilepsy and convulsions","Fair",2895.05329936947,886.66516133575
"Condition","mnhlth","Female genital disorders, and contraception","Fair",701.713842870482,142.06760494738
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",17452.9574997355,12975.3274573137
"Condition","mnhlth","Glaucoma","Fair",1853.8461650485,700.815638487239
"Condition","mnhlth","Headache","Fair",1192.59258885194,265.201202078096
"Condition","mnhlth","Heart disease","Fair",4835.88867302687,1003.89202334854
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",4303.78849376197,2145.46819651151
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",6299.92896083776,2178.24992197852
"Condition","mnhlth","Hernias","Fair",486.837743531259,155.40428421698
"Condition","mnhlth","Hyperlipidemia","Fair",1234.62826141033,231.28105977898
"Condition","mnhlth","Hypertension","Fair",1128.31637559133,113.865141703415
"Condition","mnhlth","Infectious diseases","Fair",1740.74575830991,534.987223509862
"Condition","mnhlth","Influenza","Fair",240.209521422936,109.04642380795
"Condition","mnhlth","Intestinal infection","Fair",3516.97686324696,2571.08372802553
"Condition","mnhlth","Kidney Disease","Fair",6888.61587188998,1779.58057525205
"Condition","mnhlth","Male genital disorders","Fair",556.050316012684,206.572111087478
"Condition","mnhlth","Mental disorders","Fair",2041.00465304406,156.505407951658
"Condition","mnhlth","Non-malignant breast disease","Fair",967.685539339964,347.911078021182
"Condition","mnhlth","Non-malignant neoplasm","Fair",929.881198026402,420.26666244412
"Condition","mnhlth","Normal birth/live born","Fair",4513.16951551044,772.692143942691
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",1618.46851760589,259.243221661089
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",857.568042119789,174.306922922815
"Condition","mnhlth","Other care and screening","Fair",925.562422009484,140.924741329251
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3706.45678027991,869.140844941511
"Condition","mnhlth","Other CNS disorders","Fair",2734.72563718329,1019.13976150437
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",1755.05328646719,471.132747381411
"Condition","mnhlth","Other eye disorders","Fair",752.07330499818,240.242565806446
"Condition","mnhlth","Other GI","Fair",1541.49405876769,305.42051778155
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",3601.19264898542,1191.88397753944
"Condition","mnhlth","Other urinary","Fair",1022.83645439946,256.083494655442
"Condition","mnhlth","Otitis media","Fair",324.33430012406,85.5864694338894
"Condition","mnhlth","Paralysis","Fair",68730.8887077172,36802.8247672609
"Condition","mnhlth","Perinatal Conditions","Fair",3281.48,0
"Condition","mnhlth","Pneumonia","Fair",7691.87370614142,2512.45390018408
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",1510.52759207225,857.874809700292
"Condition","mnhlth","Residual Codes","Fair",1046.92080694888,184.595300227683
"Condition","mnhlth","Skin disorders","Fair",1567.74899037358,562.471198794876
"Condition","mnhlth","Symptoms","Fair",2411.26428507987,742.683685455567
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1093.45955750706,149.705012431158
"Condition","mnhlth","Thyroid disease","Fair",1036.94824163625,399.204667192527
"Condition","mnhlth","Tonsillitis","Fair",812.557915229462,572.918676581687
"Condition","mnhlth","Trauma-related disorders","Fair",2696.98814636232,390.82470587984
"Condition","mnhlth","Urinary tract infections","Fair",1947.99796330614,1146.51558115924
"Condition","mnhlth","Acute Bronchitis and URI","Poor",390.396461126422,188.11861036237
"Condition","mnhlth","Allergic reactions","Poor",1582.09801875477,994.488107188229
"Condition","mnhlth","Anemia and other deficiencies","Poor",1527.24400343079,737.805803232996
"Condition","mnhlth","Back problems","Poor",2607.10620861854,912.248626484731
"Condition","mnhlth","Cancer","Poor",7893.50905679394,2435.79123082678
"Condition","mnhlth","Cataract","Poor",1681.00602774003,824.24652276345
"Condition","mnhlth","Cerebrovascular disease","Poor",7050.80864473301,1970.66208632958
"Condition","mnhlth","CNS infection","Poor",10343.55,0
"Condition","mnhlth","Complications of surgery or device","Poor",383.880914130022,107.17495593186
"Condition","mnhlth","Congenital anomalies","Poor",3323.10530823549,1190.28338546675
"Condition","mnhlth","COPD, asthma","Poor",3552.53033066647,1196.89671623305
"Condition","mnhlth","Diabetes mellitus","Poor",3425.45302098599,908.771234930814
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",43.5406214801357,31.4636317365225
"Condition","mnhlth","Disorders of teeth and jaws","Poor",58.7641925544028,20.8065867770989
"Condition","mnhlth","Disorders of the upper GI","Poor",1584.36437635997,438.985568750415
"Condition","mnhlth","Epilepsy and convulsions","Poor",2128.67150573489,681.226743977367
"Condition","mnhlth","Female genital disorders, and contraception","Poor",306.576276625271,54.5027014176862
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",4951.8647035761,1575.06052220596
"Condition","mnhlth","Glaucoma","Poor",751.914972126229,228.291613714125
"Condition","mnhlth","Headache","Poor",1229.39479355394,278.648093345629
"Condition","mnhlth","Heart disease","Poor",5790.50894216847,1634.90736295772
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",2960.21590029634,1873.59263439842
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",3296.28965553282,1515.84460536323
"Condition","mnhlth","Hernias","Poor",919.333522189025,268.486095380178
"Condition","mnhlth","Hyperlipidemia","Poor",963.413519085437,188.320761564054
"Condition","mnhlth","Hypertension","Poor",1234.15901871172,241.573700200898
"Condition","mnhlth","Infectious diseases","Poor",899.12876352169,437.302784059685
"Condition","mnhlth","Influenza","Poor",3577.29330920983,1255.36684965448
"Condition","mnhlth","Intestinal infection","Poor",128.560761174615,40.1591118249859
"Condition","mnhlth","Kidney Disease","Poor",19569.8426746336,6518.38486711406
"Condition","mnhlth","Male genital disorders","Poor",402.25626840251,131.813534018705
"Condition","mnhlth","Mental disorders","Poor",4864.95173221553,659.966362560017
"Condition","mnhlth","Non-malignant breast disease","Poor",483.428953637604,332.867693362586
"Condition","mnhlth","Non-malignant neoplasm","Poor",863.463898553815,884.639520247735
"Condition","mnhlth","Normal birth/live born","Poor",2458.74966470485,1606.82469341105
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",2422.99641205203,775.13589638816
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",758.024232740486,258.740637430102
"Condition","mnhlth","Other care and screening","Poor",897.000695477041,208.643195899583
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",5736.47762448112,2229.14806801222
"Condition","mnhlth","Other CNS disorders","Poor",2351.76796309075,769.358774844029
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",973.490442333287,311.84108286149
"Condition","mnhlth","Other eye disorders","Poor",2269.41705263767,1520.52856723677
"Condition","mnhlth","Other GI","Poor",1885.51723762654,721.657847502792
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",13104.1855476773,5550.97444144577
"Condition","mnhlth","Other urinary","Poor",1382.29678816043,625.106068282892
"Condition","mnhlth","Otitis media","Poor",143.624439155406,46.2606092567683
"Condition","mnhlth","Paralysis","Poor",2621.4561734995,2075.05143735935
"Condition","mnhlth","Pneumonia","Poor",4238.34163114093,1624.57845604445
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",778.202026999889,487.184027384281
"Condition","mnhlth","Residual Codes","Poor",1797.73835873464,403.066730416433
"Condition","mnhlth","Skin disorders","Poor",5888.82784783399,4095.10647994983
"Condition","mnhlth","Symptoms","Poor",1787.21768300695,778.824590483497
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",2170.23686752176,734.93194223659
"Condition","mnhlth","Thyroid disease","Poor",356.845512011149,78.7911426255899
"Condition","mnhlth","Tonsillitis","Poor",913.06933273992,819.850369458084
"Condition","mnhlth","Trauma-related disorders","Poor",3071.11530343242,1011.32997480654
