"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","mnhlth","Pneumonia","Good",6882221996.21937,2917266823.69915
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",756134501.105748,184998154.016351
"Condition","mnhlth","Residual Codes","Good",4982441368.36776,664688387.020738
"Condition","mnhlth","Skin disorders","Good",4378199135.26493,806923635.414014
"Condition","mnhlth","Symptoms","Good",1939202128.05365,432309536.897693
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",8104798096.76367,2301083132.86993
"Condition","mnhlth","Thyroid disease","Good",1832499835.38751,420531608.62069
"Condition","mnhlth","Tonsillitis","Good",241157330.587183,105326565.978013
"Condition","mnhlth","Trauma-related disorders","Good",18387785239.982,2298237214.78807
"Condition","mnhlth","Urinary tract infections","Good",1861248405.48298,397597319.741847
"Condition","mnhlth","Acute Bronchitis and URI","Fair",256260988.902251,43304848.3097733
"Condition","mnhlth","Allergic reactions","Fair",62835123.0967191,17636164.5852681
"Condition","mnhlth","Anemia and other deficiencies","Fair",471489676.490692,200623722.692153
"Condition","mnhlth","Appendicitis","Fair",251342032.273574,198247093.240096
"Condition","mnhlth","Back problems","Fair",4941414265.1515,1166963874.30814
"Condition","mnhlth","Cancer","Fair",4167491929.47483,1010451403.27992
"Condition","mnhlth","Cataract","Fair",967756525.119404,284266457.302145
"Condition","mnhlth","Cerebrovascular disease","Fair",2518810586.25214,674237159.371913
"Condition","mnhlth","CNS infection","Fair",211072098.28624,200814266.929003
"Condition","mnhlth","Complications of pregnancy and birth","Fair",34927239.5837977,27835352.7631966
"Condition","mnhlth","Complications of surgery or device","Fair",691839699.99343,399171324.555292
"Condition","mnhlth","Congenital anomalies","Fair",137803031.337466,75380333.5772496
"Condition","mnhlth","COPD, asthma","Fair",4806953822.36803,715448994.243739
"Condition","mnhlth","Diabetes mellitus","Fair",4711941784.32407,743481416.386907
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",5934161.32134474,3796214.99002778
"Condition","mnhlth","Disorders of teeth and jaws","Fair",73145541.0986874,24159695.2289964
"Condition","mnhlth","Disorders of the upper GI","Fair",2830762858.7947,635885097.168859
"Condition","mnhlth","Epilepsy and convulsions","Fair",1030104799.92167,351377164.912102
"Condition","mnhlth","Female genital disorders, and contraception","Fair",737500344.460007,171811420.089487
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",6254757728.71083,4990677053.32932
"Condition","mnhlth","Glaucoma","Fair",410970662.037988,167532028.955306
"Condition","mnhlth","Headache","Fair",943617143.43253,235635000.357417
"Condition","mnhlth","Heart disease","Fair",10644923725.6801,2376583914.96523
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",311499367.168579,181750472.380132
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",1579472126.92905,784522314.552621
"Condition","mnhlth","Hernias","Fair",81986352.2392898,31470454.5181995
"Condition","mnhlth","Hyperlipidemia","Fair",2583705833.2486,485489316.592495
"Condition","mnhlth","Hypertension","Fair",4352529704.59986,504473781.770815
"Condition","mnhlth","Infectious diseases","Fair",1757428392.82276,545474276.618136
"Condition","mnhlth","Influenza","Fair",33204114.9530484,17000574.513418
"Condition","mnhlth","Intestinal infection","Fair",1193002055.45915,941868045.278731
"Condition","mnhlth","Kidney Disease","Fair",2595477058.49927,744531044.092357
"Condition","mnhlth","Male genital disorders","Fair",111193593.584926,46416608.9472182
"Condition","mnhlth","Mental disorders","Fair",12035447162.4242,1222472964.03634
"Condition","mnhlth","Non-malignant breast disease","Fair",155037370.687122,65734809.5184411
"Condition","mnhlth","Non-malignant neoplasm","Fair",188148959.455821,96694257.0382407
"Condition","mnhlth","Normal birth/live born","Fair",1307227936.80759,353274773.610972
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",4002319233.61985,653949418.672941
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",693509485.000959,144037056.146361
"Condition","mnhlth","Other care and screening","Fair",2417903799.1518,403212109.148368
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3049676553.81488,812732230.995327
"Condition","mnhlth","Other CNS disorders","Fair",3971874012.13297,1539831654.51518
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",2252402280.08628,665505831.621997
"Condition","mnhlth","Other eye disorders","Fair",642657880.619348,210679858.266009
"Condition","mnhlth","Other GI","Fair",1483813044.31038,350177279.672346
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",454118101.768051,194510463.512145
"Condition","mnhlth","Other urinary","Fair",602225955.164711,168614749.582683
"Condition","mnhlth","Otitis media","Fair",140146232.785672,43242516.9396728
"Condition","mnhlth","Paralysis","Fair",2220625049.19453,2140932953.21117
"Condition","mnhlth","Perinatal Conditions","Fair",15562269.353112,15562269.353112
"Condition","mnhlth","Pneumonia","Fair",2060452179.0655,861401171.463949
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",417330194.267346,265484844.005263
"Condition","mnhlth","Residual Codes","Fair",2376148772.46987,484777742.582235
"Condition","mnhlth","Skin disorders","Fair",2293295382.27901,868750875.751121
"Condition","mnhlth","Symptoms","Fair",1685384348.96834,589332081.08518
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1667504663.99922,276653560.040695
"Condition","mnhlth","Thyroid disease","Fair",1013652852.66455,402748593.488404
"Condition","mnhlth","Tonsillitis","Fair",57156615.7568279,45713202.2187002
"Condition","mnhlth","Trauma-related disorders","Fair",7456705538.68556,1174481540.81827
"Condition","mnhlth","Urinary tract infections","Fair",1143773782.54917,713995486.954487
"Condition","mnhlth","Acute Bronchitis and URI","Poor",162495117.016035,82519015.3686287
"Condition","mnhlth","Allergic reactions","Poor",164214547.259711,119211979.892274
"Condition","mnhlth","Anemia and other deficiencies","Poor",154906932.510528,85531435.1250507
"Condition","mnhlth","Back problems","Poor",1558444716.52414,582417170.997135
"Condition","mnhlth","Cancer","Poor",3013266384.15951,1155583602.88764
"Condition","mnhlth","Cataract","Poor",163743418.632536,113616683.615399
"Condition","mnhlth","Cerebrovascular disease","Poor",2091125191.20294,773068412.975893
"Condition","mnhlth","CNS infection","Poor",80818108.0791178,80818108.0791178
"Condition","mnhlth","Complications of surgery or device","Poor",22234678.0314508,10712497.5273354
"Condition","mnhlth","Congenital anomalies","Poor",263173279.359167,132999660.44288
"Condition","mnhlth","COPD, asthma","Poor",3782610692.90942,1342230234.91541
"Condition","mnhlth","Diabetes mellitus","Poor",2625921252.41731,782454199.230424
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",1326527.29495713,1157790.06033348
"Condition","mnhlth","Disorders of teeth and jaws","Poor",13065763.0488962,5139026.45835711
"Condition","mnhlth","Disorders of the upper GI","Poor",989811468.979097,291928106.644187
"Condition","mnhlth","Epilepsy and convulsions","Poor",471222499.305794,177185496.031951
"Condition","mnhlth","Female genital disorders, and contraception","Poor",76608968.0887458,23143050.8614689
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",701036987.87194,404203817.74112
"Condition","mnhlth","Glaucoma","Poor",71175192.836443,28740643.6823543
"Condition","mnhlth","Headache","Poor",388602321.722526,113411615.999424
"Condition","mnhlth","Heart disease","Poor",4540772918.13869,1429356705.53151
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",27198052.1686288,25472074.0933986
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",590752283.547031,305365897.032808
"Condition","mnhlth","Hernias","Poor",121294931.376275,54235395.0609955
"Condition","mnhlth","Hyperlipidemia","Poor",651853768.486518,151918072.59296
"Condition","mnhlth","Hypertension","Poor",1483935930.26219,303223787.672313
"Condition","mnhlth","Infectious diseases","Poor",275819911.634082,142059837.810088
"Condition","mnhlth","Influenza","Poor",162792432.678149,143551249.787761
"Condition","mnhlth","Intestinal infection","Poor",17554118.2021186,7963258.23882983
"Condition","mnhlth","Kidney Disease","Poor",3940724594.42181,1631616807.28459
"Condition","mnhlth","Male genital disorders","Poor",41392405.9431265,15108558.8523696
"Condition","mnhlth","Mental disorders","Poor",11488346158.4607,1800447811.87816
"Condition","mnhlth","Non-malignant breast disease","Poor",31521345.0573107,25875991.7541316
"Condition","mnhlth","Non-malignant neoplasm","Poor",11918818.7437677,11078423.0272768
"Condition","mnhlth","Normal birth/live born","Poor",108277264.376603,74311616.4690169
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",1907601416.27201,634329649.36727
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",216442653.215444,85075560.7691842
"Condition","mnhlth","Other care and screening","Poor",663695024.77194,177707989.061811
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",1132616357.82889,497174475.726904
"Condition","mnhlth","Other CNS disorders","Poor",1210952922.78277,444259001.931672
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",518584698.378417,182484513.292353
"Condition","mnhlth","Other eye disorders","Poor",614467073.834473,427786857.833861
"Condition","mnhlth","Other GI","Poor",657381390.712468,271350298.433861
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",207161102.011455,151550820.951164
"Condition","mnhlth","Other urinary","Poor",262504166.722099,131217217.932804
"Condition","mnhlth","Otitis media","Poor",18324339.6228766,7623966.31100383
"Condition","mnhlth","Paralysis","Poor",70113396.7029509,60417450.0570628
"Condition","mnhlth","Pneumonia","Poor",689564237.958446,319302507.300036
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",47974580.1754663,27651538.2086186
"Condition","mnhlth","Residual Codes","Poor",1791799178.67523,497265216.64157
"Condition","mnhlth","Skin disorders","Poor",2568393277.66662,1818668449.70837
"Condition","mnhlth","Symptoms","Poor",434795587.527416,203468809.96409
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",1296990819.13247,489785508.962388
"Condition","mnhlth","Thyroid disease","Poor",190625706.488318,56211818.1121267
"Condition","mnhlth","Tonsillitis","Poor",21236930.0978338,19197987.2065178
"Condition","mnhlth","Trauma-related disorders","Poor",2181844164.76164,816720775.43631
"Condition","mnhlth","Urinary tract infections","Poor",503276099.133411,336863683.358414
"Condition","mnhlth","Back problems","Missing",8032229.47148394,8032229.47148394
"Condition","mnhlth","Cancer","Missing",2542722644.06683,1541066277.98305
"Condition","mnhlth","Coma, brain damage","Missing",53192027.5363488,53192027.5363488
"Condition","mnhlth","COPD, asthma","Missing",1714747048.19536,1512899237.25343
"Condition","mnhlth","Diabetes mellitus","Missing",59715259.5540433,51095704.6494705
"Condition","mnhlth","Disorders of the upper GI","Missing",50687834.1456622,50687834.1456622
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",65660995.0539036,65660995.0539036
"Condition","mnhlth","Heart disease","Missing",416588554.863501,177338011.154022
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",58708884.9854578,58708884.9854578
"Condition","mnhlth","Hyperlipidemia","Missing",3264995.69883642,2694674.74041417
