"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","insurance_v2X","Other GI","<65, Uninsured",653706.452461,150717.34731496
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",63534.429124,45117.9482693079
"Condition","insurance_v2X","Other urinary","<65, Uninsured",242479.505219,102469.079752371
"Condition","insurance_v2X","Otitis media","<65, Uninsured",2126298.222021,347315.787245298
"Condition","insurance_v2X","Paralysis","<65, Uninsured",128396.707854,128396.707854
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",2067.901658,2067.901658
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",708924.307638,171660.9434249
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",422426.027444,97217.8124748222
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",2789496.976374,512504.419552235
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",2191597.867614,359963.579474409
"Condition","insurance_v2X","Symptoms","<65, Uninsured",692940.385709,182029.267094332
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",4699744.568617,818305.060726082
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",1616233.132327,233151.357332406
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",306465.620688,137454.048074603
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",17059852.524741,2131171.08173413
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",1240812.14959,186302.223310282
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",2522682.195638,645385.7766862
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",669819.217914,435871.394467127
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",1065427.561424,336100.589416432
"Condition","insurance_v2X","Appendicitis","65+, Medicare only",57309.587926,40538.8073449744
"Condition","insurance_v2X","Back problems","65+, Medicare only",6245170.118767,1084417.2981853
"Condition","insurance_v2X","Cancer","65+, Medicare only",10158774.526009,1854026.93486676
"Condition","insurance_v2X","Cataract","65+, Medicare only",4884791.689204,726950.400527041
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",3672225.133649,730047.190707115
"Condition","insurance_v2X","CNS infection","65+, Medicare only",35418.720199,28287.544460259
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare only",3314.85136,3314.85136
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",301308.886224,143129.666229012
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",422393.265362,212847.049217615
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",12070291.765982,1525412.20532144
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",15297674.700534,1824585.77915786
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",266910.429593,168037.534666603
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",463048.326914,107136.510847636
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",5379027.783085,652220.958179834
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",672751.41752,290546.998048308
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",625392.456852,155081.506880682
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",775083.066004,244768.382073931
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",3195297.268137,811965.785957839
"Condition","insurance_v2X","Headache","65+, Medicare only",510730.99559,160271.172737837
"Condition","insurance_v2X","Heart disease","65+, Medicare only",23100112.455942,2481811.38231405
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",388847.503994,183264.134873602
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",1336748.953983,499582.920381517
"Condition","insurance_v2X","Hernias","65+, Medicare only",550635.044756,119009.919943732
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",10606485.980263,1026361.27952063
"Condition","insurance_v2X","Hypertension","65+, Medicare only",30293065.53559,2320572.34202477
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",1615828.158258,302241.011741699
"Condition","insurance_v2X","Influenza","65+, Medicare only",179035.489018,99412.831633513
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",556840.0892,197054.038898959
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",5557071.630576,2552284.46498301
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",1484732.841968,255527.639901371
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",8849843.615826,1224004.16696875
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",293749.937883,135697.743179575
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",476287.997068,188725.97536159
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",11272236.03504,1120879.8018877
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",3444402.328226,569719.417575159
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",14354773.929501,1493240.4110388
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",4080894.050369,644173.969702173
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",4277381.358134,560864.272784864
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",4523887.467918,645448.923021693
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",3091545.842552,500218.32798526
"Condition","insurance_v2X","Other GI","65+, Medicare only",2211540.455385,371534.071955676
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",436026.574742,164028.504342156
"Condition","insurance_v2X","Other urinary","65+, Medicare only",1786376.563886,442393.61810346
"Condition","insurance_v2X","Otitis media","65+, Medicare only",183813.716386,66763.3235498894
"Condition","insurance_v2X","Paralysis","65+, Medicare only",29258.365072,29258.365072
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",862845.20057,227668.990498498
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",292772.25685,88210.8558715778
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",5657052.646338,811667.137107799
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",3646707.090442,488854.92954748
"Condition","insurance_v2X","Symptoms","65+, Medicare only",968362.013295,223858.163186895
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",4727126.940241,736763.89447059
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",5491622.100196,711113.194892376
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",9419761.096734,1793833.62944397
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",1432321.060684,266259.477696551
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",5751239.715374,605577.948527693
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",2368095.353982,469194.474548589
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",2447516.580114,661956.222632737
"Condition","insurance_v2X","Back problems","65+, Medicare and private",19352117.139402,2622909.1759747
"Condition","insurance_v2X","Cancer","65+, Medicare and private",29844859.986991,4176701.67435595
"Condition","insurance_v2X","Cataract","65+, Medicare and private",10434421.249915,1259490.29479136
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",5307961.544469,978938.1551331
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",254403.333899,134404.132469568
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare and private",16089.261704,12444.6351068728
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",954872.317527,286518.639680676
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",2030523.720935,1255977.47718491
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",26674479.511351,2351970.97912641
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",30482385.825125,2447847.95529847
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",393583.185341,137038.406885139
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",920488.075935,148925.635276022
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",11560049.491367,890714.71365022
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",581617.061772,158068.078071098
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",1984104.454005,310696.75724668
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",2579980.293652,562820.573306057
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",7740716.435672,1301741.13248041
"Condition","insurance_v2X","Headache","65+, Medicare and private",978029.831758,271942.790302857
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",54002650.640338,3899289.51135403
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",1522348.469702,381628.584449306
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",2758824.420239,688539.205158285
"Condition","insurance_v2X","Hernias","65+, Medicare and private",1680603.582996,394344.223161637
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",26354193.606182,1702839.25345194
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",59424518.617435,3154744.58567356
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",4181070.688449,626116.638375047
"Condition","insurance_v2X","Influenza","65+, Medicare and private",816686.354692,309885.055221105
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",717779.004901,282172.514530873
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",13311060.875399,3741470.25116003
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and private",4141226.729579,529596.17978678
"Condition","insurance_v2X","Mental disorders","65+, Medicare and private",14894621.694743,1696826.428241
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and private",1045087.758304,516359.017259754
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and private",1476766.649951,314761.910218393
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and private",27934088.066167,2822612.61395202
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and private",11566322.974876,2045466.14119501
"Condition","insurance_v2X","Other care and screening","65+, Medicare and private",27071864.529495,2298865.97269613
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and private",10156445.077939,1383327.38013966
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and private",11543347.156132,1217299.70851263
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and private",9730246.046514,982116.164389782
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and private",6974405.162967,707992.848997946
"Condition","insurance_v2X","Other GI","65+, Medicare and private",4564385.506657,587643.745078964
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and private",1372274.66657,298920.236682002
"Condition","insurance_v2X","Other urinary","65+, Medicare and private",5767845.871778,822540.587946106
"Condition","insurance_v2X","Otitis media","65+, Medicare and private",703639.612518,190124.599454996
"Condition","insurance_v2X","Paralysis","65+, Medicare and private",287192.875219,168742.124116014
"Condition","insurance_v2X","Pneumonia","65+, Medicare and private",2621970.104847,488441.0037086
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and private",489662.911161,133225.938622748
"Condition","insurance_v2X","Residual Codes","65+, Medicare and private",12902068.215651,1372580.74985508
"Condition","insurance_v2X","Skin disorders","65+, Medicare and private",11119379.755145,1199335.33842589
"Condition","insurance_v2X","Symptoms","65+, Medicare and private",2633316.126095,741221.823150976
