"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",5766,908.945273511271
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",3608,706.900744569108
"poverty","insurance_v2X","Low income","65+, Medicare and other public",3985,977.313876739175
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",3200,1564.31445893099
"poverty","insurance_v2X","High income","65+, Medicare and other public",3865,1170.42967018516
"poverty","insurance_v2X","Negative or poor","65+, No medicare",933,798.994273544008
"poverty","insurance_v2X","Near-poor","65+, No medicare",2015,555.622454590948
"poverty","insurance_v2X","Low income","65+, No medicare",1802,0
"poverty","insurance_v2X","Middle income","65+, No medicare",991,116.328668178821
"poverty","insurance_v2X","High income","65+, No medicare",3211,1778.34900411088
"health","mnhlth","Excellent","Excellent",541,18.3676844492875
"health","mnhlth","Very good","Excellent",1116,61.7358282878831
"health","mnhlth","Good","Excellent",1617,136.226992998883
"health","mnhlth","Fair","Excellent",4150,538.27519705551
"health","mnhlth","Poor","Excellent",5928,1534.72207842936
"health","mnhlth","Excellent","Very good",865,62.5011484732701
"health","mnhlth","Very good","Very good",806,28.5719535877806
"health","mnhlth","Good","Very good",1808,111.481640338037
"health","mnhlth","Fair","Very good",3120,390.058187818898
"health","mnhlth","Poor","Very good",6939,1078.08103448179
"health","mnhlth","Excellent","Good",733,107.910146139564
"health","mnhlth","Very good","Good",1264,105.869292311866
"health","mnhlth","Good","Good",1131,46.9396380370682
"health","mnhlth","Fair","Good",3464,249.749487164618
"health","mnhlth","Poor","Good",7173,1022.97798113393
"health","mnhlth","Excellent","Fair",1030,297.709552115536
"health","mnhlth","Very good","Fair",1530,248.729060250769
"health","mnhlth","Good","Fair",2279,301.536153042471
"health","mnhlth","Fair","Fair",3397,304.597433784018
"health","mnhlth","Poor","Fair",7775,1177.82776531056
"health","mnhlth","Excellent","Poor",1438,2435.7590433583
"health","mnhlth","Very good","Poor",3535,781.64701600857
"health","mnhlth","Good","Poor",3651,1294.41154021785
"health","mnhlth","Fair","Poor",3677,881.648853565802
"health","mnhlth","Poor","Poor",6893,1052.57036163556
"health","mnhlth","Missing","Missing",9887,1534.21186497243
"health","agegrps_v2X","Excellent","Under 18",376,11.4798027808047
"health","agegrps_v2X","Very good","Under 18",435,18.6227911777499
"health","agegrps_v2X","Good","Under 18",517,31.1230208724039
"health","agegrps_v2X","Fair","Under 18",1266,194.136220359831
"health","agegrps_v2X","Poor","Under 18",3045,1532.68122460166
"health","agegrps_v2X","Excellent","18-64",706,33.6740881570272
"health","agegrps_v2X","Very good","18-64",1000,36.9904756270374
"health","agegrps_v2X","Good","18-64",1359,44.8987842093696
"health","agegrps_v2X","Fair","18-64",2689,170.921508069759
"health","agegrps_v2X","Poor","18-64",6070,466.335099629134
"health","agegrps_v2X","Missing","18-64",13739,7236.61256629083
"health","agegrps_v2X","Excellent","65+",2006,108.420359596489
"health","agegrps_v2X","Very good","65+",2772,168.88065424206
"health","agegrps_v2X","Good","65+",3865,229.851162344557
"health","agegrps_v2X","Fair","65+",5718,375.772211025008
"health","agegrps_v2X","Poor","65+",10496,1404.36254018511
"health","agegrps_v2X","Missing","65+",9802,1304.8709160848
"health","insurance_v2X","Excellent","<65, Any private",600,21.4289651908355
"health","insurance_v2X","Very good","<65, Any private",903,30.8679141439416
"health","insurance_v2X","Good","<65, Any private",1320,50.7662389640031
"health","insurance_v2X","Fair","<65, Any private",3366,246.943313151533
"health","insurance_v2X","Poor","<65, Any private",6635,1117.87768412192
"health","insurance_v2X","Missing","<65, Any private",10763,13333.408269812
"health","insurance_v2X","Excellent","<65, Public only",289,18.6227911777499
"health","insurance_v2X","Very good","<65, Public only",446,39.796649640123
"health","insurance_v2X","Good","<65, Public only",731,78.0626589094721
"health","insurance_v2X","Fair","<65, Public only",2896,251.02502080693
"health","insurance_v2X","Poor","<65, Public only",6427,768.891679585454
"health","insurance_v2X","Missing","<65, Public only",13739,7584.83325064191
"health","insurance_v2X","Excellent","<65, Uninsured",307,28.5719535877806
"health","insurance_v2X","Very good","<65, Uninsured",363,43.8783572955202
"health","insurance_v2X","Good","<65, Uninsured",447,33.1638747001025
"health","insurance_v2X","Fair","<65, Uninsured",773,120.920589291143
"health","insurance_v2X","Poor","<65, Uninsured",1997,406.129911712025
"health","insurance_v2X","Missing","<65, Uninsured",7009,55721.1769509268
"health","insurance_v2X","Excellent","65+, Medicare only",1787,301.536153042471
"health","insurance_v2X","Very good","65+, Medicare only",2223,187.758552148273
"health","insurance_v2X","Good","65+, Medicare only",2926,363.782194787278
"health","insurance_v2X","Fair","65+, Medicare only",4730,381.894772508104
"health","insurance_v2X","Poor","65+, Medicare only",9276,3661.29176689132
"health","insurance_v2X","Missing","65+, Medicare only",9887,3020.71877172241
"health","insurance_v2X","Excellent","65+, Medicare and private",2050,129.3391113304
"health","insurance_v2X","Very good","65+, Medicare and private",3040,235.208403642265
"health","insurance_v2X","Good","65+, Medicare and private",4559,294.393164645525
"health","insurance_v2X","Fair","65+, Medicare and private",6848,619.39913670653
"health","insurance_v2X","Poor","65+, Medicare and private",10496,2571.22071617179
"health","insurance_v2X","Missing","65+, Medicare and private",8759,1483.19051927997
"health","insurance_v2X","Excellent","65+, Medicare and other public",1487,246.68820642307
"health","insurance_v2X","Very good","65+, Medicare and other public",2786,399.752243500466
"health","insurance_v2X","Good","65+, Medicare and other public",3305,447.457201722922
"health","insurance_v2X","Fair","65+, Medicare and other public",7141,1399.0052988874
"health","insurance_v2X","Poor","65+, Medicare and other public",12084,1488.29265384922
"health","insurance_v2X","Missing","65+, Medicare and other public",12169,5623.827828952
"health","insurance_v2X","Excellent","65+, No medicare",184,1199.2567305014
"health","insurance_v2X","Very good","65+, No medicare",4064,7467.22904882077
"health","insurance_v2X","Good","65+, No medicare",991,480.365969694562
"health","insurance_v2X","Fair","65+, No medicare",1126,3594.45380403419
"health","insurance_v2X","Poor","65+, No medicare",933,6504.96646906088
"health","insurance_v2X","Missing","65+, No medicare",6050,0
"mnhlth","agegrps_v2X","Excellent","Under 18",394,12.500229694654
"mnhlth","agegrps_v2X","Very good","Under 18",412,20.4085382769862
"mnhlth","agegrps_v2X","Good","Under 18",496,33.6740881570272
"mnhlth","agegrps_v2X","Fair","Under 18",1030,209.697730796033
"mnhlth","agegrps_v2X","Poor","Under 18",2724,1493.90500187539
"mnhlth","agegrps_v2X","Excellent","18-64",866,29.5923805016299
"mnhlth","agegrps_v2X","Very good","18-64",1033,43.3681438385956
"mnhlth","agegrps_v2X","Good","18-64",1383,60.7154013740338
"mnhlth","agegrps_v2X","Fair","18-64",2929,203.064955856012
"mnhlth","agegrps_v2X","Poor","18-64",4490,577.816739967171
"mnhlth","agegrps_v2X","Missing","18-64",13739,7236.61256629083
"mnhlth","agegrps_v2X","Excellent","65+",2841,165.819373500513
"mnhlth","agegrps_v2X","Very good","65+",3363,179.850243565941
"mnhlth","agegrps_v2X","Good","65+",3820,221.687747033762
"mnhlth","agegrps_v2X","Fair","65+",6346,546.693719094767
"mnhlth","agegrps_v2X","Poor","65+",9141,1556.40615034866
"mnhlth","agegrps_v2X","Missing","65+",9802,1304.8709160848
"mnhlth","insurance_v2X","Excellent","<65, Any private",735,20.9187517339108
"mnhlth","insurance_v2X","Very good","<65, Any private",908,32.9087679716402
"mnhlth","insurance_v2X","Good","<65, Any private",1318,49.7458120501538
"mnhlth","insurance_v2X","Fair","<65, Any private",3245,306.128074154792
"mnhlth","insurance_v2X","Poor","<65, Any private",5163,800.524913914782
"mnhlth","insurance_v2X","Missing","<65, Any private",10763,13333.408269812
"mnhlth","insurance_v2X","Excellent","<65, Public only",362,22.1942853762224
"mnhlth","insurance_v2X","Very good","<65, Public only",483,42.3477169247463
"mnhlth","insurance_v2X","Good","<65, Public only",906,90.0526751472014
"mnhlth","insurance_v2X","Fair","<65, Public only",2862,264.035463958508
"mnhlth","insurance_v2X","Poor","<65, Public only",3672,831.903041515648
"mnhlth","insurance_v2X","Missing","<65, Public only",13739,7584.83325064191
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",348,26.2759930316197
"mnhlth","insurance_v2X","Very good","<65, Uninsured",380,36.4802621701128
"mnhlth","insurance_v2X","Good","<65, Uninsured",450,40.3068630970477
"mnhlth","insurance_v2X","Fair","<65, Uninsured",877,217.350932649903
"mnhlth","insurance_v2X","Poor","<65, Uninsured",1746,605.878480098027
"mnhlth","insurance_v2X","Missing","<65, Uninsured",7009,55721.1769509268
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",2719,232.40222962918
"mnhlth","insurance_v2X","Very good","65+, Medicare only",2240,223.983707589923
"mnhlth","insurance_v2X","Good","65+, Medicare only",3320,447.202094994459
"mnhlth","insurance_v2X","Fair","65+, Medicare only",4182,464.294245801435
"mnhlth","insurance_v2X","Poor","65+, Medicare only",11505,4044.71717977019
"mnhlth","insurance_v2X","Missing","65+, Medicare only",9887,3020.71877172241
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",2832,216.075399007591
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",3816,260.208863031574
"mnhlth","insurance_v2X","Good","65+, Medicare and private",4269,280.872508037022
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",7736,951.54809716448
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",8612,1521.96674200624
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",8759,1483.19051927997
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",3558,654.093651777406
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",3608,641.083208625828
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",3865,765.575292115443
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",7938,1487.52733366383
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",7154,4326.86522144953
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",12169,5623.827828952
"mnhlth","insurance_v2X","Excellent","65+, No medicare",1006,7470.29032956232
"mnhlth","insurance_v2X","Very good","65+, No medicare",2438,970.425995070692
"mnhlth","insurance_v2X","Good","65+, No medicare",1121,438.52846622674
"mnhlth","insurance_v2X","Fair","65+, No medicare",1052,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",933,469.141273642219
"mnhlth","insurance_v2X","Missing","65+, No medicare",6050,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",501,16.5819373500513
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",1172,25.2555661177704
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",318,15.3064037077396
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2279,168.115334056674
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",250,20.6636450054485
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",458,24.4902459323834
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",2969,199.748568386002
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",3855,176.278749367468
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",4135,506.897069454644
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",1121,624.501271275777
