"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"health","mnhlth","Very good","Very good",148.331646878586,4.71260641064713
"health","mnhlth","Good","Very good",158.372423416627,7.20680815891335
"health","mnhlth","Fair","Very good",201.597096206062,19.6896915195289
"health","mnhlth","Poor","Very good",213.458013567955,26.3830640292949
"health","mnhlth","Excellent","Good",187.238925097397,32.5567339881677
"health","mnhlth","Very good","Good",151.288180364313,8.75007768083648
"health","mnhlth","Good","Good",157.902947687267,5.71007305611969
"health","mnhlth","Fair","Good",205.966022279392,35.6214805958741
"health","mnhlth","Poor","Good",219.841038729808,19.0732577812531
"health","mnhlth","Excellent","Fair",143.479240888334,33.9353740651887
"health","mnhlth","Very good","Fair",197.832225342798,40.8367583270665
"health","mnhlth","Good","Fair",190.298407621937,29.5946015981137
"health","mnhlth","Fair","Fair",175.529785594518,12.770084021233
"health","mnhlth","Poor","Fair",235.57884871918,29.5304688942253
"health","mnhlth","Excellent","Poor",111.825934676644,8.72749694674483
"health","mnhlth","Very good","Poor",166.135112596847,75.0980798184118
"health","mnhlth","Good","Poor",282.472926069681,69.0111663766077
"health","mnhlth","Fair","Poor",129.33703043679,11.6385409453638
"health","mnhlth","Poor","Poor",440.97705556201,197.353864931151
"health","agegrps_v2X","Excellent","Under 18",134.857519277888,5.09472596255761
"health","agegrps_v2X","Very good","Under 18",154.44342046082,13.8681901720249
"health","agegrps_v2X","Good","Under 18",155.86504777689,12.0514696523834
"health","agegrps_v2X","Fair","Under 18",187.647008847263,41.4077966732438
"health","agegrps_v2X","Poor","Under 18",187.95170541965,40.5020244563965
"health","agegrps_v2X","Excellent","18-64",175.875180848534,7.54020258961968
"health","agegrps_v2X","Very good","18-64",166.341506750329,8.65518189960555
"health","agegrps_v2X","Good","18-64",153.909441857116,5.17789297886266
"health","agegrps_v2X","Fair","18-64",188.03372126833,25.5736575383076
"health","agegrps_v2X","Poor","18-64",256.802274866548,60.851125082924
"health","agegrps_v2X","Excellent","65+",135.462486638364,10.2008319466124
"health","agegrps_v2X","Very good","65+",159.987431742161,10.3052974433295
"health","agegrps_v2X","Good","65+",183.632533789319,8.96678949944783
"health","agegrps_v2X","Fair","65+",189.523266247744,10.1591968676412
"health","agegrps_v2X","Poor","65+",295.724777756578,28.3662172318546
"health","insurance_v2X","Excellent","<65, Any private",161.925106323251,5.20670309925978
"health","insurance_v2X","Very good","<65, Any private",168.425655010653,9.02106843376975
"health","insurance_v2X","Good","<65, Any private",158.410715974536,5.91145095920182
"health","insurance_v2X","Fair","<65, Any private",212.606304907074,38.6979122653014
"health","insurance_v2X","Poor","<65, Any private",353.623834133198,127.161727424598
"health","insurance_v2X","Excellent","<65, Public only",171.796344669745,25.6075294552375
"health","insurance_v2X","Very good","<65, Public only",146.24697717518,9.16746473706216
"health","insurance_v2X","Good","<65, Public only",139.28391727708,6.26357616599735
"health","insurance_v2X","Fair","<65, Public only",160.049049466076,15.360555620984
"health","insurance_v2X","Poor","<65, Public only",173.523023570349,10.2094305679697
"health","insurance_v2X","Excellent","<65, Uninsured",147.04327552691,17.7916534017175
"health","insurance_v2X","Very good","<65, Uninsured",129.191428914804,10.2555052412203
"health","insurance_v2X","Good","<65, Uninsured",143.522091975816,16.2260103341081
"health","insurance_v2X","Fair","<65, Uninsured",100.565382213774,9.55616061885822
"health","insurance_v2X","Poor","<65, Uninsured",146.003476551793,24.7860962371605
"health","insurance_v2X","Excellent","65+, Medicare only",139.607957320043,23.5690293482423
"health","insurance_v2X","Very good","65+, Medicare only",133.399241689933,14.0379783565774
"health","insurance_v2X","Good","65+, Medicare only",167.239642766939,14.0565284628776
"health","insurance_v2X","Fair","65+, Medicare only",173.042276830785,12.6207258704183
"health","insurance_v2X","Poor","65+, Medicare only",321.466555051203,47.1921328993053
"health","insurance_v2X","Excellent","65+, Medicare and private",134.053491557402,12.0325450753037
"health","insurance_v2X","Very good","65+, Medicare and private",163.772224982819,12.7037276447806
"health","insurance_v2X","Good","65+, Medicare and private",194.728132432454,11.8270640902675
"health","insurance_v2X","Fair","65+, Medicare and private",202.84761532829,15.407602501658
"health","insurance_v2X","Poor","65+, Medicare and private",335.42098361722,50.6562683510254
"health","insurance_v2X","Excellent","65+, Medicare and other public",131.367038888024,26.4464226961121
"health","insurance_v2X","Very good","65+, Medicare and other public",202.436408886295,59.8775461609279
"health","insurance_v2X","Good","65+, Medicare and other public",163.303706648839,26.6467634867638
"health","insurance_v2X","Fair","65+, Medicare and other public",181.034782154202,17.8065650182269
"health","insurance_v2X","Poor","65+, Medicare and other public",206.205066895288,24.9994202909441
"health","insurance_v2X","Excellent","65+, No medicare",112.722070556199,30.0277492460114
"health","insurance_v2X","Very good","65+, No medicare",333.65641502278,78.5621880163805
"health","insurance_v2X","Good","65+, No medicare",62.293281377331,14.3365963301469
"health","insurance_v2X","Fair","65+, No medicare",205.127963004865,90.4851791864446
"health","insurance_v2X","Poor","65+, No medicare",233.640800839215,59.767246517068
"health","event_v2X","Excellent","Missing",199.758077625692,73.9418135089075
"health","event_v2X","Very good","Missing",153.99029563136,26.6713998875391
"health","event_v2X","Good","Missing",171.445264252052,54.7648486697842
"health","event_v2X","Fair","Missing",142.713734868218,30.2714146888747
"health","event_v2X","Poor","Missing",82.7832620907846,11.7287580242305
"health","event_v2X","Excellent","OBD",128.971746494934,4.50895440248525
"health","event_v2X","Very good","OBD",132.777841303358,3.21009405077129
"health","event_v2X","Good","OBD",134.588295847096,3.36420327986459
"health","event_v2X","Fair","OBD",131.841172105176,4.04418708407766
"health","event_v2X","Poor","OBD",159.425355852519,9.79750973418288
"health","event_v2X","Excellent","OBO",86.1298208370341,4.28600352014783
"health","event_v2X","Very good","OBO",95.3252400891182,3.99910983159268
"health","event_v2X","Good","OBO",91.7238937214878,3.51476164188051
"health","event_v2X","Fair","OBO",89.6366199292268,4.8392464543352
"health","event_v2X","Poor","OBO",144.46520989353,15.5052841801761
"health","event_v2X","Excellent","OPY",1199.04416320122,75.3947031409029
"health","event_v2X","Very good","OPY",1306.43853049661,109.412613719123
"health","event_v2X","Good","OPY",918.891314392893,79.6033687400195
"health","event_v2X","Fair","OPY",942.786487020394,83.4670161660431
"health","event_v2X","Poor","OPY",764.914525112189,202.507020718882
"health","event_v2X","Excellent","OPZ",288.65998310871,30.7282147711068
"health","event_v2X","Very good","OPZ",291.335815602666,26.3422354369461
"health","event_v2X","Good","OPZ",319.676548393583,23.5407478074612
"health","event_v2X","Fair","OPZ",316.912915195232,33.5168874083363
"health","event_v2X","Poor","OPZ",316.078424073962,47.9809893419615
"mnhlth","agegrps_v2X","Excellent","Under 18",152.049552101569,10.1498421418412
"mnhlth","agegrps_v2X","Very good","Under 18",143.088312029877,5.69690077993452
"mnhlth","agegrps_v2X","Good","Under 18",153.199003073374,14.5168219237057
"mnhlth","agegrps_v2X","Fair","Under 18",150.52703050775,13.0032835343656
"mnhlth","agegrps_v2X","Poor","Under 18",142.837180673591,25.4320428236812
"mnhlth","agegrps_v2X","Excellent","18-64",179.651195013632,8.94285162979625
"mnhlth","agegrps_v2X","Very good","18-64",153.338935380758,4.08056700876991
"mnhlth","agegrps_v2X","Good","18-64",178.10632594324,16.4781734860737
"mnhlth","agegrps_v2X","Fair","18-64",181.427730363224,13.9768638015063
"mnhlth","agegrps_v2X","Poor","18-64",323.358221829613,172.266530412524
"mnhlth","agegrps_v2X","Excellent","65+",172.101009943088,10.9358140763993
"mnhlth","agegrps_v2X","Very good","65+",173.481897657252,8.89208353697452
"mnhlth","agegrps_v2X","Good","65+",181.888665764423,8.03780815438693
"mnhlth","agegrps_v2X","Fair","65+",230.450628004548,25.8009083070615
"mnhlth","agegrps_v2X","Poor","65+",342.814211249419,34.9420059313163
"mnhlth","insurance_v2X","Excellent","<65, Any private",178.430830760775,8.4429711355943
"mnhlth","insurance_v2X","Very good","<65, Any private",153.103842894753,4.03559794603759
"mnhlth","insurance_v2X","Good","<65, Any private",186.366297803113,20.4475734680887
"mnhlth","insurance_v2X","Fair","<65, Any private",191.259177816687,21.9047662824024
"mnhlth","insurance_v2X","Poor","<65, Any private",543.015107068664,386.127742379172
"mnhlth","insurance_v2X","Excellent","<65, Public only",157.726624834345,9.76122390830061
"mnhlth","insurance_v2X","Very good","<65, Public only",148.077557258632,7.53093000439918
"mnhlth","insurance_v2X","Good","<65, Public only",150.51704587412,10.9001028011181
"mnhlth","insurance_v2X","Fair","<65, Public only",173.45185805104,15.0422155791931
"mnhlth","insurance_v2X","Poor","<65, Public only",152.395454276403,13.3372770039353
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",127.144996261315,9.50960145205901
"mnhlth","insurance_v2X","Very good","<65, Uninsured",139.106016515658,11.5900948527802
"mnhlth","insurance_v2X","Good","<65, Uninsured",142.128306065025,18.1377451403105
"mnhlth","insurance_v2X","Fair","<65, Uninsured",121.490739302278,19.679651807343
"mnhlth","insurance_v2X","Poor","<65, Uninsured",91.4886471179778,14.215032202303
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",161.691119805229,16.3708586651033
"mnhlth","insurance_v2X","Very good","65+, Medicare only",152.788837359202,16.4795218887367
"mnhlth","insurance_v2X","Good","65+, Medicare only",171.816324630255,14.2249912302578
"mnhlth","insurance_v2X","Fair","65+, Medicare only",209.944367925979,31.4229586575784
"mnhlth","insurance_v2X","Poor","65+, Medicare only",334.343543040281,56.141961994743
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",175.906440232693,14.1871988402603
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",181.889024271344,12.0301535515761
"mnhlth","insurance_v2X","Good","65+, Medicare and private",192.213691258115,12.1209940671339
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",248.925068636385,43.5382973133419
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",364.097614434576,53.4740034853685
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",162.123033049975,27.8622466305516
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",170.938373715909,38.3844094161737
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",168.298299508421,13.6032534742176
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",211.810807820949,35.7286146735597
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",293.715569674157,71.8072762158381
"mnhlth","insurance_v2X","Excellent","65+, No medicare",355.257381024504,59.7943364626001
"mnhlth","insurance_v2X","Very good","65+, No medicare",147.524892940984,61.5472432001207
"mnhlth","insurance_v2X","Good","65+, No medicare",74.2357903236059,8.4673548299221
"mnhlth","insurance_v2X","Fair","65+, No medicare",36.9332711533884,0.735582333097578
"mnhlth","insurance_v2X","Poor","65+, No medicare",65.5701493360136,28.9989055612526
"mnhlth","event_v2X","Excellent","Missing",246.347557734311,60.4413312676684
"mnhlth","event_v2X","Very good","Missing",106.70435677021,25.1943643673964
"mnhlth","event_v2X","Good","Missing",147.551959950167,40.3631875401878
"mnhlth","event_v2X","Fair","Missing",174.427761049997,54.4513375591343
"mnhlth","event_v2X","Poor","Missing",55.0985847853801,25.8972707650736
"mnhlth","event_v2X","Excellent","OBD",130.819781875115,2.96033562871501
"mnhlth","event_v2X","Very good","OBD",138.891490970315,4.25355610896028
"mnhlth","event_v2X","Good","OBD",137.076406375512,3.6750697204694
"mnhlth","event_v2X","Fair","OBD",131.430298188394,6.85313813939763
"mnhlth","event_v2X","Poor","OBD",126.973378255313,7.94277926411147
