"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",44.1551440536096,4.55529865733644
"poverty","insurance_v2X","Low income","65+, Medicare and other public",47.2488991228403,3.81461860175681
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",45.4417263936235,5.74841278519828
"poverty","insurance_v2X","High income","65+, Medicare and other public",52.4319643329489,9.10522504088821
"poverty","insurance_v2X","Negative or poor","65+, No medicare",4.69616828955319,3.12699459287906
"poverty","insurance_v2X","Near-poor","65+, No medicare",41.0453831427768,20.1614266712671
"poverty","insurance_v2X","Low income","65+, No medicare",13.77937974743,3.37855178554727
"poverty","insurance_v2X","Middle income","65+, No medicare",13.4214402089522,4.57104191264111
"poverty","insurance_v2X","High income","65+, No medicare",16.7894453103891,5.10951292306037
"health","mnhlth","Excellent","Excellent",7.62413896236174,0.185663377863294
"health","mnhlth","Very good","Excellent",15.1295428551247,0.50331506218359
"health","mnhlth","Good","Excellent",22.1219483493893,0.965600840437043
"health","mnhlth","Fair","Excellent",39.0929004609611,2.72199424973393
"health","mnhlth","Poor","Excellent",53.963139138891,8.66943235253925
"health","mnhlth","Excellent","Very good",11.002592060637,0.595075102054795
"health","mnhlth","Very good","Very good",11.9037564237178,0.306992062182974
"health","mnhlth","Good","Very good",23.4194047362812,0.843221670617539
"health","mnhlth","Fair","Very good",35.3328309157517,2.28495035422341
"health","mnhlth","Poor","Very good",61.5722390376657,5.87944476448952
"health","mnhlth","Excellent","Good",11.634210564653,0.939685522026784
"health","mnhlth","Very good","Good",16.6708321373936,0.770077164766722
"health","mnhlth","Good","Good",16.8494689236573,0.547470397848864
"health","mnhlth","Fair","Good",40.0583200287331,1.46080894532483
"health","mnhlth","Poor","Good",64.7646304701047,3.41121308377077
"health","mnhlth","Excellent","Fair",12.0635266265224,2.03749115391745
"health","mnhlth","Very good","Fair",18.331561990065,2.41117244005632
"health","mnhlth","Good","Fair",28.6169696520954,1.86431375873168
"health","mnhlth","Fair","Fair",39.8934899534074,2.53121802577668
"health","mnhlth","Poor","Fair",65.9788209421409,4.28693376258423
"health","mnhlth","Excellent","Poor",24.5615247175375,9.94851535796611
"health","mnhlth","Very good","Poor",33.084131652832,3.89336612398993
"health","mnhlth","Good","Poor",31.3138246110355,4.11640389619393
"health","mnhlth","Fair","Poor",47.8619810748387,5.45355048897382
"health","mnhlth","Poor","Poor",50.8591270326497,4.50010014598473
"health","agegrps_v2X","Excellent","Under 18",5.794825952586,0.168580024862813
"health","agegrps_v2X","Very good","Under 18",7.20490489406125,0.265290219862546
"health","agegrps_v2X","Good","Under 18",8.99008457631736,0.390892363667472
"health","agegrps_v2X","Fair","Under 18",17.6786748211431,1.73202115851523
"health","agegrps_v2X","Poor","Under 18",36.5373455255268,10.9485864326649
"health","agegrps_v2X","Excellent","18-64",8.1809749953296,0.221523671733546
"health","agegrps_v2X","Very good","18-64",12.4829691671696,0.302240765361502
"health","agegrps_v2X","Good","18-64",17.6648677558423,0.469635471133473
"health","agegrps_v2X","Fair","18-64",34.7255977059307,1.31648740806616
"health","agegrps_v2X","Poor","18-64",61.0661628875649,2.73853189144505
"health","agegrps_v2X","Excellent","65+",24.785267705793,1.27121173014222
"health","agegrps_v2X","Very good","65+",32.6757440012521,1.00291307358498
"health","agegrps_v2X","Good","65+",40.7491103344949,1.09680382645134
"health","agegrps_v2X","Fair","65+",56.3753724177752,1.80320098220233
"health","agegrps_v2X","Poor","65+",62.4371359825405,3.80593036657458
"health","insurance_v2X","Excellent","<65, Any private",8.08662691520699,0.183930321636333
"health","insurance_v2X","Very good","<65, Any private",12.3849753777362,0.288844031661548
"health","insurance_v2X","Good","<65, Any private",18.1353180084545,0.497969183670256
"health","insurance_v2X","Fair","<65, Any private",36.4484454265248,1.74829327390487
"health","insurance_v2X","Poor","<65, Any private",62.1623526781153,4.34373498959338
"health","insurance_v2X","Excellent","<65, Public only",5.51671708041031,0.24524651274996
"health","insurance_v2X","Very good","<65, Public only",9.96068227783699,0.6484603506317
"health","insurance_v2X","Good","<65, Public only",15.5125043858371,0.821498377885674
"health","insurance_v2X","Fair","<65, Public only",40.2688390999948,2.18813313814094
"health","insurance_v2X","Poor","<65, Public only",68.8742087166331,4.33090084326087
"health","insurance_v2X","Excellent","<65, Uninsured",3.13493353246212,0.263143420132761
"health","insurance_v2X","Very good","<65, Uninsured",4.30753121705017,0.348259720905909
"health","insurance_v2X","Good","<65, Uninsured",6.62692057920278,0.533222850747628
"health","insurance_v2X","Fair","<65, Uninsured",13.6200370483166,1.33631400361382
"health","insurance_v2X","Poor","<65, Uninsured",27.8299612979815,3.59287760345976
"health","insurance_v2X","Excellent","65+, Medicare only",25.2984611170958,2.54789733541505
"health","insurance_v2X","Very good","65+, Medicare only",31.4401317920061,1.81435638662851
"health","insurance_v2X","Good","65+, Medicare only",37.5307386650945,2.128678500284
"health","insurance_v2X","Fair","65+, Medicare only",49.7264257815021,2.79987438419487
"health","insurance_v2X","Poor","65+, Medicare only",56.1190136516101,7.14131126117361
"health","insurance_v2X","Excellent","65+, Medicare and private",25.1161811375392,1.58602553769266
"health","insurance_v2X","Very good","65+, Medicare and private",33.3561634990752,1.30384972708285
"health","insurance_v2X","Good","65+, Medicare and private",42.6856505046786,1.3267529520923
"health","insurance_v2X","Fair","65+, Medicare and private",58.443308155317,2.66666350323093
"health","insurance_v2X","Poor","65+, Medicare and private",61.5787905251799,4.74415427564666
"health","insurance_v2X","Excellent","65+, Medicare and other public",26.6731045263218,3.12741704116101
"health","insurance_v2X","Very good","65+, Medicare and other public",33.5599790891358,3.71863579708195
"health","insurance_v2X","Good","65+, Medicare and other public",40.5384250427535,2.84674670544696
"health","insurance_v2X","Fair","65+, Medicare and other public",65.930618808834,4.86507528002869
"health","insurance_v2X","Poor","65+, Medicare and other public",71.2464533284222,7.68465232817196
"health","insurance_v2X","Excellent","65+, No medicare",2.48422972045261,1.3663459507308
"health","insurance_v2X","Very good","65+, No medicare",18.7773644275731,6.23113733044567
"health","insurance_v2X","Good","65+, No medicare",18.4954210035959,4.57650996070043
"health","insurance_v2X","Fair","65+, No medicare",10.9062463593467,4.41348711676698
"health","insurance_v2X","Poor","65+, No medicare",38.0797852820044,6.85529442737586
"mnhlth","agegrps_v2X","Excellent","Under 18",6.19598615613731,0.159446097281817
"mnhlth","agegrps_v2X","Very good","Under 18",6.90138646842106,0.266628131030064
"mnhlth","agegrps_v2X","Good","Under 18",8.70095228187701,0.448362449668167
"mnhlth","agegrps_v2X","Fair","Under 18",18.4153781256281,2.63004758652416
"mnhlth","agegrps_v2X","Poor","Under 18",28.0862309593874,5.51356105948947
"mnhlth","agegrps_v2X","Excellent","18-64",11.5935748271814,0.270055965666084
"mnhlth","agegrps_v2X","Very good","18-64",13.8047425957763,0.333477785522547
"mnhlth","agegrps_v2X","Good","18-64",19.5385275492985,0.60824324180922
"mnhlth","agegrps_v2X","Fair","18-64",36.5806129416935,2.1432428517498
"mnhlth","agegrps_v2X","Poor","18-64",47.6757949809166,3.46618557781281
"mnhlth","agegrps_v2X","Excellent","65+",35.3996334553304,1.26168289261304
"mnhlth","agegrps_v2X","Very good","65+",38.6993542593114,1.04185145880071
"mnhlth","agegrps_v2X","Good","65+",43.7710196668524,1.40240895244202
"mnhlth","agegrps_v2X","Fair","65+",51.3272235961709,2.73119663367108
"mnhlth","agegrps_v2X","Poor","65+",43.93389933668,4.63257829382093
"mnhlth","insurance_v2X","Excellent","<65, Any private",10.6033191167743,0.232024674075692
"mnhlth","insurance_v2X","Very good","<65, Any private",13.4027211221709,0.356992872303524
"mnhlth","insurance_v2X","Good","<65, Any private",18.741794954919,0.597157240088292
"mnhlth","insurance_v2X","Fair","<65, Any private",36.0267436337374,2.80096472067307
"mnhlth","insurance_v2X","Poor","<65, Any private",48.3205700243781,4.52617528379769
"mnhlth","insurance_v2X","Excellent","<65, Public only",8.64994067600291,0.521755782584044
"mnhlth","insurance_v2X","Very good","<65, Public only",11.3145704176284,0.730727150456631
"mnhlth","insurance_v2X","Good","<65, Public only",20.8587419784853,1.23968864070277
"mnhlth","insurance_v2X","Fair","<65, Public only",40.7561624552446,2.29473060418525
"mnhlth","insurance_v2X","Poor","<65, Public only",50.328815093287,5.19748430742687
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",4.58332809581382,0.380916304383333
"mnhlth","insurance_v2X","Very good","<65, Uninsured",4.90576628118948,0.360141384026953
"mnhlth","insurance_v2X","Good","<65, Uninsured",6.92623369528217,0.506134145276212
"mnhlth","insurance_v2X","Fair","<65, Uninsured",14.3147960468644,2.27080121054504
"mnhlth","insurance_v2X","Poor","<65, Uninsured",21.2833496797145,4.18985604154393
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",35.765910424157,2.48463265290296
"mnhlth","insurance_v2X","Very good","65+, Medicare only",36.4777710298534,2.23984731514395
"mnhlth","insurance_v2X","Good","65+, Medicare only",40.1481373967141,2.22490566425399
"mnhlth","insurance_v2X","Fair","65+, Medicare only",39.5807753957373,3.21317048644675
"mnhlth","insurance_v2X","Poor","65+, Medicare only",46.1602098859379,7.06064808725225
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",34.8553674188354,1.61348240984795
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",39.2440817277491,1.33511253991953
"mnhlth","insurance_v2X","Good","65+, Medicare and private",43.7216073185713,1.72204116505432
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",54.5757611703648,4.50834186087903
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",45.7492662956394,6.28164364581214
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",45.4498093374028,4.76755556044853
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",44.1371480881271,4.16016876054889
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",53.741113227976,4.34661739368801
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",61.4678664711934,4.44287678142251
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",37.480858636704,9.14496479374202
"mnhlth","insurance_v2X","Excellent","65+, No medicare",13.2662470995471,5.39940341883053
"mnhlth","insurance_v2X","Very good","65+, No medicare",17.8345180312236,5.64753284625486
"mnhlth","insurance_v2X","Good","65+, No medicare",16.2570661372556,3.44766312912273
"mnhlth","insurance_v2X","Fair","65+, No medicare",14.9144953852865,7.33206511119357
"mnhlth","insurance_v2X","Poor","65+, No medicare",22.2777875015093,1.73647962302197
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",7.79085137907384,0.226951660029149
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",16.2321810996921,0.279953606311608
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",6.77993608407317,0.286509386814926
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",30.3091540836274,1.30658503235085
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",3.28776391290215,0.252884763998907
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",6.49186985843695,0.328418401625804
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",37.4707787308663,1.20779223391883
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",40.4543505384944,0.930446725253421
