"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",11798.8320868417,1804.49666011373
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",8684.49462166455,1434.07428267111
"poverty","insurance_v2X","Low income","65+, Medicare and private",10842.3446346055,1041.87246149897
"poverty","insurance_v2X","Middle income","65+, Medicare and private",9287.58445291478,810.775782390271
"poverty","insurance_v2X","High income","65+, Medicare and private",8377.16935110879,494.585262460157
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",12987.6529552384,1618.1470493021
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",15023.9762221931,3433.25812985496
"poverty","insurance_v2X","Low income","65+, Medicare and other public",14037.4881743167,2653.92738009911
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",11491.7563334017,1745.23475730884
"poverty","insurance_v2X","High income","65+, Medicare and other public",8835.10548530799,2073.44093015409
"poverty","insurance_v2X","Negative or poor","65+, No medicare",167.417055227698,63.0880621559117
"poverty","insurance_v2X","Near-poor","65+, No medicare",1508.37660944208,1155.37668245763
"poverty","insurance_v2X","Low income","65+, No medicare",6396.39369343791,3305.64846338631
"poverty","insurance_v2X","Middle income","65+, No medicare",4310.60004933518,1892.86640789629
"poverty","insurance_v2X","High income","65+, No medicare",5370.89635339599,1947.71328088528
"health","mnhlth","Excellent","Excellent",1438.70409728726,50.842370462222
"health","mnhlth","Very good","Excellent",3114.16463792168,163.505828276746
"health","mnhlth","Good","Excellent",5158.73882348382,455.137597913243
"health","mnhlth","Fair","Excellent",9270.26289393543,1824.27201733927
"health","mnhlth","Poor","Excellent",28998.9781690956,8720.53077967487
"health","mnhlth","Excellent","Very good",2881.97305476645,569.780965470507
"health","mnhlth","Very good","Very good",2374.32243655528,151.199481844901
"health","mnhlth","Good","Very good",5545.69688761429,381.853270728278
"health","mnhlth","Fair","Very good",11915.7551147462,2485.94039149732
"health","mnhlth","Poor","Very good",18700.0013021938,3047.81945129136
"health","mnhlth","Excellent","Good",2940.94186435099,502.831844207015
"health","mnhlth","Very good","Good",3325.26558594924,263.926930133733
"health","mnhlth","Good","Good",3899.69928059355,218.67604796642
"health","mnhlth","Fair","Good",9341.553530182,649.802564301494
"health","mnhlth","Poor","Good",20786.4658648564,1828.30804162775
"health","mnhlth","Excellent","Fair",3972.72557521161,1044.41304600383
"health","mnhlth","Very good","Fair",3181.24267650269,484.773976427073
"health","mnhlth","Good","Fair",5068.85537285653,524.094882541159
"health","mnhlth","Fair","Fair",7019.6847324022,486.977663598838
"health","mnhlth","Poor","Fair",18228.0736197622,2443.44925528132
"health","mnhlth","Excellent","Poor",5086.53354270864,2519.80140799398
"health","mnhlth","Very good","Poor",6460.13072910157,2282.92404070366
"health","mnhlth","Good","Poor",4988.74710101806,948.218469170696
"health","mnhlth","Fair","Poor",9717.51027582148,1575.95592945451
"health","mnhlth","Poor","Poor",15986.2241980471,1668.82132985142
"health","mnhlth","Missing","Missing",12005.7543349613,3132.3902069335
"health","agegrps_v2X","Excellent","Under 18",934.371620352361,44.4428746076208
"health","agegrps_v2X","Very good","Under 18",1336.92041559476,116.887344849335
"health","agegrps_v2X","Good","Under 18",1694.69424337709,236.476717447321
"health","agegrps_v2X","Fair","Under 18",4826.30411525349,937.019717037947
"health","agegrps_v2X","Poor","Under 18",38704.7819717897,19422.831847241
"health","agegrps_v2X","Excellent","18-64",1706.63922673022,76.8443597121751
"health","agegrps_v2X","Very good","18-64",2592.23756159691,150.458952541856
"health","agegrps_v2X","Good","18-64",4125.31933190863,210.465640150521
"health","agegrps_v2X","Fair","18-64",7402.10388502384,725.625449534411
"health","agegrps_v2X","Poor","18-64",16580.5583452421,1531.05034593346
"health","agegrps_v2X","Missing","18-64",8673.53414568366,6948.37402545973
"health","agegrps_v2X","Excellent","65+",5575.7499604513,698.56914039327
"health","agegrps_v2X","Very good","65+",5831.52714174308,301.773733654783
"health","agegrps_v2X","Good","65+",8762.21439193713,414.167578477036
"health","agegrps_v2X","Fair","65+",13881.2397497989,863.561895821564
"health","agegrps_v2X","Poor","65+",22668.2223069699,1629.03149564115
"health","agegrps_v2X","Missing","65+",13597.3142772208,2995.27696364913
"health","insurance_v2X","Excellent","<65, Any private",1613.53990334463,62.843365016156
"health","insurance_v2X","Very good","<65, Any private",2679.5101289863,154.761299333701
"health","insurance_v2X","Good","<65, Any private",4458.27214247426,267.17458479838
"health","insurance_v2X","Fair","<65, Any private",9068.67666043461,1152.05570749547
"health","insurance_v2X","Poor","<65, Any private",21033.8211838034,2511.95187022345
"health","insurance_v2X","Missing","<65, Any private",24417.0760917407,24971.4869255226
"health","insurance_v2X","Excellent","<65, Public only",962.91112419318,94.4966146950768
"health","insurance_v2X","Very good","<65, Public only",1425.31898563272,169.061380898535
"health","insurance_v2X","Good","<65, Public only",3239.01136236174,263.385060612641
"health","insurance_v2X","Fair","<65, Public only",6855.26146529284,724.66420494482
"health","insurance_v2X","Poor","<65, Public only",20100.3973577963,3369.50115470615
"health","insurance_v2X","Missing","<65, Public only",6184.70423404315,1072.11187053433
"health","insurance_v2X","Excellent","<65, Uninsured",591.272598569011,77.0156631460035
"health","insurance_v2X","Very good","<65, Uninsured",946.101522196362,113.166120443823
"health","insurance_v2X","Good","<65, Uninsured",1283.64569788152,168.85932991151
"health","insurance_v2X","Fair","<65, Uninsured",2149.05701430896,303.484196840302
"health","insurance_v2X","Poor","<65, Uninsured",6625.92233190016,2168.95300359948
"health","insurance_v2X","Missing","<65, Uninsured",0,0
"health","insurance_v2X","Excellent","65+, Medicare only",6047.31939728873,2064.38351571154
"health","insurance_v2X","Very good","65+, Medicare only",5284.97988766825,519.483154739881
"health","insurance_v2X","Good","65+, Medicare only",8614.82262803381,647.337786419042
"health","insurance_v2X","Fair","65+, Medicare only",11838.4814355693,1074.68683061725
"health","insurance_v2X","Poor","65+, Medicare only",18100.899845341,1955.24714269315
"health","insurance_v2X","Missing","65+, Medicare only",11905.3345515373,3955.79230615495
"health","insurance_v2X","Excellent","65+, Medicare and private",5442.18592692775,489.368668622471
"health","insurance_v2X","Very good","65+, Medicare and private",6046.12997344535,386.736638894353
"health","insurance_v2X","Good","65+, Medicare and private",8824.09887827088,501.781044861432
"health","insurance_v2X","Fair","65+, Medicare and private",15999.4071631764,1649.57913226446
"health","insurance_v2X","Poor","65+, Medicare and private",24845.6429506959,3020.14047905751
"health","insurance_v2X","Missing","65+, Medicare and private",10037.2144547375,4828.02734315938
"health","insurance_v2X","Excellent","65+, Medicare and other public",6128.59909971639,2941.04757241922
"health","insurance_v2X","Very good","65+, Medicare and other public",7310.63666806873,1166.84489354212
"health","insurance_v2X","Good","65+, Medicare and other public",9083.57739012133,1430.00943266785
"health","insurance_v2X","Fair","65+, Medicare and other public",13732.0788623276,1490.19924918774
"health","insurance_v2X","Poor","65+, Medicare and other public",26013.9799582152,3291.68291252401
"health","insurance_v2X","Missing","65+, Medicare and other public",24495.2562381825,9037.61006993066
"health","insurance_v2X","Excellent","65+, No medicare",415.528690386696,153.420199304596
"health","insurance_v2X","Very good","65+, No medicare",3971.44876919228,1481.94962872021
"health","insurance_v2X","Good","65+, No medicare",7593.35850950195,3172.20820006214
"health","insurance_v2X","Fair","65+, No medicare",2772.34124500342,1133.86724274055
"health","insurance_v2X","Poor","65+, No medicare",267,0
"health","insurance_v2X","Missing","65+, No medicare",8603.51322449652,4994.34570120295
"mnhlth","agegrps_v2X","Excellent","Under 18",1198.66400371662,142.34878266256
"mnhlth","agegrps_v2X","Very good","Under 18",1324.04699160481,114.083737377264
"mnhlth","agegrps_v2X","Good","Under 18",1965.42711061912,329.825036714786
"mnhlth","agegrps_v2X","Fair","Under 18",2538.47690714412,406.672582998187
"mnhlth","agegrps_v2X","Poor","Under 18",6997.09274946046,2139.59913060694
"mnhlth","agegrps_v2X","Excellent","18-64",2523.29613743477,126.869017961089
"mnhlth","agegrps_v2X","Very good","18-64",3288.44844581284,233.221914638886
"mnhlth","agegrps_v2X","Good","18-64",4265.36543757757,210.551562578126
"mnhlth","agegrps_v2X","Fair","18-64",6928.11016108112,626.0296716694
"mnhlth","agegrps_v2X","Poor","18-64",10466.5027857728,1203.54201018787
"mnhlth","agegrps_v2X","Missing","18-64",8673.53414568366,6948.37402545973
"mnhlth","agegrps_v2X","Excellent","65+",7045.95108367746,473.335349501282
"mnhlth","agegrps_v2X","Very good","65+",8265.99341981848,547.773650585953
"mnhlth","agegrps_v2X","Good","65+",11160.709966663,526.260550694724
"mnhlth","agegrps_v2X","Fair","65+",11400.0270997459,939.961597632538
"mnhlth","agegrps_v2X","Poor","65+",14532.9832456211,1547.06711742613
"mnhlth","agegrps_v2X","Missing","65+",13597.3142772208,2995.27696364913
"mnhlth","insurance_v2X","Excellent","<65, Any private",2289.13951534389,99.6436159159121
"mnhlth","insurance_v2X","Very good","<65, Any private",3292.90550003819,238.857082239461
"mnhlth","insurance_v2X","Good","<65, Any private",4551.44935047618,266.825627481901
"mnhlth","insurance_v2X","Fair","<65, Any private",6721.09880638484,853.20360484302
"mnhlth","insurance_v2X","Poor","<65, Any private",11605.1159986286,2072.51175489824
"mnhlth","insurance_v2X","Missing","<65, Any private",24417.0760917407,24971.4869255226
"mnhlth","insurance_v2X","Excellent","<65, Public only",1942.06772547878,389.571129081395
"mnhlth","insurance_v2X","Very good","<65, Public only",1932.22599638544,208.316083572985
"mnhlth","insurance_v2X","Good","<65, Public only",3491.14369346499,298.417307753636
"mnhlth","insurance_v2X","Fair","<65, Public only",8632.85780594942,1135.5902596586
"mnhlth","insurance_v2X","Poor","<65, Public only",13132.2292561172,1719.88327147351
"mnhlth","insurance_v2X","Missing","<65, Public only",6184.70423404315,1072.11187053433
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",909.637186220813,138.32663805045
"mnhlth","insurance_v2X","Very good","<65, Uninsured",979.675897033948,127.619065602543
"mnhlth","insurance_v2X","Good","<65, Uninsured",1536.1288836564,214.658896690612
"mnhlth","insurance_v2X","Fair","<65, Uninsured",2260.13363590001,536.267029886739
"mnhlth","insurance_v2X","Poor","<65, Uninsured",2428.52261202872,721.648683503979
"mnhlth","insurance_v2X","Missing","<65, Uninsured",0,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",5570.65300219821,675.970350644783
"mnhlth","insurance_v2X","Very good","65+, Medicare only",8041.66944526732,1078.23361438207
"mnhlth","insurance_v2X","Good","65+, Medicare only",10326.5564003639,832.315358765998
"mnhlth","insurance_v2X","Fair","65+, Medicare only",11248.2648606294,1265.07148547023
"mnhlth","insurance_v2X","Poor","65+, Medicare only",12256.7794013555,2266.55226258959
