"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"poverty","health","Low income","Very good",0.755934674575186,0.0158266675773049
"poverty","health","Middle income","Very good",0.832316363758093,0.00922487013273018
"poverty","health","High income","Very good",0.91044463627392,0.00644267827344634
"poverty","health","Negative or poor","Good",0.777994559232828,0.0146141151033653
"poverty","health","Near-poor","Good",0.767235747713895,0.0275887652772801
"poverty","health","Low income","Good",0.824191760302917,0.0143829964594614
"poverty","health","Middle income","Good",0.854473585290941,0.00978630728160347
"poverty","health","High income","Good",0.940220398145572,0.00625859866631131
"poverty","health","Negative or poor","Fair",0.887462428226134,0.0142320963645799
"poverty","health","Near-poor","Fair",0.904846048074613,0.0254200605367888
"poverty","health","Low income","Fair",0.892444544384997,0.0165827608630529
"poverty","health","Middle income","Fair",0.941925641734856,0.00939640438277659
"poverty","health","High income","Fair",0.981259154823644,0.00661832348574354
"poverty","health","Negative or poor","Poor",0.953851998941691,0.0137066399529914
"poverty","health","Near-poor","Poor",0.906584145945594,0.0403788971068388
"poverty","health","Low income","Poor",0.942544883715494,0.0264024080552929
"poverty","health","Middle income","Poor",0.966455559380782,0.0176333135028708
"poverty","health","High income","Poor",0.979753818403369,0.0149244871620923
"poverty","health","Negative or poor","Missing",0.739904498631087,0.20544984937136
"poverty","health","Near-poor","Missing",1,0
"poverty","health","Low income","Missing",0.674745107990574,0.163916227309978
"poverty","health","Middle income","Missing",0.38756899064384,0.164280084327084
"poverty","health","High income","Missing",0.710600561657554,0.144982506176508
"poverty","mnhlth","Negative or poor","Excellent",0.756986142760543,0.0147787485909603
"poverty","mnhlth","Near-poor","Excellent",0.781222258331886,0.0198560815006553
"poverty","mnhlth","Low income","Excellent",0.735658307142003,0.0138450877859417
"poverty","mnhlth","Middle income","Excellent",0.807952833047887,0.00924296833268962
"poverty","mnhlth","High income","Excellent",0.897746902393067,0.0062945591013052
"poverty","mnhlth","Negative or poor","Very good",0.785140797335718,0.014435835392562
"poverty","mnhlth","Near-poor","Very good",0.745437521191406,0.0281082885161972
"poverty","mnhlth","Low income","Very good",0.765572450833452,0.017097976408146
"poverty","mnhlth","Middle income","Very good",0.85033694944228,0.00938670731280974
"poverty","mnhlth","High income","Very good",0.908475061472794,0.00711817089926442
"poverty","mnhlth","Negative or poor","Good",0.778923398117494,0.0138559292211048
"poverty","mnhlth","Near-poor","Good",0.787220929073559,0.0295090877442954
"poverty","mnhlth","Low income","Good",0.835315290097621,0.0135115870590143
"poverty","mnhlth","Middle income","Good",0.848129551597162,0.0100714890742486
"poverty","mnhlth","High income","Good",0.934506251122439,0.00696016711795191
"poverty","mnhlth","Negative or poor","Fair",0.879161528848421,0.0178733594382008
"poverty","mnhlth","Near-poor","Fair",0.907857462424668,0.0318502292630464
"poverty","mnhlth","Low income","Fair",0.856096751947949,0.0256065720732827
"poverty","mnhlth","Middle income","Fair",0.908434679508503,0.0146841269951811
"poverty","mnhlth","High income","Fair",0.969861729774174,0.0113523603152861
"poverty","mnhlth","Negative or poor","Poor",0.924733550704832,0.0274711908758964
"poverty","mnhlth","Near-poor","Poor",0.822630240401418,0.0658621432296931
"poverty","mnhlth","Low income","Poor",0.832090226886705,0.0692010359164061
"poverty","mnhlth","Middle income","Poor",0.963843408353378,0.0190973252539055
"poverty","mnhlth","High income","Poor",1,0
"poverty","mnhlth","Negative or poor","Missing",0.739904498631087,0.20544984937136
"poverty","mnhlth","Near-poor","Missing",1,0
"poverty","mnhlth","Low income","Missing",0.674745107990574,0.163916227309978
"poverty","mnhlth","Middle income","Missing",0.38756899064384,0.164280084327084
"poverty","mnhlth","High income","Missing",0.710600561657554,0.144982506176508
"poverty","agegrps_v2X","Negative or poor","Under 18",0.788337706234916,0.0136059697257224
"poverty","agegrps_v2X","Near-poor","Under 18",0.787614553608415,0.0232052535172893
"poverty","agegrps_v2X","Low income","Under 18",0.793751882304157,0.0154153357749487
"poverty","agegrps_v2X","Middle income","Under 18",0.863515181763982,0.00946782725084703
"poverty","agegrps_v2X","High income","Under 18",0.933626619311347,0.0083016649977498
"poverty","agegrps_v2X","Negative or poor","18-64",0.747021315501263,0.0111411022284074
"poverty","agegrps_v2X","Near-poor","18-64",0.708746837561952,0.0217160824609849
"poverty","agegrps_v2X","Low income","18-64",0.720377884480817,0.0123788745713573
"poverty","agegrps_v2X","Middle income","18-64",0.799820948135579,0.0073263056953375
"poverty","agegrps_v2X","High income","18-64",0.893950648589088,0.00481756311366639
"poverty","agegrps_v2X","Negative or poor","65+",0.977224447545697,0.00673800841951494
"poverty","agegrps_v2X","Near-poor","65+",0.93961655222405,0.0164887084320495
"poverty","agegrps_v2X","Low income","65+",0.949516936653126,0.00946829709225327
"poverty","agegrps_v2X","Middle income","65+",0.969905125861031,0.00586061952583406
"poverty","agegrps_v2X","High income","65+",0.971187372442115,0.00654969202059861
"poverty","insurance_v2X","Negative or poor","<65, Any private",0.837969068052206,0.0166752837143233
"poverty","insurance_v2X","Near-poor","<65, Any private",0.845224087728244,0.0242124284164522
"poverty","insurance_v2X","Low income","<65, Any private",0.820211119584645,0.0125909127212242
"poverty","insurance_v2X","Middle income","<65, Any private",0.863307958893786,0.00607885990552035
"poverty","insurance_v2X","High income","<65, Any private",0.919043569295458,0.00403367218591733
"poverty","insurance_v2X","Negative or poor","<65, Public only",0.83784599105297,0.0111037851810099
"poverty","insurance_v2X","Near-poor","<65, Public only",0.823333357795455,0.0218725610698179
"poverty","insurance_v2X","Low income","<65, Public only",0.82978223228203,0.0175982225136032
"poverty","insurance_v2X","Middle income","<65, Public only",0.848264676934411,0.018543131017812
"poverty","insurance_v2X","High income","<65, Public only",0.832476366653041,0.0455163773315264
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",0.543414736802474,0.0203704501233517
"poverty","insurance_v2X","Near-poor","<65, Uninsured",0.498948640688492,0.0337978376123316
"poverty","insurance_v2X","Low income","<65, Uninsured",0.520005327975248,0.0224704120669519
"poverty","insurance_v2X","Middle income","<65, Uninsured",0.583548090052462,0.0199771327947679
"poverty","insurance_v2X","High income","<65, Uninsured",0.686901185172674,0.027135050834987
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",0.990342657318367,0.00689302901644104
"poverty","insurance_v2X","Near-poor","65+, Medicare only",0.91587755363371,0.0267113388525302
"poverty","insurance_v2X","Low income","65+, Medicare only",0.9441597368979,0.0146113900228935
"poverty","insurance_v2X","Middle income","65+, Medicare only",0.94037486169233,0.0142406704454023
"poverty","insurance_v2X","High income","65+, Medicare only",0.940044171288311,0.0180720121545263
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",0.979954872512757,0.00928628369464469
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",0.957429606198949,0.0243900512749279
"poverty","insurance_v2X","Low income","65+, Medicare and private",0.967756846179795,0.0132447403019664
"poverty","insurance_v2X","Middle income","65+, Medicare and private",0.993995711814883,0.0030496359630527
"poverty","insurance_v2X","High income","65+, Medicare and private",0.987122102201234,0.0048058893001499
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",0.982124958982958,0.00810255822211806
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",0.962025172156227,0.0298811611489672
"poverty","insurance_v2X","Low income","65+, Medicare and other public",0.934977728348144,0.0300885726031149
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",0.971054629159092,0.0130485445295959
"poverty","insurance_v2X","High income","65+, Medicare and other public",1,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",0.523630011328925,0.146959036981724
"poverty","insurance_v2X","Near-poor","65+, No medicare",0.808770348878909,0.102457276184023
"poverty","insurance_v2X","Low income","65+, No medicare",0.791345225681699,0.108070932742883
"poverty","insurance_v2X","Middle income","65+, No medicare",0.808564900126845,0.106397173334826
"poverty","insurance_v2X","High income","65+, No medicare",0.766791429756766,0.0999829158616134
"health","mnhlth","Excellent","Excellent",0.806135230015684,0.00654207966888173
"health","mnhlth","Very good","Excellent",0.871641555263468,0.00828898102165722
"health","mnhlth","Good","Excellent",0.906246716538558,0.0107635276753696
"health","mnhlth","Fair","Excellent",0.942358460664385,0.0134235387875402
"health","mnhlth","Poor","Excellent",0.911811469140418,0.0576954596531061
"health","mnhlth","Excellent","Very good",0.858594080447926,0.0177609695459723
"health","mnhlth","Very good","Very good",0.833267772670941,0.00712360653037563
"health","mnhlth","Good","Very good",0.896784984264166,0.00928887615211558
"health","mnhlth","Fair","Very good",0.929039242721109,0.0179024901615305
"health","mnhlth","Poor","Very good",0.97567929887677,0.0187224275017742
"health","mnhlth","Excellent","Good",0.827263029599349,0.0237138170025908
"health","mnhlth","Very good","Good",0.878641111480887,0.0125742360561772
"health","mnhlth","Good","Good",0.836428241877705,0.00793555496567028
"health","mnhlth","Fair","Good",0.927702738366283,0.00804527659942271
"health","mnhlth","Poor","Good",0.977593487215874,0.00905102274222554
"health","mnhlth","Excellent","Fair",0.826864959281789,0.0441312061733468
"health","mnhlth","Very good","Fair",0.86230208479524,0.0343341272859393
"health","mnhlth","Good","Fair",0.893160779617577,0.0162116771822687
"health","mnhlth","Fair","Fair",0.921283533946803,0.0110042830461943
"health","mnhlth","Poor","Fair",0.950219267613439,0.0173544937475873
"health","mnhlth","Excellent","Poor",0.901840936992928,0.0677755597461547
"health","mnhlth","Very good","Poor",0.782098004523159,0.110554954276745
"health","mnhlth","Good","Poor",0.863124510904509,0.0473725693204094
"health","mnhlth","Fair","Poor",0.978855850250832,0.0149509893739076
"health","mnhlth","Poor","Poor",0.938338504846487,0.0214359920134791
"health","mnhlth","Missing","Missing",0.661308547576159,0.0869447779181925
"health","agegrps_v2X","Excellent","Under 18",0.852161602154546,0.00811574441931208
"health","agegrps_v2X","Very good","Under 18",0.858695656916486,0.00929381613845106
"health","agegrps_v2X","Good","Under 18",0.846139395886769,0.0133969228439405
"health","agegrps_v2X","Fair","Under 18",0.952633167871689,0.0192322471673662
"health","agegrps_v2X","Poor","Under 18",0.909526025168852,0.0632939856603527
"health","agegrps_v2X","Excellent","18-64",0.765941074647461,0.0077815274113103
"health","agegrps_v2X","Very good","18-64",0.824384956929783,0.00664572794890572
"health","agegrps_v2X","Good","18-64",0.842601021324703,0.00694516323814896
"health","agegrps_v2X","Fair","18-64",0.906351873680044,0.00829039138917321
"health","agegrps_v2X","Poor","18-64",0.937333224494409,0.0142208336103125
"health","agegrps_v2X","Missing","18-64",0.462478610064735,0.183417040948795
