"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"agegrps_v2X","adult_respect","65+","Always",0.719327204124106,0.0109864712430178
"agegrps_v2X","adult_respect","65+","Usually",0.234421683045486,0.0103332361899099
"agegrps_v2X","adult_respect","65+","Sometimes/Never",0.0372588310559593,0.00351131166049176
"agegrps_v2X","adult_respect","65+","Don't know/Non-response",0.00899228177444905,0.00191219219558822
"agegrps_v2X","adult_respect","65+","Inapplicable",0,0
"agegrps_v2X","adult_time","18-64","Always",0.555628670399367,0.00691943938888392
"agegrps_v2X","adult_time","18-64","Usually",0.334518821305246,0.00632708892167314
"agegrps_v2X","adult_time","18-64","Sometimes/Never",0.104833349872446,0.00461940341400111
"agegrps_v2X","adult_time","18-64","Don't know/Non-response",0.00501915842294048,0.000655042547135417
"agegrps_v2X","adult_time","18-64","Inapplicable",0,0
"agegrps_v2X","adult_time","65+","Always",0.597840135401626,0.0122365581012114
"agegrps_v2X","adult_time","65+","Usually",0.325905178528022,0.0111062862893201
"agegrps_v2X","adult_time","65+","Sometimes/Never",0.0667559932464636,0.00455755372524283
"agegrps_v2X","adult_time","65+","Don't know/Non-response",0.00949869282388816,0.001984336317424
"agegrps_v2X","adult_time","65+","Inapplicable",0,0
"agegrps_v2X","adult_rating","18-64","0-6 rating",0.121707675213182,0.0049632387088781
"agegrps_v2X","adult_rating","18-64","7-8 rating",0.362411990290538,0.00718679463665673
"agegrps_v2X","adult_rating","18-64","9-10 rating",0.507675605112974,0.00807343618503343
"agegrps_v2X","adult_rating","18-64","Don't know/Non-response",0.00820472938330525,0.000905845711117944
"agegrps_v2X","adult_rating","18-64","Inapplicable",0,0
"agegrps_v2X","adult_rating","65+","0-6 rating",0.0734381031404426,0.0057550750047492
"agegrps_v2X","adult_rating","65+","7-8 rating",0.272716547144671,0.0105645618876672
"agegrps_v2X","adult_rating","65+","9-10 rating",0.637714120995196,0.0117782841540583
"agegrps_v2X","adult_rating","65+","Don't know/Non-response",0.0161312287196899,0.00315483565177323
"agegrps_v2X","adult_rating","65+","Inapplicable",0,0
"agegrps_v2X","child_routine","Under 18","Always",0.818887371197015,0.0083836218247188
"agegrps_v2X","child_routine","Under 18","Usually",0.125608315988046,0.00805714410433708
"agegrps_v2X","child_routine","Under 18","Sometimes/Never",0.0523639881511487,0.00412836340889244
"agegrps_v2X","child_routine","Under 18","Don't know/Non-response",0.00314032466379005,0.000803697690603559
"agegrps_v2X","child_routine","Under 18","Inapplicable",0,0
"agegrps_v2X","child_illness","Under 18","Always",0.872859560507615,0.0114667049613858
"agegrps_v2X","child_illness","Under 18","Usually",0.0896340826782471,0.0110097239259672
"agegrps_v2X","child_illness","Under 18","Sometimes/Never",0.0354477683233011,0.00517451088912326
"agegrps_v2X","child_illness","Under 18","Don't know/Non-response",0.00205858849083715,0.00117961013231739
"agegrps_v2X","child_illness","Under 18","Inapplicable",0,0
"agegrps_v2X","child_listen","Under 18","Always",0.831668263264267,0.00779220953970244
"agegrps_v2X","child_listen","Under 18","Usually",0.130208199440485,0.00716456214450757
"agegrps_v2X","child_listen","Under 18","Sometimes/Never",0.0310937721095956,0.00319889140563692
"agegrps_v2X","child_listen","Under 18","Don't know/Non-response",0.00702976518565316,0.00127023066418819
"agegrps_v2X","child_listen","Under 18","Inapplicable",0,0
"agegrps_v2X","child_explain","Under 18","Always",0.836790640756551,0.00780334947619197
"agegrps_v2X","child_explain","Under 18","Usually",0.129504201373597,0.00731570902826375
"agegrps_v2X","child_explain","Under 18","Sometimes/Never",0.0281094546926573,0.00293197457812285
"agegrps_v2X","child_explain","Under 18","Don't know/Non-response",0.00559570317719433,0.00122614529908804
"agegrps_v2X","child_explain","Under 18","Inapplicable",0,0
"agegrps_v2X","child_respect","Under 18","Always",0.860427835294423,0.0065109141993549
"agegrps_v2X","child_respect","Under 18","Usually",0.104228759303311,0.00569885380713112
"agegrps_v2X","child_respect","Under 18","Sometimes/Never",0.0289013634911054,0.00327594418803317
"agegrps_v2X","child_respect","Under 18","Don't know/Non-response",0.00644204191116095,0.00120650391327502
"agegrps_v2X","child_respect","Under 18","Inapplicable",0,0
"agegrps_v2X","child_time","Under 18","Always",0.790649036545416,0.00828219979660651
"agegrps_v2X","child_time","Under 18","Usually",0.148165485904521,0.00656056068186807
"agegrps_v2X","child_time","Under 18","Sometimes/Never",0.0548710580904477,0.00483121447108001
"agegrps_v2X","child_time","Under 18","Don't know/Non-response",0.00631441945961537,0.00136047599169235
"agegrps_v2X","child_time","Under 18","Inapplicable",0,0
"agegrps_v2X","child_rating","Under 18","0-6 rating",0.0412513314566496,0.00399206230641058
"agegrps_v2X","child_rating","Under 18","7-8 rating",0.208217882087466,0.00763114545031379
"agegrps_v2X","child_rating","Under 18","9-10 rating",0.748356975635285,0.00859506576417139
"agegrps_v2X","child_rating","Under 18","Don't know/Non-response",0.00217381082059944,0.000657986177756189
"agegrps_v2X","child_rating","Under 18","Inapplicable",0,0
"insurance_v2X","usc","<65, Any private","No usual source of health care",0.195097573009589,0.0057868778797175
"insurance_v2X","usc","<65, Any private","Office-based",0.591886539876059,0.00900754019597898
"insurance_v2X","usc","<65, Any private","Hospital (not ER)",0.211084546776499,0.00857710291149225
"insurance_v2X","usc","<65, Any private","Emergency room",0.00193134033785312,0.000369870919793962
"insurance_v2X","usc","<65, Any private","Missing",0,0
"insurance_v2X","usc","<65, Public only","No usual source of health care",0.166019485752808,0.00784821193729098
"insurance_v2X","usc","<65, Public only","Office-based",0.550241447703178,0.0121106918132873
"insurance_v2X","usc","<65, Public only","Hospital (not ER)",0.276317263336971,0.012642564889738
"insurance_v2X","usc","<65, Public only","Emergency room",0.00742180320704342,0.00148965273526543
"insurance_v2X","usc","<65, Public only","Missing",0,0
"insurance_v2X","usc","<65, Uninsured","No usual source of health care",0.52686592481949,0.0164670538071811
"insurance_v2X","usc","<65, Uninsured","Office-based",0.284757652678115,0.0149544041660754
"insurance_v2X","usc","<65, Uninsured","Hospital (not ER)",0.176244719999192,0.0137567377192748
"insurance_v2X","usc","<65, Uninsured","Emergency room",0.0121317025032027,0.00328119882067041
"insurance_v2X","usc","<65, Uninsured","Missing",0,0
"insurance_v2X","usc","65+, Medicare only","No usual source of health care",0.083327019031491,0.0103647004528111
"insurance_v2X","usc","65+, Medicare only","Office-based",0.657559740553224,0.0224650554248729
"insurance_v2X","usc","65+, Medicare only","Hospital (not ER)",0.257060364498343,0.0217028119552462
"insurance_v2X","usc","65+, Medicare only","Emergency room",0.00205287591694285,0.00117826486421347
"insurance_v2X","usc","65+, Medicare only","Missing",0,0
"insurance_v2X","usc","65+, Medicare and private","No usual source of health care",0.0613817186813039,0.00634874850390102
"insurance_v2X","usc","65+, Medicare and private","Office-based",0.7275571343059,0.0172414727516893
"insurance_v2X","usc","65+, Medicare and private","Hospital (not ER)",0.210464051292825,0.01617743955343
"insurance_v2X","usc","65+, Medicare and private","Emergency room",0.000597095719970353,0.000423014632209657
"insurance_v2X","usc","65+, Medicare and private","Missing",0,0
"insurance_v2X","usc","65+, Medicare and other public","No usual source of health care",0.0943230167616293,0.0138353081061051
"insurance_v2X","usc","65+, Medicare and other public","Office-based",0.601342933831767,0.0259480271010065
"insurance_v2X","usc","65+, Medicare and other public","Hospital (not ER)",0.299827484051258,0.0231737242298094
"insurance_v2X","usc","65+, Medicare and other public","Emergency room",0.00450656535534623,0.00229497598608007
"insurance_v2X","usc","65+, Medicare and other public","Missing",0,0
"insurance_v2X","usc","65+, No medicare","No usual source of health care",0.219776225557324,0.0653715500125333
"insurance_v2X","usc","65+, No medicare","Office-based",0.62908970286652,0.0803051362867258
"insurance_v2X","usc","65+, No medicare","Hospital (not ER)",0.151134071576156,0.045256980374659
"insurance_v2X","usc","65+, No medicare","Emergency room",0,0
"insurance_v2X","usc","65+, No medicare","Missing",0,0
"insurance_v2X","difficulty","<65, Any private","delay_ANY",0.0847355087278885,0.00345977124409483
"insurance_v2X","difficulty","<65, Any private","delay_MD",0.0350717711116502,0.00222283301852193
"insurance_v2X","difficulty","<65, Any private","delay_DN",0.0427411100496873,0.00217961951997136
"insurance_v2X","difficulty","<65, Any private","delay_PM",0.0264661519084172,0.00173918298105839
"insurance_v2X","difficulty","<65, Public only","delay_ANY",0.1290420927,0.00771948396134388
"insurance_v2X","difficulty","<65, Public only","delay_MD",0.053489999900373,0.00427689837875084
"insurance_v2X","difficulty","<65, Public only","delay_DN",0.0744941683302015,0.00569026131079499
"insurance_v2X","difficulty","<65, Public only","delay_PM",0.0435907941278567,0.00374578253029778
"insurance_v2X","difficulty","<65, Uninsured","delay_ANY",0.135542427447278,0.0104461512322902
"insurance_v2X","difficulty","<65, Uninsured","delay_MD",0.0636042236712431,0.00724040257750979
"insurance_v2X","difficulty","<65, Uninsured","delay_DN",0.0930060697689729,0.00837539836845934
"insurance_v2X","difficulty","<65, Uninsured","delay_PM",0.0350987990296349,0.00469676363411932
"insurance_v2X","difficulty","65+, Medicare only","delay_ANY",0.137293072451448,0.0114368439497079
"insurance_v2X","difficulty","65+, Medicare only","delay_MD",0.0525356366572849,0.00728085549219505
"insurance_v2X","difficulty","65+, Medicare only","delay_DN",0.0628153276273864,0.00747285520238353
"insurance_v2X","difficulty","65+, Medicare only","delay_PM",0.0564775071438516,0.00745090083579923
"insurance_v2X","difficulty","65+, Medicare and private","delay_ANY",0.126776958126257,0.00992115179651994
"insurance_v2X","difficulty","65+, Medicare and private","delay_MD",0.0451550634516705,0.00550256581936739
"insurance_v2X","difficulty","65+, Medicare and private","delay_DN",0.0484094066519194,0.00608544687455524
"insurance_v2X","difficulty","65+, Medicare and private","delay_PM",0.0560853445873207,0.00663742249463337
"insurance_v2X","difficulty","65+, Medicare and other public","delay_ANY",0.199325828839781,0.0205685635536001
"insurance_v2X","difficulty","65+, Medicare and other public","delay_MD",0.0559807162320455,0.00970527189903129
"insurance_v2X","difficulty","65+, Medicare and other public","delay_DN",0.0929685196459231,0.0150288922155708
"insurance_v2X","difficulty","65+, Medicare and other public","delay_PM",0.0832730607184018,0.0135638511256727
"insurance_v2X","difficulty","65+, No medicare","delay_ANY",0.170196992995758,0.0568222533342099
"insurance_v2X","difficulty","65+, No medicare","delay_MD",0.126521664646514,0.0508764247842659
"insurance_v2X","difficulty","65+, No medicare","delay_DN",0.0622386673816618,0.0283010212282859
"insurance_v2X","difficulty","65+, No medicare","delay_PM",0.0143121250618768,0.0105404750621944
"insurance_v2X","rsn_MD","<65, Any private","afford_MD",0.270943605793798,0.0265592570766523
"insurance_v2X","rsn_MD","<65, Any private","insure_MD",0.181618011261846,0.0168664313618749
"insurance_v2X","rsn_MD","<65, Any private","other_MD",0.57622922788307,0.0290772570279434
"insurance_v2X","rsn_MD","<65, Public only","afford_MD",0.272395096409848,0.0341499334004417
"insurance_v2X","rsn_MD","<65, Public only","insure_MD",0.245321267399757,0.0296608223973003
"insurance_v2X","rsn_MD","<65, Public only","other_MD",0.529148938211574,0.033184059465536
"insurance_v2X","rsn_MD","<65, Uninsured","afford_MD",0.760266201841698,0.0375446999297169
"insurance_v2X","rsn_MD","<65, Uninsured","insure_MD",0.0552664905979306,0.0209944148709872
"insurance_v2X","rsn_MD","<65, Uninsured","other_MD",0.187514452667596,0.0332961454437119
"insurance_v2X","rsn_MD","65+, Medicare only","afford_MD",0.117026484887008,0.0376750903369989
"insurance_v2X","rsn_MD","65+, Medicare only","insure_MD",0.174004723868138,0.04424262910116
"insurance_v2X","rsn_MD","65+, Medicare only","other_MD",0.727231323348929,0.0533865281773635
"insurance_v2X","rsn_MD","65+, Medicare and private","afford_MD",0.0691584444674299,0.0301864171138751
"insurance_v2X","rsn_MD","65+, Medicare and private","insure_MD",0.14774862119028,0.0464762602982284
"insurance_v2X","rsn_MD","65+, Medicare and private","other_MD",0.78309293434229,0.0533438058936936
"insurance_v2X","rsn_MD","65+, Medicare and other public","afford_MD",0.342017858368911,0.0945858011913261
"insurance_v2X","rsn_MD","65+, Medicare and other public","insure_MD",0.127092678275965,0.0516191042525562
"insurance_v2X","rsn_MD","65+, Medicare and other public","other_MD",0.675926383724387,0.0806440735829532
"insurance_v2X","rsn_MD","65+, No medicare","afford_MD",0.695656030529656,0.182937251997539
"insurance_v2X","rsn_MD","65+, No medicare","insure_MD",0.134146382183707,0.126880892603926
"insurance_v2X","rsn_MD","65+, No medicare","other_MD",0.170197587286637,0.154356092739107
"insurance_v2X","rsn_DN","<65, Any private","afford_DN",0.569753560690477,0.0242763252849811
"insurance_v2X","rsn_DN","<65, Any private","insure_DN",0.0929727877872121,0.0135238881759953
"insurance_v2X","rsn_DN","<65, Any private","other_DN",0.346350959185761,0.0222854143715438
"insurance_v2X","rsn_DN","<65, Public only","afford_DN",0.51925175986257,0.0293474401167212
"insurance_v2X","rsn_DN","<65, Public only","insure_DN",0.250087595150627,0.0313823620349656
"insurance_v2X","rsn_DN","<65, Public only","other_DN",0.277886501663366,0.0270903260211019
"insurance_v2X","rsn_DN","<65, Uninsured","afford_DN",0.893324590400005,0.0203365596807206
"insurance_v2X","rsn_DN","<65, Uninsured","insure_DN",0.0196083730499574,0.00745324438573764
"insurance_v2X","rsn_DN","<65, Uninsured","other_DN",0.108559864493147,0.0215595813223612
"insurance_v2X","rsn_DN","65+, Medicare only","afford_DN",0.744412093939537,0.0488872457365789
"insurance_v2X","rsn_DN","65+, Medicare only","insure_DN",0.0880823828149239,0.0283580592572518
"insurance_v2X","rsn_DN","65+, Medicare only","other_DN",0.172265793299407,0.04345588674967
"insurance_v2X","rsn_DN","65+, Medicare and private","afford_DN",0.606527948531611,0.0596445399353182
"insurance_v2X","rsn_DN","65+, Medicare and private","insure_DN",0.0587519162062209,0.0403489031048933
"insurance_v2X","rsn_DN","65+, Medicare and private","other_DN",0.37786261457442,0.058857917440852
"insurance_v2X","rsn_DN","65+, Medicare and other public","afford_DN",0.57191304204632,0.0684298990124343
"insurance_v2X","rsn_DN","65+, Medicare and other public","insure_DN",0.23470159278839,0.0551790823535491
"insurance_v2X","rsn_DN","65+, Medicare and other public","other_DN",0.274658455208806,0.0571128587804698
"insurance_v2X","rsn_DN","65+, No medicare","afford_DN",0.750585707615411,0.168640883995972
"insurance_v2X","rsn_DN","65+, No medicare","insure_DN",0,0
"insurance_v2X","rsn_DN","65+, No medicare","other_DN",0.249414292384589,0.168640883995972
"insurance_v2X","rsn_PM","<65, Any private","afford_PM",0.298304558331092,0.0271854846247236
"insurance_v2X","rsn_PM","<65, Any private","insure_PM",0.282272563308263,0.0277780722376158
"insurance_v2X","rsn_PM","<65, Any private","other_PM",0.431225034646613,0.0272551273256751
"insurance_v2X","rsn_PM","<65, Public only","afford_PM",0.323586520869513,0.0341221916588841
"insurance_v2X","rsn_PM","<65, Public only","insure_PM",0.324153566314965,0.0320249391848494
"insurance_v2X","rsn_PM","<65, Public only","other_PM",0.380061795326268,0.0321286847540526
"insurance_v2X","rsn_PM","<65, Uninsured","afford_PM",0.807151839534667,0.0461250694951385
"insurance_v2X","rsn_PM","<65, Uninsured","insure_PM",0.0517297387132699,0.0260027147289951
"insurance_v2X","rsn_PM","<65, Uninsured","other_PM",0.144736544652548,0.0377260078586269
"insurance_v2X","rsn_PM","65+, Medicare only","afford_PM",0.397885879433315,0.0651692756421539
"insurance_v2X","rsn_PM","65+, Medicare only","insure_PM",0.167207096588381,0.0444151938465583
"insurance_v2X","rsn_PM","65+, Medicare only","other_PM",0.462461831682669,0.0672648620191491
