"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"poverty","health","Middle income","Poor",19120.2911167539,2331.87650010743
"poverty","health","High income","Poor",23931.7855615766,4636.55697148348
"poverty","health","Negative or poor","Missing",9869.97407411749,4443.4327921686
"poverty","health","Near-poor","Missing",25292.6678707011,9819.40796050944
"poverty","health","Low income","Missing",12915.4661315397,3375.5065146376
"poverty","health","Middle income","Missing",21920.1125406126,9864.20967561741
"poverty","health","High income","Missing",16912.8246751004,7241.88621950753
"poverty","mnhlth","Negative or poor","Excellent",2391.88766222718,343.147073560283
"poverty","mnhlth","Near-poor","Excellent",1980.84061948573,243.34535888304
"poverty","mnhlth","Low income","Excellent",2563.08330412576,287.530232712202
"poverty","mnhlth","Middle income","Excellent",2401.84960695146,235.947930665352
"poverty","mnhlth","High income","Excellent",3145.94526939201,177.406623250707
"poverty","mnhlth","Negative or poor","Very good",2859.41842116941,339.244054826917
"poverty","mnhlth","Near-poor","Very good",3565.95914749314,659.161483862153
"poverty","mnhlth","Low income","Very good",3031.76263010872,269.905460290465
"poverty","mnhlth","Middle income","Very good",2975.79198642335,198.209530305183
"poverty","mnhlth","High income","Very good",3666.18785877394,170.356180243623
"poverty","mnhlth","Negative or poor","Good",4008.27262776862,367.617565800898
"poverty","mnhlth","Near-poor","Good",5711.82231992039,953.874233227758
"poverty","mnhlth","Low income","Good",4534.38964722013,326.79260779348
"poverty","mnhlth","Middle income","Good",4254.345803904,233.527402860886
"poverty","mnhlth","High income","Good",5378.89534685402,299.619396754393
"poverty","mnhlth","Negative or poor","Fair",7970.09303379572,773.328945623275
"poverty","mnhlth","Near-poor","Fair",8654.09327052127,1234.6380060721
"poverty","mnhlth","Low income","Fair",9981.98125290559,1241.18844102363
"poverty","mnhlth","Middle income","Fair",8749.31859670296,813.526574199744
"poverty","mnhlth","High income","Fair",11182.1220579172,2437.80521897956
"poverty","mnhlth","Negative or poor","Poor",8420.1176093637,1178.58545372474
"poverty","mnhlth","Near-poor","Poor",15396.4282802868,3558.7763347271
"poverty","mnhlth","Low income","Poor",12974.7054018972,2685.50335161216
"poverty","mnhlth","Middle income","Poor",15375.5286840212,2253.40492646212
"poverty","mnhlth","High income","Poor",10892.7559104449,1463.34555737521
"poverty","mnhlth","Negative or poor","Missing",9684.63263941752,4346.66193726935
"poverty","mnhlth","Near-poor","Missing",25292.6678707011,9819.40796050944
"poverty","mnhlth","Low income","Missing",12010.6630458155,3346.33033476961
"poverty","mnhlth","Middle income","Missing",21920.1125406126,9864.20967561741
"poverty","mnhlth","High income","Missing",16912.8246751004,7241.88621950753
"poverty","agegrps_v2X","Negative or poor","Under 18",1576.96346011927,295.885690932538
"poverty","agegrps_v2X","Near-poor","Under 18",1477.48847564645,212.38940331726
"poverty","agegrps_v2X","Low income","Under 18",1530.97718260796,288.49552292026
"poverty","agegrps_v2X","Middle income","Under 18",1476.04875108447,117.946985455013
"poverty","agegrps_v2X","High income","Under 18",1618.06526917572,88.2443585183977
"poverty","agegrps_v2X","Negative or poor","18-64",3907.95875585905,252.837843280293
"poverty","agegrps_v2X","Near-poor","18-64",3065.53384175705,358.309032321261
"poverty","agegrps_v2X","Low income","18-64",3333.72173170254,241.517579158403
"poverty","agegrps_v2X","Middle income","18-64",3085.74469227039,169.491225762633
"poverty","agegrps_v2X","High income","18-64",3770.99286010487,165.621449199621
"poverty","agegrps_v2X","Negative or poor","65+",9309.69123430092,847.298207812322
"poverty","agegrps_v2X","Near-poor","65+",11114.3557451409,1359.33795524571
"poverty","agegrps_v2X","Low income","65+",9291.69909331778,641.630661281925
"poverty","agegrps_v2X","Middle income","65+",9331.6795022857,557.496376205028
"poverty","agegrps_v2X","High income","65+",8758.26462359972,531.210484410287
"poverty","insurance_v2X","Negative or poor","<65, Any private",3387.9506151988,436.156059236067
"poverty","insurance_v2X","Near-poor","<65, Any private",2947.03526480073,348.404848629227
"poverty","insurance_v2X","Low income","<65, Any private",2961.52305768098,256.138163790804
"poverty","insurance_v2X","Middle income","<65, Any private",2782.57280217797,146.098784483984
"poverty","insurance_v2X","High income","<65, Any private",3461.64978730447,147.939994377491
"poverty","insurance_v2X","Negative or poor","<65, Public only",3749.34848725414,295.578239069935
"poverty","insurance_v2X","Near-poor","<65, Public only",3181.96866647319,519.656383833308
"poverty","insurance_v2X","Low income","<65, Public only",4063.65914657854,523.987519983368
"poverty","insurance_v2X","Middle income","<65, Public only",3736.84434733442,523.802446288612
"poverty","insurance_v2X","High income","<65, Public only",6390.16328354207,1404.23995502576
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1224.34675855933,146.691143356834
"poverty","insurance_v2X","Near-poor","<65, Uninsured",729.091419699746,137.202640123281
"poverty","insurance_v2X","Low income","<65, Uninsured",909.864389482685,100.737592774651
"poverty","insurance_v2X","Middle income","<65, Uninsured",973.835707511412,130.561639464105
"poverty","insurance_v2X","High income","<65, Uninsured",1192.42912165825,116.107130313501
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",7377.022049089,899.786090185526
"poverty","insurance_v2X","Near-poor","65+, Medicare only",10286.8445241169,1894.30782823681
"poverty","insurance_v2X","Low income","65+, Medicare only",7963.32454375392,736.302999398829
"poverty","insurance_v2X","Middle income","65+, Medicare only",9326.71519887275,871.250455903494
"poverty","insurance_v2X","High income","65+, Medicare only",7433.34238885304,741.501674175324
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",9025.65029126596,1742.34389489258
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",11109.970882053,2591.87514187788
"poverty","insurance_v2X","Low income","65+, Medicare and private",9537.8110860838,1102.06055343744
"poverty","insurance_v2X","Middle income","65+, Medicare and private",8767.10276822358,628.610978640318
"poverty","insurance_v2X","High income","65+, Medicare and private",9330.59519660376,683.094790979714
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",11767.4453543059,1464.71479759179
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",13946.9608287259,2633.1934402606
"poverty","insurance_v2X","Low income","65+, Medicare and other public",13597.2182636232,1840.14408963599
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",13176.249756245,2270.9322720657
"poverty","insurance_v2X","High income","65+, Medicare and other public",8300.48457014303,2216.78695696039
"poverty","insurance_v2X","Negative or poor","65+, No medicare",39709.9432123848,16320.714490339
"poverty","insurance_v2X","Near-poor","65+, No medicare",0,0
"poverty","insurance_v2X","Low income","65+, No medicare",1995.62456170019,1203.95656282827
"poverty","insurance_v2X","Middle income","65+, No medicare",3720.14072838173,2627.14828184204
"poverty","insurance_v2X","High income","65+, No medicare",8365.55988433912,3605.68014224404
"health","mnhlth","Excellent","Excellent",1654.26696551151,78.5980757720025
"health","mnhlth","Very good","Excellent",3167.72567226408,204.788855991584
"health","mnhlth","Good","Excellent",5270.7446316308,502.099731517155
"health","mnhlth","Fair","Excellent",9911.28108487925,1314.48570255756
"health","mnhlth","Poor","Excellent",29108.4529590575,6397.74482745341
"health","mnhlth","Excellent","Very good",1758.30454431222,148.594547218735
"health","mnhlth","Very good","Very good",2463.10699647724,102.243339831842
"health","mnhlth","Good","Very good",4477.72176072597,266.761462397467
"health","mnhlth","Fair","Very good",9032.5798500468,1011.66063001162
"health","mnhlth","Poor","Very good",20666.5000081908,4268.16138093591
"health","mnhlth","Excellent","Good",2647.00008018908,370.0302899336
"health","mnhlth","Very good","Good",3068.33843045835,310.037565383043
"health","mnhlth","Good","Good",3595.9305140568,158.906121674956
"health","mnhlth","Fair","Good",8983.44166629285,630.910103793351
"health","mnhlth","Poor","Good",15262.1617972103,1375.61619727396
"health","mnhlth","Excellent","Fair",3497.89693084903,658.582050826538
"health","mnhlth","Very good","Fair",5015.05246776828,938.425348914362
"health","mnhlth","Good","Fair",5781.18549079666,664.7005349232
"health","mnhlth","Fair","Fair",8324.05095993233,618.088167613811
"health","mnhlth","Poor","Fair",20735.3660976235,3090.83582299227
"health","mnhlth","Excellent","Poor",8721.09445418334,3137.06915208602
"health","mnhlth","Very good","Poor",4739.0389410052,1173.04557955927
"health","mnhlth","Good","Poor",8318.64649230721,2402.37678140224
"health","mnhlth","Fair","Poor",11517.374336931,2271.32290639412
"health","mnhlth","Poor","Poor",14520.3478498077,1156.10978077548
"health","mnhlth","Excellent","Missing",0,0
"health","mnhlth","Very good","Missing",0,0
"health","mnhlth","Missing","Missing",16560.9541357664,4000.9059373368
"health","agegrps_v2X","Excellent","Under 18",1125.21236336155,59.1548822061043
"health","agegrps_v2X","Very good","Under 18",1395.8756979749,134.780168143523
"health","agegrps_v2X","Good","Under 18",2126.40137040352,237.456122993466
"health","agegrps_v2X","Fair","Under 18",8011.84095570921,2754.51799739059
"health","agegrps_v2X","Poor","Under 18",16462.9231102406,5778.73611367266
"health","agegrps_v2X","Missing","Under 18",0,0
"health","agegrps_v2X","Excellent","18-64",1889.68869373529,110.499072314957
"health","agegrps_v2X","Very good","18-64",2597.64677719099,110.160027236398
"health","agegrps_v2X","Good","18-64",3556.85710885888,153.678305025736
"health","agegrps_v2X","Fair","18-64",7230.01490862493,384.33468185079
"health","agegrps_v2X","Poor","18-64",17265.6224765693,1811.18399984334
"health","agegrps_v2X","Missing","18-64",14774.2819182267,8837.75969624591
"health","agegrps_v2X","Excellent","65+",4550.98439524746,340.633523388816
"health","agegrps_v2X","Very good","65+",6286.08432921202,317.264325478567
"health","agegrps_v2X","Good","65+",8591.38694126939,448.993733788176
"health","agegrps_v2X","Fair","65+",14069.9387471761,944.158669261995
"health","agegrps_v2X","Poor","65+",20933.7616807801,1706.09737086782
"health","agegrps_v2X","Missing","65+",17113.3191567514,4459.97200412891
"health","insurance_v2X","Excellent","<65, Any private",1759.88737124095,82.9145093946543
"health","insurance_v2X","Very good","<65, Any private",2675.19289781197,111.389268651186
"health","insurance_v2X","Good","<65, Any private",4049.02419284097,191.398798614421
"health","insurance_v2X","Fair","<65, Any private",8119.05065952247,538.631805401479
"health","insurance_v2X","Poor","<65, Any private",20353.791520174,3459.33766916263
"health","insurance_v2X","Missing","<65, Any private",0,0
"health","insurance_v2X","Excellent","<65, Public only",1448.66938014689,230.067503761664
"health","insurance_v2X","Very good","<65, Public only",1982.67077025415,284.424911847654
