"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"poverty","agegrps_v2X","Negative or poor","18-64",3994.64274857841,312.422705540878
"poverty","agegrps_v2X","Near-poor","18-64",4366.53705955222,417.387486586868
"poverty","agegrps_v2X","Low income","18-64",3464.90861156041,221.353340613461
"poverty","agegrps_v2X","Middle income","18-64",3301.50261263837,124.820155271333
"poverty","agegrps_v2X","High income","18-64",4111.92802858552,146.720315749085
"poverty","agegrps_v2X","Negative or poor","65+",11799.7688292781,1019.96631330402
"poverty","agegrps_v2X","Near-poor","65+",10268.2742265681,954.320483026285
"poverty","agegrps_v2X","Low income","65+",11259.8995485332,901.407002263432
"poverty","agegrps_v2X","Middle income","65+",9643.56387197933,579.476182957967
"poverty","agegrps_v2X","High income","65+",8373.72859332569,556.736843147166
"poverty","insurance_v2X","Negative or poor","<65, Any private",3611.17183810642,632.020553826038
"poverty","insurance_v2X","Near-poor","<65, Any private",2821.02713129016,376.212675701581
"poverty","insurance_v2X","Low income","<65, Any private",2934.72780045878,192.968207398183
"poverty","insurance_v2X","Middle income","<65, Any private",3413.14617622833,324.82741019945
"poverty","insurance_v2X","High income","<65, Any private",3782.90131160212,132.146682454974
"poverty","insurance_v2X","Negative or poor","<65, Public only",3473.63292472849,279.928383934457
"poverty","insurance_v2X","Near-poor","<65, Public only",4816.69285955018,617.803503125386
"poverty","insurance_v2X","Low income","<65, Public only",4357.59896336322,560.837979717157
"poverty","insurance_v2X","Middle income","<65, Public only",3768.62862904962,489.347368302692
"poverty","insurance_v2X","High income","<65, Public only",7575.10458425417,1863.21030496773
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1154.66461631186,122.144070081615
"poverty","insurance_v2X","Near-poor","<65, Uninsured",1214.12218305752,244.715808375821
"poverty","insurance_v2X","Low income","<65, Uninsured",1240.88847898953,380.17995664939
"poverty","insurance_v2X","Middle income","<65, Uninsured",1012.80690488821,114.214257836493
"poverty","insurance_v2X","High income","<65, Uninsured",1544.20831258974,243.086080881076
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",10768.727952829,1986.41190524072
"poverty","insurance_v2X","Near-poor","65+, Medicare only",7791.19748968022,1281.38995315213
"poverty","insurance_v2X","Low income","65+, Medicare only",9780.17429426946,1101.07586253574
"poverty","insurance_v2X","Middle income","65+, Medicare only",9073.32796883544,839.346556799809
"poverty","insurance_v2X","High income","65+, Medicare only",7961.69933892918,846.482546133356
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",11574.5504855397,1794.97925051026
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",12021.5198048129,1902.75798620974
"poverty","insurance_v2X","Low income","65+, Medicare and private",11200.3794307203,1609.28893276154
"poverty","insurance_v2X","Middle income","65+, Medicare and private",9754.93076427761,755.917423634734
"poverty","insurance_v2X","High income","65+, Medicare and private",8630.95115568934,705.879508071837
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",13873.94485283,1279.40206406421
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",13411.8457841211,1957.11158206695
"poverty","insurance_v2X","Low income","65+, Medicare and other public",17718.6474792337,3523.20957711973
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",13074.8879521282,2262.87117993122
"poverty","insurance_v2X","High income","65+, Medicare and other public",8228.83998766713,2376.17217076473
"poverty","insurance_v2X","Negative or poor","65+, No medicare",2759.30518056074,1525.31573036353
"poverty","insurance_v2X","Near-poor","65+, No medicare",286.044000855162,130.170123869102
"poverty","insurance_v2X","Low income","65+, No medicare",788.488237524947,294.325876136307
"poverty","insurance_v2X","Middle income","65+, No medicare",2218.12628548045,821.313569664794
"poverty","insurance_v2X","High income","65+, No medicare",4887.95213822736,1472.66105532178
"health","mnhlth","Excellent","Excellent",1672.20999228873,81.4480042061349
"health","mnhlth","Very good","Excellent",3642.39198384827,230.413705643267
"health","mnhlth","Good","Excellent",5327.23307592207,370.58631945024
"health","mnhlth","Fair","Excellent",9338.64711211681,995.66894672146
"health","mnhlth","Poor","Excellent",18720.0080993021,3611.39387650878
"health","mnhlth","Excellent","Very good",1959.90770712211,146.516520495928
"health","mnhlth","Very good","Very good",2894.49358497104,301.096498279096
"health","mnhlth","Good","Very good",5197.48721592897,362.91388318389
"health","mnhlth","Fair","Very good",11263.4179575839,1461.39431935087
"health","mnhlth","Poor","Very good",15063.1002231658,2345.37018593126
"health","mnhlth","Excellent","Good",3000.09389829377,410.89895082272
"health","mnhlth","Very good","Good",3814.15826139443,355.035466679159
"health","mnhlth","Good","Good",3915.81361014432,187.920615280795
"health","mnhlth","Fair","Good",10174.5530782756,964.533521191254
"health","mnhlth","Poor","Good",20348.9547423486,2146.9084259767
"health","mnhlth","Excellent","Fair",5895.15667469692,1772.13737971816
"health","mnhlth","Very good","Fair",5426.49577800579,910.153773245477
"health","mnhlth","Good","Fair",5672.89686594904,563.259374845208
"health","mnhlth","Fair","Fair",10435.1128541322,744.948921517463
"health","mnhlth","Poor","Fair",16727.274504772,1308.38817977874
"health","mnhlth","Excellent","Poor",2817.21516927938,910.045673043315
"health","mnhlth","Very good","Poor",5661.35561655771,2025.88482394288
"health","mnhlth","Good","Poor",9652.41697141861,1429.59375604907
"health","mnhlth","Fair","Poor",11513.2796217066,2533.31326434083
"health","mnhlth","Poor","Poor",17800.7223577944,2129.98545021746
"health","mnhlth","Missing","Missing",7504.69669463496,2263.41397908863
"health","agegrps_v2X","Excellent","Under 18",1279.81464493029,81.8120137115029
"health","agegrps_v2X","Very good","Under 18",2607.35042387299,803.079497707948
"health","agegrps_v2X","Good","Under 18",1895.51969084042,186.485440767218
"health","agegrps_v2X","Fair","Under 18",7951.1726520186,3889.39315014883
"health","agegrps_v2X","Poor","Under 18",10946.681142062,3301.30143952881
"health","agegrps_v2X","Missing","Under 18",1177,0
"health","agegrps_v2X","Excellent","18-64",1813.04447034576,82.3950386702788
"health","agegrps_v2X","Very good","18-64",2762.73359629753,92.7876411425944
"health","agegrps_v2X","Good","18-64",4155.23078991766,175.605664697981
"health","agegrps_v2X","Fair","18-64",8938.53245239065,581.508591902801
"health","agegrps_v2X","Poor","18-64",15627.489970439,1010.79002890406
"health","agegrps_v2X","Missing","18-64",2432.9524956653,1984.15500341233
"health","agegrps_v2X","Excellent","65+",4975.09083467538,617.965460069231
"health","agegrps_v2X","Very good","65+",6939.0984808932,425.213201472565
"health","agegrps_v2X","Good","65+",8801.32131382343,468.584557798435
"health","agegrps_v2X","Fair","65+",14513.0717249625,979.608047476377
"health","agegrps_v2X","Poor","65+",22788.1933328166,1956.44871017867
"health","agegrps_v2X","Missing","65+",9956.21811435598,2969.6308372458
"health","insurance_v2X","Excellent","<65, Any private",1806.30347039711,70.9218637724764
"health","insurance_v2X","Very good","<65, Any private",3225.25129041937,283.645544914656
"health","insurance_v2X","Good","<65, Any private",4491.81072654448,222.134228913372
"health","insurance_v2X","Fair","<65, Any private",10514.5727151884,1106.96165750827
"health","insurance_v2X","Poor","<65, Any private",19015.7906388175,1699.30151454756
"health","insurance_v2X","Missing","<65, Any private",131,0
"health","insurance_v2X","Excellent","<65, Public only",1307.4248689478,201.945398743397
"health","insurance_v2X","Very good","<65, Public only",2075.59656447891,232.692861680392
"health","insurance_v2X","Good","<65, Public only",3763.64155222298,366.305306552761
"health","insurance_v2X","Fair","<65, Public only",10572.3825615294,1257.34926824817
"health","insurance_v2X","Poor","<65, Public only",16650.1651908637,1368.83541706588
"health","insurance_v2X","Missing","<65, Public only",6214.53183849202,5079.57453848441
"health","insurance_v2X","Excellent","<65, Uninsured",657.819107625678,84.8587087346729
"health","insurance_v2X","Very good","<65, Uninsured",722.197912934449,77.2677840782875
"health","insurance_v2X","Good","<65, Uninsured",1215.34673500284,273.721421397933
"health","insurance_v2X","Fair","<65, Uninsured",2927.46794755893,362.169438059128
"health","insurance_v2X","Poor","<65, Uninsured",5759.72050060446,1225.6656494386
"health","insurance_v2X","Missing","<65, Uninsured",49.1117590420724,44.0587806302973
"health","insurance_v2X","Excellent","65+, Medicare only",4041.4857593107,608.046583685613
"health","insurance_v2X","Very good","65+, Medicare only",5872.69130875984,472.102010174171
"health","insurance_v2X","Good","65+, Medicare only",7535.2980738481,645.634623823643
"health","insurance_v2X","Fair","65+, Medicare only",13609.4393131674,1592.78682727841
"health","insurance_v2X","Poor","65+, Medicare only",22575.8589225267,2964.84099063932
"health","insurance_v2X","Missing","65+, Medicare only",7498.67259716938,2537.25160018241
"health","insurance_v2X","Excellent","65+, Medicare and private",5389.70132398148,980.704655269628
"health","insurance_v2X","Very good","65+, Medicare and private",7592.92334193774,727.99254756242
"health","insurance_v2X","Good","65+, Medicare and private",9814.25292334995,767.4254888078
"health","insurance_v2X","Fair","65+, Medicare and private",13966.0881692412,1272.45238015894
"health","insurance_v2X","Poor","65+, Medicare and private",22580.6987801153,3043.48785325086
"health","insurance_v2X","Missing","65+, Medicare and private",20249.8820301949,9249.5825457457
"health","insurance_v2X","Excellent","65+, Medicare and other public",7225.21503698467,2880.90970032893
"health","insurance_v2X","Very good","65+, Medicare and other public",8499.29871191092,1405.78350824235
"health","insurance_v2X","Good","65+, Medicare and other public",9199.42500965351,1189.14165150051
"health","insurance_v2X","Fair","65+, Medicare and other public",18325.5314484344,2325.69226529179
"health","insurance_v2X","Poor","65+, Medicare and other public",23776.2691610223,4026.3618535449
"health","insurance_v2X","Missing","65+, Medicare and other public",6245.45522283256,3921.25704820215
"health","insurance_v2X","Excellent","65+, No medicare",3323.2812471264,972.86822776562
"health","insurance_v2X","Very good","65+, No medicare",3766.47254311599,1843.97433066327
"health","insurance_v2X","Good","65+, No medicare",2074.35656744458,804.877017282996
"health","insurance_v2X","Fair","65+, No medicare",2179.60242644892,1026.74746198878
"health","insurance_v2X","Poor","65+, No medicare",13840.6921208322,5646.73331821285
"health","insurance_v2X","Missing","65+, No medicare",0,0
"mnhlth","agegrps_v2X","Excellent","Under 18",1476.46073574101,96.297187695695
"mnhlth","agegrps_v2X","Very good","Under 18",2426.39528777267,894.987601303236
