"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"health","agegrps_v2X","Good","18-64",938174643.787205,31165008.3648587
"health","agegrps_v2X","Fair","18-64",596592764.042194,26162068.6131014
"health","agegrps_v2X","Poor","18-64",311436597.731875,23962521.6501656
"health","agegrps_v2X","Excellent","65+",135993678.555742,14221279.3233097
"health","agegrps_v2X","Very good","65+",417535573.477126,23198777.3194669
"health","agegrps_v2X","Good","65+",565351473.488616,31046574.3307047
"health","agegrps_v2X","Fair","65+",377175555.219074,24891323.8432759
"health","agegrps_v2X","Poor","65+",203016807.679987,21838271.4540426
"health","insurance_v2X","Excellent","<65, Any private",514589256.358232,22559587.818411
"health","insurance_v2X","Very good","<65, Any private",811876908.783645,32443852.4652599
"health","insurance_v2X","Good","<65, Any private",760484269.325858,28066887.0997331
"health","insurance_v2X","Fair","<65, Any private",326165011.016534,18331439.5248887
"health","insurance_v2X","Poor","<65, Any private",119261191.354261,13516046.7357599
"health","insurance_v2X","Excellent","<65, Public only",75263429.964821,4992491.04187904
"health","insurance_v2X","Very good","<65, Public only",106178148.089572,8995215.14427756
"health","insurance_v2X","Good","<65, Public only",200547414.732555,13347232.9884162
"health","insurance_v2X","Fair","<65, Public only",228424263.405839,17579531.9783003
"health","insurance_v2X","Poor","<65, Public only",160771159.447699,15171492.8211637
"health","insurance_v2X","Excellent","<65, Uninsured",35772913.209227,4198819.86503069
"health","insurance_v2X","Very good","<65, Uninsured",51460782.517451,4157793.87530435
"health","insurance_v2X","Good","<65, Uninsured",83958265.649647,6619415.51149887
"health","insurance_v2X","Fair","<65, Uninsured",62675769.990135,7151640.38238199
"health","insurance_v2X","Poor","<65, Uninsured",37716227.518444,8273541.20651229
"health","insurance_v2X","Excellent","65+, Medicare only",44925860.380059,5702161.13970628
"health","insurance_v2X","Very good","65+, Medicare only",152854434.077224,13071955.3379901
"health","insurance_v2X","Good","65+, Medicare only",213350338.059209,16570058.8091379
"health","insurance_v2X","Fair","65+, Medicare only",152066537.03965,16773440.3316714
"health","insurance_v2X","Poor","65+, Medicare only",83246030.859763,14018925.9597026
"health","insurance_v2X","Excellent","65+, Medicare and private",80592776.829063,10350803.100065
"health","insurance_v2X","Very good","65+, Medicare and private",236703347.13843,16677573.6291228
"health","insurance_v2X","Good","65+, Medicare and private",281056332.856655,20329700.3780788
"health","insurance_v2X","Fair","65+, Medicare and private",148699416.063167,13896350.669327
"health","insurance_v2X","Poor","65+, Medicare and private",69940988.967128,13042694.9403658
"health","insurance_v2X","Excellent","65+, Medicare and other public",7839546.568208,2177215.45906355
"health","insurance_v2X","Very good","65+, Medicare and other public",24182257.763917,3907559.32673992
"health","insurance_v2X","Good","65+, Medicare and other public",69372389.697225,12235425.4755046
"health","insurance_v2X","Fair","65+, Medicare and other public",75513929.648632,9656698.47311901
"health","insurance_v2X","Poor","65+, Medicare and other public",49101196.150893,8369212.29168283
"health","insurance_v2X","Excellent","65+, No medicare",2635494.778412,1267123.14433924
"health","insurance_v2X","Very good","65+, No medicare",3795534.497555,1910876.26300568
"health","insurance_v2X","Good","65+, No medicare",1572412.875527,636361.515011463
"health","insurance_v2X","Fair","65+, No medicare",895672.467625,600830.229022385
"health","insurance_v2X","Poor","65+, No medicare",728591.702203,496688.817579465
"health","event_v2X","Excellent","Missing",2790676.034287,573482.668441079
"health","event_v2X","Very good","Missing",6436166.733327,1802264.93367029
"health","event_v2X","Good","Missing",4408401.430528,854130.455885087
"health","event_v2X","Fair","Missing",2236638.342575,457512.134468107
"health","event_v2X","Poor","Missing",7842758.842269,5448092.34894256
"health","event_v2X","Excellent","OBD",192422495.001326,7522725.25868376
"health","event_v2X","Very good","OBD",285251286.119174,10329799.7034075
"health","event_v2X","Good","OBD",281792634.918116,9135553.89076494
"health","event_v2X","Fair","OBD",158155943.660628,7223387.4079324
"health","event_v2X","Poor","OBD",69811881.632543,4640262.09883935
"health","event_v2X","Excellent","OBO",98538474.401081,6506030.80045849
"health","event_v2X","Very good","OBO",169654353.295032,9906825.89132232
"health","event_v2X","Good","OBO",164263086.586099,10019382.1311462
"health","event_v2X","Fair","OBO",74989421.366706,5303117.63611327
"health","event_v2X","Poor","OBO",35228800.273579,3842627.17608717
"health","event_v2X","Excellent","OPY",7146061.014816,638149.848448793
"health","event_v2X","Very good","OPY",12653635.393905,924338.906611629
"health","event_v2X","Good","OPY",15488720.743562,1427561.97049275
"health","event_v2X","Fair","OPY",10916002.018184,1650609.24202711
"health","event_v2X","Poor","OPY",7588532.076753,1918075.06281813
"health","event_v2X","Excellent","OPZ",9041343.341307,1529852.03614772
"health","event_v2X","Very good","OPZ",18359344.414888,2228297.12853177
"health","event_v2X","Good","OPZ",18692685.21145,1461961.68914961
"health","event_v2X","Fair","OPZ",13175278.027492,1705659.99675774
"health","event_v2X","Poor","OPZ",10194776.395548,2087280.62843614
"mnhlth","agegrps_v2X","Excellent","Under 18",246909036.82479,10956710.2100245
"mnhlth","agegrps_v2X","Very good","Under 18",135974863.116774,9400119.84021209
"mnhlth","agegrps_v2X","Good","Under 18",95853157.89434,6854354.23400388
"mnhlth","agegrps_v2X","Fair","Under 18",20148236.569679,2908086.57730176
"mnhlth","agegrps_v2X","Poor","Under 18",9552855.529345,2467513.4839256
"mnhlth","agegrps_v2X","Excellent","18-64",800855514.000758,30416070.3472493
"mnhlth","agegrps_v2X","Very good","18-64",843825469.149239,34899084.4594255
"mnhlth","agegrps_v2X","Good","18-64",890512349.081141,34523359.5421461
"mnhlth","agegrps_v2X","Fair","18-64",397733505.583843,23901278.307008
"mnhlth","agegrps_v2X","Poor","18-64",133780023.614011,13956648.4355083
"mnhlth","agegrps_v2X","Excellent","65+",399030441.493094,22870837.5652361
"mnhlth","agegrps_v2X","Very good","65+",470051445.573315,26655521.4864371
"mnhlth","agegrps_v2X","Good","65+",590659837.79786,35579735.209364
"mnhlth","agegrps_v2X","Fair","65+",174565247.993705,16571264.6295835
"mnhlth","agegrps_v2X","Poor","65+",64766115.562571,9935949.61862233
"mnhlth","insurance_v2X","Excellent","<65, Any private",859145232.942962,33858319.5608221
"mnhlth","insurance_v2X","Very good","<65, Any private",783907547.639455,35764691.3563732
"mnhlth","insurance_v2X","Good","<65, Any private",638309615.802126,28132474.3544309
"mnhlth","insurance_v2X","Fair","<65, Any private",198510159.711033,16246795.4652118
"mnhlth","insurance_v2X","Poor","<65, Any private",52504080.742954,8294885.60413745
"mnhlth","insurance_v2X","Excellent","<65, Public only",124148504.866372,7903306.83630464
"mnhlth","insurance_v2X","Very good","<65, Public only",132745161.028679,11558906.186797
"mnhlth","insurance_v2X","Good","<65, Public only",257528023.651712,17118412.4301891
"mnhlth","insurance_v2X","Fair","<65, Public only",185096991.200225,14836180.826438
"mnhlth","insurance_v2X","Poor","<65, Public only",71665734.893498,9071309.83993539
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",64470813.016214,5492238.84629549
"mnhlth","insurance_v2X","Very good","<65, Uninsured",63147623.597879,5693094.67208394
"mnhlth","insurance_v2X","Good","<65, Uninsured",90527867.521643,9512321.55034061
"mnhlth","insurance_v2X","Fair","<65, Uninsured",34274591.242264,5134354.09449006
"mnhlth","insurance_v2X","Poor","<65, Uninsured",19163063.506904,4652737.62191322
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",156467513.358256,15189651.0762286
"mnhlth","insurance_v2X","Very good","65+, Medicare only",183356038.068595,14530939.6381182
"mnhlth","insurance_v2X","Good","65+, Medicare only",224899400.276075,20358669.2651677
"mnhlth","insurance_v2X","Fair","65+, Medicare only",63224440.849821,9169343.08712299
"mnhlth","insurance_v2X","Poor","65+, Medicare only",18495807.863158,3697061.84111729
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",211351110.839186,14516086.9012973
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",243190609.798127,16881311.2739945
"mnhlth","insurance_v2X","Good","65+, Medicare and private",266799233.898772,21635744.4844391
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",71035151.556909,11207325.1733962
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",24616755.761449,5792575.9803175
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",24772285.495926,3850215.29520996
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",41173484.771939,6472267.24297908
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",98172951.775489,12336443.520955
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",40266954.582803,6416990.44783896
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",21623643.202718,6503367.2064109
"mnhlth","insurance_v2X","Excellent","65+, No medicare",6439531.799726,2431770.86851813
"mnhlth","insurance_v2X","Very good","65+, No medicare",2331312.934654,943266.086649626
"mnhlth","insurance_v2X","Good","65+, No medicare",788251.847524,405532.76110409
"mnhlth","insurance_v2X","Fair","65+, No medicare",38701.004172,38701.004172
"mnhlth","insurance_v2X","Poor","65+, No medicare",29908.735246,29908.735246
"mnhlth","event_v2X","Excellent","Missing",5562555.34746,1109006.65887666
"mnhlth","event_v2X","Very good","Missing",6397651.596298,1720584.0928315
"mnhlth","event_v2X","Good","Missing",9526484.048539,5440552.08490466
"mnhlth","event_v2X","Fair","Missing",1941879.282495,438695.333810348
"mnhlth","event_v2X","Poor","Missing",286071.108194,105230.952326751
"mnhlth","event_v2X","Excellent","OBD",330593391.01277,10674767.5741935
"mnhlth","event_v2X","Very good","OBD",275195964.618129,9709760.13958877
"mnhlth","event_v2X","Good","OBD",263008408.388422,9495597.68314204
"mnhlth","event_v2X","Fair","OBD",90306344.829934,5013959.88103773
"mnhlth","event_v2X","Poor","OBD",28330132.482532,2854867.06238126
"mnhlth","event_v2X","Excellent","OBO",159167274.22948,8258552.0884327
"mnhlth","event_v2X","Very good","OBO",166403508.334423,10984264.3958855
"mnhlth","event_v2X","Good","OBO",146625749.206981,8338099.53580244
"mnhlth","event_v2X","Fair","OBO",52809769.684649,4809852.85602502
"mnhlth","event_v2X","Poor","OBO",17667834.466964,2802887.5278801
"mnhlth","event_v2X","Excellent","OPY",16472022.66601,2037248.96766169
"mnhlth","event_v2X","Very good","OPY",16646139.370256,2026873.24141168
"mnhlth","event_v2X","Good","OPY",13734327.448518,1095710.42625082
"mnhlth","event_v2X","Fair","OPY",4458670.165434,586589.045958523
"mnhlth","event_v2X","Poor","OPY",2481791.597002,648385.301124962
"mnhlth","event_v2X","Excellent","OPZ",19502250.121339,2156867.80809748
"mnhlth","event_v2X","Very good","OPZ",20471647.029431,2369528.39882094
"mnhlth","event_v2X","Good","OPZ",18320937.722279,1691058.00630764
"mnhlth","event_v2X","Fair","OPZ",7715247.314626,1317549.25099174
"mnhlth","event_v2X","Poor","OPZ",3453345.20301,1502118.00746767
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",341307238.73043,16576462.4052351
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",2191074627.73639,66683671.4135472
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",152618610.344975,11502428.1984522
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",618760701.973931,31109453.6535241
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",14531426.223987,2271069.4976948
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",257094655.089576,15162598.5198923
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",647134956.229324,35622581.9555582
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",817453202.792139,43634945.2247129
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",226163135.64181,19003724.8955964
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",9627706.321322,2568787.42473635
"agegrps_v2X","event_v2X","Under 18","Missing",2138883.017833,525384.3750039
"agegrps_v2X","event_v2X","18-64","Missing",11567432.295277,1906428.48876792
"agegrps_v2X","event_v2X","65+","Missing",10083288.466825,5482444.76818213
"agegrps_v2X","event_v2X","Under 18","OBD",166270616.203741,6506170.42430769
"agegrps_v2X","event_v2X","18-64","OBD",546878020.944114,14843660.2738953
