"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"health","insurance_v2X","Fair","65+, Medicare and other public",291.606634402363,44.7254047130864
"health","insurance_v2X","Poor","65+, Medicare and other public",287.071812641816,32.6461135409196
"health","insurance_v2X","Excellent","65+, No medicare",119.293148002915,21.0408211307356
"health","insurance_v2X","Very good","65+, No medicare",150.260677855411,25.0286762256325
"health","insurance_v2X","Good","65+, No medicare",144.145621112813,25.9562721546728
"health","insurance_v2X","Fair","65+, No medicare",182.847382134286,100.677295456244
"health","insurance_v2X","Poor","65+, No medicare",133.35957065292,21.1286288978503
"health","event_v2X","Excellent","Missing",267.979338750569,48.4762419575213
"health","event_v2X","Very good","Missing",162.684930170943,23.6141571642647
"health","event_v2X","Good","Missing",182.349780131312,22.3080765605047
"health","event_v2X","Fair","Missing",226.436771315794,43.1730658444951
"health","event_v2X","Poor","Missing",297.311198865745,25.8743066365611
"health","event_v2X","Excellent","OBD",195.439465243114,5.91289900907245
"health","event_v2X","Very good","OBD",214.719214141134,6.99047330882096
"health","event_v2X","Good","OBD",220.24301925051,10.205593058825
"health","event_v2X","Fair","OBD",236.870172023172,14.6119474699429
"health","event_v2X","Poor","OBD",242.814450022125,13.0748998718273
"health","event_v2X","Excellent","OBO",148.710727584148,9.61769998208248
"health","event_v2X","Very good","OBO",146.414579175392,7.21462917803602
"health","event_v2X","Good","OBO",154.54786646032,12.0102386852896
"health","event_v2X","Fair","OBO",192.828270046267,19.3145322302781
"health","event_v2X","Poor","OBO",209.785052755501,31.282314545506
"health","event_v2X","Excellent","OPY",1482.79762344795,140.101521540538
"health","event_v2X","Very good","OPY",1567.04935140204,97.570528939005
"health","event_v2X","Good","OPY",1666.01667770594,268.049896176933
"health","event_v2X","Fair","OPY",1472.28748586374,271.328795493909
"health","event_v2X","Poor","OPY",1037.98620195704,213.742172379589
"health","event_v2X","Excellent","OPZ",565.352907255193,67.2651813007786
"health","event_v2X","Very good","OPZ",456.450096281378,39.0641642921915
"health","event_v2X","Good","OPZ",492.471626460315,39.1858446826733
"health","event_v2X","Fair","OPZ",558.537516240507,63.3313012372881
"health","event_v2X","Poor","OPZ",576.865710342941,66.7961092198575
"mnhlth","agegrps_v2X","Excellent","Under 18",252.282836549715,14.9105636518999
"mnhlth","agegrps_v2X","Very good","Under 18",341.323480523107,130.41205110259
"mnhlth","agegrps_v2X","Good","Under 18",276.434658212447,54.8290713085396
"mnhlth","agegrps_v2X","Fair","Under 18",200.945759497907,42.2675693811613
"mnhlth","agegrps_v2X","Poor","Under 18",228.980624298272,66.8409969566531
"mnhlth","agegrps_v2X","Excellent","18-64",235.633242702478,6.77065992884959
"mnhlth","agegrps_v2X","Very good","18-64",225.290012800633,8.34547654324967
"mnhlth","agegrps_v2X","Good","18-64",227.82706093875,9.01977018365966
"mnhlth","agegrps_v2X","Fair","18-64",235.080109035589,14.1445849034424
"mnhlth","agegrps_v2X","Poor","18-64",256.385931602213,28.3091700754001
"mnhlth","agegrps_v2X","Excellent","65+",223.282172955483,14.9089591027307
"mnhlth","agegrps_v2X","Very good","65+",191.739356178874,8.50267114669901
"mnhlth","agegrps_v2X","Good","65+",228.667444463501,13.1517870675977
"mnhlth","agegrps_v2X","Fair","65+",255.287377854372,17.016969475547
"mnhlth","agegrps_v2X","Poor","65+",375.454411329179,45.2394960727588
"mnhlth","insurance_v2X","Excellent","<65, Any private",242.531944006299,7.05888732776615
"mnhlth","insurance_v2X","Very good","<65, Any private",250.875061036995,27.7095203764024
"mnhlth","insurance_v2X","Good","<65, Any private",243.036982790101,12.3871207773905
"mnhlth","insurance_v2X","Fair","<65, Any private",272.972056324085,25.4374532223897
"mnhlth","insurance_v2X","Poor","<65, Any private",275.958857937833,42.1208783482786
"mnhlth","insurance_v2X","Excellent","<65, Public only",222.94179579958,22.9991343127016
"mnhlth","insurance_v2X","Very good","<65, Public only",221.78240897946,19.3426090375852
"mnhlth","insurance_v2X","Good","<65, Public only",228.893546275349,22.1965664848626
"mnhlth","insurance_v2X","Fair","<65, Public only",202.470769986977,13.6247756505017
"mnhlth","insurance_v2X","Poor","<65, Public only",282.471433155467,41.2697630121645
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",231.904004780766,56.8291738481786
"mnhlth","insurance_v2X","Very good","<65, Uninsured",164.906741390609,16.4816698260629
"mnhlth","insurance_v2X","Good","<65, Uninsured",169.015363682203,15.2900175591659
"mnhlth","insurance_v2X","Fair","<65, Uninsured",171.657239909374,26.394975623781
"mnhlth","insurance_v2X","Poor","<65, Uninsured",91.5430773344447,14.2083273626634
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",178.451837893906,16.5180260572655
"mnhlth","insurance_v2X","Very good","65+, Medicare only",184.950254602679,15.9129675938666
"mnhlth","insurance_v2X","Good","65+, Medicare only",220.073830706196,17.0021013351289
"mnhlth","insurance_v2X","Fair","65+, Medicare only",289.996410024165,36.1936503293995
"mnhlth","insurance_v2X","Poor","65+, Medicare only",415.10377241327,93.1953750844852
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",256.771661708953,24.2212467367787
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",193.925240765222,11.4954489606228
"mnhlth","insurance_v2X","Good","65+, Medicare and private",228.377494584693,19.1519202746625
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",228.30256904386,20.4511758314207
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",464.278393137232,61.491537019604
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",240.008383020861,43.7452035403178
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",213.232495006123,32.1041569529483
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",249.770866839152,36.7357780059026
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",248.220131758674,27.6597901022181
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",240.862467602245,57.336809464323
"mnhlth","insurance_v2X","Excellent","65+, No medicare",149.069316299553,18.169060119269
"mnhlth","insurance_v2X","Very good","65+, No medicare",118.085038863234,29.0115604779167
"mnhlth","insurance_v2X","Good","65+, No medicare",150.357090203878,29.5130297748459
"mnhlth","insurance_v2X","Fair","65+, No medicare",435.833333333333,8.5265128291212e-14
"mnhlth","insurance_v2X","Poor","65+, No medicare",56.5823076923077,6.99440505513849e-15
"mnhlth","event_v2X","Excellent","Missing",221.70707717706,33.3019000633354
"mnhlth","event_v2X","Very good","Missing",191.4359728365,29.3339406998374
"mnhlth","event_v2X","Good","Missing",254.274158199744,37.5459330817081
"mnhlth","event_v2X","Fair","Missing",261.744697172698,82.5020652847687
"mnhlth","event_v2X","Poor","Missing",169.067134378291,34.6167762885824
"mnhlth","event_v2X","Excellent","OBD",212.332298822602,8.7158121869151
"mnhlth","event_v2X","Very good","OBD",213.543794262391,7.64818972451516
"mnhlth","event_v2X","Good","OBD",228.287710481407,8.69216976468853
"mnhlth","event_v2X","Fair","OBD",225.392341891655,12.7234029742718
"mnhlth","event_v2X","Poor","OBD",210.888896508447,23.4703506579554
"mnhlth","event_v2X","Excellent","OBO",168.770916689834,9.97206560789132
"mnhlth","event_v2X","Very good","OBO",141.427072254949,6.33149601715293
"mnhlth","event_v2X","Good","OBO",175.307968078325,15.4771270554581
"mnhlth","event_v2X","Fair","OBO",151.10874238823,13.2835016385039
"mnhlth","event_v2X","Poor","OBO",149.94575816885,16.2417645192591
"mnhlth","event_v2X","Excellent","OPY",1480.09844342524,152.967129152115
"mnhlth","event_v2X","Very good","OPY",1511.05364410789,266.529312458645
"mnhlth","event_v2X","Good","OPY",1576.17760379558,176.49631072611
"mnhlth","event_v2X","Fair","OPY",1657.68448895634,306.659477759916
"mnhlth","event_v2X","Poor","OPY",646.933003398069,150.024284903955
"mnhlth","event_v2X","Excellent","OPZ",585.661654019258,53.2686975902728
"mnhlth","event_v2X","Very good","OPZ",450.124287015411,44.8756318482516
"mnhlth","event_v2X","Good","OPZ",514.49587471535,33.8297100251204
"mnhlth","event_v2X","Fair","OPZ",532.475580885964,54.956758687085
"mnhlth","event_v2X","Poor","OPZ",511.522013024711,81.1008310059096
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",305.847600932687,56.0051856117366
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",239.359824424952,5.48684362178827
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",217.644937458946,21.7722668160551
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",227.717921866566,12.753171355916
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",264.146043134493,46.0982690614781
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",172.965582168159,15.3441013655713
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",214.587250609545,9.00168264956743
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",234.07220896467,9.51127228110545
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",241.237113053588,21.0642114421741
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",142.537431286175,16.9843839427225
"agegrps_v2X","event_v2X","Under 18","Missing",191.777437793533,51.2841008015748
"agegrps_v2X","event_v2X","18-64","Missing",214.322535310217,25.564726569199
"agegrps_v2X","event_v2X","65+","Missing",256.834834078181,35.3690627953382
"agegrps_v2X","event_v2X","Under 18","OBD",157.272154996776,4.44326821670908
"agegrps_v2X","event_v2X","18-64","OBD",238.481162216233,7.18675750699743
"agegrps_v2X","event_v2X","65+","OBD",214.26994081703,9.19673801503755
"agegrps_v2X","event_v2X","Under 18","OBO",122.056661380861,8.94864276667592
"agegrps_v2X","event_v2X","18-64","OBO",158.228059143005,7.44664166009101
"agegrps_v2X","event_v2X","65+","OBO",182.000778001872,10.0363200362807
"agegrps_v2X","event_v2X","Under 18","OPY",1717.92355855961,361.555820620143
"agegrps_v2X","event_v2X","18-64","OPY",1708.56971056183,166.018922972963
"agegrps_v2X","event_v2X","65+","OPY",1022.78990738761,87.6761600513313
"agegrps_v2X","event_v2X","Under 18","OPZ",466.620425013892,63.1257910232599
"agegrps_v2X","event_v2X","18-64","OPZ",588.087322292177,33.5168246063534
"agegrps_v2X","event_v2X","65+","OPZ",399.660847447758,36.4034752108645
"insurance_v2X","event_v2X","<65, Any private","Missing",251.062756968969,32.7920926819593
"insurance_v2X","event_v2X","<65, Public only","Missing",147.08856612923,14.5799658550416
"insurance_v2X","event_v2X","<65, Uninsured","Missing",99.5445611122403,10.9766921012683
"insurance_v2X","event_v2X","65+, Medicare only","Missing",304.174423251222,17.4092388694866
"insurance_v2X","event_v2X","65+, Medicare and private","Missing",155.09382283877,17.2914674917932
"insurance_v2X","event_v2X","65+, Medicare and other public","Missing",234.242085418201,97.8401616802891
"insurance_v2X","event_v2X","65+, No medicare","Missing",171.203730416154,83.6135620899007
"insurance_v2X","event_v2X","<65, Any private","OBD",237.159343646868,7.31191236145944
"insurance_v2X","event_v2X","<65, Public only","OBD",165.305488553659,6.70537219034391
"insurance_v2X","event_v2X","<65, Uninsured","OBD",183.726680883111,12.1717173400247
"insurance_v2X","event_v2X","65+, Medicare only","OBD",208.43426321642,19.2020261061178
"insurance_v2X","event_v2X","65+, Medicare and private","OBD",215.993260873799,7.92546243520098
"insurance_v2X","event_v2X","65+, Medicare and other public","OBD",227.17147274952,30.3994295347699
"insurance_v2X","event_v2X","65+, No medicare","OBD",233.77772286414,41.1817186127363
"insurance_v2X","event_v2X","<65, Any private","OBO",157.294663447186,7.92556778889189
"insurance_v2X","event_v2X","<65, Public only","OBO",146.113222260443,13.1013832654006
"insurance_v2X","event_v2X","<65, Uninsured","OBO",115.304844104066,13.3501543075186
"insurance_v2X","event_v2X","65+, Medicare only","OBO",179.525438621842,16.4328121867379
"insurance_v2X","event_v2X","65+, Medicare and private","OBO",169.769696995749,11.0766523581902
"insurance_v2X","event_v2X","65+, Medicare and other public","OBO",279.484824756398,56.7337870674106
"insurance_v2X","event_v2X","65+, No medicare","OBO",130.616929791163,17.8082906478928
"insurance_v2X","event_v2X","<65, Any private","OPY",2200.12396896117,216.135302005487
"insurance_v2X","event_v2X","<65, Public only","OPY",786.691334365269,103.362860319178
"insurance_v2X","event_v2X","<65, Uninsured","OPY",677.342675450413,135.462437177155
"insurance_v2X","event_v2X","65+, Medicare only","OPY",920.053954945641,148.228479206488
