"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"poverty","insurance_v2X","Middle income","65+, Medicare only",4079,376.02731775347
"poverty","insurance_v2X","High income","65+, Medicare only",3859,410.721832824347
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",5688,916.598475365141
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",5555,1461.50644736067
"poverty","insurance_v2X","Low income","65+, Medicare and private",5402,839.81135009798
"poverty","insurance_v2X","Middle income","65+, Medicare and private",4606,289.291030076279
"poverty","insurance_v2X","High income","65+, Medicare and private",4370,273.984626368539
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",7076,1275.02342885471
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",9796,2063.81343326023
"poverty","insurance_v2X","Low income","65+, Medicare and other public",8317,2048.25192282402
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",6329,1124.00024560501
"poverty","insurance_v2X","High income","65+, Medicare and other public",3178,1973.2505446561
"poverty","insurance_v2X","Negative or poor","65+, No medicare",3588,334.700027742573
"poverty","insurance_v2X","Near-poor","65+, No medicare",558,0
"poverty","insurance_v2X","Low income","65+, No medicare",456,392.099041646597
"poverty","insurance_v2X","Middle income","65+, No medicare",1505,616.592962693444
"poverty","insurance_v2X","High income","65+, No medicare",4746,2252.84751905081
"health","mnhlth","Excellent","Excellent",665,22.4493921046848
"health","mnhlth","Very good","Excellent",1380,76.5320185386981
"health","mnhlth","Good","Excellent",1904,140.818914111205
"health","mnhlth","Fair","Excellent",3943,534.703702857037
"health","mnhlth","Poor","Excellent",10886,2680.40639595367
"health","mnhlth","Excellent","Very good",999,93.1139558887494
"health","mnhlth","Very good","Very good",1087,51.7866658778524
"health","mnhlth","Good","Very good",2193,144.135301581215
"health","mnhlth","Fair","Very good",3802,604.602946455715
"health","mnhlth","Poor","Very good",9752,2526.57703869089
"health","mnhlth","Excellent","Good",1034,179.084923380554
"health","mnhlth","Very good","Good",1622,152.298716892009
"health","mnhlth","Good","Good",1426,70.9196705125269
"health","mnhlth","Fair","Good",4553,434.956972028268
"health","mnhlth","Poor","Good",12270,1855.3912361065
"health","mnhlth","Excellent","Fair",3398,701.033289814475
"health","mnhlth","Very good","Fair",2936,543.887545081681
"health","mnhlth","Good","Fair",2893,441.079533511363
"health","mnhlth","Fair","Fair",4334,559.193948789421
"health","mnhlth","Poor","Fair",10289,1120.17364467808
"health","mnhlth","Excellent","Poor",2566,1305.12602281327
"health","mnhlth","Very good","Poor",1294,1318.64667942177
"health","mnhlth","Good","Poor",5375,1948.25008526679
"health","mnhlth","Fair","Poor",6028,821.698772377155
"health","mnhlth","Poor","Poor",11035,1538.54867935629
"health","mnhlth","Missing","Missing",5206,2630.66058390352
"health","agegrps_v2X","Excellent","Under 18",498,17.3472575354382
"health","agegrps_v2X","Very good","Under 18",642,31.3781276008662
"health","agegrps_v2X","Good","Under 18",562,35.2047285278011
"health","agegrps_v2X","Fair","Under 18",1315,257.65779574695
"health","agegrps_v2X","Poor","Under 18",6373,2983.98340282384
"health","agegrps_v2X","Missing","Under 18",1177,0
"health","agegrps_v2X","Excellent","18-64",833,29.3372737731676
"health","agegrps_v2X","Very good","18-64",1224,46.4294245801435
"health","agegrps_v2X","Good","18-64",1644,72.4503108833009
"health","agegrps_v2X","Fair","18-64",3343,180.87067047979
"health","agegrps_v2X","Poor","18-64",8392,907.924846597422
"health","agegrps_v2X","Missing","18-64",42,1429.10789284596
"health","agegrps_v2X","Excellent","65+",2333,149.237436150461
"health","agegrps_v2X","Very good","65+",3446,215.820292279129
"health","agegrps_v2X","Good","65+",4668,242.861605496135
"health","agegrps_v2X","Fair","65+",7733,569.398217927914
"health","agegrps_v2X","Poor","65+",13561,1050.01929435094
"health","agegrps_v2X","Missing","65+",9616,5617.96037419737
"health","insurance_v2X","Excellent","<65, Any private",771,20.6636450054485
"health","insurance_v2X","Very good","<65, Any private",1271,49.4907053216914
"health","insurance_v2X","Good","<65, Any private",1838,79.8484060087084
"health","insurance_v2X","Fair","<65, Any private",4219,367.863902442676
"health","insurance_v2X","Poor","<65, Any private",13924,1757.68535910543
"health","insurance_v2X","Missing","<65, Any private",131,0
"health","insurance_v2X","Excellent","<65, Public only",350,20.4085382769862
"health","insurance_v2X","Very good","<65, Public only",497,34.1843016139518
"health","insurance_v2X","Good","<65, Public only",763,67.6032830425167
"health","insurance_v2X","Fair","<65, Public only",3511,381.129452322717
"health","insurance_v2X","Poor","<65, Public only",8274,976.548556553788
"health","insurance_v2X","Missing","<65, Public only",1177,13278.0501097357
"health","insurance_v2X","Excellent","<65, Uninsured",335,47.1947447655305
"health","insurance_v2X","Very good","<65, Uninsured",409,41.327290010897
"health","insurance_v2X","Good","<65, Uninsured",499,35.7149419847258
"health","insurance_v2X","Fair","<65, Uninsured",777,139.288273740431
"health","insurance_v2X","Poor","<65, Uninsured",1557,617.103176150369
"health","insurance_v2X","Missing","<65, Uninsured",42,269.902918713142
"health","insurance_v2X","Excellent","65+, Medicare only",2134,268.882491799293
"health","insurance_v2X","Very good","65+, Medicare only",2864,312.505742366351
"health","insurance_v2X","Good","65+, Medicare only",3633,372.455823554997
"health","insurance_v2X","Fair","65+, Medicare only",6555,885.730561221199
"health","insurance_v2X","Poor","65+, Medicare only",13233,1740.33810156999
"health","insurance_v2X","Missing","65+, Medicare only",9616,6029.4475272071
"health","insurance_v2X","Excellent","65+, Medicare and private",2613,232.657336357642
"health","insurance_v2X","Very good","65+, Medicare and private",3750,250.514807350005
"health","insurance_v2X","Good","65+, Medicare and private",5378,371.180289912686
"health","insurance_v2X","Fair","65+, Medicare and private",8555,915.833155179754
"health","insurance_v2X","Poor","65+, Medicare and private",13561,2573.00646327103
"health","insurance_v2X","Missing","65+, Medicare and private",12985,14296.4361697573
"health","insurance_v2X","Excellent","65+, Medicare and other public",1574,1510.99715268236
"health","insurance_v2X","Very good","65+, Medicare and other public",5080,1151.04155882202
"health","insurance_v2X","Good","65+, Medicare and other public",4694,995.681561188462
"health","insurance_v2X","Fair","65+, Medicare and other public",9134,1710.23550761144
"health","insurance_v2X","Poor","65+, Medicare and other public",14706,1634.21370252967
"health","insurance_v2X","Missing","65+, Medicare and other public",9039,4240.89425395772
"health","insurance_v2X","Excellent","65+, No medicare",3509,1072.46868645562
"health","insurance_v2X","Very good","65+, No medicare",2680,4120.99409158043
"health","insurance_v2X","Good","65+, No medicare",833,1600.53961437264
"health","insurance_v2X","Fair","65+, No medicare",1597,293.117631003214
"health","insurance_v2X","Poor","65+, No medicare",16043,5774.8510122017
"mnhlth","agegrps_v2X","Excellent","Under 18",511,15.8166171646643
"mnhlth","agegrps_v2X","Very good","Under 18",591,30.1025939585546
"mnhlth","agegrps_v2X","Good","Under 18",581,45.4089976662942
"mnhlth","agegrps_v2X","Fair","Under 18",1445,184.952378135187
"mnhlth","agegrps_v2X","Poor","Under 18",2566,887.261201591973
"mnhlth","agegrps_v2X","Missing","Under 18",1177,0
"mnhlth","agegrps_v2X","Excellent","18-64",1018,35.9700487131881
"mnhlth","agegrps_v2X","Very good","18-64",1352,54.0826264340133
"mnhlth","agegrps_v2X","Good","18-64",1687,90.8179953325884
"mnhlth","agegrps_v2X","Fair","18-64",3879,277.301013838549
"mnhlth","agegrps_v2X","Poor","18-64",7109,1054.86632219172
"mnhlth","agegrps_v2X","Missing","18-64",42,1429.10789284596
"mnhlth","agegrps_v2X","Excellent","65+",3621,215.820292279129
"mnhlth","agegrps_v2X","Very good","65+",4257,258.933329389262
"mnhlth","agegrps_v2X","Good","65+",4796,254.851621733865
"mnhlth","agegrps_v2X","Fair","65+",8103,746.442287480769
"mnhlth","agegrps_v2X","Poor","65+",10908,2212.2855492253
"mnhlth","agegrps_v2X","Missing","65+",9616,5617.96037419737
"mnhlth","insurance_v2X","Excellent","<65, Any private",930,26.2759930316197
"mnhlth","insurance_v2X","Very good","<65, Any private",1333,56.1234802617119
"mnhlth","insurance_v2X","Good","<65, Any private",1769,82.9096867502563
"mnhlth","insurance_v2X","Fair","<65, Any private",3943,364.292408244203
"mnhlth","insurance_v2X","Poor","<65, Any private",6725,1745.6953428677
"mnhlth","insurance_v2X","Missing","<65, Any private",131,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",385,17.6023642639006
"mnhlth","insurance_v2X","Very good","<65, Public only",559,35.7149419847258
"mnhlth","insurance_v2X","Good","<65, Public only",1032,96.6854500872219
"mnhlth","insurance_v2X","Fair","<65, Public only",3858,385.211159978114
"mnhlth","insurance_v2X","Poor","<65, Public only",7266,891.853122704295
"mnhlth","insurance_v2X","Missing","<65, Public only",1177,13278.0501097357
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",451,42.092610196284
"mnhlth","insurance_v2X","Very good","<65, Uninsured",427,47.4498514939928
"mnhlth","insurance_v2X","Good","<65, Uninsured",490,39.5415429116607
"mnhlth","insurance_v2X","Fair","<65, Uninsured",853,243.882032409985
"mnhlth","insurance_v2X","Poor","<65, Uninsured",1329,1083.69338250797
"mnhlth","insurance_v2X","Missing","<65, Uninsured",42,269.902918713142
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",3211,422.711849062076
"mnhlth","insurance_v2X","Very good","65+, Medicare only",3668,502.560255070784
"mnhlth","insurance_v2X","Good","65+, Medicare only",3992,468.631060185295
"mnhlth","insurance_v2X","Fair","65+, Medicare only",6926,1534.4669717009
"mnhlth","insurance_v2X","Poor","65+, Medicare only",5788,2544.94472314017
"mnhlth","insurance_v2X","Missing","65+, Medicare only",9616,6029.4475272071
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",3839,257.402689018488
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",4495,303.577006870169
"mnhlth","insurance_v2X","Good","65+, Medicare and private",5184,389.292867633511
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",8068,1091.34658436183
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",19666,6726.14400263771
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",12985,14296.4361697573
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",4694,1362.26992998883
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",6453,1302.57495552864
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",6329,1009.45732452543
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",10837,1516.60950070853
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",10908,3201.84454893067
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",9039,4240.89425395772
"mnhlth","insurance_v2X","Excellent","65+, No medicare",3509,1570.69212714255
"mnhlth","insurance_v2X","Very good","65+, No medicare",1597,802.820874470943
"mnhlth","insurance_v2X","Good","65+, No medicare",688,403.323737698939
"mnhlth","insurance_v2X","Fair","65+, No medicare",2615,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",736,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",708,21.6840719192978
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",1516,30.6128074154792
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",364,16.8370440785136
