"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"poverty","agegrps_v2X","Middle income","18-64",14.1662026740356,0.400025776477371
"poverty","agegrps_v2X","High income","18-64",16.932438446032,0.369650599053474
"poverty","agegrps_v2X","Negative or poor","65+",45.8230573507073,1.8755237929895
"poverty","agegrps_v2X","Near-poor","65+",50.5835954626038,3.16051543301531
"poverty","agegrps_v2X","Low income","65+",44.4288372499546,1.629623199313
"poverty","agegrps_v2X","Middle income","65+",43.6602316386456,1.51094136700437
"poverty","agegrps_v2X","High income","65+",40.7255352641013,1.37562553283132
"poverty","insurance_v2X","Negative or poor","<65, Any private",12.956022695232,0.963729682779922
"poverty","insurance_v2X","Near-poor","<65, Any private",10.5793613245309,1.00377016331251
"poverty","insurance_v2X","Low income","<65, Any private",11.7958380133102,0.629195599625741
"poverty","insurance_v2X","Middle income","<65, Any private",12.8638097116381,0.372652922777668
"poverty","insurance_v2X","High income","<65, Any private",15.4420597033318,0.323796615758186
"poverty","insurance_v2X","Negative or poor","<65, Public only",18.1994620844192,0.938567793871122
"poverty","insurance_v2X","Near-poor","<65, Public only",19.6313433552112,2.20389046046942
"poverty","insurance_v2X","Low income","<65, Public only",12.6586401141654,0.870196753515794
"poverty","insurance_v2X","Middle income","<65, Public only",17.5087189365003,1.1463308954694
"poverty","insurance_v2X","High income","<65, Public only",27.2172746557258,3.3539366666468
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",6.49378723782336,0.514701304155875
"poverty","insurance_v2X","Near-poor","<65, Uninsured",7.32290675485922,0.91155879011263
"poverty","insurance_v2X","Low income","<65, Uninsured",6.43894459983831,0.612202807743034
"poverty","insurance_v2X","Middle income","<65, Uninsured",5.61019645698586,0.428993239266832
"poverty","insurance_v2X","High income","<65, Uninsured",8.60469620749603,0.881372739252712
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",37.1656140311811,2.80261600929859
"poverty","insurance_v2X","Near-poor","65+, Medicare only",47.7883749839969,3.95521013085638
"poverty","insurance_v2X","Low income","65+, Medicare only",43.7664152499147,2.45349137221008
"poverty","insurance_v2X","Middle income","65+, Medicare only",45.7203000088491,2.93111535632195
"poverty","insurance_v2X","High income","65+, Medicare only",36.170282258668,2.18144320821722
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",46.1345655065008,3.04109639720594
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",49.5992478103141,4.99689395520473
"poverty","insurance_v2X","Low income","65+, Medicare and private",45.5356938349239,2.50875326981155
"poverty","insurance_v2X","Middle income","65+, Medicare and private",43.4344780594067,1.97939229846733
"poverty","insurance_v2X","High income","65+, Medicare and private",42.7570576938944,1.6955522036482
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",56.6796737321316,3.15506753586527
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",57.4766996329252,6.99447680800033
"poverty","insurance_v2X","Low income","65+, Medicare and other public",44.9524593808501,3.7538702365888
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",41.0316900367864,3.99033496794981
"poverty","insurance_v2X","High income","65+, Medicare and other public",42.4152645293192,6.53602850049884
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1.45323203301122,0.93361369109779
"poverty","insurance_v2X","Near-poor","65+, No medicare",15.3459193352735,7.1030688482682
"poverty","insurance_v2X","Low income","65+, No medicare",4.4873219883085,2.5999774075404
"poverty","insurance_v2X","Middle income","65+, No medicare",23.8639739490586,12.5432351200415
"poverty","insurance_v2X","High income","65+, No medicare",18.3184779297739,3.77529399572725
"health","mnhlth","Excellent","Excellent",7.54432489476743,0.194597601280477
"health","mnhlth","Very good","Excellent",15.5886155497818,0.582747533063804
"health","mnhlth","Good","Excellent",21.1330508060403,0.749845565141702
"health","mnhlth","Fair","Excellent",35.691145242569,2.13162142149734
"health","mnhlth","Poor","Excellent",52.1794194921537,7.17489956176441
"health","mnhlth","Excellent","Very good",10.7376809464939,0.550121089934413
"health","mnhlth","Very good","Very good",12.3288250039173,0.318911654007429
"health","mnhlth","Good","Very good",24.0001209201047,0.903075585751776
"health","mnhlth","Fair","Very good",41.4138529114294,2.88258484762568
"health","mnhlth","Poor","Very good",68.2094045876515,6.60410104086291
"health","mnhlth","Excellent","Good",13.2629773826161,0.962345842409057
"health","mnhlth","Very good","Good",18.2145650423287,1.0812726594303
"health","mnhlth","Good","Good",18.3005379317881,0.569609396313475
"health","mnhlth","Fair","Good",40.611596046806,1.60761013767261
"health","mnhlth","Poor","Good",67.9812552191144,3.85428774240575
"health","mnhlth","Excellent","Fair",16.961520004027,2.61405887144588
"health","mnhlth","Very good","Fair",19.9992698276056,2.11381947441343
"health","mnhlth","Good","Fair",31.5674643898721,1.76803964239282
"health","mnhlth","Fair","Fair",42.0378313334458,2.18352423557689
"health","mnhlth","Poor","Fair",65.9979004009787,3.57360688474021
"health","mnhlth","Excellent","Poor",26.2474955807499,6.93974309180013
"health","mnhlth","Very good","Poor",26.3817889092674,5.20127778166295
"health","mnhlth","Good","Poor",40.1519686053067,5.33176416832429
"health","mnhlth","Fair","Poor",48.8398924705718,5.19243261327666
"health","mnhlth","Poor","Poor",55.8819923888796,3.45314637548989
"health","agegrps_v2X","Excellent","Under 18",5.53897332448713,0.170348734248347
"health","agegrps_v2X","Very good","Under 18",6.67273624277471,0.236621990078184
"health","agegrps_v2X","Good","Under 18",9.34980280776445,0.435010806880652
"health","agegrps_v2X","Fair","Under 18",21.8349772381582,3.07086198138763
"health","agegrps_v2X","Poor","Under 18",32.558069647598,5.4843485137982
"health","agegrps_v2X","Excellent","18-64",8.34060228112235,0.246212061279618
"health","agegrps_v2X","Very good","18-64",12.4509800395251,0.313315872269187
"health","agegrps_v2X","Good","18-64",18.1373941592746,0.466788318636814
"health","agegrps_v2X","Fair","18-64",34.2115632800296,1.00628418808491
"health","agegrps_v2X","Poor","18-64",62.2687691606535,2.51058789950077
"health","agegrps_v2X","Excellent","65+",23.756557365227,1.11779769160052
"health","agegrps_v2X","Very good","65+",37.0575167612006,1.16456107208433
"health","agegrps_v2X","Good","65+",44.0669159850572,1.11337721657524
"health","agegrps_v2X","Fair","65+",62.0796339627347,2.47094778584182
"health","agegrps_v2X","Poor","65+",67.4663341854662,3.66612609029938
"health","insurance_v2X","Excellent","<65, Any private",8.07010504473388,0.192740615052698
"health","insurance_v2X","Very good","<65, Any private",12.317042049828,0.320400357202495
"health","insurance_v2X","Good","<65, Any private",18.5540780966297,0.467065431712429
"health","insurance_v2X","Fair","<65, Any private",35.1741127367396,1.43692083030535
"health","insurance_v2X","Poor","<65, Any private",63.4710248921446,4.26145003876521
"health","insurance_v2X","Excellent","<65, Public only",5.78094335068811,0.330415916613492
"health","insurance_v2X","Very good","<65, Public only",9.04229045875221,0.499628932663666
"health","insurance_v2X","Good","<65, Public only",17.3178089627438,1.02348859891645
"health","insurance_v2X","Fair","<65, Public only",43.117297017409,2.13169001780819
"health","insurance_v2X","Poor","<65, Public only",68.7553271774937,3.77825585148864
"health","insurance_v2X","Excellent","<65, Uninsured",3.08802408425469,0.258087110045003
"health","insurance_v2X","Very good","<65, Uninsured",5.24209966412131,0.441086301292283
"health","insurance_v2X","Good","<65, Uninsured",6.93137082428049,0.506211025347126
"health","insurance_v2X","Fair","<65, Uninsured",14.2427751736032,1.20135166199995
"health","insurance_v2X","Poor","<65, Uninsured",33.5630746927514,4.03778868631856
"health","insurance_v2X","Excellent","65+, Medicare only",20.7647129204509,1.77210064758898
"health","insurance_v2X","Very good","65+, Medicare only",34.7159658874523,2.11570263986694
"health","insurance_v2X","Good","65+, Medicare only",41.8456347044605,2.08179858434033
"health","insurance_v2X","Fair","65+, Medicare only",55.9321273073742,2.77518649994202
"health","insurance_v2X","Poor","65+, Medicare only",71.9528512643917,7.31882140740891
"health","insurance_v2X","Excellent","65+, Medicare and private",24.8898212949423,1.4913886943777
"health","insurance_v2X","Very good","65+, Medicare and private",38.0461150063446,1.32311929409603
"health","insurance_v2X","Good","65+, Medicare and private",46.4388419630258,1.50164719858395
"health","insurance_v2X","Fair","65+, Medicare and private",67.4900783167906,4.35605236467848
"health","insurance_v2X","Poor","65+, Medicare and private",66.9521163770127,5.34528529574006
"health","insurance_v2X","Excellent","65+, Medicare and other public",31.8175084804296,4.01879318870103
"health","insurance_v2X","Very good","65+, Medicare and other public",42.6734406127554,5.00597938598889
"health","insurance_v2X","Good","65+, Medicare and other public",42.0069246924443,2.49729740761371
"health","insurance_v2X","Fair","65+, Medicare and other public",63.1962965708694,5.23479209928488
"health","insurance_v2X","Poor","65+, Medicare and other public",61.0878083833863,5.12129436235473
"health","insurance_v2X","Excellent","65+, No medicare",7.89939335278466,2.31952504175723
"health","insurance_v2X","Very good","65+, No medicare",14.2457629418129,3.36204558288661
"health","insurance_v2X","Good","65+, No medicare",14.7482838596521,4.94908298997814
"health","insurance_v2X","Fair","65+, No medicare",24.7404050731533,16.6127507037083
"health","insurance_v2X","Poor","65+, No medicare",56.7044077185466,18.2999765732095
"mnhlth","agegrps_v2X","Excellent","Under 18",5.86652297292076,0.153111302152608
"mnhlth","agegrps_v2X","Very good","Under 18",7.10764798795611,0.366360518540866
"mnhlth","agegrps_v2X","Good","Under 18",8.55684125953709,0.464299497398025
"mnhlth","agegrps_v2X","Fair","Under 18",21.3118675449991,2.17515719082371
"mnhlth","agegrps_v2X","Poor","Under 18",21.1794142761107,3.34087583542392
"mnhlth","agegrps_v2X","Excellent","18-64",11.4873807761817,0.28580597149544
"mnhlth","agegrps_v2X","Very good","18-64",14.0044398827463,0.34966648298886
"mnhlth","agegrps_v2X","Good","18-64",19.5408488330187,0.559172403039492
"mnhlth","agegrps_v2X","Fair","18-64",37.262745438483,1.57599040621789
"mnhlth","agegrps_v2X","Poor","18-64",49.5226221580584,3.32317202706445
"mnhlth","agegrps_v2X","Excellent","65+",33.9318409529961,1.0877495779718
"mnhlth","agegrps_v2X","Very good","65+",41.4002511189522,1.31723855967988
"mnhlth","agegrps_v2X","Good","65+",49.3269416646096,1.33602151802619
"mnhlth","agegrps_v2X","Fair","65+",56.7212402909905,2.90545778654635
"mnhlth","agegrps_v2X","Poor","65+",53.9166971063636,3.79052363317523
"mnhlth","insurance_v2X","Excellent","<65, Any private",10.5592660995231,0.242829452240958
"mnhlth","insurance_v2X","Very good","<65, Any private",13.5487072311452,0.355081267911821
"mnhlth","insurance_v2X","Good","<65, Any private",18.672118186961,0.554580495336273
"mnhlth","insurance_v2X","Fair","<65, Any private",34.7529198914225,2.20376477584006
"mnhlth","insurance_v2X","Poor","<65, Any private",52.254620263698,7.23310107610079
"mnhlth","insurance_v2X","Excellent","<65, Public only",7.77085665766335,0.387533902717205
"mnhlth","insurance_v2X","Very good","<65, Public only",11.2023157489327,0.68542149205016
"mnhlth","insurance_v2X","Good","<65, Public only",22.060337544607,1.28152692591875
"mnhlth","insurance_v2X","Fair","<65, Public only",49.2235556071182,2.62123787199592
"mnhlth","insurance_v2X","Poor","<65, Public only",51.2596877479227,4.30908902159282
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",4.58319390511907,0.419590919232524
