"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"poverty","event_v2X","Negative or poor","OPZ",6025058.708574,1068369.37208466
"poverty","event_v2X","Near-poor","OPZ",4523091.983849,1324154.0467862
"poverty","event_v2X","Low income","OPZ",7246297.737448,1103160.70971548
"poverty","event_v2X","Middle income","OPZ",19972789.359358,2379462.75239936
"poverty","event_v2X","High income","OPZ",25661262.429898,2687051.88949013
"health","mnhlth","Excellent","Excellent",612599809.569013,26304948.8081084
"health","mnhlth","Very good","Excellent",393750294.423944,22197147.2968018
"health","mnhlth","Good","Excellent",281644730.540934,17299338.8918439
"health","mnhlth","Fair","Excellent",101976769.042809,11373154.8441491
"health","mnhlth","Poor","Excellent",34815693.793541,7205807.26145993
"health","mnhlth","Excellent","Very good",83893270.839696,8205360.5877675
"health","mnhlth","Very good","Very good",754370386.299758,34273077.6087249
"health","mnhlth","Good","Very good",372381602.166396,19915445.418635
"health","mnhlth","Fair","Very good",120282804.685988,12172186.3088691
"health","mnhlth","Poor","Very good",47240598.78916,10265133.815112
"health","mnhlth","Excellent","Good",60137048.633901,6339626.73079804
"health","mnhlth","Very good","Good",202481849.202068,19866223.5184673
"health","mnhlth","Good","Good",838280837.90345,36681607.3577955
"health","mnhlth","Fair","Good",353285126.376567,23832266.7450919
"health","mnhlth","Poor","Good",150797205.112801,17023832.6180699
"health","mnhlth","Excellent","Fair",18250096.875679,5528175.45682369
"health","mnhlth","Very good","Fair",30028979.681685,3885516.16812122
"health","mnhlth","Good","Fair",141122802.890736,11995198.9345162
"health","mnhlth","Fair","Fair",326830546.550085,21881846.2108851
"health","mnhlth","Poor","Fair",170775983.745988,17930661.7401891
"health","mnhlth","Excellent","Poor",695811.127377,342696.318080261
"health","mnhlth","Very good","Poor",7584995.772205,2210346.95345511
"health","mnhlth","Good","Poor",25986951.048934,4068958.94855754
"health","mnhlth","Fair","Poor",54201412.136442,9387844.94478334
"health","mnhlth","Poor","Poor",143315027.464608,17075266.5832476
"health","agegrps_v2X","Excellent","Under 18",217760285.397844,11654129.5814416
"health","agegrps_v2X","Very good","Under 18",151083406.704151,11537279.2799493
"health","agegrps_v2X","Good","Under 18",105043522.129544,10165901.2968344
"health","agegrps_v2X","Fair","Under 18",32244392.128689,4931730.14377734
"health","agegrps_v2X","Poor","Under 18",6771189.820771,2102659.89733954
"health","agegrps_v2X","Excellent","18-64",372234194.193997,19724914.560428
"health","agegrps_v2X","Very good","18-64",810244748.437492,35317386.9776523
"health","agegrps_v2X","Good","18-64",950916485.523674,37470040.7005924
"health","agegrps_v2X","Fair","18-64",549465089.464566,27138139.3746842
"health","agegrps_v2X","Poor","18-64",369208376.410233,28859056.004978
"health","agegrps_v2X","Excellent","65+",185581557.453825,14425748.6964671
"health","agegrps_v2X","Very good","65+",426897044.352225,25487048.5342307
"health","agegrps_v2X","Good","65+",603456916.897232,33613243.1070414
"health","agegrps_v2X","Fair","65+",374867177.198636,28172159.9994688
"health","agegrps_v2X","Poor","65+",170964942.675094,19791273.4770073
"health","insurance_v2X","Excellent","<65, Any private",467041600.598539,25205510.097387
"health","insurance_v2X","Very good","<65, Any private",780895304.094204,37420593.1823594
"health","insurance_v2X","Good","<65, Any private",726892785.725568,32758756.7554535
"health","insurance_v2X","Fair","<65, Any private",301383539.117456,19767025.3470452
"health","insurance_v2X","Poor","<65, Any private",150165510.131881,15012801.3288053
"health","insurance_v2X","Excellent","<65, Public only",85585384.50118,5571397.2068469
"health","insurance_v2X","Very good","<65, Public only",127270829.557703,11038291.9879691
"health","insurance_v2X","Good","<65, Public only",250217293.296777,19000546.2959212
"health","insurance_v2X","Fair","<65, Public only",226820989.351411,17607610.0691162
"health","insurance_v2X","Poor","<65, Public only",199279859.684813,22549804.8627529
"health","insurance_v2X","Excellent","<65, Uninsured",37367494.492122,4454381.88673248
"health","insurance_v2X","Very good","<65, Uninsured",53162021.489736,4816146.28503632
"health","insurance_v2X","Good","<65, Uninsured",78849928.630873,6531299.70389485
"health","insurance_v2X","Fair","<65, Uninsured",53504953.124388,7773447.52107956
"health","insurance_v2X","Poor","<65, Uninsured",26534196.41431,5055147.44237823
"health","insurance_v2X","Excellent","65+, Medicare only",60404862.455157,7380149.25241469
"health","insurance_v2X","Very good","65+, Medicare only",141496407.605818,13713991.6240975
"health","insurance_v2X","Good","65+, Medicare only",188050178.76225,16683594.6617061
"health","insurance_v2X","Fair","65+, Medicare only",135034358.622837,13616191.3670026
"health","insurance_v2X","Poor","65+, Medicare only",47550229.099295,8759240.04022535
"health","insurance_v2X","Excellent","65+, Medicare and private",109379981.441186,10645543.5318753
"health","insurance_v2X","Very good","65+, Medicare and private",248826038.556367,19348273.5412218
"health","insurance_v2X","Good","65+, Medicare and private",324041414.822889,24396445.7276606
"health","insurance_v2X","Fair","65+, Medicare and private",174279789.884368,19418086.93717
"health","insurance_v2X","Poor","65+, Medicare and private",69632129.246185,13073203.2292406
"health","insurance_v2X","Excellent","65+, Medicare and other public",14841463.601183,3999411.02816581
"health","insurance_v2X","Very good","65+, Medicare and other public",33282327.607656,5662795.77152835
"health","insurance_v2X","Good","65+, Medicare and other public",84206404.144507,10844466.7590293
"health","insurance_v2X","Fair","65+, Medicare and other public",65012941.435981,9001604.47877802
"health","insurance_v2X","Poor","65+, Medicare and other public",52232549.899065,8995370.20256563
"health","insurance_v2X","Excellent","65+, No medicare",955249.956299,483926.621163701
"health","insurance_v2X","Very good","65+, No medicare",3292270.582384,1268862.93793202
"health","insurance_v2X","Good","65+, No medicare",7158919.167586,3833398.51463917
"health","insurance_v2X","Fair","65+, No medicare",540087.25545,226380.630260951
"health","insurance_v2X","Poor","65+, No medicare",1550034.430549,1425365.63692827
"health","event_v2X","Excellent","Missing",2526265.261042,496249.293236464
"health","event_v2X","Very good","Missing",5665524.885219,3103649.6192661
"health","event_v2X","Good","Missing",8591992.508397,2135617.0578778
"health","event_v2X","Fair","Missing",3164698.971394,827614.458847035
"health","event_v2X","Poor","Missing",994719.382505,372798.935747882
"health","event_v2X","Excellent","OBD",190848527.204669,7877078.04359284
"health","event_v2X","Very good","OBD",274245507.051765,10226480.9543503
"health","event_v2X","Good","OBD",301636005.416687,10848705.8502705
"health","event_v2X","Fair","OBD",151790513.87107,8197071.85212253
"health","event_v2X","Poor","OBD",75040555.282279,4782304.3480387
"health","event_v2X","Excellent","OBO",105845725.21541,8223175.1194016
"health","event_v2X","Very good","OBO",185086210.501291,11697192.9099293
"health","event_v2X","Good","OBO",172275906.18222,10148084.8192459
"health","event_v2X","Fair","OBO",78946021.309522,7572127.77054867
"health","event_v2X","Poor","OBO",38463133.114822,6903736.10699599
"health","event_v2X","Excellent","OPY",6833427.532886,589134.048928604
"health","event_v2X","Very good","OPY",11580334.11728,809990.959125638
"health","event_v2X","Good","OPY",17198704.572641,1855445.33842692
"health","event_v2X","Fair","OPY",9062559.10263,1162518.83075449
"health","event_v2X","Poor","OPY",7890303.754893,1291712.533854
"health","event_v2X","Excellent","OPZ",8053365.679047,891693.12972704
"health","event_v2X","Very good","OPZ",16969041.922314,2184626.87785257
"health","event_v2X","Good","OPZ",18191380.306524,1594777.19581153
"health","event_v2X","Fair","OPZ",11543903.859836,1683177.39166027
"health","event_v2X","Poor","OPZ",8670808.451406,1762503.21674582
"mnhlth","agegrps_v2X","Excellent","Under 18",237254053.075511,12785171.6537569
"mnhlth","agegrps_v2X","Very good","Under 18",125067675.898199,8494179.32973129
"mnhlth","agegrps_v2X","Good","Under 18",108813695.620437,10900884.1086732
"mnhlth","agegrps_v2X","Fair","Under 18",32499919.979324,4603322.56756635
"mnhlth","agegrps_v2X","Poor","Under 18",9258757.49332,2625334.21560739
"mnhlth","agegrps_v2X","Excellent","18-64",761089971.844967,33280521.21775
"mnhlth","agegrps_v2X","Very good","18-64",750016990.675489,28926140.1530181
"mnhlth","agegrps_v2X","Good","18-64",938529883.613239,46746899.8755909
"mnhlth","agegrps_v2X","Fair","18-64",447862527.56846,22928035.7025684
"mnhlth","agegrps_v2X","Poor","18-64",154569520.327807,18269119.5922352
"mnhlth","agegrps_v2X","Excellent","65+",426443272.449763,25419593.2457444
"mnhlth","agegrps_v2X","Very good","65+",503083996.20731,35622723.5551576
"mnhlth","agegrps_v2X","Good","65+",557638487.995111,31266119.1299454
"mnhlth","agegrps_v2X","Fair","65+",206645962.196389,18739780.108042
"mnhlth","agegrps_v2X","Poor","65+",67955919.728439,11041605.8783441
"mnhlth","insurance_v2X","Excellent","<65, Any private",782833784.040969,37302382.6972008
"mnhlth","insurance_v2X","Very good","<65, Any private",696415951.653597,30006846.9222291
"mnhlth","insurance_v2X","Good","<65, Any private",644252775.983752,37369292.8398386
"mnhlth","insurance_v2X","Fair","<65, Any private",242579559.492293,18009643.2655543
"mnhlth","insurance_v2X","Poor","<65, Any private",60296668.497037,10769961.7547408
"mnhlth","insurance_v2X","Excellent","<65, Public only",153361094.059213,12021846.3620124
"mnhlth","insurance_v2X","Very good","<65, Public only",118234195.240674,7832907.87629037
"mnhlth","insurance_v2X","Good","<65, Public only",324785335.62655,25724904.8472079
"mnhlth","insurance_v2X","Fair","<65, Public only",201221322.249639,16203992.9143835
"mnhlth","insurance_v2X","Poor","<65, Public only",91563715.1016,15030890.127325
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",62149146.820296,5969332.75020608
"mnhlth","insurance_v2X","Very good","<65, Uninsured",60434519.679417,5736743.87232502
"mnhlth","insurance_v2X","Good","<65, Uninsured",78305467.623374,6808121.34531161
"mnhlth","insurance_v2X","Fair","<65, Uninsured",36561565.805852,6253619.65971362
"mnhlth","insurance_v2X","Poor","<65, Uninsured",11967894.22249,3514881.24898398
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",135699764.587713,15067434.4795819
"mnhlth","insurance_v2X","Very good","65+, Medicare only",154588806.780392,16015710.1165312
"mnhlth","insurance_v2X","Good","65+, Medicare only",194953815.567227,16055734.3031102
"mnhlth","insurance_v2X","Fair","65+, Medicare only",66535459.658712,10409373.4431662
"mnhlth","insurance_v2X","Poor","65+, Medicare only",20758189.951313,5794556.5542116
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",249347048.269482,18178559.9639987
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",282786580.798284,24851023.0607265
"mnhlth","insurance_v2X","Good","65+, Medicare and private",274491626.197862,22438483.1617765
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",88391397.602876,11107515.6937681
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",31142701.082491,6876395.47697349
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",39128481.707418,7517883.89436961
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",62297510.257144,10665279.5612487
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",82026479.390346,9490333.98795302
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",50068186.638849,9356904.1626896
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",16055028.694635,4137712.12761454
"mnhlth","insurance_v2X","Excellent","65+, No medicare",2267977.88515,809866.833299316
"mnhlth","insurance_v2X","Very good","65+, No medicare",3411098.37149,1232106.87698446
"mnhlth","insurance_v2X","Good","65+, No medicare",6166566.839676,3796990.56568879
"mnhlth","insurance_v2X","Fair","65+, No medicare",1650918.295952,1427781.12961275
"mnhlth","event_v2X","Excellent","Missing",3929442.021489,998451.610908036
"mnhlth","event_v2X","Very good","Missing",6642527.831141,2953762.88887658
