"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"insurance","health","Uninsured, all ages","Excellent",0.464216832306242,0.0205138346214287
"insurance","health","Any private, all ages","Very good",0.89350042611701,0.00532195688309999
"insurance","health","Public only, all ages","Very good",0.862715585141625,0.00916736675584283
"insurance","health","Uninsured, all ages","Very good",0.538661434850897,0.0214198264045085
"insurance","health","Any private, all ages","Good",0.915363617453738,0.00580042763454849
"insurance","health","Public only, all ages","Good",0.914538849648761,0.00731278895574645
"insurance","health","Uninsured, all ages","Good",0.584743252055636,0.0189788812537969
"insurance","health","Any private, all ages","Fair",0.951213890265145,0.00717811666095762
"insurance","health","Public only, all ages","Fair",0.962281037328246,0.00536362142450859
"insurance","health","Uninsured, all ages","Fair",0.735638117202314,0.0228373079773512
"insurance","health","Any private, all ages","Poor",0.987877799960226,0.00594963613736434
"insurance","health","Public only, all ages","Poor",0.979005550321306,0.00838312850006265
"insurance","health","Uninsured, all ages","Poor",0.892286642881487,0.03674312517028
"insurance","health","Any private, all ages","Missing",0.79685827914732,0.102275115929701
"insurance","health","Public only, all ages","Missing",0.766369355032356,0.093629094437374
"insurance","health","Uninsured, all ages","Missing",0.460404133948161,0.211279314113264
"insurance","mnhlth","Any private, all ages","Excellent",0.868956074418912,0.00564733755117183
"insurance","mnhlth","Public only, all ages","Excellent",0.852156137890308,0.00752431505505206
"insurance","mnhlth","Uninsured, all ages","Excellent",0.512821209728272,0.0157596773318471
"insurance","mnhlth","Any private, all ages","Very good",0.889857072444896,0.00546059498526529
"insurance","mnhlth","Public only, all ages","Very good",0.873779369133498,0.00848157074822864
"insurance","mnhlth","Uninsured, all ages","Very good",0.555937956084863,0.0223989593534029
"insurance","mnhlth","Any private, all ages","Good",0.917495482999527,0.00582716333946228
"insurance","mnhlth","Public only, all ages","Good",0.91338925878611,0.00681864573988163
"insurance","mnhlth","Uninsured, all ages","Good",0.585505451637034,0.0197675411638282
"insurance","mnhlth","Any private, all ages","Fair",0.957384201684937,0.00937249630258112
"insurance","mnhlth","Public only, all ages","Fair",0.948371606185668,0.00825695342024173
"insurance","mnhlth","Uninsured, all ages","Fair",0.689926346094682,0.0329758766560747
"insurance","mnhlth","Any private, all ages","Poor",0.963267173024947,0.012744021870121
"insurance","mnhlth","Public only, all ages","Poor",0.957924704764349,0.0120834886025727
"insurance","mnhlth","Uninsured, all ages","Poor",0.819161246103231,0.0508319362477507
"insurance","mnhlth","Any private, all ages","Missing",0.79685827914732,0.102275115929701
"insurance","mnhlth","Public only, all ages","Missing",0.772116925381769,0.0912483690132612
"insurance","mnhlth","Uninsured, all ages","Missing",0.460404133948161,0.211279314113264
"insurance","agegrps_v2X","Any private, all ages","Under 18",0.905267304422921,0.0066813239473103
"insurance","agegrps_v2X","Public only, all ages","Under 18",0.849692731366192,0.00803980684616393
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",0.555746366204924,0.0397151308051491
"insurance","agegrps_v2X","Any private, all ages","18-64",0.870043419031085,0.00463739245965413
"insurance","agegrps_v2X","Public only, all ages","18-64",0.865696460573576,0.00705771211647457
"insurance","agegrps_v2X","Uninsured, all ages","18-64",0.558099026368252,0.0105968168881055
"insurance","agegrps_v2X","Any private, all ages","65+",0.973393362388191,0.00447438195513322
"insurance","agegrps_v2X","Public only, all ages","65+",0.955891467731154,0.00625415589153
"insurance","agegrps_v2X","Uninsured, all ages","65+",0.649625193825725,0.0735786328433574
"poverty","health","Negative or poor","Excellent",0.739965206585965,0.0136406794052246
"poverty","health","Near-poor","Excellent",0.700042489120151,0.0295726687142738
"poverty","health","Low income","Excellent",0.743243955890621,0.0166177776100486
"poverty","health","Middle income","Excellent",0.788774111159578,0.0112886562951063
"poverty","health","High income","Excellent",0.862087246823167,0.00962542980326885
"poverty","health","Negative or poor","Very good",0.756918550233694,0.0149905719381928
"poverty","health","Near-poor","Very good",0.78575031159395,0.0204610176309705
"poverty","health","Low income","Very good",0.788546610798126,0.0140267296637556
"poverty","health","Middle income","Very good",0.835335465432837,0.012116619413261
"poverty","health","High income","Very good",0.905640085034526,0.00672939232704387
"poverty","health","Negative or poor","Good",0.80266464099408,0.0130247588897504
"poverty","health","Near-poor","Good",0.827051171030972,0.0184631346555937
"poverty","health","Low income","Good",0.827012887904194,0.012519585876098
"poverty","health","Middle income","Good",0.864139856664793,0.00943014344697764
"poverty","health","High income","Good",0.926191255063852,0.00787719599220134
"poverty","health","Negative or poor","Fair",0.90759616270491,0.0138472939467633
"poverty","health","Near-poor","Fair",0.906159678222766,0.0195919874995853
"poverty","health","Low income","Fair",0.900588097177587,0.0131042525403224
"poverty","health","Middle income","Fair",0.933468068609371,0.00958068846413421
"poverty","health","High income","Fair",0.948344727646079,0.0120381841661405
"poverty","health","Negative or poor","Poor",0.969905281013404,0.0113820560220468
"poverty","health","Near-poor","Poor",0.998576643735749,0.00143313455320432
"poverty","health","Low income","Poor",0.981051812252841,0.0118910274673105
"poverty","health","Middle income","Poor",0.959648405832691,0.0155803762675096
"poverty","health","High income","Poor",0.982838672786648,0.0107945917502122
"poverty","health","Negative or poor","Missing",0.733493980780395,0.129075907691368
"poverty","health","Near-poor","Missing",0.79619261901728,0.181975151626247
"poverty","health","Low income","Missing",0.614117461744101,0.14320262305135
"poverty","health","Middle income","Missing",0.867594615173022,0.115403812633142
"poverty","health","High income","Missing",0.959662680227858,0.0445776310982659
"poverty","mnhlth","Negative or poor","Excellent",0.758681310766971,0.0118569084616538
"poverty","mnhlth","Near-poor","Excellent",0.744053348853596,0.0228789233661962
"poverty","mnhlth","Low income","Excellent",0.770813613203702,0.0126640147510523
"poverty","mnhlth","Middle income","Excellent",0.81246079412392,0.00947209267562911
"poverty","mnhlth","High income","Excellent",0.879528051595455,0.00772562960235709
"poverty","mnhlth","Negative or poor","Very good",0.774588934599054,0.0143960626250164
"poverty","mnhlth","Near-poor","Very good",0.79911491561471,0.0200908715911608
"poverty","mnhlth","Low income","Very good",0.793787933162768,0.0137515360654418
"poverty","mnhlth","Middle income","Very good",0.833304372687388,0.0149527664720466
"poverty","mnhlth","High income","Very good",0.899802725009539,0.00761200988392136
"poverty","mnhlth","Negative or poor","Good",0.81134141815125,0.0126155101046711
"poverty","mnhlth","Near-poor","Good",0.829882282818394,0.0166234014918418
"poverty","mnhlth","Low income","Good",0.834790629377936,0.0129700489406507
"poverty","mnhlth","Middle income","Good",0.863986078275938,0.00840339201594389
"poverty","mnhlth","High income","Good",0.930917159163352,0.00827169812563039
"poverty","mnhlth","Negative or poor","Fair",0.895170324335556,0.0177861718392111
"poverty","mnhlth","Near-poor","Fair",0.923797037653945,0.0189775858443997
"poverty","mnhlth","Low income","Fair",0.912192625208823,0.014745787470368
"poverty","mnhlth","Middle income","Fair",0.929171551058164,0.014314579807939
"poverty","mnhlth","High income","Fair",0.935481180716292,0.0207325843559513
"poverty","mnhlth","Negative or poor","Poor",0.953150125998146,0.0166717316541453
"poverty","mnhlth","Near-poor","Poor",0.941999802858244,0.024939187120344
"poverty","mnhlth","Low income","Poor",0.917102536605995,0.0331464183148899
"poverty","mnhlth","Middle income","Poor",0.935378683973396,0.0193028754473691
"poverty","mnhlth","High income","Poor",0.980404160746717,0.0138307706562355
"poverty","mnhlth","Negative or poor","Missing",0.733493980780395,0.129075907691368
"poverty","mnhlth","Near-poor","Missing",0.830451807269267,0.154551947612248
"poverty","mnhlth","Low income","Missing",0.614117461744101,0.14320262305135
"poverty","mnhlth","Middle income","Missing",0.867594615173022,0.115403812633142
"poverty","mnhlth","High income","Missing",0.959662680227858,0.0445776310982659
"poverty","agegrps_v2X","Negative or poor","Under 18",0.828488632967308,0.010081765014723
"poverty","agegrps_v2X","Near-poor","Under 18",0.822650862743519,0.0166186063572016
"poverty","agegrps_v2X","Low income","Under 18",0.851932661838178,0.0136464275882412
"poverty","agegrps_v2X","Middle income","Under 18",0.862227241332434,0.0135199475361134
"poverty","agegrps_v2X","High income","Under 18",0.922656725381922,0.00922551052402143
"poverty","agegrps_v2X","Negative or poor","18-64",0.750370703093586,0.0116906787986084
"poverty","agegrps_v2X","Near-poor","18-64",0.738317925264359,0.0158381423570187
"poverty","agegrps_v2X","Low income","18-64",0.736118557177063,0.00995850988721874
"poverty","agegrps_v2X","Middle income","18-64",0.802062795572051,0.00756129507092224
"poverty","agegrps_v2X","High income","18-64",0.874417809781688,0.00648392383236141
"poverty","agegrps_v2X","Negative or poor","65+",0.953532490311619,0.00956888094636403
"poverty","agegrps_v2X","Near-poor","65+",0.961302716077027,0.0153672920243811
"poverty","agegrps_v2X","Low income","65+",0.952900908741884,0.00746804406442515
"poverty","agegrps_v2X","Middle income","65+",0.961755750262283,0.00715721333094265
"poverty","agegrps_v2X","High income","65+",0.972634830012399,0.00549830521243146
"poverty","insurance_v2X","Negative or poor","<65, Any private",0.852095802875403,0.016167807782776
"poverty","insurance_v2X","Near-poor","<65, Any private",0.806375437270219,0.0255282515965272
"poverty","insurance_v2X","Low income","<65, Any private",0.852599653002159,0.00978160780680954
"poverty","insurance_v2X","Middle income","<65, Any private",0.865414368218665,0.00686963158559696
"poverty","insurance_v2X","High income","<65, Any private",0.898272649989904,0.00600109783268741
"poverty","insurance_v2X","Negative or poor","<65, Public only",0.855024597425392,0.00847388241467016
"poverty","insurance_v2X","Near-poor","<65, Public only",0.860446519723808,0.0116699408311472
"poverty","insurance_v2X","Low income","<65, Public only",0.861568926396334,0.0123615713684878
"poverty","insurance_v2X","Middle income","<65, Public only",0.854505785910337,0.0141336567622845
"poverty","insurance_v2X","High income","<65, Public only",0.854259609854171,0.0256463061029552
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",0.540533658641946,0.0212442359857849
"poverty","insurance_v2X","Near-poor","<65, Uninsured",0.519867535298459,0.031882820915095
"poverty","insurance_v2X","Low income","<65, Uninsured",0.524486910328586,0.018641704413013
"poverty","insurance_v2X","Middle income","<65, Uninsured",0.555892079250186,0.0257400924714561
"poverty","insurance_v2X","High income","<65, Uninsured",0.669935946245977,0.0234163158391084
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",0.934239313114107,0.0197753238795955
"poverty","insurance_v2X","Near-poor","65+, Medicare only",0.927004222626829,0.0347465622442519
