"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"insurance","mnhlth","Public only, all ages","Very good",4699.08941233059,442.001041018692
"insurance","mnhlth","Uninsured, all ages","Very good",1075.08274820982,158.925248085509
"insurance","mnhlth","Any private, all ages","Good",6457.98116891278,482.543545154742
"insurance","mnhlth","Public only, all ages","Good",6381.75853706197,456.774370493492
"insurance","mnhlth","Uninsured, all ages","Good",1251.83154169377,124.959737295827
"insurance","mnhlth","Any private, all ages","Fair",9688.55401181881,678.298332624244
"insurance","mnhlth","Public only, all ages","Fair",10741.9626696906,914.086890656144
"insurance","mnhlth","Uninsured, all ages","Fair",2998.45998764047,469.139826146269
"insurance","mnhlth","Any private, all ages","Poor",17842.056878651,2413.3931012421
"insurance","mnhlth","Public only, all ages","Poor",15081.5427553722,1848.69782975294
"insurance","mnhlth","Uninsured, all ages","Poor",3684.39325947618,740.449846109939
"insurance","mnhlth","Any private, all ages","Missing",14845.9421576379,7170.14150455777
"insurance","mnhlth","Public only, all ages","Missing",11962.7529750332,2845.85025422344
"insurance","mnhlth","Uninsured, all ages","Missing",5097.50391990203,4155.34561232278
"insurance","agegrps_v2X","Any private, all ages","Under 18",2130.93759373224,205.131520895234
"insurance","agegrps_v2X","Public only, all ages","Under 18",1437.22315593039,184.596614648792
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",1010.61596984437,374.831518756628
"insurance","agegrps_v2X","Any private, all ages","18-64",4412.86091031635,185.586581641457
"insurance","agegrps_v2X","Public only, all ages","18-64",6658.43344290504,406.19535994616
"insurance","agegrps_v2X","Uninsured, all ages","18-64",1248.36080126203,85.0103344616057
"insurance","agegrps_v2X","Any private, all ages","65+",9601.21729478615,371.695906390061
"insurance","agegrps_v2X","Public only, all ages","65+",9081.96668833328,479.330347462376
"insurance","agegrps_v2X","Uninsured, all ages","65+",3275.77141965343,2285.54764209913
"poverty","health","Negative or poor","Excellent",1073.75978534888,87.4000882373408
"poverty","health","Near-poor","Excellent",1836.06053141858,804.050545525758
"poverty","health","Low income","Excellent",1454.33796515097,210.530002005835
"poverty","health","Middle income","Excellent",1698.61891645674,116.932550534703
"poverty","health","High income","Excellent",2385.76637978829,116.940694239206
"poverty","health","Negative or poor","Very good",2187.49667164846,355.081638383171
"poverty","health","Near-poor","Very good",2141.98009276573,343.25908100145
"poverty","health","Low income","Very good",2023.74940318093,143.861419978937
"poverty","health","Middle income","Very good",2996.69070511657,306.220862833855
"poverty","health","High income","Very good",3997.22246957883,187.946807461631
"poverty","health","Negative or poor","Good",3333.17923209656,309.767333425159
"poverty","health","Near-poor","Good",5446.85954994452,683.320483833458
"poverty","health","Low income","Good",4280.27371058965,322.372240877264
"poverty","health","Middle income","Good",4937.88743308198,370.82297962517
"poverty","health","High income","Good",6793.36649753071,775.480996767153
"poverty","health","Negative or poor","Fair",7186.26777625947,593.156541505827
"poverty","health","Near-poor","Fair",8309.87352244844,799.210457835111
"poverty","health","Low income","Fair",8281.07806120663,937.160955155853
"poverty","health","Middle income","Fair",9385.03307247476,708.116457089705
"poverty","health","High income","Fair",12135.5055559815,1105.81226345627
"poverty","health","Negative or poor","Poor",16197.0256170686,1915.88741808312
"poverty","health","Near-poor","Poor",27550.5743026643,5498.15831426194
"poverty","health","Low income","Poor",27773.4683033069,4476.74722096361
"poverty","health","Middle income","Poor",22436.4999712537,3109.98356800708
"poverty","health","High income","Poor",22666.7561657684,3621.4430464585
"poverty","health","Negative or poor","Missing",11739.0905218998,4420.90697468321
"poverty","health","Near-poor","Missing",9042.64230784982,5381.72624291515
"poverty","health","Low income","Missing",8971.57874810076,2443.45083230421
"poverty","health","Middle income","Missing",28206.4743761283,10359.0377715241
"poverty","health","High income","Missing",3539.40173509987,1115.37113249176
"poverty","mnhlth","Negative or poor","Excellent",1687.0153305641,133.011408381192
"poverty","mnhlth","Near-poor","Excellent",2356.73703055429,666.067571915655
"poverty","mnhlth","Low income","Excellent",1930.98440248713,138.418670153262
"poverty","mnhlth","Middle income","Excellent",2804.19228304346,286.739396058736
"poverty","mnhlth","High income","Excellent",3497.57267460326,157.01503004979
"poverty","mnhlth","Negative or poor","Very good",3304.40166492946,449.309113591903
"poverty","mnhlth","Near-poor","Very good",3734.95419606916,637.565167522499
"poverty","mnhlth","Low income","Very good",3222.36348432148,333.462723982868
"poverty","mnhlth","Middle income","Very good",3327.71174304126,223.648139626563
"poverty","mnhlth","High income","Very good",4675.05416232718,340.69715867713
"poverty","mnhlth","Negative or poor","Good",3994.73764296223,394.998688091389
"poverty","mnhlth","Near-poor","Good",7008.48987631837,977.659336300489
"poverty","mnhlth","Low income","Good",5891.6239686415,692.377622354135
"poverty","mnhlth","Middle income","Good",5225.18849136042,475.248639256689
"poverty","mnhlth","High income","Good",6755.89581235705,834.011451526374
"poverty","mnhlth","Negative or poor","Fair",7755.78114566051,794.382537639232
"poverty","mnhlth","Near-poor","Fair",11687.7887628884,2677.01056174419
"poverty","mnhlth","Low income","Fair",9433.17630661414,1197.89642600173
"poverty","mnhlth","Middle income","Fair",9773.21083763881,937.540839467481
"poverty","mnhlth","High income","Fair",9079.34413928964,1034.53785837913
"poverty","mnhlth","Negative or poor","Poor",12414.1520033851,2256.11363409654
"poverty","mnhlth","Near-poor","Poor",18984.6731044384,4756.53563447471
"poverty","mnhlth","Low income","Poor",19998.7853423971,4815.07563114858
"poverty","mnhlth","Middle income","Poor",14661.6197104023,2207.04047253829
"poverty","mnhlth","High income","Poor",13404.4615642009,2168.96731216829
"poverty","mnhlth","Negative or poor","Missing",11739.0905218998,4420.90697468321
"poverty","mnhlth","Near-poor","Missing",7533.36921092523,4681.52760314615
"poverty","mnhlth","Low income","Missing",8971.57874810076,2443.45083230421
"poverty","mnhlth","Middle income","Missing",28206.4743761283,10359.0377715241
"poverty","mnhlth","High income","Missing",3539.40173509987,1115.37113249176
"poverty","agegrps_v2X","Negative or poor","Under 18",1335.32017392214,249.796166512715
"poverty","agegrps_v2X","Near-poor","Under 18",954.128593249354,128.367392555841
"poverty","agegrps_v2X","Low income","Under 18",1521.53541409938,236.716265982246
"poverty","agegrps_v2X","Middle income","Under 18",2008.52505406895,315.407341793054
"poverty","agegrps_v2X","High income","Under 18",2360.23895236232,280.883028477053
"poverty","agegrps_v2X","Negative or poor","18-64",4170.95831802416,272.72256684745
"poverty","agegrps_v2X","Near-poor","18-64",5200.29660864156,715.697647203712
"poverty","agegrps_v2X","Low income","18-64",3484.21891206816,289.614584255992
"poverty","agegrps_v2X","Middle income","18-64",3775.79123941246,232.829170597975
"poverty","agegrps_v2X","High income","18-64",4384.78235970213,257.406607525333
"poverty","agegrps_v2X","Negative or poor","65+",9600.81831803958,775.992141607593
"poverty","agegrps_v2X","Near-poor","65+",11928.2623981528,1562.00261350588
"poverty","agegrps_v2X","Low income","65+",10065.2669797642,838.685070367478
"poverty","agegrps_v2X","Middle income","65+",8784.91190640062,488.660209991429
"poverty","agegrps_v2X","High income","65+",8845.22760574663,498.090078305023
"poverty","insurance_v2X","Negative or poor","<65, Any private",3899.20679595255,377.515831359458
"poverty","insurance_v2X","Near-poor","<65, Any private",2973.42931249341,455.457078055114
"poverty","insurance_v2X","Low income","<65, Any private",3726.06904577737,389.910384486213
"poverty","insurance_v2X","Middle income","<65, Any private",3643.8353263382,238.021584418231
"poverty","insurance_v2X","High income","<65, Any private",4097.8824038947,229.520341176271
"poverty","insurance_v2X","Negative or poor","<65, Public only",3573.16086030153,300.981020331065
"poverty","insurance_v2X","Near-poor","<65, Public only",5640.77483142575,1019.30809828008
"poverty","insurance_v2X","Low income","<65, Public only",3107.54852276318,309.050997263351
"poverty","insurance_v2X","Middle income","<65, Public only",3975.22190279253,505.979270680131
"poverty","insurance_v2X","High income","<65, Public only",3239.21465470402,618.562508614744
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1217.6569635965,120.632068558106
"poverty","insurance_v2X","Near-poor","<65, Uninsured",945.700214343718,156.775842984657
"poverty","insurance_v2X","Low income","<65, Uninsured",964.811789604735,118.733758793581
"poverty","insurance_v2X","Middle income","<65, Uninsured",1078.94103212555,154.113355347659
"poverty","insurance_v2X","High income","<65, Uninsured",2149.40009588688,387.528147082451
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",8223.45719853803,1427.47766518507
"poverty","insurance_v2X","Near-poor","65+, Medicare only",8896.02742700249,2294.54667767013
"poverty","insurance_v2X","Low income","65+, Medicare only",6989.00981204239,737.298003661168
"poverty","insurance_v2X","Middle income","65+, Medicare only",7202.56822197226,860.251384894612
"poverty","insurance_v2X","High income","65+, Medicare only",8580.65744326253,963.94179059498
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",8309.70814157142,818.921975929522
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",12815.1494881808,2783.73523275951
"poverty","insurance_v2X","Low income","65+, Medicare and private",10711.2180045634,980.750283308406
"poverty","insurance_v2X","Middle income","65+, Medicare and private",9880.73628519715,626.434222522363
"poverty","insurance_v2X","High income","65+, Medicare and private",9193.82957066353,567.636256237105
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",12853.9566208831,1834.03950818937
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",15924.8792613667,2824.45838570855
"poverty","insurance_v2X","Low income","65+, Medicare and other public",18424.1494092527,4027.15492978689
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",9650.31144249411,1568.55050952082
"poverty","insurance_v2X","High income","65+, Medicare and other public",7209.26676352597,1904.95402557823
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1514.25732968567,992.742288441614
"poverty","insurance_v2X","Near-poor","65+, No medicare",324.873009748088,105.439653501519
"poverty","insurance_v2X","Low income","65+, No medicare",2507.62188490472,1663.60030576803
"poverty","insurance_v2X","Middle income","65+, No medicare",6189.38681365535,2320.88416104994
