"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",114,0
"Condition","insurance_v2X","Other care and screening","<65, Public only",354,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",84,0
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",236,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",191,0
"Condition","insurance_v2X","Other eye disorders","<65, Public only",243,0
"Condition","insurance_v2X","Other GI","<65, Public only",203,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",18,0
"Condition","insurance_v2X","Other urinary","<65, Public only",67,0
"Condition","insurance_v2X","Otitis media","<65, Public only",418,0
"Condition","insurance_v2X","Paralysis","<65, Public only",19,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",17,0
"Condition","insurance_v2X","Pneumonia","<65, Public only",98,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",53,0
"Condition","insurance_v2X","Residual Codes","<65, Public only",376,0
"Condition","insurance_v2X","Skin disorders","<65, Public only",387,0
"Condition","insurance_v2X","Symptoms","<65, Public only",288,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",243,0
"Condition","insurance_v2X","Thyroid disease","<65, Public only",107,0
"Condition","insurance_v2X","Tonsillitis","<65, Public only",52,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",657,0
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",156,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",247,0
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",41,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",30,0
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",1,0
"Condition","insurance_v2X","Back problems","<65, Uninsured",165,0
"Condition","insurance_v2X","Cancer","<65, Uninsured",48,0
"Condition","insurance_v2X","Cataract","<65, Uninsured",8,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",14,0
"Condition","insurance_v2X","CNS infection","<65, Uninsured",3,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",13,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",6,0
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",7,0
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",394,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",157,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",6,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",115,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",142,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",27,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",181,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",34,0
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",10,0
"Condition","insurance_v2X","Headache","<65, Uninsured",82,0
"Condition","insurance_v2X","Heart disease","<65, Uninsured",101,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",2,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",2,0
"Condition","insurance_v2X","Hernias","<65, Uninsured",18,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",80,0
"Condition","insurance_v2X","Hypertension","<65, Uninsured",284,0
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",127,0
"Condition","insurance_v2X","Influenza","<65, Uninsured",24,0
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",61,0
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",24,0
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",13,0
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",266,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",28,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",19,0
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",68,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",151,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",40,0
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",209,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",49,0
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",96,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",80,0
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",72,0
"Condition","insurance_v2X","Other GI","<65, Uninsured",51,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",9,0
"Condition","insurance_v2X","Other urinary","<65, Uninsured",16,0
"Condition","insurance_v2X","Otitis media","<65, Uninsured",95,0
"Condition","insurance_v2X","Paralysis","<65, Uninsured",2,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",1,0
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",24,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",16,0
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",119,0
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",160,0
"Condition","insurance_v2X","Symptoms","<65, Uninsured",76,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",88,0
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",72,0
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",14,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",359,0
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",70,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",75,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",16,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",28,0
"Condition","insurance_v2X","Back problems","65+, Medicare only",111,0
"Condition","insurance_v2X","Cancer","65+, Medicare only",130,0
"Condition","insurance_v2X","Cataract","65+, Medicare only",85,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",49,0
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare only",2,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",10,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",10,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",249,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",236,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",12,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",39,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",167,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",13,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",45,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",24,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",70,0
"Condition","insurance_v2X","Headache","65+, Medicare only",26,0
"Condition","insurance_v2X","Heart disease","65+, Medicare only",334,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",10,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",19,0
"Condition","insurance_v2X","Hernias","65+, Medicare only",25,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",257,0
"Condition","insurance_v2X","Hypertension","65+, Medicare only",577,0
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",54,0
"Condition","insurance_v2X","Influenza","65+, Medicare only",17,0
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",26,0
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",42,0
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",53,0
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",199,0
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",18,0
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",22,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",317,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",102,0
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",301,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",116,0
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",115,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",143,0
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",102,0
"Condition","insurance_v2X","Other GI","65+, Medicare only",82,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",29,0
"Condition","insurance_v2X","Other urinary","65+, Medicare only",65,0
"Condition","insurance_v2X","Otitis media","65+, Medicare only",15,0
"Condition","insurance_v2X","Paralysis","65+, Medicare only",4,0
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",43,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",11,0
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",202,0
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",144,0
"Condition","insurance_v2X","Symptoms","65+, Medicare only",41,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",129,0
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",157,0
"Condition","insurance_v2X","Tonsillitis","65+, Medicare only",1,0
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",178,0
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",54,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",197,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",45,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",62,0
"Condition","insurance_v2X","Appendicitis","65+, Medicare and private",2,0
"Condition","insurance_v2X","Back problems","65+, Medicare and private",237,0
"Condition","insurance_v2X","Cancer","65+, Medicare and private",323,0
"Condition","insurance_v2X","Cataract","65+, Medicare and private",229,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",104,0
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",2,0
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare and private",1,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",21,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",17,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",550,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",341,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",16,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",85,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",357,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",26,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",119,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",40,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",159,0
"Condition","insurance_v2X","Headache","65+, Medicare and private",42,0
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",641,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",30,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",46,0
"Condition","insurance_v2X","Hernias","65+, Medicare and private",69,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",561,0
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",1049,0
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",160,0
"Condition","insurance_v2X","Influenza","65+, Medicare and private",22,0
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",49,0
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",63,0
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and private",135,0
"Condition","insurance_v2X","Mental disorders","65+, Medicare and private",337,0
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and private",42,0
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and private",75,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and private",576,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and private",235,0
"Condition","insurance_v2X","Other care and screening","65+, Medicare and private",633,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and private",218,0
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and private",282,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and private",277,0
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and private",249,0
"Condition","insurance_v2X","Other GI","65+, Medicare and private",187,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and private",51,0
"Condition","insurance_v2X","Other urinary","65+, Medicare and private",149,0
"Condition","insurance_v2X","Otitis media","65+, Medicare and private",26,0
"Condition","insurance_v2X","Paralysis","65+, Medicare and private",4,0
"Condition","insurance_v2X","Pneumonia","65+, Medicare and private",79,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and private",36,0
"Condition","insurance_v2X","Residual Codes","65+, Medicare and private",371,0
"Condition","insurance_v2X","Skin disorders","65+, Medicare and private",413,0
"Condition","insurance_v2X","Symptoms","65+, Medicare and private",69,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare and private",245,0
"Condition","insurance_v2X","Thyroid disease","65+, Medicare and private",291,0
