"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","mnhlth","Non-malignant breast disease","Poor",1255.84831843035,658.3335605865
"Condition","mnhlth","Non-malignant neoplasm","Poor",569.147595528064,296.836917260292
"Condition","mnhlth","Normal birth/live born","Poor",17602.2416529387,8945.1227560973
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",2029.71525980124,404.770109005788
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",1191.1586952858,425.741640133598
"Condition","mnhlth","Other care and screening","Poor",1393.46595712394,474.984983435944
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",4319.15014267246,1995.99463973514
"Condition","mnhlth","Other CNS disorders","Poor",3260.38309391099,1679.86530616771
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",867.792952121396,250.90764039839
"Condition","mnhlth","Other eye disorders","Poor",4553.23893147903,2421.87352815284
"Condition","mnhlth","Other GI","Poor",925.174029482862,213.518085453322
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",5272.09324941158,2389.13395867572
"Condition","mnhlth","Other urinary","Poor",610.144809183428,300.498022008987
"Condition","mnhlth","Otitis media","Poor",159.534418249598,61.2099660858178
"Condition","mnhlth","Paralysis","Poor",22481.7558705385,15676.7462514988
"Condition","mnhlth","Perinatal Conditions","Poor",1366.03,0
"Condition","mnhlth","Pneumonia","Poor",4308.22814020286,1382.92094881401
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",1022.05512953595,331.438704147024
"Condition","mnhlth","Residual Codes","Poor",1569.1802094395,462.567838929944
"Condition","mnhlth","Skin disorders","Poor",1188.61694265575,341.693629705245
"Condition","mnhlth","Symptoms","Poor",907.364412981695,186.3781460114
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",1214.7923640817,405.169435037188
"Condition","mnhlth","Thyroid disease","Poor",298.367771923883,88.7901801481573
"Condition","mnhlth","Tonsillitis","Poor",5.65,8.88178419700125e-16
"Condition","mnhlth","Trauma-related disorders","Poor",7552.32925223038,2561.2874566005
"Condition","mnhlth","Urinary tract infections","Poor",7947.95959023778,6162.23306530287
"Condition","mnhlth","Acute Bronchitis and URI","Missing",235.72,2.8421709430404e-14
"Condition","mnhlth","Back problems","Missing",18.19,0
"Condition","mnhlth","Cancer","Missing",15684.7305331429,3802.36404447701
"Condition","mnhlth","Cataract","Missing",187.3,0
"Condition","mnhlth","COPD, asthma","Missing",9071.91717325792,3025.24634028316
"Condition","mnhlth","Diabetes mellitus","Missing",447.653155737794,361.562281636223
"Condition","mnhlth","Disorders of the upper GI","Missing",75.7426485884651,26.5567971255191
"Condition","mnhlth","Epilepsy and convulsions","Missing",119.43,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",117815.8,1.45519152283669e-11
"Condition","mnhlth","Glaucoma","Missing",2.9,0
"Condition","mnhlth","Heart disease","Missing",2435.26584191517,919.464590058646
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",1.05,0
"Condition","mnhlth","Hypertension","Missing",565.221745470009,404.754601754863
"Condition","mnhlth","Infectious diseases","Missing",233.95164906169,138.671702674834
"Condition","mnhlth","Kidney Disease","Missing",27011.3489265956,4379.02817158176
"Condition","mnhlth","Mental disorders","Missing",44.3850974114986,1.04184888697152
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",409.672312976585,199.198656919948
"Condition","mnhlth","Other care and screening","Missing",1396.59,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",8026.78,0
"Condition","mnhlth","Other CNS disorders","Missing",622.091690423423,371.918012485036
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",1080.64688031876,927.878117942459
"Condition","mnhlth","Other eye disorders","Missing",1240.47,0
"Condition","mnhlth","Other GI","Missing",26.8924647311091,8.83928476020992
"Condition","mnhlth","Other stomach and intestinal disorders","Missing",276196.5,0
"Condition","mnhlth","Pneumonia","Missing",6680.27315162278,2058.14156727602
"Condition","mnhlth","Residual Codes","Missing",242.153679530962,146.725004271539
"Condition","mnhlth","Skin disorders","Missing",57.99,0
"Condition","mnhlth","Symptoms","Missing",92.8750238297929,33.9278072771248
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",34.6139331530156,15.7179276628563
"Condition","mnhlth","Thyroid disease","Missing",104.345190349976,62.8606168773535
"Condition","mnhlth","Trauma-related disorders","Missing",3614.13375557802,2352.40877757476
"Condition","mnhlth","Urinary tract infections","Missing",4894.2425614966,778.034363956605
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",209.564462158946,22.4924181962328
"Condition","agegrps_v2X","Allergic reactions","Under 18",233.94373153153,44.2773244940815
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",627.263328390075,378.182696426638
"Condition","agegrps_v2X","Appendicitis","Under 18",9125.18961179256,1912.11717650001
"Condition","agegrps_v2X","Back problems","Under 18",252.297838883333,48.3966896225918
"Condition","agegrps_v2X","Cancer","Under 18",6609.31316082875,3310.38652697727
"Condition","agegrps_v2X","Cataract","Under 18",320.683104731286,197.000996478717
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",9716.91818741583,3559.45166908662
"Condition","agegrps_v2X","CNS infection","Under 18",3209.74483431992,1883.96500506688
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",2008.28662766441,1050.3772671892
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",789.357269804622,408.069611847789
"Condition","agegrps_v2X","Congenital anomalies","Under 18",3710.7114303548,1142.23250987247
"Condition","agegrps_v2X","COPD, asthma","Under 18",555.132550385197,121.491046731995
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1712.01086487474,462.001766842949
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",70.4839093651456,17.2713669916606
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",189.590467552995,57.1938876067813
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",1018.47141600465,566.940338715259
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",4568.30899489461,2769.23543482496
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",376.33750118794,149.086374859343
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",690.708477444565,232.434649501872
"Condition","agegrps_v2X","Glaucoma","Under 18",3183.83,4.54747350886464e-13
"Condition","agegrps_v2X","Headache","Under 18",396.791562405308,69.0346804261912
"Condition","agegrps_v2X","Heart disease","Under 18",910.840296760226,301.041276116474
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",2362.98419862725,1196.11044140701
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",1373.83517233612,389.582341185862
"Condition","agegrps_v2X","Hernias","Under 18",1162.67480065964,467.826194195729
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",125.70307850074,49.6051372541959
"Condition","agegrps_v2X","Hypertension","Under 18",300.18823518195,86.2873106343067
"Condition","agegrps_v2X","Infectious diseases","Under 18",579.801714198483,165.660819353598
"Condition","agegrps_v2X","Influenza","Under 18",163.719959649308,26.0528666759529
"Condition","agegrps_v2X","Intestinal infection","Under 18",186.071506770141,17.1436873149158
"Condition","agegrps_v2X","Kidney Disease","Under 18",1922.19376760687,889.781806266707
"Condition","agegrps_v2X","Male genital disorders","Under 18",1099.91316875305,599.777332593893
"Condition","agegrps_v2X","Mental disorders","Under 18",1236.84341324227,170.734671693389
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",727.554679458466,501.191973908892
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",207.02373656421,46.8629014306563
"Condition","agegrps_v2X","Normal birth/live born","Under 18",3271.72112996378,874.02792067305
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",980.65945230805,348.031835115616
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",717.045963540549,317.971746890629
"Condition","agegrps_v2X","Other care and screening","Under 18",276.891786187537,39.709044209764
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",730.084312326358,489.387255691939
"Condition","agegrps_v2X","Other CNS disorders","Under 18",1453.50657788576,604.17609161205
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",697.988085675238,152.797464949496
"Condition","agegrps_v2X","Other eye disorders","Under 18",517.139795157073,254.202938477397
"Condition","agegrps_v2X","Other GI","Under 18",380.38339242544,77.6473827798436
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",1950.40422529831,1554.15497074697
"Condition","agegrps_v2X","Other urinary","Under 18",419.367512026213,86.110391790378
"Condition","agegrps_v2X","Otitis media","Under 18",271.134858033307,17.4597991773242
"Condition","agegrps_v2X","Paralysis","Under 18",10359.4713075577,6472.47406227044
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",27419.5631422244,18286.5713955387
"Condition","agegrps_v2X","Pneumonia","Under 18",1439.64404453354,412.304792745014
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",426.827691443858,127.546114073263
"Condition","agegrps_v2X","Residual Codes","Under 18",329.684989256436,122.708813921591
"Condition","agegrps_v2X","Skin disorders","Under 18",275.327871340717,26.5092224161709
"Condition","agegrps_v2X","Symptoms","Under 18",317.105417879288,50.7201665506721
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",516.571592690041,104.002092686405
"Condition","agegrps_v2X","Thyroid disease","Under 18",247.525708900448,47.3325543264031
"Condition","agegrps_v2X","Tonsillitis","Under 18",501.797121700099,86.7150277780401
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",702.990788415884,104.953333287826
"Condition","agegrps_v2X","Urinary tract infections","Under 18",323.034495876091,62.7459820070207
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",310.839388344773,28.8409930914454
"Condition","agegrps_v2X","Allergic reactions","18-64",253.993889022806,29.0630431238051
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",900.351014139649,256.640326289186
"Condition","agegrps_v2X","Appendicitis","18-64",7408.59124379911,1364.85052837585
"Condition","agegrps_v2X","Back problems","18-64",1173.72660736331,76.0428262590799
"Condition","agegrps_v2X","Cancer","18-64",4277.96793595646,641.663277495341
"Condition","agegrps_v2X","Cataract","18-64",1694.11970550094,381.37334023872
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",4524.3766903485,1067.07701217623
"Condition","agegrps_v2X","CNS infection","18-64",9427.32684258797,4872.19693630009
"Condition","agegrps_v2X","Coma, brain damage","18-64",6686.49980937703,2425.08107442942
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",1127.46695159148,229.05885238961
"Condition","agegrps_v2X","Complications of surgery or device","18-64",933.408774703203,187.026498493307
"Condition","agegrps_v2X","Congenital anomalies","18-64",3471.7862990981,1187.0910706672
"Condition","agegrps_v2X","COPD, asthma","18-64",757.291965089009,48.765400847668
"Condition","agegrps_v2X","Diabetes mellitus","18-64",1939.98687075622,173.85967830826
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",252.252302104271,117.50884381008
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",171.293021185745,55.6126057080129
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",832.282055213825,53.4621510871807
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",2084.74301068524,423.87875405148
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",560.984797732347,33.6492741460705
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",3984.91341734159,697.428154424512
"Condition","agegrps_v2X","Glaucoma","18-64",509.972864956678,64.4364461813952
"Condition","agegrps_v2X","Headache","18-64",606.67326394988,54.9950466601812
"Condition","agegrps_v2X","Heart disease","18-64",2975.6056474335,296.133285874194
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",3099.09558867954,1428.17672150194
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",5852.43095109187,1286.85057394084
