"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","mnhlth","Other CNS disorders","Very good",3858291015.81646,572136269.313021
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",2205322075.88456,373343950.746038
"Condition","mnhlth","Other eye disorders","Very good",1931290233.81201,306766732.489178
"Condition","mnhlth","Other GI","Very good",1953207866.93229,435569995.55319
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",1220412881.02032,569878259.664373
"Condition","mnhlth","Other urinary","Very good",633235377.876666,141998945.445756
"Condition","mnhlth","Otitis media","Very good",909515271.254351,107594763.064185
"Condition","mnhlth","Paralysis","Very good",633064173.884243,332186629.33574
"Condition","mnhlth","Perinatal Conditions","Very good",120332324.310713,54851423.302164
"Condition","mnhlth","Pneumonia","Very good",2826679702.11333,803152090.752134
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",265412719.01514,75635804.0519399
"Condition","mnhlth","Residual Codes","Very good",1895409310.98825,443578858.191396
"Condition","mnhlth","Skin disorders","Very good",5287233422.45482,1044479232.08678
"Condition","mnhlth","Symptoms","Very good",1912049061.67209,495517320.465488
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",4043770185.79411,561515156.818237
"Condition","mnhlth","Thyroid disease","Very good",1244247441.67189,146639563.846997
"Condition","mnhlth","Tonsillitis","Very good",90432432.7939532,29479304.0877185
"Condition","mnhlth","Trauma-related disorders","Very good",13371795938.9556,1274393963.12318
"Condition","mnhlth","Urinary tract infections","Very good",1002013555.71744,233567590.06569
"Condition","mnhlth","Acute Bronchitis and URI","Good",2235233954.45609,354902483.573797
"Condition","mnhlth","Allergic reactions","Good",440158195.047697,96437411.2920676
"Condition","mnhlth","Anemia and other deficiencies","Good",1094916111.89379,360322495.13398
"Condition","mnhlth","Appendicitis","Good",833831511.903624,308342554.467332
"Condition","mnhlth","Back problems","Good",7496906864.48186,976757296.685639
"Condition","mnhlth","Cancer","Good",16022929339.9617,3202508877.2645
"Condition","mnhlth","Cataract","Good",1853843029.49463,296098616.409232
"Condition","mnhlth","Cerebrovascular disease","Good",3699233824.04474,946809478.352349
"Condition","mnhlth","CNS infection","Good",64493889.7979882,33808711.1788991
"Condition","mnhlth","Coma, brain damage","Good",157245765.902911,147254685.296983
"Condition","mnhlth","Complications of pregnancy and birth","Good",572414961.812491,218879602.004726
"Condition","mnhlth","Complications of surgery or device","Good",1025772346.12198,488154889.20784
"Condition","mnhlth","Congenital anomalies","Good",1809473868.73586,732186108.927173
"Condition","mnhlth","COPD, asthma","Good",13353649376.0792,1558877796.50161
"Condition","mnhlth","Diabetes mellitus","Good",8581339461.40908,668526757.504361
"Condition","mnhlth","Disorders of mouth and esophagus","Good",115165076.789032,82350298.4832091
"Condition","mnhlth","Disorders of teeth and jaws","Good",261321176.469931,46548486.8241396
"Condition","mnhlth","Disorders of the upper GI","Good",5429384114.02915,699241648.933444
"Condition","mnhlth","Epilepsy and convulsions","Good",1073749220.87847,207972048.38253
"Condition","mnhlth","Female genital disorders, and contraception","Good",2536201366.57124,372130794.318463
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",4531352215.19906,1193468201.54953
"Condition","mnhlth","Glaucoma","Good",682427638.51614,99535766.5938509
"Condition","mnhlth","Headache","Good",1372517757.84165,243381796.159869
"Condition","mnhlth","Heart disease","Good",28079936156.0299,3502155095.8218
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",275604083.039473,104399523.380211
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",1997632941.88892,567338830.836491
"Condition","mnhlth","Hernias","Good",809298047.636718,140573014.963102
"Condition","mnhlth","Hyperlipidemia","Good",4421878863.3732,344292405.42943
"Condition","mnhlth","Hypertension","Good",11282637209.2713,803103724.549509
"Condition","mnhlth","Infectious diseases","Good",7020607696.50446,2025671135.06216
"Condition","mnhlth","Influenza","Good",205175412.911115,51106974.5642385
"Condition","mnhlth","Intestinal infection","Good",643846296.145639,125395654.688916
"Condition","mnhlth","Kidney Disease","Good",5487565959.77143,1105116092.40268
"Condition","mnhlth","Male genital disorders","Good",1899363218.49656,642239616.251321
"Condition","mnhlth","Mental disorders","Good",13152661682.3618,1050848515.17849
"Condition","mnhlth","Non-malignant breast disease","Good",439604586.100187,126621683.340996
"Condition","mnhlth","Non-malignant neoplasm","Good",1299410486.60676,359762661.69989
"Condition","mnhlth","Normal birth/live born","Good",5784225557.56335,750437052.744676
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",11829202385.7887,1832778153.78822
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",2376911513.92588,403736741.023729
"Condition","mnhlth","Other care and screening","Good",4446331689.04008,320795017.628277
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",7905233514.67476,1863282415.5715
"Condition","mnhlth","Other CNS disorders","Good",5963634056.64247,1289063036.37713
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",3057842459.2409,419574884.064308
"Condition","mnhlth","Other eye disorders","Good",3181407925.50456,846738361.068086
"Condition","mnhlth","Other GI","Good",3461413025.61832,881727305.109923
"Condition","mnhlth","Other stomach and intestinal disorders","Good",2045263282.10301,517811806.606522
"Condition","mnhlth","Other urinary","Good",1501632420.28856,332903071.013303
"Condition","mnhlth","Otitis media","Good",623286438.095878,113976975.410469
"Condition","mnhlth","Paralysis","Good",767234673.887858,489415490.29562
"Condition","mnhlth","Perinatal Conditions","Good",633995424.85508,580232260.067903
"Condition","mnhlth","Pneumonia","Good",3673545936.5116,785221296.01869
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",531959409.262257,151606183.076814
"Condition","mnhlth","Residual Codes","Good",4451425249.17384,714614344.535579
"Condition","mnhlth","Skin disorders","Good",4353902503.34759,573302863.261057
"Condition","mnhlth","Symptoms","Good",4072074657.10093,1635574234.82486
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",5565367903.7727,761532382.203698
"Condition","mnhlth","Thyroid disease","Good",1843492675.44101,361391162.229982
"Condition","mnhlth","Tonsillitis","Good",268075648.553136,74732300.7411625
"Condition","mnhlth","Trauma-related disorders","Good",15659646095.4814,1705860025.89832
"Condition","mnhlth","Urinary tract infections","Good",1048867021.53229,241188908.693424
"Condition","mnhlth","Acute Bronchitis and URI","Fair",1024354812.71149,330821496.242642
"Condition","mnhlth","Allergic reactions","Fair",82272513.7102884,39626388.3870243
"Condition","mnhlth","Anemia and other deficiencies","Fair",333958438.28213,99003499.8278692
"Condition","mnhlth","Appendicitis","Fair",24764088.1125857,24764088.1125857
"Condition","mnhlth","Back problems","Fair",1923449128.36155,240215984.217537
"Condition","mnhlth","Cancer","Fair",4625619976.28415,1257717975.90562
"Condition","mnhlth","Cataract","Fair",702844205.593432,303746689.22979
"Condition","mnhlth","Cerebrovascular disease","Fair",4185606617.51736,1082979793.70982
"Condition","mnhlth","CNS infection","Fair",669899408.192053,604487451.087779
"Condition","mnhlth","Coma, brain damage","Fair",38651797.128772,38513286.8504987
"Condition","mnhlth","Complications of pregnancy and birth","Fair",132556778.972702,106171249.34848
"Condition","mnhlth","Complications of surgery or device","Fair",216392367.762851,133772083.138179
"Condition","mnhlth","Congenital anomalies","Fair",548765651.287332,308791366.670526
"Condition","mnhlth","COPD, asthma","Fair",4606558970.97821,593072550.332444
"Condition","mnhlth","Diabetes mellitus","Fair",5313459931.79254,809131359.821958
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",4087039.51341838,2252967.85618947
"Condition","mnhlth","Disorders of teeth and jaws","Fair",88136498.2780592,34306183.5997631
"Condition","mnhlth","Disorders of the upper GI","Fair",1883111289.66241,306141506.765082
"Condition","mnhlth","Epilepsy and convulsions","Fair",2854612056.4996,1084081620.31353
"Condition","mnhlth","Female genital disorders, and contraception","Fair",441432947.008503,117449078.255441
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",623834129.681221,191766858.255854
"Condition","mnhlth","Glaucoma","Fair",400627432.94011,119362131.355647
"Condition","mnhlth","Headache","Fair",485439628.775811,84185954.9310605
"Condition","mnhlth","Heart disease","Fair",8611292057.7179,1361216480.77828
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",493868337.175948,170182272.740041
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",1368537750.52988,807249356.830372
"Condition","mnhlth","Hernias","Fair",420727782.224797,126931722.216453
"Condition","mnhlth","Hyperlipidemia","Fair",1287600424.83845,150201790.959884
"Condition","mnhlth","Hypertension","Fair",5019358070.76403,642656885.420273
"Condition","mnhlth","Infectious diseases","Fair",2187745522.00266,625929401.961397
"Condition","mnhlth","Influenza","Fair",23865688.0125243,11751860.6135365
"Condition","mnhlth","Intestinal infection","Fair",64730004.1657881,20844650.7707125
"Condition","mnhlth","Kidney Disease","Fair",2172786325.70171,608043831.175657
"Condition","mnhlth","Male genital disorders","Fair",214536471.659218,61309947.0811861
"Condition","mnhlth","Mental disorders","Fair",14011459297.0059,1792849092.28149
"Condition","mnhlth","Non-malignant breast disease","Fair",104780510.782868,32876944.2290662
"Condition","mnhlth","Non-malignant neoplasm","Fair",184838522.036263,77131758.1722165
"Condition","mnhlth","Normal birth/live born","Fair",1058202714.42851,288938429.430057
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",5680794494.80779,1211981760.29664
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",651462770.181232,198208194.978249
"Condition","mnhlth","Other care and screening","Fair",1626069843.91642,232968744.28983
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",2659678069.96858,921241401.068255
"Condition","mnhlth","Other CNS disorders","Fair",1743570615.68362,344910601.031616
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",1428045266.06408,247099399.423037
"Condition","mnhlth","Other eye disorders","Fair",724870933.437013,208065277.354897
"Condition","mnhlth","Other GI","Fair",969963056.563346,268827154.925299
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",588439848.236805,322735101.996669
"Condition","mnhlth","Other urinary","Fair",628178927.878696,295062023.966153
