"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",394519.925099,166110.365103258
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",12393178.12424,1552756.99099217
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",404873.42023,108804.035093357
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",927237.804076,434547.106657662
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",2694137.234701,490562.156650564
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",4576290.88788,747857.941227947
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",1413497.18128,421295.133890848
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",4542621.843317,577048.011699728
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",1284638.122436,349734.807436835
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",2397770.359766,474846.119248875
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",2102760.056894,297736.14888818
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",871026.8617,139631.93597458
"Condition","insurance_v2X","Other GI","<65, Uninsured",999399.453341,212714.843926147
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",147024.356609,63401.5900231868
"Condition","insurance_v2X","Other urinary","<65, Uninsured",355811.391538,138451.260792923
"Condition","insurance_v2X","Otitis media","<65, Uninsured",1641334.350431,234652.452272496
"Condition","insurance_v2X","Paralysis","<65, Uninsured",541324.373349,485718.18694618
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",5422.922211,5422.922211
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",520919.607215,143328.007864305
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",425884.740109,137105.6562314
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",2054414.745833,314965.942169231
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",3537532.15368,432574.726332369
"Condition","insurance_v2X","Symptoms","<65, Uninsured",1189570.220629,257840.821184071
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",3500434.488775,804558.904846205
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",1898262.64425,309609.935188333
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",182197.07244,72768.9383804337
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",15152921.2547,2315735.53764579
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",926855.109091,171408.484222105
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",1717112.216653,293665.713387317
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",521407.762926,164083.84119011
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",970393.190402,265578.397854266
"Condition","insurance_v2X","Back problems","65+, Medicare only",7030788.958927,1131065.29643251
"Condition","insurance_v2X","Cancer","65+, Medicare only",8055758.04885,1177215.03841088
"Condition","insurance_v2X","Cataract","65+, Medicare only",2880286.445471,494515.992850094
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",2174171.797574,631721.164210695
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare only",9096.00893,6465.6424465926
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",232959.143338,84702.4115390421
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",630052.593453,373989.033938976
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",10315707.310707,1146165.7314974
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",15216709.912266,1550571.21409745
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",226524.636526,92989.6517512019
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",408089.556271,80304.4910851751
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",3969485.823363,514884.739723567
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",324506.72742,145058.957919247
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",939521.575255,184420.068212579
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",844024.715542,259327.155126769
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",3241258.533101,651694.83287265
"Condition","insurance_v2X","Headache","65+, Medicare only",552098.079862,164802.67905051
"Condition","insurance_v2X","Heart disease","65+, Medicare only",22072909.660649,2353435.72122506
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",309857.867045,144780.961526617
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",612083.461298,191367.695103283
"Condition","insurance_v2X","Hernias","65+, Medicare only",619743.474047,171453.020316496
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",8710288.881211,1082976.40630551
"Condition","insurance_v2X","Hypertension","65+, Medicare only",26453239.19313,2010029.13591999
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",1167840.185021,202190.580122233
"Condition","insurance_v2X","Influenza","65+, Medicare only",229843.79662,71144.0672337619
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",483823.188501,151042.023921674
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",4634179.921455,1997687.38411608
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",1453354.140174,288112.581594792
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",7580254.145062,967314.808051972
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",354375.549625,108099.739135073
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",465081.664058,131856.470664968
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",13554878.613229,1415791.26375412
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",3724705.34498,600722.957645134
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",10132795.811496,964435.84965852
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",6046578.881709,1108517.08621591
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",3670588.389972,562985.065959714
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",4518660.207391,663763.044895923
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",2418033.556792,356816.649846522
"Condition","insurance_v2X","Other GI","65+, Medicare only",2258068.935039,335035.373706665
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",1393515.015039,426078.836004585
"Condition","insurance_v2X","Other urinary","65+, Medicare only",1622420.227233,300412.444392273
"Condition","insurance_v2X","Otitis media","65+, Medicare only",497289.529434,312639.645799085
"Condition","insurance_v2X","Paralysis","65+, Medicare only",496982.629106,395515.870591166
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",901457.320066,197046.81096035
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",177428.839253,61491.0762568012
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",5128463.758211,651663.693504641
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",4683834.936234,721123.224564952
"Condition","insurance_v2X","Symptoms","65+, Medicare only",925925.809098,220722.840284938
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",4693919.335771,641108.498229055
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",4945040.405612,540010.135946015
"Condition","insurance_v2X","Tonsillitis","65+, Medicare only",4874.987434,4874.987434
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",8143275.45284,1298360.93890845
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",1462290.608548,395522.482682343
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",4651724.186941,565526.018239644
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",1626349.696842,420041.892460801
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",4428440.955799,1132996.99282367
"Condition","insurance_v2X","Appendicitis","65+, Medicare and private",48484.425623,34488.1907562116
"Condition","insurance_v2X","Back problems","65+, Medicare and private",19375015.559035,2821198.04209535
"Condition","insurance_v2X","Cancer","65+, Medicare and private",24944652.761633,3209655.35570112
"Condition","insurance_v2X","Cataract","65+, Medicare and private",10303667.59223,1033741.85980312
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",6331416.068134,1214215.69423828
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",96364.438488,82744.0461115838
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare and private",3720.506027,3720.506027
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",622713.561337,221895.918523068
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",593497.691449,199953.635765993
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",29680968.661297,2027291.36125919
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",26302205.826963,2481499.09559337
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",356585.523397,123556.672552486
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",1231506.830838,177346.735557085
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",9976783.62112,853742.463568818
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",932771.228342,229108.373764514
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",2908783.258246,424392.064789101
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",1809119.456198,429766.332360557
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",7128947.167136,824030.200492101
"Condition","insurance_v2X","Headache","65+, Medicare and private",1120694.248709,290853.762015715
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",47744398.64484,3117654.25251749
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",1668584.121018,429986.91022508
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",4644109.064284,1326928.78489612
"Condition","insurance_v2X","Hernias","65+, Medicare and private",2171926.40118,415183.568664654
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",18902802.509331,1393395.83719105
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",50918942.966573,2984887.61870883
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",5202752.541732,905277.795273788
"Condition","insurance_v2X","Influenza","65+, Medicare and private",398821.864527,134811.885382072
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",829694.875253,191170.221772528
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",8196469.031591,2379487.68855341
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and private",4644018.928743,630594.550488535
"Condition","insurance_v2X","Mental disorders","65+, Medicare and private",16310531.691109,1659224.07451665
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and private",979991.084956,237173.38539113
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and private",1572933.833413,252403.606402014
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and private",27803640.617975,2236522.20764611
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and private",8094877.051964,914040.042125931
"Condition","insurance_v2X","Other care and screening","65+, Medicare and private",24864963.034534,1900496.32042617
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and private",11329916.141778,1790875.28525386
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and private",10143558.802798,1117665.69686637
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and private",9459365.952973,903395.949387662
