"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",348361936.466158,243486984.792261
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",25658629.1077485,19436313.9733725
"Condition","insurance_v2X","Back problems","<65, Uninsured",975921536.57926,171070987.907492
"Condition","insurance_v2X","Cancer","<65, Uninsured",5165081025.12303,4460002283.98877
"Condition","insurance_v2X","Cataract","<65, Uninsured",112049502.368868,59950475.4489683
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",105724731.877751,63269466.9757873
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",47696097.9698761,22999988.7645052
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",380934.25450025,193278.038907916
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",29800411.6776744,19255809.9118492
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",867781499.239043,175014865.461839
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",15608964270.8736,13303289874.4792
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",10847411.4470571,8992633.54930893
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",81423108.3676126,20070309.2005576
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",642231900.193907,140490499.812916
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",202031014.493413,97832651.0557771
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",283237606.54568,66234902.214934
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",14028693116.2663,13331672358.0341
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",57344547.1722665,40433052.7852446
"Condition","insurance_v2X","Headache","<65, Uninsured",201057472.187988,61736861.1595096
"Condition","insurance_v2X","Heart disease","<65, Uninsured",1808857004.76276,681766308.829015
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",20192482.9412148,20192482.9412148
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",403034686.145104,238332931.635581
"Condition","insurance_v2X","Hernias","<65, Uninsured",138758745.805631,69947578.2423998
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",953347064.173746,262123654.224445
"Condition","insurance_v2X","Hypertension","<65, Uninsured",1339240578.89993,373213232.997722
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",573188723.649336,247239925.555265
"Condition","insurance_v2X","Influenza","<65, Uninsured",106709352.244803,37628149.8051127
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",139492181.112919,125989601.996609
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",1526227374.65063,812920347.590663
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",29522005.4965225,18765348.8060469
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",3611693694.48348,864239889.225029
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",27868993.5464013,16242774.2183627
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",27388559.2136586,11245158.666595
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",1221689349.197,497696201.997405
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",1462102656.17078,344657847.20306
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",192567094.732407,112277351.033917
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",535012812.167857,175429165.56113
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",283681515.968311,151291184.699925
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",750970029.036029,462897309.242153
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",1195298229.50109,666684379.211434
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",173253416.415603,45733670.551678
"Condition","insurance_v2X","Other GI","<65, Uninsured",1412388460.28046,728883900.726838
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",222028837.820899,126729382.842424
"Condition","insurance_v2X","Other urinary","<65, Uninsured",101997124.037061,51618332.9008805
"Condition","insurance_v2X","Otitis media","<65, Uninsured",133722036.686293,53387127.4414726
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",36943061.0624728,13861855.7736815
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",64827838.5633053,27608492.2299643
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",579242044.402436,235389143.122061
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",1157252275.14851,678057562.288377
"Condition","insurance_v2X","Symptoms","<65, Uninsured",261896394.946707,86162711.2596782
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",448978533.849031,121844709.653781
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",498442997.319195,300218375.521495
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",57554560.1836015,39352815.0415933
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",2345848728.0416,465010121.157371
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",549712984.773024,274990038.387416
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",558478865.320435,183303642.436747
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",372031691.457489,246019273.331303
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",225835207.17931,74510061.0778889
"Condition","insurance_v2X","Appendicitis","65+, Medicare only",593296547.843454,593091196.326138
"Condition","insurance_v2X","Back problems","65+, Medicare only",5502805223.7585,1742173270.98626
"Condition","insurance_v2X","Cancer","65+, Medicare only",13297359483.6068,3646781935.95257
"Condition","insurance_v2X","Cataract","65+, Medicare only",2308106963.76777,434525966.884609
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",7431156605.01231,4281696332.68154
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",89132355.8722799,64449073.8616173
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",88937802.6851566,67659832.2609267
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",7404105319.95106,1162024475.1734
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",9227375646.2406,1317254412.43074
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",34640721.183105,34316195.1683624
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",36996124.0577265,13049966.9237624
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",2189602925.98734,473830605.566684
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",257664022.539846,115602295.021978
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",359054867.926997,131948887.230856
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",1978355966.29239,743324522.989506
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",860582635.916681,320584937.995241
"Condition","insurance_v2X","Headache","65+, Medicare only",239600692.637837,123513664.835665
"Condition","insurance_v2X","Heart disease","65+, Medicare only",18324013569.1786,4941601349.81909
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",187198461.911845,104645710.75509
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",1198618542.41914,854834632.255824
"Condition","insurance_v2X","Hernias","65+, Medicare only",1319543417.05345,800099017.981203
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",4558845653.37912,644794708.123187
"Condition","insurance_v2X","Hypertension","65+, Medicare only",10124664673.2575,3622834858.16045
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",1602808905.66137,746131667.07283
"Condition","insurance_v2X","Influenza","65+, Medicare only",197258766.622126,146154984.120243
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",207217690.288379,168701075.838253
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",2224917037.63868,775210788.800294
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",901864733.121781,263076797.068346
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",6076062932.35301,1002237411.16419
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",56223179.2584554,27154920.4514807
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",145156856.169458,50612157.6627571
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",9236107360.13716,1786040734.68715
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",2092383417.22555,1213976034.00835
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",2545300381.09184,585926559.561622
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",4093516400.93555,1477952884.09614
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",3123934311.73695,886212337.51832
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",1688989280.58323,919095140.319295
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",3823731653.47427,1180681897.12837
"Condition","insurance_v2X","Other GI","65+, Medicare only",1966936890.91052,803272156.920116
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",1828048992.99154,853555068.784355
"Condition","insurance_v2X","Other urinary","65+, Medicare only",1508801989.89533,374578697.166439
"Condition","insurance_v2X","Otitis media","65+, Medicare only",38245285.9075407,13815858.9561405
"Condition","insurance_v2X","Paralysis","65+, Medicare only",5268217.46218748,5268217.46218748
"Condition","insurance_v2X","Perinatal Conditions","65+, Medicare only",19804532.4053702,19804532.4053702
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",2435295131.99021,906431924.384692
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",81462404.3684248,49893808.479732
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",2395334147.35201,486710847.124017
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",1614524174.5225,275954551.413846
"Condition","insurance_v2X","Symptoms","65+, Medicare only",623442725.36441,257478117.36292
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",3147970910.77461,736875841.102949
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",640184954.452748,97457835.6284645
"Condition","insurance_v2X","Tonsillitis","65+, Medicare only",13013211.0022126,13013211.0022126
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",6024220169.02389,1164215784.64779
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",1744412813.18184,634493423.428307
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",812891409.822533,146272337.194771
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",357587597.371589,184823361.477848
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",1930549403.29292,1020232605.09618
"Condition","insurance_v2X","Back problems","65+, Medicare and private",7442957028.92529,1661478986.85836
"Condition","insurance_v2X","Cancer","65+, Medicare and private",20937021920.9026,3484829955.42274
"Condition","insurance_v2X","Cataract","65+, Medicare and private",4641696474.75399,769220999.191098
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",10478341743.0625,3762964615.71627
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",2603490783.41587,1255957825.20697
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",371877192.999667,159588076.701269
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",15371783722.9678,2694324480.48942
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",14191103884.9773,1527450101.12693
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",15125231.4602868,14057883.206657
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",509417957.84494,253055010.770206
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",4331753021.57159,548628260.988057
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",445155090.443954,228763457.100312
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",1120773760.35291,314389937.818611
