"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Appendicitis","Fair",37674.818975,34116.6906702743
"Condition","mnhlth","Back problems","Fair",25009212.809361,3204998.66149282
"Condition","mnhlth","Cancer","Fair",8744015.598273,1936406.95752992
"Condition","mnhlth","Cataract","Fair",2307901.870652,439898.210591807
"Condition","mnhlth","Cerebrovascular disease","Fair",4910467.881602,1630042.84316506
"Condition","mnhlth","Complications of pregnancy and birth","Fair",543752.335723,458732.66951695
"Condition","mnhlth","Complications of surgery or device","Fair",1121349.338375,527421.666420807
"Condition","mnhlth","Congenital anomalies","Fair",498612.844149,188254.604559591
"Condition","mnhlth","COPD, asthma","Fair",26773966.340411,2441222.48070181
"Condition","mnhlth","Diabetes mellitus","Fair",30507065.933918,2766281.75617118
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",410438.446888,208494.724794735
"Condition","mnhlth","Disorders of teeth and jaws","Fair",1613177.033009,299380.088889747
"Condition","mnhlth","Disorders of the upper GI","Fair",10953586.787131,1234159.09200436
"Condition","mnhlth","Epilepsy and convulsions","Fair",1678669.563963,476483.684686251
"Condition","mnhlth","Female genital disorders, and contraception","Fair",3154800.496179,470781.190381918
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",1926155.731552,594607.620534578
"Condition","mnhlth","Glaucoma","Fair",1060567.806401,245503.693137006
"Condition","mnhlth","Headache","Fair",4600361.765919,872750.073926394
"Condition","mnhlth","Heart disease","Fair",21838493.415527,2367074.40352231
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",641418.567491,346874.51965913
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",7475719.038096,3460056.29236343
"Condition","mnhlth","Hernias","Fair",1088270.768285,587954.812699427
"Condition","mnhlth","Hyperlipidemia","Fair",18585265.725777,1433498.99720189
"Condition","mnhlth","Hypertension","Fair",34522612.52725,2476440.45688083
"Condition","mnhlth","Infectious diseases","Fair",4731216.606231,696573.205734139
"Condition","mnhlth","Influenza","Fair",950773.22254,214722.675096105
"Condition","mnhlth","Intestinal infection","Fair",120463.87141,50527.1717539961
"Condition","mnhlth","Kidney Disease","Fair",12600835.78716,3663629.61206556
"Condition","mnhlth","Male genital disorders","Fair",1538487.161171,503657.356267001
"Condition","mnhlth","Mental disorders","Fair",111580988.676921,11240219.2231785
"Condition","mnhlth","Non-malignant breast disease","Fair",179574.679257,68465.3817174724
"Condition","mnhlth","Non-malignant neoplasm","Fair",403700.922109,153221.17018979
"Condition","mnhlth","Normal birth/live born","Fair",1403089.035564,401056.10830412
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",31368835.345774,2882738.28136227
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",2591313.390814,504884.787016803
"Condition","mnhlth","Other care and screening","Fair",15891193.106982,2257234.66763882
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",5300520.644617,1554968.90560383
"Condition","mnhlth","Other CNS disorders","Fair",10884354.898953,1435742.28597284
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",7610705.452172,1063668.67925435
"Condition","mnhlth","Other eye disorders","Fair",4112265.442302,650628.471819606
"Condition","mnhlth","Other GI","Fair",5248952.98967,848181.78351545
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",730957.195557,199505.754488642
"Condition","mnhlth","Other urinary","Fair",2500204.415552,492269.57635374
"Condition","mnhlth","Otitis media","Fair",1059146.458686,307793.995011312
"Condition","mnhlth","Paralysis","Fair",1119852.133863,715920.516750052
"Condition","mnhlth","Pneumonia","Fair",1836890.834701,497653.055766837
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",1039562.16662,315923.026950319
"Condition","mnhlth","Residual Codes","Fair",20197223.462861,2659491.19978596
"Condition","mnhlth","Skin disorders","Fair",7651190.237486,1061336.20063373
"Condition","mnhlth","Symptoms","Fair",2524413.041007,437343.251794367
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",16194299.787804,2580599.40206587
"Condition","mnhlth","Thyroid disease","Fair",5971566.726695,935968.928727984
"Condition","mnhlth","Tonsillitis","Fair",21754.29693,17809.2394397052
"Condition","mnhlth","Trauma-related disorders","Fair",19346070.870071,2255823.2828795
"Condition","mnhlth","Urinary tract infections","Fair",3686254.733377,839866.369407545
"Condition","mnhlth","Acute Bronchitis and URI","Poor",931685.817477,215871.22445173
"Condition","mnhlth","Allergic reactions","Poor",798562.919744,518108.973947211
"Condition","mnhlth","Anemia and other deficiencies","Poor",371853.633179,156244.60856376
"Condition","mnhlth","Back problems","Poor",7455331.656795,1731301.15248305
"Condition","mnhlth","Cancer","Poor",2372995.465325,841715.695137023
"Condition","mnhlth","Cataract","Poor",456207.63662,219064.174154763
"Condition","mnhlth","Cerebrovascular disease","Poor",2423561.403401,965078.17497067
"Condition","mnhlth","Complications of pregnancy and birth","Poor",116856.910986,71648.7666699645
"Condition","mnhlth","Complications of surgery or device","Poor",565793.269997,522206.592788153
"Condition","mnhlth","Congenital anomalies","Poor",530925.68344,348178.742566619
"Condition","mnhlth","COPD, asthma","Poor",9626020.421811,2447313.30794276
"Condition","mnhlth","Diabetes mellitus","Poor",10808725.758648,1492178.52815412
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",110352.310675,73786.54297447
"Condition","mnhlth","Disorders of teeth and jaws","Poor",471069.452499,107970.048049252
"Condition","mnhlth","Disorders of the upper GI","Poor",2877628.44016,379559.114567074
"Condition","mnhlth","Epilepsy and convulsions","Poor",746641.443511,216531.545723053
"Condition","mnhlth","Female genital disorders, and contraception","Poor",878950.619259,388337.15012927
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",1522014.313722,696785.216049346
"Condition","mnhlth","Glaucoma","Poor",549308.619651,264854.19615639
"Condition","mnhlth","Headache","Poor",4116112.576497,2054040.04587268
"Condition","mnhlth","Heart disease","Poor",7838574.578125,1808653.86324762
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",99383.262344,61395.0894513717
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",987809.973724,303729.792476461
"Condition","mnhlth","Hernias","Poor",191887.359665,84525.0082628697
"Condition","mnhlth","Hyperlipidemia","Poor",6672047.510351,965656.265660771
"Condition","mnhlth","Hypertension","Poor",11873377.784113,1549411.96523899
"Condition","mnhlth","Infectious diseases","Poor",1353233.344298,421859.251747473
"Condition","mnhlth","Influenza","Poor",96114.833442,53090.7693393598
"Condition","mnhlth","Intestinal infection","Poor",57068.791121,34775.9036659452
"Condition","mnhlth","Kidney Disease","Poor",5388221.596664,2513543.88356776
"Condition","mnhlth","Male genital disorders","Poor",528845.774997,231568.887970513
"Condition","mnhlth","Mental disorders","Poor",47157748.460945,5324058.01513953
"Condition","mnhlth","Non-malignant breast disease","Poor",48868.178216,29124.7928468046
"Condition","mnhlth","Non-malignant neoplasm","Poor",302571.698069,96818.2516513181
"Condition","mnhlth","Normal birth/live born","Poor",231022.979542,108009.22770551
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",9410122.241669,1443112.79978564
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",691158.688774,286093.462631558
"Condition","mnhlth","Other care and screening","Poor",2757782.598102,510682.738940138
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",1377413.767911,349048.865940658
"Condition","mnhlth","Other CNS disorders","Poor",3362141.502215,748372.434897752
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",4393946.959215,1513374.32384795
"Condition","mnhlth","Other eye disorders","Poor",1392019.133481,364291.585405925
"Condition","mnhlth","Other GI","Poor",1774527.861708,336704.269865009
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",286964.113509,173795.880318918
"Condition","mnhlth","Other urinary","Poor",625622.164502,184103.498830834
"Condition","mnhlth","Otitis media","Poor",203656.917023,80800.0807916067
"Condition","mnhlth","Paralysis","Poor",614231.611815,267365.485457461
"Condition","mnhlth","Pneumonia","Poor",543523.871916,206965.267577771
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",148099.49867,63337.8085650741
"Condition","mnhlth","Residual Codes","Poor",8792685.730797,1421636.29979542
"Condition","mnhlth","Skin disorders","Poor",1680894.070539,379939.513371476
"Condition","mnhlth","Symptoms","Poor",1054320.866426,325606.086920046
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",5399634.118748,1295697.31270402
"Condition","mnhlth","Thyroid disease","Poor",2072926.625091,429169.01205738
"Condition","mnhlth","Tonsillitis","Poor",52026.788217,41031.0195373243
"Condition","mnhlth","Trauma-related disorders","Poor",6123627.811478,1313452.2380897
"Condition","mnhlth","Urinary tract infections","Poor",763075.587058,169696.282276865
"Condition","mnhlth","Anemia and other deficiencies","Missing",7016.285109,7016.285109
"Condition","mnhlth","Back problems","Missing",58464.127698,37308.8158397892
"Condition","mnhlth","Cancer","Missing",631036.094558,263921.024142596
"Condition","mnhlth","COPD, asthma","Missing",9751.650118,9751.650118
"Condition","mnhlth","Diabetes mellitus","Missing",201278.252068,103135.025976781
"Condition","mnhlth","Disorders of the upper GI","Missing",47553.575741,34405.6482424856
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",5329.42714,5329.42714
"Condition","mnhlth","Glaucoma","Missing",8041.471044,8041.471044
"Condition","mnhlth","Heart disease","Missing",332986.515367,215240.333828157
"Condition","mnhlth","Hyperlipidemia","Missing",69255.649097,41187.6291465961
"Condition","mnhlth","Hypertension","Missing",106044.558324,59979.9432137866
"Condition","mnhlth","Infectious diseases","Missing",17135.282117,12172.6049921724
"Condition","mnhlth","Influenza","Missing",9751.650118,9751.650118
"Condition","mnhlth","Kidney Disease","Missing",29248.350816,29248.350816
"Condition","mnhlth","Mental disorders","Missing",149477.60592,97333.7841360736
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",105312.134187,98545.939554584
"Condition","mnhlth","Other care and screening","Missing",109238.290353,70691.8864959784
"Condition","mnhlth","Other CNS disorders","Missing",8078.723628,8078.723628
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",40806.75407,33737.6500118988
"Condition","mnhlth","Other eye disorders","Missing",18008.285783,18008.285783
"Condition","mnhlth","Other GI","Missing",6746.821671,6746.821671
"Condition","mnhlth","Pneumonia","Missing",48162.095003,29159.0955417488
"Condition","mnhlth","Residual Codes","Missing",108719.10988,52096.0344411716
"Condition","mnhlth","Symptoms","Missing",12030.738647,12030.738647
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",14032.570218,14032.570218
"Condition","mnhlth","Trauma-related disorders","Missing",50049.141784,38653.6732315559
"Condition","mnhlth","Urinary tract infections","Missing",196591.698156,196591.698156
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",22705850.883592,1535194.3047454
"Condition","agegrps_v2X","Allergic reactions","Under 18",6129688.344347,616668.080998909
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",399880.777923,91267.152868972
"Condition","agegrps_v2X","Appendicitis","Under 18",146365.031011,56624.8050121487
"Condition","agegrps_v2X","Back problems","Under 18",1736803.413208,378729.067145618
