"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","agegrps_v2X","Hernias","65+",60,0
"Condition","agegrps_v2X","Hyperlipidemia","65+",1908,0
"Condition","agegrps_v2X","Hypertension","65+",2471,0
"Condition","agegrps_v2X","Infectious diseases","65+",269,0
"Condition","agegrps_v2X","Influenza","65+",80,0
"Condition","agegrps_v2X","Intestinal infection","65+",27,0
"Condition","agegrps_v2X","Kidney Disease","65+",249,0
"Condition","agegrps_v2X","Male genital disorders","65+",287,0
"Condition","agegrps_v2X","Mental disorders","65+",817,0
"Condition","agegrps_v2X","Non-malignant breast disease","65+",28,0
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",82,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",1389,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",266,0
"Condition","agegrps_v2X","Other care and screening","65+",782,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",285,0
"Condition","agegrps_v2X","Other CNS disorders","65+",588,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",575,0
"Condition","agegrps_v2X","Other eye disorders","65+",521,0
"Condition","agegrps_v2X","Other GI","65+",341,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",54,0
"Condition","agegrps_v2X","Other urinary","65+",228,0
"Condition","agegrps_v2X","Otitis media","65+",41,0
"Condition","agegrps_v2X","Paralysis","65+",4,0
"Condition","agegrps_v2X","Perinatal Conditions","65+",1,0
"Condition","agegrps_v2X","Pneumonia","65+",103,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",40,0
"Condition","agegrps_v2X","Residual Codes","65+",806,0
"Condition","agegrps_v2X","Skin disorders","65+",587,0
"Condition","agegrps_v2X","Symptoms","65+",169,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",515,0
"Condition","agegrps_v2X","Thyroid disease","65+",583,0
"Condition","agegrps_v2X","Tonsillitis","65+",1,0
"Condition","agegrps_v2X","Trauma-related disorders","65+",617,0
"Condition","agegrps_v2X","Urinary tract infections","65+",238,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",1473,0
"Condition","insurance_v2X","Allergic reactions","<65, Any private",338,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",124,0
"Condition","insurance_v2X","Appendicitis","<65, Any private",15,0
"Condition","insurance_v2X","Back problems","<65, Any private",977,0
"Condition","insurance_v2X","Cancer","<65, Any private",385,0
"Condition","insurance_v2X","Cataract","<65, Any private",62,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",57,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",74,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",56,0
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",75,0
"Condition","insurance_v2X","COPD, asthma","<65, Any private",1849,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",814,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",48,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",410,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",784,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",76,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",775,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",117,0
"Condition","insurance_v2X","Glaucoma","<65, Any private",89,0
"Condition","insurance_v2X","Headache","<65, Any private",380,0
"Condition","insurance_v2X","Heart disease","<65, Any private",526,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",31,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",83,0
"Condition","insurance_v2X","Hernias","<65, Any private",73,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",1330,0
"Condition","insurance_v2X","Hypertension","<65, Any private",1908,0
"Condition","insurance_v2X","Infectious diseases","<65, Any private",810,0
"Condition","insurance_v2X","Influenza","<65, Any private",362,0
"Condition","insurance_v2X","Intestinal infection","<65, Any private",152,0
"Condition","insurance_v2X","Kidney Disease","<65, Any private",154,0
"Condition","insurance_v2X","Male genital disorders","<65, Any private",125,0
"Condition","insurance_v2X","Mental disorders","<65, Any private",1740,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",82,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",146,0
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",302,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",1289,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",199,0
"Condition","insurance_v2X","Other care and screening","<65, Any private",925,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",209,0
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",636,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",609,0
"Condition","insurance_v2X","Other eye disorders","<65, Any private",722,0
"Condition","insurance_v2X","Other GI","<65, Any private",297,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",83,0
"Condition","insurance_v2X","Other urinary","<65, Any private",128,0
"Condition","insurance_v2X","Otitis media","<65, Any private",395,0
"Condition","insurance_v2X","Paralysis","<65, Any private",13,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",11,0
"Condition","insurance_v2X","Pneumonia","<65, Any private",134,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",72,0
"Condition","insurance_v2X","Residual Codes","<65, Any private",837,0
"Condition","insurance_v2X","Skin disorders","<65, Any private",1001,0
"Condition","insurance_v2X","Symptoms","<65, Any private",385,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",779,0
"Condition","insurance_v2X","Thyroid disease","<65, Any private",586,0
"Condition","insurance_v2X","Tonsillitis","<65, Any private",42,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",1548,0
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",314,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",744,0
"Condition","insurance_v2X","Allergic reactions","<65, Public only",238,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",160,0
"Condition","insurance_v2X","Appendicitis","<65, Public only",13,0
"Condition","insurance_v2X","Back problems","<65, Public only",463,0
"Condition","insurance_v2X","Cancer","<65, Public only",162,0
"Condition","insurance_v2X","Cataract","<65, Public only",34,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",66,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",71,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",44,0
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",57,0
"Condition","insurance_v2X","COPD, asthma","<65, Public only",1666,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",544,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",29,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",269,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",640,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",132,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",280,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",110,0
"Condition","insurance_v2X","Glaucoma","<65, Public only",49,0
"Condition","insurance_v2X","Headache","<65, Public only",265,0
"Condition","insurance_v2X","Heart disease","<65, Public only",394,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",31,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",53,0
"Condition","insurance_v2X","Hernias","<65, Public only",55,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",677,0
"Condition","insurance_v2X","Hypertension","<65, Public only",981,0
"Condition","insurance_v2X","Infectious diseases","<65, Public only",562,0
"Condition","insurance_v2X","Influenza","<65, Public only",274,0
"Condition","insurance_v2X","Intestinal infection","<65, Public only",136,0
"Condition","insurance_v2X","Kidney Disease","<65, Public only",131,0
"Condition","insurance_v2X","Male genital disorders","<65, Public only",56,0
"Condition","insurance_v2X","Mental disorders","<65, Public only",1358,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",47,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",44,0
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",292,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",833,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",101,0
"Condition","insurance_v2X","Other care and screening","<65, Public only",618,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",121,0
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",403,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",342,0
"Condition","insurance_v2X","Other eye disorders","<65, Public only",406,0
"Condition","insurance_v2X","Other GI","<65, Public only",331,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",36,0
"Condition","insurance_v2X","Other urinary","<65, Public only",103,0
"Condition","insurance_v2X","Otitis media","<65, Public only",347,0
"Condition","insurance_v2X","Paralysis","<65, Public only",25,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",14,0
"Condition","insurance_v2X","Pneumonia","<65, Public only",95,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",82,0
"Condition","insurance_v2X","Residual Codes","<65, Public only",661,0
"Condition","insurance_v2X","Skin disorders","<65, Public only",565,0
"Condition","insurance_v2X","Symptoms","<65, Public only",454,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",426,0
"Condition","insurance_v2X","Thyroid disease","<65, Public only",185,0
"Condition","insurance_v2X","Tonsillitis","<65, Public only",41,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",819,0
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",181,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",107,0
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",31,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",34,0
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",3,0
"Condition","insurance_v2X","Back problems","<65, Uninsured",122,0
"Condition","insurance_v2X","Cancer","<65, Uninsured",28,0
"Condition","insurance_v2X","Cataract","<65, Uninsured",8,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",9,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",12,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",5,0
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",5,0
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",201,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",203,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",6,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",79,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",120,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",16,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",87,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",25,0
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",7,0
"Condition","insurance_v2X","Headache","<65, Uninsured",59,0
"Condition","insurance_v2X","Heart disease","<65, Uninsured",83,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",2,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",11,0
"Condition","insurance_v2X","Hernias","<65, Uninsured",10,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",181,0
"Condition","insurance_v2X","Hypertension","<65, Uninsured",364,0
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",96,0
"Condition","insurance_v2X","Influenza","<65, Uninsured",49,0
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",13,0
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",27,0
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",17,0
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",204,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",15,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",13,0
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",50,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",187,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",20,0
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",113,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",30,0
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",88,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",70,0
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",73,0
"Condition","insurance_v2X","Other GI","<65, Uninsured",41,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",9,0
"Condition","insurance_v2X","Other urinary","<65, Uninsured",11,0
"Condition","insurance_v2X","Otitis media","<65, Uninsured",32,0
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",14,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",15,0
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",102,0
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",99,0
"Condition","insurance_v2X","Symptoms","<65, Uninsured",53,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",89,0
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",81,0
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",6,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",228,0
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",66,0
