"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","insurance_v2X","Cataract","<65, Uninsured",115516734.909025,98710080.354436
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",527313924.728313,464640096.959661
"Condition","insurance_v2X","CNS infection","<65, Uninsured",2861926.42475181,1977620.12638669
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",60694043.9422346,44715276.9880534
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",50963491.0968029,50280063.2840241
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",33625261.7845232,20565028.4708311
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",1076492611.15215,155809727.991822
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",1382718881.03483,207651446.770145
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",5291348.4598328,3753170.13757566
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",76425249.1482572,20059604.7569737
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",963636617.029016,207983897.78992
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",83665074.7723838,49540677.3471204
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",333737720.237535,50731740.882247
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",478996529.97674,157747428.327199
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",63140534.0027477,37979728.2807956
"Condition","insurance_v2X","Headache","<65, Uninsured",323485745.887141,88128222.0953845
"Condition","insurance_v2X","Heart disease","<65, Uninsured",2568867914.37172,566144938.926828
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",7749604.09032171,5913405.28989355
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",17325066.2332351,13198632.1454925
"Condition","insurance_v2X","Hernias","<65, Uninsured",166645183.569429,114110684.936781
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",694054239.845387,103978211.831547
"Condition","insurance_v2X","Hypertension","<65, Uninsured",1868858745.90005,354924594.398313
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",820477103.297574,251188615.038842
"Condition","insurance_v2X","Influenza","<65, Uninsured",50801358.0879755,23318248.7399131
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",230320702.211287,112777396.411925
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",478658631.996957,290924659.553829
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",20790150.823894,6946907.83673002
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",2879235434.68241,506363086.885807
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",59540116.0197622,29144367.6191602
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",157376334.081516,76588675.8541946
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",1410505482.62448,336926886.402454
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",819051558.206555,211753478.790192
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",302505329.213738,206303162.643773
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",416746904.545025,69247729.4114161
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",517397242.05555,306460112.130125
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",606928829.762918,288645726.193972
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",289299922.762449,126884375.139446
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",206014989.286559,52841022.4106335
"Condition","insurance_v2X","Other GI","<65, Uninsured",148824425.511489,57256504.4727943
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",197689405.337086,107200306.109147
"Condition","insurance_v2X","Other urinary","<65, Uninsured",29223961.9757593,12017350.3125427
"Condition","insurance_v2X","Otitis media","<65, Uninsured",151255339.687979,42331520.9093953
"Condition","insurance_v2X","Paralysis","<65, Uninsured",1103022.37906906,110373.81036664
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",977882462.39909,578575461.093756
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",239226665.143076,149230912.106751
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",661967328.534236,210218438.019335
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",343183211.692195,80271864.7013533
"Condition","insurance_v2X","Symptoms","<65, Uninsured",164256832.225902,59632058.431954
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",595794523.202117,171233157.014425
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",200792964.079683,57429181.7576498
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",81468366.8220563,34440239.0935778
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",3798107932.86506,675044998.699661
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",174878742.613149,70973028.195889
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",2573576315.81561,2291884144.40411
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",147590195.076256,55374751.3886865
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",620776244.886422,242596480.708985
"Condition","insurance_v2X","Back problems","65+, Medicare only",1851309528.32128,414083894.945102
"Condition","insurance_v2X","Cancer","65+, Medicare only",6027178784.92313,1392831504.42378
"Condition","insurance_v2X","Cataract","65+, Medicare only",765171794.877656,166424443.301775
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",3115325405.35352,1004863665.0429
"Condition","insurance_v2X","CNS infection","65+, Medicare only",156874868.468104,152261704.711503
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare only",64260444.6431714,64260444.6431714
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",265247518.891535,250343763.914833
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",60545418.0431548,35731207.2257262
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",8428579069.36294,2839880237.28344
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",5335879888.57931,1008084509.78254
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",13343562.124964,12281046.0107353
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",279519358.637481,250069292.577986
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",1548259101.49674,202819158.92443
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",245533849.323444,128191746.304629
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",109342281.01167,46665438.7517795
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",634801074.190458,339580466.95105
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",761514277.550802,155820206.986261
"Condition","insurance_v2X","Headache","65+, Medicare only",136960673.238523,61482189.0472231
"Condition","insurance_v2X","Heart disease","65+, Medicare only",10965839223.4734,1683835347.68997
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",314435544.936819,204846900.86529
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",1385813204.52867,834464314.80306
"Condition","insurance_v2X","Hernias","65+, Medicare only",898578450.433507,470042007.518776
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",3217294106.5465,307777728.70929
"Condition","insurance_v2X","Hypertension","65+, Medicare only",5495369192.54195,441613398.583767
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",339597974.189175,235591864.525477
"Condition","insurance_v2X","Influenza","65+, Medicare only",24021894.0559967,18538862.2921049
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",739360258.857399,350970841.467728
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",2843108829.31284,914760621.40647
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",604391524.517094,161335106.53032
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",2958978589.04153,428395770.96878
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",52655448.6787184,44959819.123542
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",377093471.908585,211609730.864937
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",3956078950.9295,847924625.521905
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",877483439.147133,124205499.45759
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",1777239846.42076,258578950.112141
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",3528057422.49632,1057964571.66245
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",1237768488.71248,271004358.050461
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",628194159.137766,127834661.781056
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",933379616.241343,285606351.726544
"Condition","insurance_v2X","Other GI","65+, Medicare only",787163815.886922,67515606.1486308
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",320337164.516287,160283411.172807
"Condition","insurance_v2X","Other urinary","65+, Medicare only",705436103.584427,191620579.829857
"Condition","insurance_v2X","Otitis media","65+, Medicare only",18819874.9179353,7131894.37634994
"Condition","insurance_v2X","Paralysis","65+, Medicare only",719244.77352,719244.77352
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",3832442687.45661,2529365260.06663
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",130954836.665409,76577460.2874943
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",1677231860.25666,402773039.90564
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",1581281609.17723,477312961.709887
"Condition","insurance_v2X","Symptoms","65+, Medicare only",240194051.133849,89162950.0593611
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",1548206567.20603,408254744.658298
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",708829399.655799,174336319.559914
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",5075821046.8789,1278203946.86488
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",675652610.560626,266313219.40051
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",619693783.823159,139775085.123425
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",316040523.210157,117093393.139926
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",1541627670.49928,720702961.41222
"Condition","insurance_v2X","Appendicitis","65+, Medicare and private",268053008.727079,157105954.58558
"Condition","insurance_v2X","Back problems","65+, Medicare and private",7672797054.97391,3357915775.91755
"Condition","insurance_v2X","Cancer","65+, Medicare and private",11376647285.0195,2069288252.95298
"Condition","insurance_v2X","Cataract","65+, Medicare and private",3750012636.90274,613991270.829375
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",3933466968.07528,1070630378.95884
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",7652593.8744283,7652593.8744283
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare and private",78418854.9392108,78418854.9392108
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",203600539.705494,126429569.678413
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",179107305.307155,88447966.5629732
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",8732688529.63509,1379527484.45887
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",10852483352.5215,2040942335.39225
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",90515681.9111083,46315014.3504655
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",62969056.4258867,24592255.7584668
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",4918790004.25673,904675689.505415
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",249575177.655077,184911451.143739
