"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","agegrps_v2X","Other urinary","Under 18",44,0
"Condition","agegrps_v2X","Otitis media","Under 18",856,0
"Condition","agegrps_v2X","Paralysis","Under 18",13,0
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",21,0
"Condition","agegrps_v2X","Pneumonia","Under 18",102,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",40,0
"Condition","agegrps_v2X","Residual Codes","Under 18",76,0
"Condition","agegrps_v2X","Skin disorders","Under 18",459,0
"Condition","agegrps_v2X","Symptoms","Under 18",299,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",75,0
"Condition","agegrps_v2X","Thyroid disease","Under 18",18,0
"Condition","agegrps_v2X","Tonsillitis","Under 18",82,0
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",725,0
"Condition","agegrps_v2X","Urinary tract infections","Under 18",98,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",1594,0
"Condition","agegrps_v2X","Allergic reactions","18-64",297,0
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",187,0
"Condition","agegrps_v2X","Appendicitis","18-64",18,0
"Condition","agegrps_v2X","Back problems","18-64",1488,0
"Condition","agegrps_v2X","Cancer","18-64",502,0
"Condition","agegrps_v2X","Cataract","18-64",99,0
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",85,0
"Condition","agegrps_v2X","CNS infection","18-64",10,0
"Condition","agegrps_v2X","Coma, brain damage","18-64",3,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",120,0
"Condition","agegrps_v2X","Complications of surgery or device","18-64",46,0
"Condition","agegrps_v2X","Congenital anomalies","18-64",62,0
"Condition","agegrps_v2X","COPD, asthma","18-64",2516,0
"Condition","agegrps_v2X","Diabetes mellitus","18-64",1289,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",86,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",548,0
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",1352,0
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",157,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",1175,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",219,0
"Condition","agegrps_v2X","Glaucoma","18-64",105,0
"Condition","agegrps_v2X","Headache","18-64",688,0
"Condition","agegrps_v2X","Heart disease","18-64",939,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",51,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",127,0
"Condition","agegrps_v2X","Hernias","18-64",144,0
"Condition","agegrps_v2X","Hyperlipidemia","18-64",1665,0
"Condition","agegrps_v2X","Hypertension","18-64",2850,0
"Condition","agegrps_v2X","Infectious diseases","18-64",891,0
"Condition","agegrps_v2X","Influenza","18-64",187,0
"Condition","agegrps_v2X","Intestinal infection","18-64",354,0
"Condition","agegrps_v2X","Kidney Disease","18-64",281,0
"Condition","agegrps_v2X","Male genital disorders","18-64",133,0
"Condition","agegrps_v2X","Mental disorders","18-64",2423,0
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",175,0
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",306,0
"Condition","agegrps_v2X","Normal birth/live born","18-64",737,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",1269,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",450,0
"Condition","agegrps_v2X","Other care and screening","18-64",1294,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",366,0
"Condition","agegrps_v2X","Other CNS disorders","18-64",828,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",668,0
"Condition","agegrps_v2X","Other eye disorders","18-64",792,0
"Condition","agegrps_v2X","Other GI","18-64",483,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",130,0
"Condition","agegrps_v2X","Other urinary","18-64",190,0
"Condition","agegrps_v2X","Otitis media","18-64",243,0
"Condition","agegrps_v2X","Paralysis","18-64",23,0
"Condition","agegrps_v2X","Perinatal Conditions","18-64",3,0
"Condition","agegrps_v2X","Pneumonia","18-64",184,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",160,0
"Condition","agegrps_v2X","Residual Codes","18-64",1196,0
"Condition","agegrps_v2X","Skin disorders","18-64",1201,0
"Condition","agegrps_v2X","Symptoms","18-64",357,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",1055,0
"Condition","agegrps_v2X","Thyroid disease","18-64",795,0
"Condition","agegrps_v2X","Tonsillitis","18-64",54,0
"Condition","agegrps_v2X","Trauma-related disorders","18-64",2091,0
"Condition","agegrps_v2X","Urinary tract infections","18-64",484,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",264,0
"Condition","agegrps_v2X","Allergic reactions","65+",87,0
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",119,0
"Condition","agegrps_v2X","Appendicitis","65+",3,0
"Condition","agegrps_v2X","Back problems","65+",482,0
"Condition","agegrps_v2X","Cancer","65+",500,0
"Condition","agegrps_v2X","Cataract","65+",319,0
"Condition","agegrps_v2X","Cerebrovascular disease","65+",142,0
"Condition","agegrps_v2X","CNS infection","65+",4,0
"Condition","agegrps_v2X","Coma, brain damage","65+",2,0
"Condition","agegrps_v2X","Complications of surgery or device","65+",28,0
"Condition","agegrps_v2X","Congenital anomalies","65+",27,0
"Condition","agegrps_v2X","COPD, asthma","65+",904,0
"Condition","agegrps_v2X","Diabetes mellitus","65+",862,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",21,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",93,0
"Condition","agegrps_v2X","Disorders of the upper GI","65+",747,0
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",43,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",103,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",69,0
"Condition","agegrps_v2X","Glaucoma","65+",230,0
"Condition","agegrps_v2X","Headache","65+",91,0
"Condition","agegrps_v2X","Heart disease","65+",1018,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",42,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",100,0
"Condition","agegrps_v2X","Hernias","65+",85,0
"Condition","agegrps_v2X","Hyperlipidemia","65+",1317,0
"Condition","agegrps_v2X","Hypertension","65+",2146,0
"Condition","agegrps_v2X","Infectious diseases","65+",192,0
"Condition","agegrps_v2X","Influenza","65+",38,0
"Condition","agegrps_v2X","Intestinal infection","65+",78,0
"Condition","agegrps_v2X","Kidney Disease","65+",144,0
"Condition","agegrps_v2X","Male genital disorders","65+",229,0
"Condition","agegrps_v2X","Mental disorders","65+",750,0
"Condition","agegrps_v2X","Non-malignant breast disease","65+",35,0
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",108,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",994,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",493,0
"Condition","agegrps_v2X","Other care and screening","65+",941,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",357,0
"Condition","agegrps_v2X","Other CNS disorders","65+",453,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",478,0
"Condition","agegrps_v2X","Other eye disorders","65+",418,0
"Condition","agegrps_v2X","Other GI","65+",305,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",63,0
"Condition","agegrps_v2X","Other urinary","65+",270,0
"Condition","agegrps_v2X","Otitis media","65+",43,0
"Condition","agegrps_v2X","Paralysis","65+",9,0
"Condition","agegrps_v2X","Pneumonia","65+",132,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",45,0
"Condition","agegrps_v2X","Residual Codes","65+",749,0
"Condition","agegrps_v2X","Skin disorders","65+",529,0
"Condition","agegrps_v2X","Symptoms","65+",108,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",421,0
"Condition","agegrps_v2X","Thyroid disease","65+",512,0
"Condition","agegrps_v2X","Trauma-related disorders","65+",546,0
"Condition","agegrps_v2X","Urinary tract infections","65+",216,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",2053,0
"Condition","insurance_v2X","Allergic reactions","<65, Any private",337,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",91,0
"Condition","insurance_v2X","Appendicitis","<65, Any private",20,0
"Condition","insurance_v2X","Back problems","<65, Any private",1020,0
"Condition","insurance_v2X","Cancer","<65, Any private",373,0
"Condition","insurance_v2X","Cataract","<65, Any private",62,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",40,0
"Condition","insurance_v2X","CNS infection","<65, Any private",7,0
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",1,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",61,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",43,0
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",78,0
"Condition","insurance_v2X","COPD, asthma","<65, Any private",2482,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",735,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",76,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",417,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",920,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",82,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",916,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",144,0
"Condition","insurance_v2X","Glaucoma","<65, Any private",74,0
"Condition","insurance_v2X","Headache","<65, Any private",495,0
"Condition","insurance_v2X","Heart disease","<65, Any private",616,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",36,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",101,0
"Condition","insurance_v2X","Hernias","<65, Any private",102,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",1200,0
"Condition","insurance_v2X","Hypertension","<65, Any private",1918,0
"Condition","insurance_v2X","Infectious diseases","<65, Any private",896,0
"Condition","insurance_v2X","Influenza","<65, Any private",205,0
"Condition","insurance_v2X","Intestinal infection","<65, Any private",412,0
"Condition","insurance_v2X","Kidney Disease","<65, Any private",182,0
"Condition","insurance_v2X","Male genital disorders","<65, Any private",102,0
"Condition","insurance_v2X","Mental disorders","<65, Any private",1741,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",119,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",280,0
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",366,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",865,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",361,0
"Condition","insurance_v2X","Other care and screening","<65, Any private",968,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",231,0
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",662,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",498,0
"Condition","insurance_v2X","Other eye disorders","<65, Any private",817,0
"Condition","insurance_v2X","Other GI","<65, Any private",365,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",91,0
"Condition","insurance_v2X","Other urinary","<65, Any private",160,0
"Condition","insurance_v2X","Otitis media","<65, Any private",635,0
"Condition","insurance_v2X","Paralysis","<65, Any private",10,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",8,0
"Condition","insurance_v2X","Pneumonia","<65, Any private",170,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",116,0
"Condition","insurance_v2X","Residual Codes","<65, Any private",724,0
"Condition","insurance_v2X","Skin disorders","<65, Any private",1163,0
"Condition","insurance_v2X","Symptoms","<65, Any private",341,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",765,0
"Condition","insurance_v2X","Thyroid disease","<65, Any private",620,0
"Condition","insurance_v2X","Tonsillitis","<65, Any private",78,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",1852,0
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",390,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",789,0
"Condition","insurance_v2X","Allergic reactions","<65, Public only",171,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",118,0
"Condition","insurance_v2X","Appendicitis","<65, Public only",6,0
"Condition","insurance_v2X","Back problems","<65, Public only",328,0
"Condition","insurance_v2X","Cancer","<65, Public only",107,0
"Condition","insurance_v2X","Cataract","<65, Public only",30,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",37,0
"Condition","insurance_v2X","CNS infection","<65, Public only",3,0
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",2,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",47,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",9,0
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",44,0
"Condition","insurance_v2X","COPD, asthma","<65, Public only",1333,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",382,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",32,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",174,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",459,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",118,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",208,0
