"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",444442.50883,272189.068695121
"Condition","insurance_v2X","CNS infection","<65, Uninsured",40244.033701,34182.1677718556
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",222957.420087,109053.093173738
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",142823.972732,137299.414037387
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",280707.232199,208517.997152507
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",8757472.157356,957553.816945517
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",7662932.995526,914444.989830033
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",93577.124318,37959.0759024198
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",1404134.366447,293069.522260101
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",3498802.683924,468389.870474853
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",298251.509894,103179.921772635
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",2574737.214475,312867.495365332
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",965864.915079,205979.821981355
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",296958.774593,123031.430928222
"Condition","insurance_v2X","Headache","<65, Uninsured",2475465.613897,526728.004756122
"Condition","insurance_v2X","Heart disease","<65, Uninsured",5222313.984498,1304785.95664904
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",119746.917569,89432.733609124
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",119781.773708,63823.5267695721
"Condition","insurance_v2X","Hernias","<65, Uninsured",248928.160755,136924.19115428
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",3884702.498802,463966.782287329
"Condition","insurance_v2X","Hypertension","<65, Uninsured",11356715.287643,992185.251983168
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",4915087.751728,1593814.90251152
"Condition","insurance_v2X","Influenza","<65, Uninsured",328928.315828,95153.1368322175
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",765123.429746,132555.545984481
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",1593929.169979,540464.917744085
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",303870.836549,102894.626386814
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",16760245.62455,2285934.32248426
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",264664.984651,74353.8126834066
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",455533.081179,140166.734113828
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",2573620.4068,436299.962212713
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",5617876.593611,1007466.18675682
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",2038280.674359,952358.611846858
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",2830941.667724,530511.732507613
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",562930.315937,150486.787800044
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",2285168.398897,483744.435513368
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",1771967.357175,638756.107743733
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",1537680.621995,299920.747505438
"Condition","insurance_v2X","Other GI","<65, Uninsured",916087.201587,224381.57925719
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",514886.484539,200271.470096261
"Condition","insurance_v2X","Other urinary","<65, Uninsured",144692.933916,51656.4710257534
"Condition","insurance_v2X","Otitis media","<65, Uninsured",1563093.034925,339421.892031365
"Condition","insurance_v2X","Paralysis","<65, Uninsured",28542.522295,19873.4414683425
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",815042.755473,236420.630302462
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",529338.146741,164749.604335923
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",3437485.873739,527725.760753261
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",3073507.512508,704634.328253403
"Condition","insurance_v2X","Symptoms","<65, Uninsured",904939.921785,196556.13463435
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",4363734.302623,975867.548211201
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",1669121.663657,267237.073432424
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",382377.320855,127081.656226233
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",18755269.553773,2338101.98209915
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",1018755.076451,199398.921548256
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",1817249.237318,354119.782785224
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",1268891.209642,439605.438526877
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",1943435.125888,709014.389371353
"Condition","insurance_v2X","Back problems","65+, Medicare only",9062443.460488,1585928.44828239
"Condition","insurance_v2X","Cancer","65+, Medicare only",11004018.970091,1712198.56140794
"Condition","insurance_v2X","Cataract","65+, Medicare only",2701812.602401,444248.996054425
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",3219282.390351,693418.650984212
"Condition","insurance_v2X","CNS infection","65+, Medicare only",111621.569306,85830.7312371944
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare only",30164.21907,30164.21907
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",171226.18028,106632.120806622
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",329979.664955,171111.082918216
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",14210143.860383,2118891.21294694
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",21360282.470661,2431323.22091208
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",91718.640576,75764.5738460162
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",494552.940827,121754.873698439
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",5255619.821781,548757.013355279
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",605077.360024,215332.357239533
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",469757.521552,141141.090645433
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",450224.643756,241471.846559793
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",3811436.91501,649878.585189167
"Condition","insurance_v2X","Headache","65+, Medicare only",628657.816874,183125.768055148
"Condition","insurance_v2X","Heart disease","65+, Medicare only",19975710.735763,1817963.10917203
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",494566.521133,210817.774071799
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",2094619.22486,514477.576138709
"Condition","insurance_v2X","Hernias","65+, Medicare only",669940.271434,210625.865577464
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",13847753.897839,1235935.13235659
"Condition","insurance_v2X","Hypertension","65+, Medicare only",35736517.974494,2286055.01271512
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",1184839.234282,236448.882205913
"Condition","insurance_v2X","Influenza","65+, Medicare only",143670.464092,67817.4758357364
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",542024.70724,94396.0851156487
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",5583651.166044,1777000.21739646
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",2422898.888195,398329.878204693
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",11195664.980593,1447320.63540091
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",97275.535781,44492.6492897343
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",531707.71071,149757.145931201
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",13193953.653247,1501657.06524016
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",4162426.094752,510098.803600005
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",12010959.654007,1448440.67107702
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",5276474.901258,907774.3033891
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",5055878.936705,688496.157572701
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",4557025.464875,609604.580682119
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",3639743.063156,710545.953649072
"Condition","insurance_v2X","Other GI","65+, Medicare only",2174925.539553,401311.509406393
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",546751.097359,219164.845960667
"Condition","insurance_v2X","Other urinary","65+, Medicare only",2863677.34831,605829.413256344
"Condition","insurance_v2X","Otitis media","65+, Medicare only",268438.466681,101133.102243867
"Condition","insurance_v2X","Paralysis","65+, Medicare only",2634.59624,2634.59624
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",1368354.616968,375003.506520234
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",434152.300509,248932.117411156
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",7438264.600239,889510.875476744
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",6364002.52122,947643.588784778
"Condition","insurance_v2X","Symptoms","65+, Medicare only",723055.314352,216657.668261063
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",5284864.7406,916461.319808425
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",6156616.97462,810823.393280927
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",9030638.478736,1832845.18669153
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",1626099.753772,319581.454017506
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",5170902.448661,621116.3013765
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",1923617.405407,439271.444056558
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",2906345.002269,541035.295186922
"Condition","insurance_v2X","Appendicitis","65+, Medicare and private",69769.569068,45584.6075818608
"Condition","insurance_v2X","Back problems","65+, Medicare and private",19963982.107557,2082420.5598521
"Condition","insurance_v2X","Cancer","65+, Medicare and private",18994490.811843,2485815.7783422
"Condition","insurance_v2X","Cataract","65+, Medicare and private",8807775.438466,914972.587770552
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",7310125.637327,1752520.08542892
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",79646.48815,79646.48815
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare and private",56803.990008,56803.990008
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",547356.264522,188453.941517817
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",1344927.993389,636548.699135602
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",33355796.606995,4962616.10213279
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",37113340.950791,4566634.23741094
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",817459.327158,435429.982998494
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",1057955.881336,253954.190239096
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",13125747.630937,997040.399927202
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",670092.641083,236924.204714883
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",2324676.508851,328973.586321468
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",1875189.752105,399745.844295378
