"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","agegrps_v2X","Influenza","Under 18",1510718.008622,240728.196660546
"Condition","agegrps_v2X","Intestinal infection","Under 18",2855592.545409,212314.054831708
"Condition","agegrps_v2X","Kidney Disease","Under 18",91941.509561,32274.5634981724
"Condition","agegrps_v2X","Male genital disorders","Under 18",180500.177803,47857.3697364173
"Condition","agegrps_v2X","Mental disorders","Under 18",3670175.921713,294702.677323765
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",59141.18569,20396.226691314
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",305249.223993,67162.9291661266
"Condition","agegrps_v2X","Normal birth/live born","Under 18",356316.097785,69044.2804540194
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",647830.404596,90806.3145281113
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",350598.976691,64399.7170889477
"Condition","agegrps_v2X","Other care and screening","Under 18",1785367.152444,273251.087763253
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",138741.525532,40891.7978696392
"Condition","agegrps_v2X","Other CNS disorders","Under 18",1923450.364797,183094.606100388
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",691844.852694,115822.869632744
"Condition","agegrps_v2X","Other eye disorders","Under 18",3054626.95491,255145.310493226
"Condition","agegrps_v2X","Other GI","Under 18",795401.320433,152717.332453927
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",10979.863552,10979.863552
"Condition","agegrps_v2X","Other urinary","Under 18",395367.614798,70776.0751235978
"Condition","agegrps_v2X","Otitis media","Under 18",8853779.73423,563650.061565067
"Condition","agegrps_v2X","Paralysis","Under 18",117980.516214,35417.7250179148
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",131326.104012,42380.7084507384
"Condition","agegrps_v2X","Pneumonia","Under 18",868243.84113,135865.054445388
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",478419.502846,102327.06447023
"Condition","agegrps_v2X","Residual Codes","Under 18",701749.16456,99284.266127083
"Condition","agegrps_v2X","Skin disorders","Under 18",4214463.900828,312807.714886497
"Condition","agegrps_v2X","Symptoms","Under 18",1738335.621243,189037.425981449
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",399007.250415,72931.7332770998
"Condition","agegrps_v2X","Thyroid disease","Under 18",141472.745662,43387.5923333207
"Condition","agegrps_v2X","Tonsillitis","Under 18",799057.317489,122892.80520083
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",7442697.0581,635798.560759344
"Condition","agegrps_v2X","Urinary tract infections","Under 18",881874.816056,106762.592678601
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",16871434.615624,843897.971350423
"Condition","agegrps_v2X","Allergic reactions","18-64",3247719.270373,268737.845876132
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",1237607.385908,166550.273766989
"Condition","agegrps_v2X","Appendicitis","18-64",166067.652497,46564.7675066368
"Condition","agegrps_v2X","Back problems","18-64",11247367.507937,707515.468735191
"Condition","agegrps_v2X","Cancer","18-64",4505073.084752,411642.121463024
"Condition","agegrps_v2X","Cataract","18-64",479610.083981,80238.8145584174
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",697759.578756,125858.424706375
"Condition","agegrps_v2X","CNS infection","18-64",135604.384204,44616.3150146248
"Condition","agegrps_v2X","Coma, brain damage","18-64",32423.668841,20932.1987569411
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",1051335.300064,175875.800097738
"Condition","agegrps_v2X","Complications of surgery or device","18-64",664351.272686,92230.4009658909
"Condition","agegrps_v2X","Congenital anomalies","18-64",654723.789086,112293.964704647
"Condition","agegrps_v2X","COPD, asthma","18-64",24570043.658565,1284008.51648411
"Condition","agegrps_v2X","Diabetes mellitus","18-64",6581834.110343,428106.03207647
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",748960.999925,123683.247465964
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",5279620.021812,435047.955825269
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",8369287.390701,521399.953285998
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",1489699.668931,184908.385310052
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",14910412.602056,779832.022544748
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",1322406.285541,152094.144046273
"Condition","agegrps_v2X","Glaucoma","18-64",899242.606936,154847.757203287
"Condition","agegrps_v2X","Headache","18-64",5671148.808794,412972.143782356
"Condition","agegrps_v2X","Heart disease","18-64",7565761.184698,481201.523535018
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",526285.988542,100283.08828471
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",607068.442306,98147.6890845506
"Condition","agegrps_v2X","Hernias","18-64",1386895.554639,157655.822846808
"Condition","agegrps_v2X","Hyperlipidemia","18-64",7823164.509211,467288.072883295
"Condition","agegrps_v2X","Hypertension","18-64",17669394.18095,943484.945065852
"Condition","agegrps_v2X","Infectious diseases","18-64",8988488.444318,746101.565201399
"Condition","agegrps_v2X","Influenza","18-64",2523306.307319,244514.366355655
"Condition","agegrps_v2X","Intestinal infection","18-64",4597559.529445,380614.808920729
"Condition","agegrps_v2X","Kidney Disease","18-64",1407242.58715,135118.431198926
"Condition","agegrps_v2X","Male genital disorders","18-64",1273179.926582,138555.153814084
"Condition","agegrps_v2X","Mental disorders","18-64",15764451.593799,949650.569753019
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1939612.321214,229116.620266633
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",2842558.608065,236722.726548663
"Condition","agegrps_v2X","Normal birth/live born","18-64",6490399.70908,439820.858835215
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",10148980.452064,570982.039141356
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",2270336.688331,205589.744281538
"Condition","agegrps_v2X","Other care and screening","18-64",14472081.352178,1056213.54393824
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",2764616.888421,234236.155960639
"Condition","agegrps_v2X","Other CNS disorders","18-64",6845437.503225,397696.171025541
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",6366202.059374,478126.865113848
"Condition","agegrps_v2X","Other eye disorders","18-64",7079855.981888,596997.668777215
"Condition","agegrps_v2X","Other GI","18-64",4498640.222666,312717.514755434
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",873153.752582,103681.539183345
"Condition","agegrps_v2X","Other urinary","18-64",1543632.928047,193229.213284442
"Condition","agegrps_v2X","Otitis media","18-64",2960142.096159,224952.207033458
"Condition","agegrps_v2X","Paralysis","18-64",177011.144766,58300.219030454
"Condition","agegrps_v2X","Perinatal Conditions","18-64",3382.91686,3382.91686
"Condition","agegrps_v2X","Pneumonia","18-64",1947898.106172,197962.872940155
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",715065.435839,96169.2176138767
"Condition","agegrps_v2X","Residual Codes","18-64",9431162.90313,656292.571124318
"Condition","agegrps_v2X","Skin disorders","18-64",12953584.075135,769550.415909294
"Condition","agegrps_v2X","Symptoms","18-64",2291571.85535,164514.000522062
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",8237788.365042,542946.716249011
"Condition","agegrps_v2X","Thyroid disease","18-64",6346080.743511,382771.115603849
"Condition","agegrps_v2X","Tonsillitis","18-64",481614.59675,90231.8931642601
"Condition","agegrps_v2X","Trauma-related disorders","18-64",21178954.647164,1226782.14616562
"Condition","agegrps_v2X","Urinary tract infections","18-64",4624585.318846,424558.237471388
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",2863346.775842,245004.241425502
"Condition","agegrps_v2X","Allergic reactions","65+",608906.064039,85983.0999148151
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",668758.668935,103513.95626818
"Condition","agegrps_v2X","Appendicitis","65+",12125.596079,12125.596079
"Condition","agegrps_v2X","Back problems","65+",2535814.371076,185437.291897373
"Condition","agegrps_v2X","Cancer","65+",4610486.775299,250284.884459067
"Condition","agegrps_v2X","Cataract","65+",2830408.155582,208753.830783187
"Condition","agegrps_v2X","Cerebrovascular disease","65+",1675065.486662,175918.078269617
"Condition","agegrps_v2X","CNS infection","65+",8512.147135,8512.147135
"Condition","agegrps_v2X","Coma, brain damage","65+",34043.785424,16584.316330775
"Condition","agegrps_v2X","Complications of surgery or device","65+",141494.264707,49499.6737103243
"Condition","agegrps_v2X","Congenital anomalies","65+",106242.787898,37676.4442439707
"Condition","agegrps_v2X","COPD, asthma","65+",6992482.102273,347998.577939794
"Condition","agegrps_v2X","Diabetes mellitus","65+",5137385.127415,341504.523108767
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",333454.958835,83091.7518949398
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1101520.93671,126586.670651932
"Condition","agegrps_v2X","Disorders of the upper GI","65+",3841417.099341,268957.036297816
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",257233.156563,68692.4797643503
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",1520092.863631,182371.384554159
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",521552.535936,80007.4272357367
"Condition","agegrps_v2X","Glaucoma","65+",1993055.322697,204437.039055334
"Condition","agegrps_v2X","Headache","65+",537577.62558,102647.493730103
"Condition","agegrps_v2X","Heart disease","65+",9093531.954649,483981.15901296
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",631488.529207,98320.498997662
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",633706.370526,93772.4060367038
"Condition","agegrps_v2X","Hernias","65+",1056830.235017,142895.915898839
"Condition","agegrps_v2X","Hyperlipidemia","65+",5893411.886763,427472.247796519
"Condition","agegrps_v2X","Hypertension","65+",13809419.705323,734831.533056946
"Condition","agegrps_v2X","Infectious diseases","65+",2036182.027839,206698.366271998
"Condition","agegrps_v2X","Influenza","65+",309512.950849,84198.817065494
"Condition","agegrps_v2X","Intestinal infection","65+",815283.938517,119817.542167937
"Condition","agegrps_v2X","Kidney Disease","65+",1028156.606207,131180.656890567
"Condition","agegrps_v2X","Male genital disorders","65+",1676267.082643,192883.841006205
"Condition","agegrps_v2X","Mental disorders","65+",4382764.096846,323634.458425126
"Condition","agegrps_v2X","Non-malignant breast disease","65+",454954.068037,95452.9207583527
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",753373.060329,126078.376016952
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",8582165.929774,438155.081173999
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",2885845.671389,193624.460224711
"Condition","agegrps_v2X","Other care and screening","65+",7993389.274612,546036.546841822
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",2953363.547961,234310.265890288
"Condition","agegrps_v2X","Other CNS disorders","65+",3756735.180888,275654.764960618
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",4504813.796648,380662.175220484
"Condition","agegrps_v2X","Other eye disorders","65+",3722787.270625,307007.31678838
"Condition","agegrps_v2X","Other GI","65+",2844599.046473,216604.313998161
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",655745.602673,103376.269628937
"Condition","agegrps_v2X","Other urinary","65+",1882410.438188,173755.317876715
"Condition","agegrps_v2X","Otitis media","65+",469967.441768,91068.8076131363
"Condition","agegrps_v2X","Paralysis","65+",115338.677434,55079.3233371525
"Condition","agegrps_v2X","Pneumonia","65+",996952.508234,150120.488981407
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",315054.721217,71832.1694405111
"Condition","agegrps_v2X","Residual Codes","65+",5656776.637977,350590.057538682
"Condition","agegrps_v2X","Skin disorders","65+",4999238.013611,323796.595533654
"Condition","agegrps_v2X","Symptoms","65+",1051592.586717,155660.622303825
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",3163590.714985,250056.849078297
"Condition","agegrps_v2X","Thyroid disease","65+",4006770.52329,284850.25419484
"Condition","agegrps_v2X","Tonsillitis","65+",4121.594599,4121.594599
"Condition","agegrps_v2X","Trauma-related disorders","65+",4088569.940787,297225.828025663
"Condition","agegrps_v2X","Urinary tract infections","65+",1734455.543243,176647.854809947
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",25399608.043913,1503202.9962629
"Condition","insurance_v2X","Allergic reactions","<65, Any private",3931556.819868,337805.244501399
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",890002.080906,129583.659843489
