"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",144160204.089467,113225633.953546
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",5869330506.57549,1024803600.16511
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",4887056524.4017,896303940.018813
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",36049076.8105285,15101167.333828
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",40690485.9417801,12802297.5660299
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",1776458202.18526,510444788.705156
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",113006785.327329,64632149.8570343
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",189482734.76871,42497890.4985473
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",874897595.843614,367563618.000392
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",498872140.37269,93855862.9498515
"Condition","insurance_v2X","Headache","65+, Medicare and private",46899922.4270393,16425054.2433719
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",17965716435.7737,2686498900.32274
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",138570924.072918,52546581.9313938
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",941763372.57938,472878352.076784
"Condition","insurance_v2X","Hernias","65+, Medicare and private",824778997.550267,236750030.308725
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",1980965731.76511,220425935.377368
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",4917628727.33126,519837312.315216
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",912997488.665591,432637256.517666
"Condition","insurance_v2X","Influenza","65+, Medicare and private",7830396.03150835,4432321.67965705
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",129742033.752439,50216184.1615465
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",2908150112.14729,877753094.407018
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and private",720046360.983069,199056175.595441
"Condition","insurance_v2X","Mental disorders","65+, Medicare and private",3245793661.70266,1029213143.5476
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and private",214743611.013539,93048670.5376421
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and private",118265952.459105,33816825.4783049
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and private",5196072155.7023,793443023.527617
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and private",1167863592.18667,213474198.282943
"Condition","insurance_v2X","Other care and screening","65+, Medicare and private",2410956285.68595,460019916.6311
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and private",8903407496.09752,2294385525.57496
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and private",1089111657.27206,198494203.633313
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and private",1387109038.24354,319702711.598793
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and private",562983358.793585,79609998.1195545
"Condition","insurance_v2X","Other GI","65+, Medicare and private",2199952458.91908,644730131.844568
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and private",1796540621.33076,694484075.776406
"Condition","insurance_v2X","Other urinary","65+, Medicare and private",523199966.227002,132706605.063124
"Condition","insurance_v2X","Otitis media","65+, Medicare and private",50721532.2523018,16899949.4272381
"Condition","insurance_v2X","Paralysis","65+, Medicare and private",81289759.7518507,66638024.7917005
"Condition","insurance_v2X","Pneumonia","65+, Medicare and private",5155704944.1339,3049396360.54333
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and private",174380289.965196,100900638.334193
"Condition","insurance_v2X","Residual Codes","65+, Medicare and private",1305034208.65534,153402715.333908
"Condition","insurance_v2X","Skin disorders","65+, Medicare and private",1625592245.98009,637244960.605515
"Condition","insurance_v2X","Symptoms","65+, Medicare and private",462177876.927358,191664662.814751
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare and private",2010281771.86356,566968585.806641
"Condition","insurance_v2X","Thyroid disease","65+, Medicare and private",592584847.964199,92000714.1378862
"Condition","insurance_v2X","Tonsillitis","65+, Medicare and private",223555.29104976,223555.29104976
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare and private",6526028910.98029,1623674580.63018
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare and private",896776223.366987,249665653.801882
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and other public",106279465.055546,58560087.4064841
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and other public",7816202.66740637,7408008.82398517
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and other public",56597395.5821605,25302630.3265352
"Condition","insurance_v2X","Appendicitis","65+, Medicare and other public",73193614.3557069,73193614.3557069
"Condition","insurance_v2X","Back problems","65+, Medicare and other public",385626050.980038,167735392.245101
"Condition","insurance_v2X","Cancer","65+, Medicare and other public",2177569781.2938,755422687.064945
"Condition","insurance_v2X","Cataract","65+, Medicare and other public",175231163.449143,45029916.8545127
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and other public",2401168076.5262,1400270649.46765
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare and other public",76990368.3398733,76093728.6210325
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and other public",2122226.51678495,1907430.42303239
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and other public",2647049011.86262,579824602.392415
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and other public",2247713211.0238,529223145.895038
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and other public",99826734.2454718,99703887.3969385
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and other public",9158165.5114351,7815772.23816825
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and other public",491498009.888249,127940001.457769
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and other public",21366738.0763155,15455752.167999
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and other public",26750706.4599836,12719946.8104876
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and other public",160018062.713039,72713161.573031
"Condition","insurance_v2X","Glaucoma","65+, Medicare and other public",217886693.230249,80368436.1713554
"Condition","insurance_v2X","Headache","65+, Medicare and other public",55600588.4527767,22578126.0375525
"Condition","insurance_v2X","Heart disease","65+, Medicare and other public",4813951629.60636,1192290113.39261
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and other public",452685929.970519,280636136.186535
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and other public",203312489.501672,150713556.725333
"Condition","insurance_v2X","Hernias","65+, Medicare and other public",227206239.466099,133831254.461147
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and other public",405566254.564016,71521717.1041431
"Condition","insurance_v2X","Hypertension","65+, Medicare and other public",3224072183.35124,902108017.97981
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and other public",42660453.3775323,38083073.4031838
"Condition","insurance_v2X","Influenza","65+, Medicare and other public",25284960.9424481,12143118.9829586
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and other public",23929392.3673406,12997498.4845646
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and other public",215023648.390159,147395544.54132
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and other public",254599008.582955,131207051.859633
"Condition","insurance_v2X","Mental disorders","65+, Medicare and other public",2647498064.29101,1091949915.42041
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and other public",25939569.9786032,15455093.4283102
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and other public",4717048.54480254,3928843.61353344
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and other public",1753583921.33894,426153072.276614
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and other public",197706580.432381,102782757.02672
"Condition","insurance_v2X","Other care and screening","65+, Medicare and other public",531985340.064015,123911705.911106
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and other public",1408896146.59215,536545476.683292
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and other public",658950291.474553,386341845.293183
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and other public",311565328.543742,143035987.896902
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and other public",215314624.292597,79475749.2156777
"Condition","insurance_v2X","Other GI","65+, Medicare and other public",351229028.266532,129731167.088579
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and other public",5088349.62513742,3646883.18706123
"Condition","insurance_v2X","Other urinary","65+, Medicare and other public",209803037.267078,97392376.500542
"Condition","insurance_v2X","Otitis media","65+, Medicare and other public",3660571.18290918,2206187.8824001
"Condition","insurance_v2X","Paralysis","65+, Medicare and other public",13394638.393729,10485687.7273646
"Condition","insurance_v2X","Pneumonia","65+, Medicare and other public",1210302010.90604,594213523.541818
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and other public",21222285.1201925,12164126.0891692
"Condition","insurance_v2X","Residual Codes","65+, Medicare and other public",660022339.28029,137075133.429361
"Condition","insurance_v2X","Skin disorders","65+, Medicare and other public",412471756.257651,178373845.83832
"Condition","insurance_v2X","Symptoms","65+, Medicare and other public",301149424.41371,190891386.691677
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare and other public",350997477.389902,203893764.295141
"Condition","insurance_v2X","Thyroid disease","65+, Medicare and other public",237517347.344279,150151670.201214
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare and other public",1626375491.89658,509277110.176212
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare and other public",474308396.705105,356540134.529764
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, No medicare",411716.49313602,411716.49313602
"Condition","insurance_v2X","Allergic reactions","65+, No medicare",422413.2600849,422413.2600849
"Condition","insurance_v2X","Back problems","65+, No medicare",11825738.1545364,11825738.1545364
"Condition","insurance_v2X","Cancer","65+, No medicare",95099742.1214421,91359057.8735861
"Condition","insurance_v2X","Cataract","65+, No medicare",724010.57467714,724010.57467714
"Condition","insurance_v2X","Cerebrovascular disease","65+, No medicare",144190867.326967,115078288.84471
"Condition","insurance_v2X","COPD, asthma","65+, No medicare",212157430.725571,197527250.960795
"Condition","insurance_v2X","Diabetes mellitus","65+, No medicare",29739731.3426936,21463092.2439884
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, No medicare",15699191.8107031,15699191.8107031
"Condition","insurance_v2X","Disorders of the upper GI","65+, No medicare",53266698.4976111,45825479.3478451
