"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",139545858.597876,26296116.2635045
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",17901785.5630916,7481925.08117522
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",4265151314.08861,1251392214.12753
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",226261306.590679,67713786.7390381
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",191249709.781708,71583168.9218531
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",62454568.8830013,32772040.6392051
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",193884162.737213,81314682.0087261
"Condition","insurance_v2X","Appendicitis","65+, Medicare only",117941499.510096,101956744.678776
"Condition","insurance_v2X","Back problems","65+, Medicare only",1764413627.93043,742987898.919335
"Condition","insurance_v2X","Cancer","65+, Medicare only",9960879309.41904,2865014524.23478
"Condition","insurance_v2X","Cataract","65+, Medicare only",1405616348.57321,297353718.11141
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",2155264317.29211,754942464.989113
"Condition","insurance_v2X","CNS infection","65+, Medicare only",153558550.376438,149842964.640455
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",178179872.934655,108581993.829708
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",291887922.989908,272673998.300243
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",5490575357.82888,1384555248.51572
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",4299780216.80503,893381356.213941
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",2389892.36910125,2222763.25465607
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",13254539.8614394,4238273.78950758
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",1444632802.70156,276019600.786896
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",106469616.029481,77795977.7808662
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",53821935.4625184,17509308.823805
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",416510063.710719,238280012.833572
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",551514851.289154,113441135.80527
"Condition","insurance_v2X","Headache","65+, Medicare only",29541528.1815584,10346992.2316729
"Condition","insurance_v2X","Heart disease","65+, Medicare only",10760873403.524,2988077623.43387
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",15437178.9192121,11088620.6873086
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",1582504793.86234,849279796.147226
"Condition","insurance_v2X","Hernias","65+, Medicare only",2222184437.73843,1921587369.06326
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",2530217205.01113,258175311.982369
"Condition","insurance_v2X","Hypertension","65+, Medicare only",5483857462.42259,559376624.980634
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",2138421215.21852,1778667762.05673
"Condition","insurance_v2X","Influenza","65+, Medicare only",161465673.833377,87729752.4452784
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",95011352.0682093,68947783.4265798
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",3534519610.97518,1580341510.15856
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",292043963.432296,69068988.0099785
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",4385552152.83187,1030001585.69899
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",52727391.6212105,28741311.1612496
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",123357233.264068,73377574.1296071
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",2761639709.29613,611245137.069041
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",1037421267.19856,228819880.342059
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",1565394987.27138,190155792.508681
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",1662173644.87573,433130204.40834
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",1367231381.45394,323967987.224003
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",804721790.818354,234144787.545237
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",493366445.08786,101006695.649656
"Condition","insurance_v2X","Other GI","65+, Medicare only",754042949.056386,191052729.822615
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",347210343.736766,191507547.143635
"Condition","insurance_v2X","Other urinary","65+, Medicare only",707732105.324344,151902802.086093
"Condition","insurance_v2X","Otitis media","65+, Medicare only",35384254.3499871,15885199.6531694
"Condition","insurance_v2X","Paralysis","65+, Medicare only",145391281.966994,105473881.220222
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",2232881634.72969,706282768.579183
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",317194727.557215,201542477.255988
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",1327628760.27349,319847574.893693
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",4153307211.13659,2071817870.50668
"Condition","insurance_v2X","Symptoms","65+, Medicare only",263776271.018203,104742516.979987
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",526190811.383514,127757258.839911
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",636980063.15057,129475790.965573
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",6046648425.55105,1379830195.46926
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",2049594376.42114,1771153217.43142
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",701086243.693221,130788376.258513
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",104568757.634448,26853010.5539692
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",1339818088.29836,607929534.332488
"Condition","insurance_v2X","Appendicitis","65+, Medicare and private",152051014.166954,150463627.246701
"Condition","insurance_v2X","Back problems","65+, Medicare and private",5650962207.273,1177494861.29355
"Condition","insurance_v2X","Cancer","65+, Medicare and private",17370789208.6325,2776965176.55004
"Condition","insurance_v2X","Cataract","65+, Medicare and private",2155266268.82026,390137513.066627
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",4753541136.42614,1378180015.75829
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",13585835.766011,11155697.6320922
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare and private",248048817.404354,237613607.300986
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",1062553978.21661,659092510.741535
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",850848582.956902,584890814.14606
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",8215004042.36166,1598357905.66223
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",7378122235.45713,1098870174.9127
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",222216556.684383,164301956.835384
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",61955005.2214545,20918303.2847462
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",4115318935.94252,578849330.881806
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",80357743.3317652,34768141.4319872
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",619836724.194583,251268007.364043
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",1479825586.28351,599229995.781652
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",1205574411.90834,273403969.451919
"Condition","insurance_v2X","Headache","65+, Medicare and private",222543634.747301,83716705.8861777
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",19980834218.0836,2351006818.97557
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",4766811748.9177,4502943454.5583
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",1143285051.50824,404997999.311011
"Condition","insurance_v2X","Hernias","65+, Medicare and private",611962752.675461,230381326.004675
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",6247358568.23023,411081549.688621
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",9969537827.65048,1464538982.11657
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",1254086856.58259,355851097.569007
"Condition","insurance_v2X","Influenza","65+, Medicare and private",449057460.405221,275886541.00708
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",583849604.647482,281889163.495092
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",5911877323.15587,3508844349.01523
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and private",971489016.652457,266111777.059087
"Condition","insurance_v2X","Mental disorders","65+, Medicare and private",4916624399.2592,745943392.657868
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and private",205295030.49324,86539836.5377268
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and private",430822751.263614,124768532.125749
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and private",10619925381.328,1837530130.69161
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and private",2872485006.99018,449239667.940045
"Condition","insurance_v2X","Other care and screening","65+, Medicare and private",4679165884.78497,566280399.701563
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and private",6666950623.21082,1392955929.56676
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and private",3363220882.82556,582534878.361922
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and private",2069328916.94106,434521110.326641
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and private",1959097068.73627,366767025.780188
"Condition","insurance_v2X","Other GI","65+, Medicare and private",1065547822.03166,245557353.435999
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and private",1949861570.32429,765320314.34736
"Condition","insurance_v2X","Other urinary","65+, Medicare and private",1829515081.95574,335366385.699495
"Condition","insurance_v2X","Otitis media","65+, Medicare and private",86509076.7189896,26927886.7751388
"Condition","insurance_v2X","Paralysis","65+, Medicare and private",768538980.362129,765086197.197636
"Condition","insurance_v2X","Pneumonia","65+, Medicare and private",3669227371.1356,813562124.410916
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and private",1076992916.60036,804588952.718982
"Condition","insurance_v2X","Residual Codes","65+, Medicare and private",3406467333.24779,825529582.401106
"Condition","insurance_v2X","Skin disorders","65+, Medicare and private",2787814104.15663,579723354.770908
"Condition","insurance_v2X","Symptoms","65+, Medicare and private",2378019566.66909,1181526311.89514
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare and private",3042478435.12835,831350163.564555
"Condition","insurance_v2X","Thyroid disease","65+, Medicare and private",1338296651.27214,191529575.122479
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare and private",10237079346.5493,1551525556.31977
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare and private",1777631978.47557,543236188.376793
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and other public",64231898.7637698,18917677.4179184
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and other public",11982245.7913939,8775143.0236305
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and other public",155772846.540243,72014625.3922056
"Condition","insurance_v2X","Back problems","65+, Medicare and other public",1074688919.14103,359635826.728961
