"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps_v2X","Kidney Disease","65+",9802.95051791577,2811.62347257491
"Condition","agegrps_v2X","Male genital disorders","65+",823.857508709264,187.671081060401
"Condition","agegrps_v2X","Mental disorders","65+",1924.84677492648,190.037691834949
"Condition","agegrps_v2X","Non-malignant breast disease","65+",838.671314692736,199.616746917846
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",562.064019889418,116.556432218061
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",1750.44575630568,210.273138297089
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",1014.89047642281,103.089628377707
"Condition","agegrps_v2X","Other care and screening","65+",882.182802310825,88.1308408888544
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",2907.13465940034,423.729068781612
"Condition","agegrps_v2X","Other CNS disorders","65+",1145.69853369882,120.707780129312
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",867.240166542861,114.642848609277
"Condition","agegrps_v2X","Other eye disorders","65+",702.210012055395,97.2726988803783
"Condition","agegrps_v2X","Other GI","65+",1128.12652210689,201.114692844101
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",3584.6706439029,1042.06735557254
"Condition","agegrps_v2X","Other urinary","65+",1170.63165856741,137.052108624509
"Condition","agegrps_v2X","Otitis media","65+",332.428509281717,58.5691237641782
"Condition","agegrps_v2X","Paralysis","65+",16379.1294662549,9115.66603248123
"Condition","agegrps_v2X","Pneumonia","65+",5532.90579837506,850.8534967237
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",2838.67727030166,1422.41283558484
"Condition","agegrps_v2X","Residual Codes","65+",960.161894035561,138.221665193951
"Condition","agegrps_v2X","Skin disorders","65+",1651.10496071588,431.918635901931
"Condition","agegrps_v2X","Symptoms","65+",2352.89671216718,928.269808909683
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",1226.24097730452,224.944040364306
"Condition","agegrps_v2X","Thyroid disease","65+",387.857263095492,38.7979456372514
"Condition","agegrps_v2X","Trauma-related disorders","65+",3674.33334965558,401.080848743244
"Condition","agegrps_v2X","Urinary tract infections","65+",2319.15303947516,1027.04041725341
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",259.379731345292,19.9522601799571
"Condition","insurance_v2X","Allergic reactions","<65, Any private",229.706278671886,18.5862420459689
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",2125.60827144713,1034.71093524625
"Condition","insurance_v2X","Appendicitis","<65, Any private",7309.34877229671,1215.92682451045
"Condition","insurance_v2X","Back problems","<65, Any private",1441.00684746428,121.312336020703
"Condition","insurance_v2X","Cancer","<65, Any private",7108.2239345559,1383.03533156679
"Condition","insurance_v2X","Cataract","<65, Any private",1664.79852225788,374.610456608004
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",4882.12481834589,1161.52112604338
"Condition","insurance_v2X","CNS infection","<65, Any private",13082.8550680029,7277.705000195
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",103826.364601231,67250.3200936164
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",704.423367037273,231.066708726441
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1082.78430039956,411.627511077841
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",2541.99740290063,937.77316988306
"Condition","insurance_v2X","COPD, asthma","<65, Any private",850.230931981587,166.805930710051
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",1983.52117867961,281.595749367133
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",172.566050237378,87.9759283517025
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",576.992620750495,230.03327644331
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",1036.10917759907,92.4465753225913
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",10793.1444517962,7433.24103448602
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",840.157799604684,98.5786567989238
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",6676.67446857922,2929.63541344777
"Condition","insurance_v2X","Glaucoma","<65, Any private",1258.69431483271,436.024893619415
"Condition","insurance_v2X","Headache","<65, Any private",1010.65629540068,147.884967328257
"Condition","insurance_v2X","Heart disease","<65, Any private",4023.03309755382,876.707415960345
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2052.47681569653,779.424774341106
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",4450.74786130491,1158.49957028442
"Condition","insurance_v2X","Hernias","<65, Any private",3091.94062935481,427.230879836485
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",817.983360832641,46.6704014804759
"Condition","insurance_v2X","Hypertension","<65, Any private",822.351128022397,69.1163349031704
"Condition","insurance_v2X","Infectious diseases","<65, Any private",689.047503389007,107.130438209877
"Condition","insurance_v2X","Influenza","<65, Any private",207.527139061463,21.4574077812153
"Condition","insurance_v2X","Intestinal infection","<65, Any private",991.627501062643,583.663865918548
"Condition","insurance_v2X","Kidney Disease","<65, Any private",6655.43060220986,1784.29395509533
"Condition","insurance_v2X","Male genital disorders","<65, Any private",925.329609495481,219.112928598111
"Condition","insurance_v2X","Mental disorders","<65, Any private",1152.11527264461,68.7735563953109
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1418.98433907936,333.308561032058
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",1411.15343827575,249.465916042998
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",5040.08773985075,300.226657750861
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",1428.25507781665,140.869258436546
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",838.841211008721,126.950174174479
"Condition","insurance_v2X","Other care and screening","<65, Any private",622.3938474796,51.8977796297497
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",2446.41440630137,721.516774859078
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",1370.96467528813,196.530927089037
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",1287.13318521695,371.115817458225
"Condition","insurance_v2X","Other eye disorders","<65, Any private",437.361242699188,47.6732448724371
"Condition","insurance_v2X","Other GI","<65, Any private",970.030326406186,191.57030443486
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",3486.86283184605,770.435564817095
"Condition","insurance_v2X","Other urinary","<65, Any private",1375.69708896237,268.541848816962
"Condition","insurance_v2X","Otitis media","<65, Any private",325.015802367795,30.5036919350778
"Condition","insurance_v2X","Paralysis","<65, Any private",16533.3538329428,11287.9955022264
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",5812.21871612153,3459.70355566774
"Condition","insurance_v2X","Pneumonia","<65, Any private",2029.4153525675,967.464921586141
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",923.499717998955,269.769211527102
"Condition","insurance_v2X","Residual Codes","<65, Any private",868.900762350359,132.1364335
"Condition","insurance_v2X","Skin disorders","<65, Any private",827.86469798996,200.077146792342
"Condition","insurance_v2X","Symptoms","<65, Any private",864.431414429941,167.974521025109
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",1312.92013274284,268.838191236207
"Condition","insurance_v2X","Thyroid disease","<65, Any private",500.936470167271,70.2563727822252
"Condition","insurance_v2X","Tonsillitis","<65, Any private",1153.55614351153,337.58138635354
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",1673.61602138616,148.807221013515
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",585.487519874127,112.273513627087
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",239.935742602151,27.135921990052
"Condition","insurance_v2X","Allergic reactions","<65, Public only",550.304126367583,289.074037836891
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",1089.18177082187,576.199922417957
"Condition","insurance_v2X","Appendicitis","<65, Public only",3391.64604750853,946.490344521747
"Condition","insurance_v2X","Back problems","<65, Public only",1840.53146583557,305.446717974143
"Condition","insurance_v2X","Cancer","<65, Public only",7012.77665471034,1916.4700760784
"Condition","insurance_v2X","Cataract","<65, Public only",1996.86078049268,740.454231488059
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",6191.67083556392,1112.38323508506
"Condition","insurance_v2X","CNS infection","<65, Public only",10087.6964878406,5342.77738078203
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",11973.1115833488,4808.57322466726
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",1483.0157779317,348.056596597581
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",3430.21799497793,1289.00469295881
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",11330.5947368844,9306.51704859245
"Condition","insurance_v2X","COPD, asthma","<65, Public only",1196.58547036045,151.939703904091
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",2136.24985920906,208.546429431012
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",38.351268766884,7.47090762670408
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",133.30043307456,53.9681909304918
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",2403.60834769943,966.525861611435
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",2947.98625068669,790.389704782402
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",509.721062933414,82.2792905346584
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",5290.66397376602,2251.89304662782
"Condition","insurance_v2X","Glaucoma","<65, Public only",1081.14113697857,234.850334948514
"Condition","insurance_v2X","Headache","<65, Public only",677.049942972826,85.8175846024992
"Condition","insurance_v2X","Heart disease","<65, Public only",4895.78673975665,1113.97468362403
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",9939.82828112347,3722.57097879952
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",6640.28004699117,1909.99363438206
"Condition","insurance_v2X","Hernias","<65, Public only",2400.65291696437,528.47715182515
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",1160.95583249123,193.565145205146
"Condition","insurance_v2X","Hypertension","<65, Public only",1096.71172309708,134.047571632952
"Condition","insurance_v2X","Infectious diseases","<65, Public only",2229.5649714946,644.214950998687
"Condition","insurance_v2X","Influenza","<65, Public only",230.771332748517,49.9863178731717
"Condition","insurance_v2X","Intestinal infection","<65, Public only",277.165431586681,43.8536640953
"Condition","insurance_v2X","Kidney Disease","<65, Public only",9997.47483517423,2846.47051763126
"Condition","insurance_v2X","Male genital disorders","<65, Public only",862.677107410653,222.160444182936
"Condition","insurance_v2X","Mental disorders","<65, Public only",2684.72704072358,229.052604198194
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",345.509279088056,90.5592481013236
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",2194.78127459243,1572.87610700635
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",4122.24294674794,392.165252758557
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",1744.31620471652,308.363992950282
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",1008.28134228349,193.385862231422
"Condition","insurance_v2X","Other care and screening","<65, Public only",1047.00897268191,188.659669265272
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",2798.21677338914,803.62657274908
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",1571.12621812353,290.646100777955
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",2344.53822073608,570.743745704179
"Condition","insurance_v2X","Other eye disorders","<65, Public only",465.637244039209,126.27580730492
"Condition","insurance_v2X","Other GI","<65, Public only",2492.03592022377,1128.53979957516
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",16507.9908720899,11372.0331805493
"Condition","insurance_v2X","Other urinary","<65, Public only",1224.33228662479,414.085331147272
"Condition","insurance_v2X","Otitis media","<65, Public only",197.375297633078,17.9227543785633
"Condition","insurance_v2X","Paralysis","<65, Public only",5264.23610139994,2727.60672895223
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",13896.5073032819,8288.97589459429
"Condition","insurance_v2X","Pneumonia","<65, Public only",2691.51747988115,901.483591401153
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",1018.02871671423,397.319280301525
