"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",9549492291.84671,3392186144.43573
"Condition","agegrps_v2X","Thyroid disease","65+",2676014816.69229,573563928.858671
"Condition","agegrps_v2X","Tonsillitis","65+",537790.5952536,537790.5952536
"Condition","agegrps_v2X","Trauma-related disorders","65+",24204791212.1032,3130075771.25403
"Condition","agegrps_v2X","Urinary tract infections","65+",3660289818.29655,877282058.868699
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",7033557106.70279,732110924.598541
"Condition","insurance_v2X","Allergic reactions","<65, Any private",1360054164.62461,221534269.299764
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",1532436853.57984,572512792.00518
"Condition","insurance_v2X","Appendicitis","<65, Any private",2633587187.14004,921666516.166746
"Condition","insurance_v2X","Back problems","<65, Any private",21393712513.4683,2515960039.67926
"Condition","insurance_v2X","Cancer","<65, Any private",41654847474.519,7106770419.17733
"Condition","insurance_v2X","Cataract","<65, Any private",2255644621.57992,523795020.084837
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",4097315626.51245,1305240338.31036
"Condition","insurance_v2X","CNS infection","<65, Any private",192050756.963341,153521861.712764
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",609437424.884827,433379036.853121
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",1590918447.40833,512865490.115395
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1416906945.2076,859484592.136212
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",2479825744.41945,682867433.103861
"Condition","insurance_v2X","COPD, asthma","<65, Any private",34218264211.209,3678970774.22485
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",22892440830.1987,2208795947.05823
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",319594662.097757,255172192.275417
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",1588687405.20964,509420730.040536
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",12049243017.943,1349528095.35554
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",4061084738.19904,1013144394.35628
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",12996027449.22,1670113190.69199
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",15729388229.5815,6661911217.76754
"Condition","insurance_v2X","Glaucoma","<65, Any private",524192320.365171,127245920.16931
"Condition","insurance_v2X","Headache","<65, Any private",6225211483.73588,1358140468.15051
"Condition","insurance_v2X","Heart disease","<65, Any private",40780843893.2077,9773834355.42639
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",725389172.379729,226153803.084187
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",7213563126.93292,1788910953.67747
"Condition","insurance_v2X","Hernias","<65, Any private",4333232659.26682,1225301059.84543
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",14807631807.4087,821599037.520507
"Condition","insurance_v2X","Hypertension","<65, Any private",15129182090.9072,1809674749.14052
"Condition","insurance_v2X","Infectious diseases","<65, Any private",11631140264.0271,2196692635.54887
"Condition","insurance_v2X","Influenza","<65, Any private",394340886.987908,96924433.3168585
"Condition","insurance_v2X","Intestinal infection","<65, Any private",2390908865.223,801803686.19444
"Condition","insurance_v2X","Kidney Disease","<65, Any private",19016970346.2049,7109511544.47606
"Condition","insurance_v2X","Male genital disorders","<65, Any private",1091815415.53206,237530618.20188
"Condition","insurance_v2X","Mental disorders","<65, Any private",30849963435.4072,2410292582.34202
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1379771806.01019,376489332.960247
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",4200104419.36866,883177267.971863
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",30359310141.361,3283274308.52242
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",38700901742.1119,6519597194.65037
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",6712716632.99325,2525249756.97426
"Condition","insurance_v2X","Other care and screening","<65, Any private",6407164418.45304,851605714.093963
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",6520841664.78907,1595707292.45607
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",18864722680.6095,6869607541.14291
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",9131531400.61158,1469820578.79238
"Condition","insurance_v2X","Other eye disorders","<65, Any private",8519246427.48899,3096279919.61616
"Condition","insurance_v2X","Other GI","<65, Any private",4510995609.74011,737828835.890334
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",8137002639.3093,1847328947.63345
"Condition","insurance_v2X","Other urinary","<65, Any private",2196259233.2266,481121548.403705
"Condition","insurance_v2X","Otitis media","<65, Any private",3659066789.7006,889823777.734447
"Condition","insurance_v2X","Paralysis","<65, Any private",681890246.371197,398527366.861659
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",5014460941.63464,3531397395.02621
"Condition","insurance_v2X","Pneumonia","<65, Any private",4596938571.35277,1216815161.81555
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",895003061.962032,433585336.0195
"Condition","insurance_v2X","Residual Codes","<65, Any private",10497583542.0147,1558413536.49915
"Condition","insurance_v2X","Skin disorders","<65, Any private",14263265606.9685,2312421697.94323
"Condition","insurance_v2X","Symptoms","<65, Any private",5297691705.95796,1439854171.25489
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",20378299915.3438,5628484289.36375
"Condition","insurance_v2X","Thyroid disease","<65, Any private",3440131627.06047,688539532.507616
"Condition","insurance_v2X","Tonsillitis","<65, Any private",1304455528.04889,567386762.508303
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",43316477472.1882,3627025102.5306
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",4625447405.64619,1829341339.88684
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",1279958286.55107,271039723.328896
"Condition","insurance_v2X","Allergic reactions","<65, Public only",234970634.656089,46345692.9147102
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",1901081581.76411,1347868284.9502
"Condition","insurance_v2X","Appendicitis","<65, Public only",122428651.516416,55493907.6745922
"Condition","insurance_v2X","Back problems","<65, Public only",4630706880.18092,904057428.451703
"Condition","insurance_v2X","Cancer","<65, Public only",6455643913.64386,1303128090.0878
"Condition","insurance_v2X","Cataract","<65, Public only",286588233.191402,128865879.536786
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",1680766147.87725,495024377.466465
"Condition","insurance_v2X","CNS infection","<65, Public only",2706991.16740711,2135861.11469118
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",840213594.670656,143443870.230936
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",390288365.798164,194773124.258232
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",891637824.975092,344076409.304631
"Condition","insurance_v2X","COPD, asthma","<65, Public only",14541037938.8003,2683167203.86541
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",9805402233.73685,1596296378.64905
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",113626812.758947,61417588.0557704
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",191088577.291923,70660155.8228355
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",3125391509.23097,556288429.698553
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",2579080969.16043,752322873.22168
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",1245559043.47707,319464913.749849
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",3473777359.4074,874614831.936198
"Condition","insurance_v2X","Glaucoma","<65, Public only",442025248.621972,250192691.690927
"Condition","insurance_v2X","Headache","<65, Public only",1077928495.17698,215717439.917092
"Condition","insurance_v2X","Heart disease","<65, Public only",14801245050.0764,2720616017.46099
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",16447440756.9501,13603509880.0272
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",3947886430.08352,1876459760.32758
"Condition","insurance_v2X","Hernias","<65, Public only",1081579912.17865,366526808.156416
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",3582571193.68469,499394290.221368
"Condition","insurance_v2X","Hypertension","<65, Public only",5709746535.63759,1277883518.96403
"Condition","insurance_v2X","Infectious diseases","<65, Public only",9407634132.85315,2341492391.39748
"Condition","insurance_v2X","Influenza","<65, Public only",130565517.185327,33130733.9280675
"Condition","insurance_v2X","Intestinal infection","<65, Public only",393160240.031934,70966724.1144404
"Condition","insurance_v2X","Kidney Disease","<65, Public only",6036129465.67209,1790075406.86335
"Condition","insurance_v2X","Male genital disorders","<65, Public only",308094321.427967,142196463.912642
"Condition","insurance_v2X","Mental disorders","<65, Public only",25512555862.8009,2628248130.60668
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",110195488.222377,36550004.1936364
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",244979447.688539,69395178.9766566
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",6522770043.98079,776857883.214843
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",11090910029.7173,3104099438.38283
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",3642907618.76685,2350619881.1738
"Condition","insurance_v2X","Other care and screening","<65, Public only",2667384616.21863,831945674.065609
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",1972842584.44515,594011357.396229
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",2772729117.9141,590668380.146109
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",2290554945.74795,521332429.633587
"Condition","insurance_v2X","Other eye disorders","<65, Public only",930826154.159482,242510722.75668
"Condition","insurance_v2X","Other GI","<65, Public only",1518206009.1036,498487049.765839
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",1980281144.86243,1590942971.80693
"Condition","insurance_v2X","Other urinary","<65, Public only",527487262.628271,214327358.005973
"Condition","insurance_v2X","Otitis media","<65, Public only",1025441130.62044,207186112.921419
"Condition","insurance_v2X","Paralysis","<65, Public only",436368108.213132,158028697.41345
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",2550770764.10376,2227972304.57784
"Condition","insurance_v2X","Pneumonia","<65, Public only",3496742022.38852,1321652002.4295
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",942429576.792686,361915240.377126
"Condition","insurance_v2X","Residual Codes","<65, Public only",3663386964.70069,753237343.898866
"Condition","insurance_v2X","Skin disorders","<65, Public only",3283955191.12517,1234550521.26959
"Condition","insurance_v2X","Symptoms","<65, Public only",898241048.724415,158071364.848846
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",5476161934.98482,2613722530.85098
"Condition","insurance_v2X","Thyroid disease","<65, Public only",2153609463.15461,1309405037.28652
"Condition","insurance_v2X","Tonsillitis","<65, Public only",311346819.165662,123671443.923815
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",10253499388.8706,2447905337.52074
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",794452347.672806,201533128.218497
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",231199610.579754,53646389.6290854
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",35533015.2065381,10079176.2234912
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",186286549.901595,132113296.756439
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",226984246.113911,113849899.316962
"Condition","insurance_v2X","Back problems","<65, Uninsured",1768541805.34388,493173937.525232
"Condition","insurance_v2X","Cancer","<65, Uninsured",2296352140.83653,852162330.686608
"Condition","insurance_v2X","Cataract","<65, Uninsured",80449034.9454845,41367241.4089812
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",658912059.836092,431774014.272952
"Condition","insurance_v2X","CNS infection","<65, Uninsured",612972.79599056,612972.79599056
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",69321929.8275851,52439998.8719645
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",706913701.350718,526756667.147687
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",34169712.7433686,9453389.11558996
