"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","mnhlth","Pneumonia","Poor",13378.3063673402,6159.12156905328
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",5661.06748166932,3046.62995984746
"Condition","mnhlth","Residual Codes","Poor",2023.12495117136,702.204845722066
"Condition","mnhlth","Skin disorders","Poor",1323.95189438533,485.493735994556
"Condition","mnhlth","Symptoms","Poor",615.227497815527,227.411541922993
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",9978.8955972614,4273.04631482384
"Condition","mnhlth","Thyroid disease","Poor",3726.68457030802,2319.6291303921
"Condition","mnhlth","Trauma-related disorders","Poor",4336.75974536285,1066.09163927081
"Condition","mnhlth","Urinary tract infections","Poor",1045.73898467396,614.137385241948
"Condition","mnhlth","Back problems","Missing",89.98,0
"Condition","mnhlth","Cancer","Missing",28230.3703407112,20480.5006461919
"Condition","mnhlth","Cerebrovascular disease","Missing",8139.53516019409,2323.56944773679
"Condition","mnhlth","COPD, asthma","Missing",3812.54400696687,3358.61202812117
"Condition","mnhlth","Diabetes mellitus","Missing",7693.2286175171,5236.93505789382
"Condition","mnhlth","Disorders of the upper GI","Missing",945.990736491199,597.216382218842
"Condition","mnhlth","Heart disease","Missing",12022.4747429591,7426.74438262065
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",5081.64,0
"Condition","mnhlth","Hyperlipidemia","Missing",596.545021768364,385.391786343338
"Condition","mnhlth","Hypertension","Missing",25.6449510959002,3.41252854425157
"Condition","mnhlth","Infectious diseases","Missing",146.78,0
"Condition","mnhlth","Kidney Disease","Missing",10233.2734077456,7820.4266141723
"Condition","mnhlth","Mental disorders","Missing",3378.04145164554,2244.98629249384
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",577.172053545034,572.90264897874
"Condition","mnhlth","Other care and screening","Missing",111.006800320135,78.3394265926979
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",8943.5,0
"Condition","mnhlth","Pneumonia","Missing",730.646221630579,474.892567966793
"Condition","mnhlth","Poisoning by medical and non-medical substances","Missing",18761.08,0
"Condition","mnhlth","Residual Codes","Missing",2105.26020096557,1621.18587282591
"Condition","mnhlth","Skin disorders","Missing",436.41981723155,305.443207026419
"Condition","mnhlth","Symptoms","Missing",5280.93448078799,3048.36670303187
"Condition","mnhlth","Trauma-related disorders","Missing",5666.75967372248,3314.55616284817
"Condition","mnhlth","Urinary tract infections","Missing",8943.5,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",288.988033947447,43.4251530147908
"Condition","agegrps_v2X","Allergic reactions","Under 18",245.84428095556,38.6825631580479
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",271.831906809542,132.943136261465
"Condition","agegrps_v2X","Appendicitis","Under 18",6936.5805569199,2085.12870648775
"Condition","agegrps_v2X","Back problems","Under 18",674.161703213972,186.627319259402
"Condition","agegrps_v2X","Cancer","Under 18",2251.62352382768,1480.72113936249
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",513.198410614612,197.460165940572
"Condition","agegrps_v2X","CNS infection","Under 18",1900.64135767373,279.899408142537
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",678.045341664265,249.602986801421
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",1646.38510470422,1300.34323559975
"Condition","agegrps_v2X","Congenital anomalies","Under 18",3111.51216403836,838.102857271149
"Condition","agegrps_v2X","COPD, asthma","Under 18",968.774645372606,187.778788319614
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",3437.34781485772,1259.47318030946
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",288.530923212199,103.117351704439
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",556.227499383021,254.191586246772
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",1060.67378880062,389.174887994824
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",4864.76772583793,1351.75455195786
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",379.484035106089,81.8776742206206
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",1338.36232795253,440.541510956727
"Condition","agegrps_v2X","Glaucoma","Under 18",291.351134654694,157.186739432755
"Condition","agegrps_v2X","Headache","Under 18",380.477953169275,68.8852988369904
"Condition","agegrps_v2X","Heart disease","Under 18",4387.32771859516,2474.63106274884
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",19754.6650701642,17027.8592406142
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",1778.09021213312,580.284640583692
"Condition","agegrps_v2X","Hernias","Under 18",2446.75092729966,861.263861013669
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",407.528305172403,130.790376822583
"Condition","agegrps_v2X","Hypertension","Under 18",134.673998312585,28.2637021774124
"Condition","agegrps_v2X","Infectious diseases","Under 18",672.719324093547,118.90723970882
"Condition","agegrps_v2X","Influenza","Under 18",256.947805239978,56.4062349714244
"Condition","agegrps_v2X","Intestinal infection","Under 18",303.733315065548,59.8925271655714
"Condition","agegrps_v2X","Kidney Disease","Under 18",2133.07342575877,686.137990834016
"Condition","agegrps_v2X","Male genital disorders","Under 18",3607.3821894326,1805.7270133844
"Condition","agegrps_v2X","Mental disorders","Under 18",2464.88303906147,253.349819139074
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",69.8369056503493,24.6821154756077
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",1986.98320803491,1545.38989365886
"Condition","agegrps_v2X","Normal birth/live born","Under 18",7980.25789825322,4029.39552147013
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",975.368494190087,300.771100277072
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",2557.49098486789,1951.79648170354
"Condition","agegrps_v2X","Other care and screening","Under 18",503.104227885352,162.747139031224
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",1309.08884109323,830.548627159427
"Condition","agegrps_v2X","Other CNS disorders","Under 18",891.66211101304,236.762922724086
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",2812.70731536232,1088.30059855337
"Condition","agegrps_v2X","Other eye disorders","Under 18",1177.74686928657,866.267662423475
"Condition","agegrps_v2X","Other GI","Under 18",301.33008752964,65.2210881566584
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",475.943403781788,321.959272976735
"Condition","agegrps_v2X","Other urinary","Under 18",218.876713201215,89.5059392743455
"Condition","agegrps_v2X","Otitis media","Under 18",427.330396329255,62.035811044958
"Condition","agegrps_v2X","Paralysis","Under 18",7731.30430851541,3835.67276632048
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",30120.9187955863,14027.0497199315
"Condition","agegrps_v2X","Pneumonia","Under 18",1107.18910565256,305.825247782532
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",1366.88943903078,935.55641371071
"Condition","agegrps_v2X","Residual Codes","Under 18",699.518367881712,152.268621705145
"Condition","agegrps_v2X","Skin disorders","Under 18",450.038691986075,55.6540366071425
"Condition","agegrps_v2X","Symptoms","Under 18",358.039099278456,76.4000395441274
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",820.53846753899,208.33851462701
"Condition","agegrps_v2X","Thyroid disease","Under 18",878.850299873343,233.773623649179
"Condition","agegrps_v2X","Tonsillitis","Under 18",1116.70918151537,330.610382566
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",869.469308980175,76.6022423064475
"Condition","agegrps_v2X","Urinary tract infections","Under 18",448.739558551778,105.287631901412
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",324.561194363689,29.4422688903804
"Condition","agegrps_v2X","Allergic reactions","18-64",411.838830784543,64.3234762123627
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",1816.17449086473,719.504518514243
"Condition","agegrps_v2X","Appendicitis","18-64",9911.28549460397,2984.91374031051
"Condition","agegrps_v2X","Back problems","18-64",1844.07751878045,171.523566199183
"Condition","agegrps_v2X","Cancer","18-64",6879.16465467974,885.50910675766
"Condition","agegrps_v2X","Cataract","18-64",2034.11355664336,341.970785975784
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",5364.17587168113,1010.15225902465
"Condition","agegrps_v2X","CNS infection","18-64",2300.50997440103,1877.60591608972
"Condition","agegrps_v2X","Coma, brain damage","18-64",10258.762048282,8074.99220051621
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",1651.20132999005,318.811701290806
"Condition","agegrps_v2X","Complications of surgery or device","18-64",3107.24380283213,1235.8907387695
"Condition","agegrps_v2X","Congenital anomalies","18-64",1812.26625757102,529.524171396183
"Condition","agegrps_v2X","COPD, asthma","18-64",1555.05453977694,166.216959946872
"Condition","agegrps_v2X","Diabetes mellitus","18-64",2402.63323507767,157.816959215082
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",784.973183213218,520.448626005559
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",277.053750561678,88.8895794660646
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",1021.12755382481,88.2508716370421
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",2772.80913851134,438.128521658859
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",1093.90700722755,124.131544337445
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",8872.83162422749,2870.51031257398
"Condition","agegrps_v2X","Glaucoma","18-64",924.663308664075,234.026448324335
"Condition","agegrps_v2X","Headache","18-64",1087.76096490663,188.323899192928
"Condition","agegrps_v2X","Heart disease","18-64",5541.1430853977,963.390577414804
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",19869.4574021482,18978.9048863908
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",7427.66497900506,1514.80930054877
"Condition","agegrps_v2X","Hernias","18-64",4551.92010746123,863.810917153744
"Condition","agegrps_v2X","Hyperlipidemia","18-64",773.404562389395,30.6177950611159
"Condition","agegrps_v2X","Hypertension","18-64",666.959802520496,62.4972376192639
"Condition","agegrps_v2X","Infectious diseases","18-64",2029.2312859887,328.215406174203
"Condition","agegrps_v2X","Influenza","18-64",279.034202277993,48.829924924832
"Condition","agegrps_v2X","Intestinal infection","18-64",551.434116457451,213.289963639152
"Condition","agegrps_v2X","Kidney Disease","18-64",9216.01568248222,2799.55660222068
"Condition","agegrps_v2X","Male genital disorders","18-64",740.270052884888,105.537038028687
"Condition","agegrps_v2X","Mental disorders","18-64",1596.42152870798,107.762777531197
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1122.11864116179,271.861092864316
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",1730.7323157984,298.292900066399
"Condition","agegrps_v2X","Normal birth/live born","18-64",6281.38507045572,391.072377180453
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",2305.55383451047,313.288708447693
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",2363.36258872334,830.411733492832
"Condition","agegrps_v2X","Other care and screening","18-64",687.596186233191,82.9286262301343
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",2481.82609871971,439.708765569441
"Condition","agegrps_v2X","Other CNS disorders","18-64",2244.36155488731,736.604096200187
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",1026.77768364694,114.332089319317
"Condition","agegrps_v2X","Other eye disorders","18-64",870.451416300476,161.405311284206
"Condition","agegrps_v2X","Other GI","18-64",1243.53919009986,168.180988693675
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",7233.1598234982,1083.65850923014
"Condition","agegrps_v2X","Other urinary","18-64",1124.29438731245,190.369415001543
"Condition","agegrps_v2X","Otitis media","18-64",581.989183864379,265.468911323616
"Condition","agegrps_v2X","Paralysis","18-64",2697.17628275285,678.684302827217
"Condition","agegrps_v2X","Perinatal Conditions","18-64",1346.43676746086,639.763448367467
"Condition","agegrps_v2X","Pneumonia","18-64",3366.23801500347,832.665722821643
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",1292.83306716713,351.407084003
