"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps_v2X","Congenital anomalies","18-64",3812671.661767,851302.031598683
"Condition","agegrps_v2X","COPD, asthma","18-64",108374865.252455,5702688.62549333
"Condition","agegrps_v2X","Diabetes mellitus","18-64",98444235.527103,5494903.8128833
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",904619.996315,200005.931996658
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",9371697.148677,660341.53855984
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",37446999.925517,1705937.3454271
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",8264760.115984,1113695.83498264
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",34263558.611484,2357718.31544594
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",10911024.796265,1547649.02473349
"Condition","agegrps_v2X","Glaucoma","18-64",3970498.545676,654262.863526841
"Condition","agegrps_v2X","Headache","18-64",26395556.497149,2093481.07777288
"Condition","agegrps_v2X","Heart disease","18-64",49844555.897131,3956345.6117945
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",3137873.059568,566567.163357568
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",9036646.462454,1663997.60403238
"Condition","agegrps_v2X","Hernias","18-64",3582364.024546,592852.447182704
"Condition","agegrps_v2X","Hyperlipidemia","18-64",85945647.055627,3533186.29704606
"Condition","agegrps_v2X","Hypertension","18-64",140910402.206167,5178623.36101998
"Condition","agegrps_v2X","Infectious diseases","18-64",28145117.814034,2122670.44649742
"Condition","agegrps_v2X","Influenza","18-64",2895662.629551,536294.03086155
"Condition","agegrps_v2X","Intestinal infection","18-64",7092379.109337,658780.190530675
"Condition","agegrps_v2X","Kidney Disease","18-64",26389998.496929,4081301.13133256
"Condition","agegrps_v2X","Male genital disorders","18-64",5843215.161121,858047.815654461
"Condition","agegrps_v2X","Mental disorders","18-64",189020068.38191,9191918.09661221
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",2911746.446903,373245.377589861
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",6068289.537408,681085.3340961
"Condition","agegrps_v2X","Normal birth/live born","18-64",47899029.280122,3977282.12636789
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",119991198.729759,8316904.06735058
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",20293718.531327,6111210.08750155
"Condition","agegrps_v2X","Other care and screening","18-64",39012027.087471,3263721.47693791
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",15251067.557531,2043929.189407
"Condition","agegrps_v2X","Other CNS disorders","18-64",37098054.091761,2654142.38788247
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",27342724.337589,2167147.64030023
"Condition","agegrps_v2X","Other eye disorders","18-64",18466617.115699,1586808.21962524
"Condition","agegrps_v2X","Other GI","18-64",11849238.588435,820583.860786542
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",8603443.572084,2127646.55749346
"Condition","agegrps_v2X","Other urinary","18-64",6466385.754763,690377.776321574
"Condition","agegrps_v2X","Otitis media","18-64",7656106.957445,1002799.55265116
"Condition","agegrps_v2X","Paralysis","18-64",827126.39391,387218.298601679
"Condition","agegrps_v2X","Perinatal Conditions","18-64",307240.14229,226105.846156712
"Condition","agegrps_v2X","Pneumonia","18-64",7166670.045066,876983.562909445
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",2457455.340938,446496.568661708
"Condition","agegrps_v2X","Residual Codes","18-64",50230267.895931,2879771.5104774
"Condition","agegrps_v2X","Skin disorders","18-64",43561061.518275,3982588.14891024
"Condition","agegrps_v2X","Symptoms","18-64",10802954.12922,1090200.95393914
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",64565409.697061,8278740.63596112
"Condition","agegrps_v2X","Thyroid disease","18-64",32455358.242931,2376032.10368862
"Condition","agegrps_v2X","Tonsillitis","18-64",1681459.078263,398743.131429887
"Condition","agegrps_v2X","Trauma-related disorders","18-64",121146537.271275,7474225.43964433
"Condition","agegrps_v2X","Urinary tract infections","18-64",11295707.571976,928985.237148412
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",6518737.874392,694763.693777307
"Condition","agegrps_v2X","Allergic reactions","65+",2131665.015564,394510.356219599
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",4758631.396975,821231.929784339
"Condition","agegrps_v2X","Appendicitis","65+",42799.969802,42799.969802
"Condition","agegrps_v2X","Back problems","65+",38297855.42662,4058010.60199297
"Condition","agegrps_v2X","Cancer","65+",45747527.457005,4108487.88811186
"Condition","agegrps_v2X","Cataract","65+",13531351.950342,1399896.48238421
"Condition","agegrps_v2X","Cerebrovascular disease","65+",13429825.895882,2448367.76183925
"Condition","agegrps_v2X","CNS infection","65+",730350.385443,455381.297829488
"Condition","agegrps_v2X","Coma, brain damage","65+",231564.352185,188128.444931376
"Condition","agegrps_v2X","Complications of surgery or device","65+",1771694.12875,787255.369501482
"Condition","agegrps_v2X","Congenital anomalies","65+",1329826.609494,486113.610175904
"Condition","agegrps_v2X","COPD, asthma","65+",55012148.402554,7713986.97257251
"Condition","agegrps_v2X","Diabetes mellitus","65+",70554386.555412,4005627.8709887
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",340710.986107,130800.866727704
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1850750.191886,283038.830766101
"Condition","agegrps_v2X","Disorders of the upper GI","65+",24087465.294803,1519763.62543874
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1339972.061734,285824.20567307
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",1861263.582091,331304.575115426
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",1921876.640465,435696.085588321
"Condition","agegrps_v2X","Glaucoma","65+",10675407.631403,1086597.99883146
"Condition","agegrps_v2X","Headache","65+",2446455.167263,460863.87867076
"Condition","agegrps_v2X","Heart disease","65+",94796296.8125,5387247.3307172
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",1951229.532935,605635.507493358
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",10758670.948794,4025402.40220097
"Condition","agegrps_v2X","Hernias","65+",2013971.528447,362728.503216613
"Condition","agegrps_v2X","Hyperlipidemia","65+",81574698.58729,3681630.86668248
"Condition","agegrps_v2X","Hypertension","65+",136616408.470014,6272916.57396926
"Condition","agegrps_v2X","Infectious diseases","65+",7398717.409445,896867.322462847
"Condition","agegrps_v2X","Influenza","65+",287401.865369,92842.4161139124
"Condition","agegrps_v2X","Intestinal infection","65+",1565047.372547,281575.553475151
"Condition","agegrps_v2X","Kidney Disease","65+",17333300.804532,3383695.90418312
"Condition","agegrps_v2X","Male genital disorders","65+",8095261.064516,849684.75444572
"Condition","agegrps_v2X","Mental disorders","65+",39299794.560065,3231705.72245358
"Condition","agegrps_v2X","Non-malignant breast disease","65+",597234.414035,157842.42642028
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1426564.211102,276839.987954844
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",73898298.663376,4873484.59698359
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",9619823.223411,1512963.37197523
"Condition","agegrps_v2X","Other care and screening","65+",26734535.447186,2285973.51075997
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",12929034.221562,1535809.85878542
"Condition","agegrps_v2X","Other CNS disorders","65+",21702545.825863,2559098.65534885
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",18374575.466143,1807712.13550071
"Condition","agegrps_v2X","Other eye disorders","65+",19196829.711101,1714757.71566207
"Condition","agegrps_v2X","Other GI","65+",7730302.015526,743579.410450224
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",1753492.582097,314681.62350414
"Condition","agegrps_v2X","Other urinary","65+",8683431.657364,1043836.3734987
"Condition","agegrps_v2X","Otitis media","65+",1806161.885898,509918.24850806
"Condition","agegrps_v2X","Paralysis","65+",647774.265081,367892.705378926
"Condition","agegrps_v2X","Perinatal Conditions","65+",63397.932712,63397.932712
"Condition","agegrps_v2X","Pneumonia","65+",4063226.355005,478254.005003228
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",899078.306365,230753.530552041
"Condition","agegrps_v2X","Residual Codes","65+",26967648.061714,2387525.34015539
"Condition","agegrps_v2X","Skin disorders","65+",18085059.21939,1731173.50574305
"Condition","agegrps_v2X","Symptoms","65+",3620519.936358,560678.320561434
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",18752988.276232,1997711.74353349
"Condition","agegrps_v2X","Thyroid disease","65+",22581697.69704,1693083.09109027
"Condition","agegrps_v2X","Tonsillitis","65+",14907.570208,14907.570208
"Condition","agegrps_v2X","Trauma-related disorders","65+",31176469.237987,3216483.62268279
"Condition","agegrps_v2X","Urinary tract infections","65+",7141041.94319,822420.817672229
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",56021893.430212,3435516.0638227
"Condition","insurance_v2X","Allergic reactions","<65, Any private",9384863.978937,1247833.55148413
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",4267338.230855,911331.893781396
"Condition","insurance_v2X","Appendicitis","<65, Any private",638479.911737,214626.902677566
"Condition","insurance_v2X","Back problems","<65, Any private",88742037.36251,6666095.96580668
"Condition","insurance_v2X","Cancer","<65, Any private",36693944.4345,4336488.95791419
"Condition","insurance_v2X","Cataract","<65, Any private",3971134.369421,707354.134847493
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",2421120.747182,392118.200861245
"Condition","insurance_v2X","CNS infection","<65, Any private",118617.826442,73219.3450471845
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",101460.191445,59010.6581039261
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",2241426.975377,432774.795262783
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1621213.411472,385404.455059362
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",5958121.598511,1824313.427451
"Condition","insurance_v2X","COPD, asthma","<65, Any private",108151879.11041,6451070.86897792
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",63210405.810636,4230760.19869887
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",705229.079525,174122.433762227
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",7439706.578495,682039.139528219
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",27821030.655655,1566455.83860912
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",6202074.067454,1155444.37304457
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",29957571.837823,2311323.9015958
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",7526557.51396,1304835.04184109
"Condition","insurance_v2X","Glaucoma","<65, Any private",2666936.436318,500291.637183463
"Condition","insurance_v2X","Headache","<65, Any private",20554901.91776,2045522.41567508
"Condition","insurance_v2X","Heart disease","<65, Any private",30565082.609055,2372776.90497018
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2561920.241331,535785.963181178
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",6739419.012596,1568271.52401702
"Condition","insurance_v2X","Hernias","<65, Any private",2967452.799191,565105.389281294
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",61745779.378968,2989003.17478726
"Condition","insurance_v2X","Hypertension","<65, Any private",97457784.450743,4158859.23157658
"Condition","insurance_v2X","Infectious diseases","<65, Any private",25344423.281248,1936230.33723336
"Condition","insurance_v2X","Influenza","<65, Any private",3086192.281313,528608.39839699
"Condition","insurance_v2X","Intestinal infection","<65, Any private",8995513.708136,770867.748983378
"Condition","insurance_v2X","Kidney Disease","<65, Any private",10385598.357421,1751591.82345916
"Condition","insurance_v2X","Male genital disorders","<65, Any private",4958326.728719,846796.314020848
"Condition","insurance_v2X","Mental disorders","<65, Any private",140861214.499504,9049362.3729902
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",2274404.485397,324371.670016132
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",5352982.347327,647201.636796021
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",33851127.817428,3611546.16046169
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",77254540.742071,4494546.59071272
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",12018112.303541,1671034.72345756
