"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",9319500.32397461,1236002.47952029
"Condition","agegrps_v2X","Other care and screening","65+",21775389.3511411,1776736.64895753
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",13604608.3002274,1291009.68500936
"Condition","agegrps_v2X","Other CNS disorders","65+",14174468.2680704,1374058.9827701
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",15406182.1951661,1022646.69692732
"Condition","agegrps_v2X","Other eye disorders","65+",12318437.3108482,1121973.6838965
"Condition","agegrps_v2X","Other GI","65+",7406406.40549736,739013.541870588
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",1773868.72846208,346311.997187381
"Condition","agegrps_v2X","Other urinary","65+",5001466.76597817,627809.333897573
"Condition","agegrps_v2X","Otitis media","65+",1530249.61900416,328850.362905314
"Condition","agegrps_v2X","Paralysis","65+",507960.488628,213395.98135422
"Condition","agegrps_v2X","Perinatal Conditions","65+",50904.008449,50904.008449
"Condition","agegrps_v2X","Pneumonia","65+",6283960.01697409,894210.218583714
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",870056.448353,188591.286666937
"Condition","agegrps_v2X","Residual Codes","65+",18486219.1781755,1286857.11008561
"Condition","agegrps_v2X","Skin disorders","65+",16067495.2547849,1145439.04382552
"Condition","agegrps_v2X","Symptoms","65+",2949218.75068314,477466.82551377
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",13126334.9302795,1302583.88667111
"Condition","agegrps_v2X","Thyroid disease","65+",11525344.5986747,967346.284484787
"Condition","agegrps_v2X","Tonsillitis","65+",21485.689741,13707.2739034505
"Condition","agegrps_v2X","Trauma-related disorders","65+",18970531.1781941,1683870.42715534
"Condition","agegrps_v2X","Urinary tract infections","65+",6833608.93711189,1054038.79768543
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",79572602.721022,3627176.38644132
"Condition","insurance_v2X","Allergic reactions","<65, Any private",14209221.668596,1852332.45619732
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",1419280.39447,228110.424463231
"Condition","insurance_v2X","Appendicitis","<65, Any private",660630.535342,186320.999433945
"Condition","insurance_v2X","Back problems","<65, Any private",61906244.599587,4656624.67039416
"Condition","insurance_v2X","Cancer","<65, Any private",32176397.062009,4900213.92748512
"Condition","insurance_v2X","Cataract","<65, Any private",1653653.23171,309574.477080733
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",2407436.684515,508898.401778605
"Condition","insurance_v2X","CNS infection","<65, Any private",227796.688121,125184.509030194
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",64297.735241,58690.4630692045
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",2534217.346449,483202.067653144
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",867912.46453,142950.154941572
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",4840305.251416,985590.488096667
"Condition","insurance_v2X","COPD, asthma","<65, Any private",122777888.336945,6706435.14498878
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",26301117.696031,2121583.05705693
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1436765.379013,310510.347229774
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",10179851.643324,694385.7978348
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",14468239.063678,1089992.21931864
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",5131044.482232,738909.589765579
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",32599519.172331,1588723.44235501
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",4509133.771528,584208.383379446
"Condition","insurance_v2X","Glaucoma","<65, Any private",2342183.071421,421276.921681224
"Condition","insurance_v2X","Headache","<65, Any private",19326912.323315,1932176.0534842
"Condition","insurance_v2X","Heart disease","<65, Any private",35220954.985485,2898030.00316146
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",773076.261664,176408.194873979
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",4730525.880619,1198290.43649466
"Condition","insurance_v2X","Hernias","<65, Any private",4758547.271819,582152.760595973
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",13745199.381069,1057097.02298784
"Condition","insurance_v2X","Hypertension","<65, Any private",51994829.55795,2602003.33769807
"Condition","insurance_v2X","Infectious diseases","<65, Any private",29917906.82546,1638523.18383966
"Condition","insurance_v2X","Influenza","<65, Any private",5598203.81036,487979.302944894
"Condition","insurance_v2X","Intestinal infection","<65, Any private",14164257.546638,1087358.99743545
"Condition","insurance_v2X","Kidney Disease","<65, Any private",9210548.14107,2042778.04720817
"Condition","insurance_v2X","Male genital disorders","<65, Any private",3704138.304481,646859.272631057
"Condition","insurance_v2X","Mental disorders","<65, Any private",87889610.108237,6605010.82003832
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",3974848.078649,494195.29941201
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",5045471.136083,524836.910106185
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",32852182.186715,2545517.87182279
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",36889933.485776,2578535.73071862
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",9647004.929888,1393253.3062267
"Condition","insurance_v2X","Other care and screening","<65, Any private",31017252.426113,2046107.44827666
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",9728933.156011,1084300.51113841
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",29858115.43263,2289349.83708931
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",19662563.572726,1487171.57050747
"Condition","insurance_v2X","Other eye disorders","<65, Any private",21631042.526587,1320022.99509839
"Condition","insurance_v2X","Other GI","<65, Any private",8869852.170481,774102.590243581
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",4018691.005171,710654.296549147
"Condition","insurance_v2X","Other urinary","<65, Any private",3308631.029371,422588.601959098
"Condition","insurance_v2X","Otitis media","<65, Any private",38889563.689983,2700369.46154685
"Condition","insurance_v2X","Paralysis","<65, Any private",1074996.083125,551001.29555474
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",907415.010618,764316.299954111
"Condition","insurance_v2X","Pneumonia","<65, Any private",7347424.739174,793471.707239802
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",3815314.533409,732393.047620816
"Condition","insurance_v2X","Residual Codes","<65, Any private",20471804.84032,1622729.05596242
"Condition","insurance_v2X","Skin disorders","<65, Any private",38572004.437314,2268195.33144669
"Condition","insurance_v2X","Symptoms","<65, Any private",11866898.583051,1688726.64191519
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",38551105.64388,3424971.13246898
"Condition","insurance_v2X","Thyroid disease","<65, Any private",13772644.688523,937920.928607604
"Condition","insurance_v2X","Tonsillitis","<65, Any private",3563038.87652,493024.192246747
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",118232862.554316,6426164.14111884
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",12826680.028875,892931.45901203
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",11059284.369913,854996.530602408
"Condition","insurance_v2X","Allergic reactions","<65, Public only",1176306.256245,229501.141657697
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",653255.723776,144947.057330432
"Condition","insurance_v2X","Appendicitis","<65, Public only",198917.053415,85906.4258804686
"Condition","insurance_v2X","Back problems","<65, Public only",11485561.072059,1689055.96391466
"Condition","insurance_v2X","Cancer","<65, Public only",3996890.397167,973871.412946487
"Condition","insurance_v2X","Cataract","<65, Public only",1045349.677014,585710.45993043
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",1454256.407875,765163.709792299
"Condition","insurance_v2X","CNS infection","<65, Public only",403036.114466,185867.696209436
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",34381.935314,32009.3732529768
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",227899.08727,60202.3060586687
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",243980.897675,116572.494158838
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",2061121.242611,704001.220366106
"Condition","insurance_v2X","COPD, asthma","<65, Public only",23250514.859063,1607473.82847589
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",12174429.94036,1375928.0759684
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",240772.200856,52395.1639494548
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",1870229.504427,246937.886728421
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",3825265.025733,512073.895216938
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",4715375.730575,816055.058131204
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",2652117.212482,332053.826768096
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",1036945.305234,245410.076633947
"Condition","insurance_v2X","Glaucoma","<65, Public only",596040.282138,212577.439409975
"Condition","insurance_v2X","Headache","<65, Public only",4063031.829437,665953.608710891
"Condition","insurance_v2X","Heart disease","<65, Public only",8358501.710735,993158.010543905
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",351367.60919,117777.939841614
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",1007226.210757,510481.907181411
"Condition","insurance_v2X","Hernias","<65, Public only",885086.732299,244342.402306573
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",1703134.664126,273929.804831941
"Condition","insurance_v2X","Hypertension","<65, Public only",12153402.666166,1175311.63284843
"Condition","insurance_v2X","Infectious diseases","<65, Public only",5590197.682605,561473.190555604
"Condition","insurance_v2X","Influenza","<65, Public only",1080095.238587,162118.706555351
"Condition","insurance_v2X","Intestinal infection","<65, Public only",2812570.179881,357217.134462883
"Condition","insurance_v2X","Kidney Disease","<65, Public only",11327703.013206,3093806.66043694
"Condition","insurance_v2X","Male genital disorders","<65, Public only",405715.334992,150986.393733548
"Condition","insurance_v2X","Mental disorders","<65, Public only",53047190.346593,7677433.05535081
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",202715.739595,50707.5186284289
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",762606.116548,410230.787515326
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",10929711.858982,1068551.46315343
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",9712040.896169,1188363.94100664
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",2125112.510315,470426.35029253
"Condition","insurance_v2X","Other care and screening","<65, Public only",3969897.439953,523348.940209682
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",2753882.853155,565697.673114909
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",4857369.104013,651502.100791817
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",4462838.348592,1020327.39229471
"Condition","insurance_v2X","Other eye disorders","<65, Public only",3101882.576685,417730.30264218
"Condition","insurance_v2X","Other GI","<65, Public only",2708928.563128,409449.466976415
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",868249.395735,261045.911484762
"Condition","insurance_v2X","Other urinary","<65, Public only",1111059.004693,307783.707470901
"Condition","insurance_v2X","Otitis media","<65, Public only",6159623.688158,539464.175860738
"Condition","insurance_v2X","Paralysis","<65, Public only",1599614.690954,555284.089127809
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",53349.272408,33356.8948428711
"Condition","insurance_v2X","Pneumonia","<65, Public only",1117782.066455,185539.272057802
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",895799.449907,250955.11326721
"Condition","insurance_v2X","Residual Codes","<65, Public only",7465543.206068,867563.088890054
"Condition","insurance_v2X","Skin disorders","<65, Public only",6129826.371544,1086539.24735802
"Condition","insurance_v2X","Symptoms","<65, Public only",2522219.738224,407964.665871866
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",6643383.682839,1333461.18252177
"Condition","insurance_v2X","Thyroid disease","<65, Public only",1577728.18544,273485.409941764
"Condition","insurance_v2X","Tonsillitis","<65, Public only",863325.803409,167175.788238131
