"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"poverty","health","Negative or poor","Poor",0.929720858386141,0.023493353728819
"poverty","health","Near-poor","Poor",0.970053075699842,0.02440384038286
"poverty","health","Low income","Poor",0.973259066048924,0.0151557583622386
"poverty","health","Middle income","Poor",0.961242583772489,0.0183399552774763
"poverty","health","High income","Poor",0.981051444657885,0.0140454338834369
"poverty","health","Negative or poor","Missing",1,0
"poverty","health","Near-poor","Missing",0.89227677174439,0.109791094795142
"poverty","health","Low income","Missing",0.70228558980549,0.132058149312963
"poverty","health","Middle income","Missing",0.766653252898001,0.0968117598469967
"poverty","health","High income","Missing",0.906724324780264,0.0680570887621562
"poverty","mnhlth","Negative or poor","Excellent",0.73254214817523,0.0153821327756425
"poverty","mnhlth","Near-poor","Excellent",0.75100430741073,0.0312268214900327
"poverty","mnhlth","Low income","Excellent",0.744992754827692,0.016354132545031
"poverty","mnhlth","Middle income","Excellent",0.825285545150347,0.0108912373995992
"poverty","mnhlth","High income","Excellent",0.875045909633551,0.00776629517219953
"poverty","mnhlth","Negative or poor","Very good",0.730838699728736,0.022647663707542
"poverty","mnhlth","Near-poor","Very good",0.742813653400847,0.0348123410432986
"poverty","mnhlth","Low income","Very good",0.785077299020538,0.0176985019819945
"poverty","mnhlth","Middle income","Very good",0.847530052222845,0.0101760850958688
"poverty","mnhlth","High income","Very good",0.904137188185092,0.0078679154404388
"poverty","mnhlth","Negative or poor","Good",0.797389274776096,0.0185393076243125
"poverty","mnhlth","Near-poor","Good",0.790724630546327,0.0272885975489541
"poverty","mnhlth","Low income","Good",0.806330323647707,0.02010832410039
"poverty","mnhlth","Middle income","Good",0.841886567198655,0.0119782336693392
"poverty","mnhlth","High income","Good",0.887611830172397,0.00950382121933863
"poverty","mnhlth","Negative or poor","Fair",0.879840349099075,0.0252213264013553
"poverty","mnhlth","Near-poor","Fair",0.812934092948441,0.0618773542388489
"poverty","mnhlth","Low income","Fair",0.911446345555115,0.0235354393536229
"poverty","mnhlth","Middle income","Fair",0.90843575931038,0.0219980983268934
"poverty","mnhlth","High income","Fair",0.923360143809018,0.0208408541679131
"poverty","mnhlth","Negative or poor","Poor",0.949818129605333,0.0212420177537775
"poverty","mnhlth","Near-poor","Poor",0.98577991243341,0.0141417769845233
"poverty","mnhlth","Low income","Poor",0.953774456598126,0.0256853143931275
"poverty","mnhlth","Middle income","Poor",0.953233935160088,0.0260069147332712
"poverty","mnhlth","High income","Poor",0.859495436331979,0.0516088736897366
"poverty","mnhlth","Negative or poor","Missing",1,0
"poverty","mnhlth","Near-poor","Missing",0.89227677174439,0.109791094795142
"poverty","mnhlth","Low income","Missing",0.70228558980549,0.132058149312963
"poverty","mnhlth","Middle income","Missing",0.766653252898001,0.0968117598469967
"poverty","mnhlth","High income","Missing",0.906724324780264,0.0680570887621562
"poverty","agegrps_v2X","Negative or poor","Under 18",0.73194274742823,0.0160723260318859
"poverty","agegrps_v2X","Near-poor","Under 18",0.753529670660193,0.0366096313525719
"poverty","agegrps_v2X","Low income","Under 18",0.749117516021305,0.0171814534883093
"poverty","agegrps_v2X","Middle income","Under 18",0.863241314781333,0.0116857639424373
"poverty","agegrps_v2X","High income","Under 18",0.917239565343514,0.0104915903195124
"poverty","agegrps_v2X","Negative or poor","18-64",0.757917209600711,0.0143467760312479
"poverty","agegrps_v2X","Near-poor","18-64",0.720295589449732,0.0256737553777713
"poverty","agegrps_v2X","Low income","18-64",0.749688985418979,0.014253585086347
"poverty","agegrps_v2X","Middle income","18-64",0.80370082268914,0.00879360151245668
"poverty","agegrps_v2X","High income","18-64",0.871503617640173,0.00558543355003821
"poverty","agegrps_v2X","Negative or poor","65+",0.966741200198208,0.009509603458678
"poverty","agegrps_v2X","Near-poor","65+",0.946595125623655,0.020286324725579
"poverty","agegrps_v2X","Low income","65+",0.944545954151822,0.00972906808105558
"poverty","agegrps_v2X","Middle income","65+",0.954770237786789,0.0113593447290419
"poverty","agegrps_v2X","High income","65+",0.949475074225533,0.00923206561161123
"poverty","insurance_v2X","Negative or poor","<65, Any private",0.786430841830686,0.0175852029516483
"poverty","insurance_v2X","Near-poor","<65, Any private",0.741908629995585,0.0378391864391668
"poverty","insurance_v2X","Low income","<65, Any private",0.808747594765788,0.0152962710653025
"poverty","insurance_v2X","Middle income","<65, Any private",0.859189006589182,0.00731799471385014
"poverty","insurance_v2X","High income","<65, Any private",0.901978581849987,0.00488700635048358
"poverty","insurance_v2X","Negative or poor","<65, Public only",0.820791944478395,0.0125899176092824
"poverty","insurance_v2X","Near-poor","<65, Public only",0.868063113174057,0.0261879043038534
"poverty","insurance_v2X","Low income","<65, Public only",0.828215316249404,0.0283097281254996
"poverty","insurance_v2X","Middle income","<65, Public only",0.870731476442675,0.0294977467319919
"poverty","insurance_v2X","High income","<65, Public only",0.846944023542979,0.0506344209744793
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",0.545387366483271,0.0243792550361982
"poverty","insurance_v2X","Near-poor","<65, Uninsured",0.517518816902067,0.0389901331389693
"poverty","insurance_v2X","Low income","<65, Uninsured",0.554784791141234,0.0252755767158321
"poverty","insurance_v2X","Middle income","<65, Uninsured",0.568450470019512,0.022869471665561
"poverty","insurance_v2X","High income","<65, Uninsured",0.566784565016164,0.0299798950069971
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",0.95211414242003,0.0160415916204658
"poverty","insurance_v2X","Near-poor","65+, Medicare only",0.926598074255101,0.0425660827809258
"poverty","insurance_v2X","Low income","65+, Medicare only",0.899966170492641,0.0240802171166804
"poverty","insurance_v2X","Middle income","65+, Medicare only",0.974425032425067,0.0107628126164316
"poverty","insurance_v2X","High income","65+, Medicare only",0.919117228477336,0.026911007270009
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",0.971182197584694,0.0168683208899053
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",0.941923400413046,0.0336496103744584
"poverty","insurance_v2X","Low income","65+, Medicare and private",0.971060882140344,0.011421233189146
"poverty","insurance_v2X","Middle income","65+, Medicare and private",0.946203782105438,0.0170223236482455
"poverty","insurance_v2X","High income","65+, Medicare and private",0.978325374387372,0.00624525858656045
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",0.996131568252238,0.00381177779593013
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",0.99494367636808,0.00511149329447697
"poverty","insurance_v2X","Low income","65+, Medicare and other public",0.959252955850882,0.0211856133939576
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",0.955970724156706,0.0200350585392688
"poverty","insurance_v2X","High income","65+, Medicare and other public",0.847678462210844,0.0525599229377147
"poverty","insurance_v2X","Negative or poor","65+, No medicare",0.529708285289938,0.285605687246322
"poverty","insurance_v2X","Near-poor","65+, No medicare",0,0
"poverty","insurance_v2X","Low income","65+, No medicare",0.426754970262899,0.345966369051511
"poverty","insurance_v2X","Middle income","65+, No medicare",0.907018651961,0.0678499552923998
"poverty","insurance_v2X","High income","65+, No medicare",0.78787384060894,0.10180341247668
"health","mnhlth","Excellent","Excellent",0.792043811079141,0.00757312231190313
"health","mnhlth","Very good","Excellent",0.886252092694008,0.00871393391445011
"health","mnhlth","Good","Excellent",0.884377726276098,0.0130787040461043
"health","mnhlth","Fair","Excellent",0.940572739799191,0.0169269194548853
"health","mnhlth","Poor","Excellent",0.971249067174824,0.0202611071392448
"health","mnhlth","Excellent","Very good",0.820567290279928,0.0197702004130551
"health","mnhlth","Very good","Very good",0.828970015376473,0.0076989865453473
"health","mnhlth","Good","Very good",0.902772026525474,0.00957359215088134
"health","mnhlth","Fair","Very good",0.919468255550287,0.0219401530109797
"health","mnhlth","Poor","Very good",0.94202790833725,0.0375841391701132
"health","mnhlth","Excellent","Good",0.794240499804632,0.0263398009683537
"health","mnhlth","Very good","Good",0.835601704962387,0.0161739886152686
"health","mnhlth","Good","Good",0.819475836594862,0.00997017384594607
"health","mnhlth","Fair","Good",0.923568209034228,0.0129475391435939
"health","mnhlth","Poor","Good",0.976656519107581,0.0121843129457794
"health","mnhlth","Excellent","Fair",0.720692196115925,0.0960355544478271
"health","mnhlth","Very good","Fair",0.913661285989073,0.0340763021406953
"health","mnhlth","Good","Fair",0.87459902212909,0.0294205853521163
"health","mnhlth","Fair","Fair",0.897511488473143,0.0161902242749802
"health","mnhlth","Poor","Fair",0.96259531399639,0.0184836312059823
"health","mnhlth","Excellent","Poor",1,4.47693682817291e-17
"health","mnhlth","Very good","Poor",0.873429537267282,0.0903392624833834
"health","mnhlth","Good","Poor",0.930018042125146,0.0371899783525443
"health","mnhlth","Fair","Poor",0.92448267272817,0.0296055452136363
"health","mnhlth","Poor","Poor",0.953576162403771,0.0167529749227715
"health","mnhlth","Missing","Missing",0.825915175183267,0.0502007431093564
"health","agegrps_v2X","Excellent","Under 18",0.819102079745478,0.00912834947961835
"health","agegrps_v2X","Very good","Under 18",0.83087183688296,0.0117654271395207
"health","agegrps_v2X","Good","Under 18",0.83674818550631,0.0141216639683994
"health","agegrps_v2X","Fair","Under 18",0.933319694859197,0.0182548524605048
"health","agegrps_v2X","Poor","Under 18",0.906392499157769,0.0589010211010691
"health","agegrps_v2X","Missing","Under 18",1,8.12153672172951e-17
"health","agegrps_v2X","Excellent","18-64",0.762364152124508,0.00868636265486814
"health","agegrps_v2X","Very good","18-64",0.836068765216305,0.00704980022944937
"health","agegrps_v2X","Good","18-64",0.830093009841794,0.00794714756373092
"health","agegrps_v2X","Fair","18-64",0.889499319264983,0.0110722849440587
"health","agegrps_v2X","Poor","18-64",0.950831241438586,0.013713650056858
"health","agegrps_v2X","Missing","18-64",0.781669351333788,0.118184936853656
"health","agegrps_v2X","Excellent","65+",0.944223271047224,0.0123716469377118
"health","agegrps_v2X","Very good","65+",0.936469959568048,0.0152190984988857
"health","agegrps_v2X","Good","65+",0.949405772169376,0.00778456308720232
"health","agegrps_v2X","Fair","65+",0.977480669589119,0.00849494220559138
"health","agegrps_v2X","Poor","65+",0.98419518419843,0.00816371753624937
"health","agegrps_v2X","Missing","65+",0.833943934498923,0.0570456452837316
"health","insurance_v2X","Excellent","<65, Any private",0.833297410505097,0.00745722595395092
"health","insurance_v2X","Very good","<65, Any private",0.88496565840647,0.00543849403011479
"health","insurance_v2X","Good","<65, Any private",0.88188866254366,0.00848215625549066
"health","insurance_v2X","Fair","<65, Any private",0.937993168132729,0.0114498568175233
"health","insurance_v2X","Poor","<65, Any private",0.975722652857234,0.0133969489621882
"health","insurance_v2X","Missing","<65, Any private",0.890941535316862,0.105180046297595
