"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"health","insurance_v2X","Good","65+, No medicare",160.898689924144,88.1101639000652
"health","insurance_v2X","Fair","65+, No medicare",277.083875425109,68.5033983810773
"health","insurance_v2X","Poor","65+, No medicare",97.2823728813559,6.21724893790088e-15
"health","event_v2X","Excellent","Missing",118.331138444128,21.8314689004986
"health","event_v2X","Very good","Missing",160.851262536619,37.2998137647297
"health","event_v2X","Good","Missing",96.2592955571723,14.1694631324852
"health","event_v2X","Fair","Missing",80.5162664158904,23.488989425637
"health","event_v2X","Poor","Missing",81.7283349902887,19.6497805292387
"health","event_v2X","Excellent","OBD",92.0101027274928,3.10785677872457
"health","event_v2X","Very good","OBD",94.9886976328877,3.35618390158946
"health","event_v2X","Good","OBD",95.7363955765953,3.4692250941031
"health","event_v2X","Fair","OBD",95.1572773957768,4.95410728636327
"health","event_v2X","Poor","OBD",119.202742040233,8.59242919327142
"health","event_v2X","Excellent","OBO",73.311364869135,5.46971632894332
"health","event_v2X","Very good","OBO",62.7270559957722,3.76826906250278
"health","event_v2X","Good","OBO",62.2775396351082,3.48211364312881
"health","event_v2X","Fair","OBO",71.0549278467468,7.76845353098299
"health","event_v2X","Poor","OBO",73.4638639093302,4.87498839366512
"health","event_v2X","Excellent","OPY",1142.67148236152,112.531944769202
"health","event_v2X","Very good","OPY",1073.29504037448,78.7693273688194
"health","event_v2X","Good","OPY",883.960221211161,62.6739467825823
"health","event_v2X","Fair","OPY",744.912447319202,81.8962598007072
"health","event_v2X","Poor","OPY",560.874008406974,119.367167690997
"health","event_v2X","Excellent","OPZ",210.870294811521,26.4672494812537
"health","event_v2X","Very good","OPZ",327.925484621753,59.2014890600122
"health","event_v2X","Good","OPZ",234.377412061724,22.7946385582774
"health","event_v2X","Fair","OPZ",205.957262412811,23.4124030801727
"health","event_v2X","Poor","OPZ",245.575657615869,35.3321638861554
"mnhlth","agegrps_v2X","Excellent","Under 18",116.814205776084,11.2617470078831
"mnhlth","agegrps_v2X","Very good","Under 18",105.305386011637,6.482066407129
"mnhlth","agegrps_v2X","Good","Under 18",107.271076355556,10.3825055833183
"mnhlth","agegrps_v2X","Fair","Under 18",148.058383369671,38.1282450237513
"mnhlth","agegrps_v2X","Poor","Under 18",121.76383016762,44.5049238584174
"mnhlth","agegrps_v2X","Excellent","18-64",131.903471170603,4.85168376177281
"mnhlth","agegrps_v2X","Very good","18-64",132.925908159717,6.43532325689967
"mnhlth","agegrps_v2X","Good","18-64",134.303745176009,7.84694677270532
"mnhlth","agegrps_v2X","Fair","18-64",126.727418973911,13.8448835223096
"mnhlth","agegrps_v2X","Poor","18-64",171.822355342831,32.395423683287
"mnhlth","agegrps_v2X","Excellent","65+",171.907160237083,41.0430390299331
"mnhlth","agegrps_v2X","Very good","65+",139.707882801035,12.2244639154535
"mnhlth","agegrps_v2X","Good","65+",185.877289193461,13.6742057787024
"mnhlth","agegrps_v2X","Fair","65+",229.547068542587,26.6206773091811
"mnhlth","agegrps_v2X","Poor","65+",213.240012261552,21.8940130050525
"mnhlth","insurance_v2X","Excellent","<65, Any private",126.395883706873,5.23490440543067
"mnhlth","insurance_v2X","Very good","<65, Any private",125.514841614617,5.28306246931667
"mnhlth","insurance_v2X","Good","<65, Any private",138.537257937549,8.60015569042736
"mnhlth","insurance_v2X","Fair","<65, Any private",125.464877128431,10.6053769657259
"mnhlth","insurance_v2X","Poor","<65, Any private",171.699390632832,45.268711519335
"mnhlth","insurance_v2X","Excellent","<65, Public only",151.151208227525,19.153528204306
"mnhlth","insurance_v2X","Very good","<65, Public only",155.716029825929,23.9603385837613
"mnhlth","insurance_v2X","Good","<65, Public only",121.331622321696,16.1573814970493
"mnhlth","insurance_v2X","Fair","<65, Public only",134.58896197879,26.3315587703473
"mnhlth","insurance_v2X","Poor","<65, Public only",143.730271419985,31.0815461002054
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",114.614650026158,11.3380747678956
"mnhlth","insurance_v2X","Very good","<65, Uninsured",114.561143472447,22.3179436042515
"mnhlth","insurance_v2X","Good","<65, Uninsured",91.1188784354215,17.1934558387728
"mnhlth","insurance_v2X","Fair","<65, Uninsured",112.141051486465,25.1189333168675
"mnhlth","insurance_v2X","Poor","<65, Uninsured",367.659501497244,261.855048139392
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",138.851332810825,27.6400522643587
"mnhlth","insurance_v2X","Very good","65+, Medicare only",127.136712794728,18.1448301673855
"mnhlth","insurance_v2X","Good","65+, Medicare only",222.182631844169,33.8652155953729
"mnhlth","insurance_v2X","Fair","65+, Medicare only",209.347909879033,55.4488362924119
"mnhlth","insurance_v2X","Poor","65+, Medicare only",208.805317267749,34.7445916154761
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",182.407299791514,64.6619971603557
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",138.801857478843,17.0232566929439
"mnhlth","insurance_v2X","Good","65+, Medicare and private",161.472345997114,13.4596055734147
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",260.342669157609,44.427662546991
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",213.513198311701,26.7833349875329
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",210.336043041319,53.5206239168551
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",175.234238141617,25.6863060832479
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",206.354059928758,24.9243476515798
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",190.789599190141,23.7069691530415
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",216.95236416925,52.5483224109335
"mnhlth","insurance_v2X","Excellent","65+, No medicare",76.4004121536867,23.1697768199679
"mnhlth","insurance_v2X","Very good","65+, No medicare",243.877002220562,90.9580096094162
"mnhlth","insurance_v2X","Good","65+, No medicare",203.888593625768,105.72721843686
"mnhlth","insurance_v2X","Fair","65+, No medicare",220.568709143663,15.6884108873108
"mnhlth","event_v2X","Excellent","Missing",125.828328750576,22.8465167329539
"mnhlth","event_v2X","Very good","Missing",79.8915422262843,18.2540970995376
"mnhlth","event_v2X","Good","Missing",128.647796764336,38.6280705896238
"mnhlth","event_v2X","Fair","Missing",81.8806702444183,11.6014872203264
"mnhlth","event_v2X","Poor","Missing",61.4527466909361,22.3442590475628
"mnhlth","event_v2X","Excellent","OBD",94.6486476114112,2.93237032911954
"mnhlth","event_v2X","Very good","OBD",95.3393520363892,3.11638110065536
"mnhlth","event_v2X","Good","OBD",102.412636676068,4.62293690944121
"mnhlth","event_v2X","Fair","OBD",97.1857136067261,5.61092224042282
"mnhlth","event_v2X","Poor","OBD",84.1713246132586,6.36348253799501
"mnhlth","event_v2X","Excellent","OBO",66.8353919796634,3.81411091535416
"mnhlth","event_v2X","Very good","OBO",65.4896690106705,3.71989287377774
"mnhlth","event_v2X","Good","OBO",62.3624796415448,3.34105616088183
"mnhlth","event_v2X","Fair","OBO",82.4520158338144,12.8067223967157
"mnhlth","event_v2X","Poor","OBO",62.4075962201574,10.2654564653597
"mnhlth","event_v2X","Excellent","OPY",997.78752190551,70.7416028888779
"mnhlth","event_v2X","Very good","OPY",1079.44334140528,81.743559557276
"mnhlth","event_v2X","Good","OPY",821.639755600355,60.954101941797
"mnhlth","event_v2X","Fair","OPY",550.034588447468,129.580839453226
"mnhlth","event_v2X","Poor","OPY",605.849912586688,115.889366306315
"mnhlth","event_v2X","Excellent","OPZ",233.647856297304,26.6742789565176
"mnhlth","event_v2X","Very good","OPZ",296.942863139984,51.8030635071885
"mnhlth","event_v2X","Good","OPZ",252.544917361882,24.700619474524
"mnhlth","event_v2X","Fair","OPZ",200.655168420735,24.2606426467679
"mnhlth","event_v2X","Poor","OPZ",176.622056145298,23.3897740286013
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",117.816843461521,8.74484526640862
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",132.692943064839,3.86586559506066
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",100.006587772475,9.51096624965931
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",149.303817714714,11.9620586488362
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",85.2633684869462,12.1127680173505
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",120.0180875515,15.296836861919
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",188.287402345607,17.0588900521952
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",173.347141890452,17.3793053531109
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",202.280508446179,15.772081081028
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",212.122602698168,45.2750368010516
"agegrps_v2X","event_v2X","Under 18","Missing",108.330430431264,31.9625699534172
"agegrps_v2X","event_v2X","18-64","Missing",91.9933036382849,13.8601601472139
"agegrps_v2X","event_v2X","65+","Missing",122.970259111259,32.5922298564378
"agegrps_v2X","event_v2X","Under 18","OBD",67.8024030226049,3.23393894383704
"agegrps_v2X","event_v2X","18-64","OBD",100.48273729278,2.88450013369686
"agegrps_v2X","event_v2X","65+","OBD",108.959783475417,3.72254364474362
"agegrps_v2X","event_v2X","Under 18","OBO",58.4841726659265,5.58921167265051
"agegrps_v2X","event_v2X","18-64","OBO",67.6270654974301,3.17851261287613
"agegrps_v2X","event_v2X","65+","OBO",68.3676460051578,3.97482917031935
"agegrps_v2X","event_v2X","Under 18","OPY",680.053331910735,80.2863360895859
"agegrps_v2X","event_v2X","18-64","OPY",973.137741248703,69.3250254572922
"agegrps_v2X","event_v2X","65+","OPY",751.226212354214,69.1307375301108
"agegrps_v2X","event_v2X","Under 18","OPZ",216.81701306905,34.1363876090876
"agegrps_v2X","event_v2X","18-64","OPZ",264.664148007018,18.5003083078651
"agegrps_v2X","event_v2X","65+","OPZ",222.695855326724,33.9469584289104
"insurance_v2X","event_v2X","<65, Any private","Missing",104.932597922505,17.9123448352914
"insurance_v2X","event_v2X","<65, Public only","Missing",74.0329772625472,15.1014995054024
"insurance_v2X","event_v2X","<65, Uninsured","Missing",52.1918491318038,8.96232635498076
"insurance_v2X","event_v2X","65+, Medicare only","Missing",86.5712249385662,25.3957216305102
"insurance_v2X","event_v2X","65+, Medicare and private","Missing",170.389018856558,60.9348091939809
"insurance_v2X","event_v2X","65+, Medicare and other public","Missing",126.758876704319,54.5879888007196
"insurance_v2X","event_v2X","65+, No medicare","Missing",58,0
"insurance_v2X","event_v2X","<65, Any private","OBD",99.3830174864861,2.87507264656438
"insurance_v2X","event_v2X","<65, Public only","OBD",65.7409683975866,2.61072068554994
"insurance_v2X","event_v2X","<65, Uninsured","OBD",73.3637257028921,5.60051720175172
"insurance_v2X","event_v2X","65+, Medicare only","OBD",87.8948811709438,4.74208458408544
"insurance_v2X","event_v2X","65+, Medicare and private","OBD",104.198405212817,4.03995268492981
"insurance_v2X","event_v2X","65+, Medicare and other public","OBD",174.877043865495,19.5203885900044
"insurance_v2X","event_v2X","65+, No medicare","OBD",172.049785611411,58.7414728006371
"insurance_v2X","event_v2X","<65, Any private","OBO",70.1530388527556,2.95932306123139
"insurance_v2X","event_v2X","<65, Public only","OBO",60.0310522828456,7.37517713124282
"insurance_v2X","event_v2X","<65, Uninsured","OBO",30.0743930897502,2.69507845959612
"insurance_v2X","event_v2X","65+, Medicare only","OBO",65.4112690636038,6.99948949355265
"insurance_v2X","event_v2X","65+, Medicare and private","OBO",65.3027819717264,4.79452381304
"insurance_v2X","event_v2X","65+, Medicare and other public","OBO",97.7257424990502,18.701549363316
"insurance_v2X","event_v2X","65+, No medicare","OBO",95.8629302460536,13.5103712236678
"insurance_v2X","event_v2X","<65, Any private","OPY",1163.53393420075,61.040790032854
"insurance_v2X","event_v2X","<65, Public only","OPY",410.950150773871,58.4148526901714
"insurance_v2X","event_v2X","<65, Uninsured","OPY",501.372410532517,102.347292982591
"insurance_v2X","event_v2X","65+, Medicare only","OPY",654.078865686905,112.298014504277
"insurance_v2X","event_v2X","65+, Medicare and private","OPY",776.171301516137,105.524883807358
"insurance_v2X","event_v2X","65+, Medicare and other public","OPY",753.623138091611,123.632064726765
"insurance_v2X","event_v2X","65+, No medicare","OPY",1953.29425663072,1097.880778043
"insurance_v2X","event_v2X","<65, Any private","OPZ",277.261392381781,20.5403571835851
"insurance_v2X","event_v2X","<65, Public only","OPZ",207.04955183139,22.1597113669938
"insurance_v2X","event_v2X","<65, Uninsured","OPZ",122.820038049921,28.4185699007227
"insurance_v2X","event_v2X","65+, Medicare only","OPZ",156.415835518607,19.3270820176187
