"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"poverty","mnhlth","Middle income","Excellent",0.816160835304226,0.00978321022097559
"poverty","mnhlth","High income","Excellent",0.863610924288026,0.00762611398969144
"poverty","mnhlth","Negative or poor","Very good",0.779360041690701,0.020617508008557
"poverty","mnhlth","Near-poor","Very good",0.779468509695674,0.033098744716898
"poverty","mnhlth","Low income","Very good",0.795186853638551,0.016074311552056
"poverty","mnhlth","Middle income","Very good",0.814824772212071,0.00932740297315402
"poverty","mnhlth","High income","Very good",0.892647046625516,0.00712157761223014
"poverty","mnhlth","Negative or poor","Good",0.784760650287632,0.0173577874613342
"poverty","mnhlth","Near-poor","Good",0.747315331345718,0.0350980056800825
"poverty","mnhlth","Low income","Good",0.794060884272678,0.0221328725185896
"poverty","mnhlth","Middle income","Good",0.850172985480547,0.0123599771966376
"poverty","mnhlth","High income","Good",0.902546253419041,0.0107550522020466
"poverty","mnhlth","Negative or poor","Fair",0.878525059318243,0.0279565418847355
"poverty","mnhlth","Near-poor","Fair",0.909827499679794,0.0401201180075956
"poverty","mnhlth","Low income","Fair",0.904894704159528,0.0227270742702209
"poverty","mnhlth","Middle income","Fair",0.896759790549987,0.0227190183875627
"poverty","mnhlth","High income","Fair",0.971820915672069,0.0126733632835577
"poverty","mnhlth","Negative or poor","Poor",0.911496178415851,0.0371812211224412
"poverty","mnhlth","Near-poor","Poor",1,0
"poverty","mnhlth","Low income","Poor",0.980002626685933,0.0164818166638445
"poverty","mnhlth","Middle income","Poor",0.942148462163313,0.0243543879116122
"poverty","mnhlth","High income","Poor",1,0
"poverty","mnhlth","Negative or poor","Missing",0.742360439797422,0.129339296590973
"poverty","mnhlth","Near-poor","Missing",1,0
"poverty","mnhlth","Low income","Missing",1,0
"poverty","mnhlth","Middle income","Missing",0.705872207279798,0.118701930534523
"poverty","mnhlth","High income","Missing",0.517051522511683,0.188044245764839
"poverty","agegrps_v2X","Negative or poor","Under 18",0.735114863930023,0.017891506340369
"poverty","agegrps_v2X","Near-poor","Under 18",0.678138440825687,0.0373439222904631
"poverty","agegrps_v2X","Low income","Under 18",0.771932624982433,0.0187834075721153
"poverty","agegrps_v2X","Middle income","Under 18",0.837796516479079,0.0108938800071045
"poverty","agegrps_v2X","High income","Under 18",0.905833906520612,0.00951252550811105
"poverty","agegrps_v2X","Negative or poor","18-64",0.7636749939963,0.0139263319421757
"poverty","agegrps_v2X","Near-poor","18-64",0.763892911681053,0.0228118632174062
"poverty","agegrps_v2X","Low income","18-64",0.744343713927038,0.0143492717874741
"poverty","agegrps_v2X","Middle income","18-64",0.793842502853604,0.00902373241432081
"poverty","agegrps_v2X","High income","18-64",0.866021713985525,0.00633734236676514
"poverty","agegrps_v2X","Negative or poor","65+",0.938239026637596,0.0117921404260757
"poverty","agegrps_v2X","Near-poor","65+",0.987533998172965,0.00849701812641782
"poverty","agegrps_v2X","Low income","65+",0.950758604262383,0.0108720314529784
"poverty","agegrps_v2X","Middle income","65+",0.95105542506391,0.00762755954838061
"poverty","agegrps_v2X","High income","65+",0.96150552051502,0.00878623409793849
"poverty","insurance_v2X","Negative or poor","<65, Any private",0.783968533838236,0.0194854433104686
"poverty","insurance_v2X","Near-poor","<65, Any private",0.80206536461711,0.0316268727728799
"poverty","insurance_v2X","Low income","<65, Any private",0.811525259382233,0.013931737172461
"poverty","insurance_v2X","Middle income","<65, Any private",0.841248174675936,0.00748847917112674
"poverty","insurance_v2X","High income","<65, Any private",0.889004079637173,0.00537074391399381
"poverty","insurance_v2X","Negative or poor","<65, Public only",0.838721697395379,0.0121504472038763
"poverty","insurance_v2X","Near-poor","<65, Public only",0.79397213472931,0.0344294068002843
"poverty","insurance_v2X","Low income","<65, Public only",0.85304344675344,0.0223712254997768
"poverty","insurance_v2X","Middle income","<65, Public only",0.808825677136001,0.0332355426542115
"poverty","insurance_v2X","High income","<65, Public only",0.907726522834459,0.0365750205318584
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",0.536024254709017,0.0234030119683815
"poverty","insurance_v2X","Near-poor","<65, Uninsured",0.545046767660382,0.036441487642733
"poverty","insurance_v2X","Low income","<65, Uninsured",0.534111106573926,0.029440738592504
"poverty","insurance_v2X","Middle income","<65, Uninsured",0.603461208600968,0.0228792763350659
"poverty","insurance_v2X","High income","<65, Uninsured",0.625016785322781,0.0370214075577211
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",0.920630486582135,0.0218877838164816
"poverty","insurance_v2X","Near-poor","65+, Medicare only",0.989685027812792,0.00710494302646441
"poverty","insurance_v2X","Low income","65+, Medicare only",0.955462084732113,0.0125535208054914
"poverty","insurance_v2X","Middle income","65+, Medicare only",0.930974329429562,0.0153746152132947
"poverty","insurance_v2X","High income","65+, Medicare only",0.965338211073332,0.0122154200188299
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",0.952180894450535,0.020455154539432
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",1,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",0.942708160138249,0.0213287680934678
"poverty","insurance_v2X","Middle income","65+, Medicare and private",0.960168010859007,0.010239880311661
"poverty","insurance_v2X","High income","65+, Medicare and private",0.965527249352984,0.00958931715697915
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",0.946035154567375,0.0227460599832179
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",0.963547077471406,0.0363300415221478
"poverty","insurance_v2X","Low income","65+, Medicare and other public",0.962865080517428,0.0172177823194912
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",0.985792966069217,0.0101842364038831
"poverty","insurance_v2X","High income","65+, Medicare and other public",0.976480964588085,0.0236018473201597
"poverty","insurance_v2X","Negative or poor","65+, No medicare",0.7514412349408,0.169462486510452
"poverty","insurance_v2X","Low income","65+, No medicare",0.955844718198806,0.0461001674985506
"poverty","insurance_v2X","Middle income","65+, No medicare",0.931291424233476,0.0684009637333706
"poverty","insurance_v2X","High income","65+, No medicare",0.738104069985813,0.110804001312605
"health","mnhlth","Excellent","Excellent",0.789489461933704,0.00664328446608191
"health","mnhlth","Very good","Excellent",0.858270708436637,0.0101870636944839
"health","mnhlth","Good","Excellent",0.892877788750859,0.0136448319624742
"health","mnhlth","Fair","Excellent",0.930912339898059,0.0150983262015464
"health","mnhlth","Poor","Excellent",0.981047112902073,0.0188401902255249
"health","mnhlth","Excellent","Very good",0.808398886295621,0.0172914210836979
"health","mnhlth","Very good","Very good",0.821402526622484,0.00695876333606396
"health","mnhlth","Good","Very good",0.886232511871956,0.0111706957832539
"health","mnhlth","Fair","Very good",0.958916570218701,0.0108660855507498
"health","mnhlth","Poor","Very good",0.950431261041712,0.0253707665262437
"health","mnhlth","Excellent","Good",0.821899257626877,0.0248541113163718
"health","mnhlth","Very good","Good",0.872670709948036,0.017910837175355
"health","mnhlth","Good","Good",0.809798605091818,0.00986612608790478
"health","mnhlth","Fair","Good",0.927587732093377,0.0107457406489995
"health","mnhlth","Poor","Good",0.976559713060672,0.0136626499482129
"health","mnhlth","Excellent","Fair",0.958770181708561,0.0185709595088848
"health","mnhlth","Very good","Fair",0.889139805521017,0.0386242999669783
"health","mnhlth","Good","Fair",0.852450309956819,0.0291334664892618
"health","mnhlth","Fair","Fair",0.915981437504628,0.014993401430505
"health","mnhlth","Poor","Fair",0.984594399149213,0.00750071891682379
"health","mnhlth","Excellent","Poor",0.951954965381485,0.0494851186826717
"health","mnhlth","Very good","Poor",0.960113157695088,0.0417390322525162
"health","mnhlth","Good","Poor",0.981373076424623,0.0185111936871946
"health","mnhlth","Fair","Poor",0.974662546150768,0.0183929263937787
"health","mnhlth","Poor","Poor",0.950334711969573,0.0169753828615537
"health","mnhlth","Very good","Missing",1,0
"health","mnhlth","Missing","Missing",0.743599455107729,0.0696068815009488
"health","agegrps_v2X","Excellent","Under 18",0.818161225728356,0.00790879009835454
"health","agegrps_v2X","Very good","Under 18",0.832157351004704,0.012800612549486
"health","agegrps_v2X","Good","Under 18",0.800118317160888,0.0187530428691281
"health","agegrps_v2X","Fair","Under 18",0.903769341868217,0.0332558412107812
"health","agegrps_v2X","Poor","Under 18",0.845587675934553,0.0791973667807899
"health","agegrps_v2X","Missing","Under 18",1,0
"health","agegrps_v2X","Excellent","18-64",0.763742639316437,0.00982296322674197
"health","agegrps_v2X","Very good","18-64",0.821661015352174,0.00781929781379531
"health","agegrps_v2X","Good","18-64",0.825694205637945,0.00855847059962342
"health","agegrps_v2X","Fair","18-64",0.908328196989276,0.00858366245824441
"health","agegrps_v2X","Poor","18-64",0.965697463906966,0.0108968742526513
"health","agegrps_v2X","Missing","18-64",0.675356051891635,0.135511513576374
"health","agegrps_v2X","Excellent","65+",0.90958195387428,0.0117685884894926
"health","agegrps_v2X","Very good","65+",0.940638294435145,0.00866950274320255
"health","agegrps_v2X","Good","65+",0.967455341213904,0.00618819838834048
"health","agegrps_v2X","Fair","65+",0.993067423365337,0.00331625718208184
"health","agegrps_v2X","Poor","65+",0.985868411224332,0.00949965440663962
"health","agegrps_v2X","Missing","65+",0.763618755555226,0.0814003072577582
"health","insurance_v2X","Excellent","<65, Any private",0.827336709428292,0.00725781989423493
"health","insurance_v2X","Very good","<65, Any private",0.866903020829902,0.00632766511351603
"health","insurance_v2X","Good","<65, Any private",0.873696128666717,0.00840474173979018
"health","insurance_v2X","Fair","<65, Any private",0.946983929580796,0.00891622310108597
"health","insurance_v2X","Poor","<65, Any private",0.988445147872262,0.00784750360874119
"health","insurance_v2X","Missing","<65, Any private",0.838166005024319,0.156962904717212
"health","insurance_v2X","Excellent","<65, Public only",0.756804821071162,0.0219350192664269
"health","insurance_v2X","Very good","<65, Public only",0.815722094301396,0.017008473036598
"health","insurance_v2X","Good","<65, Public only",0.846666387862471,0.022204932943322
"health","insurance_v2X","Fair","<65, Public only",0.945074340642945,0.0140257760456163
"health","insurance_v2X","Poor","<65, Public only",0.972626123338537,0.0192948642147011
"health","insurance_v2X","Missing","<65, Public only",0.760754715845666,0.2115087550562
"health","insurance_v2X","Excellent","<65, Uninsured",0.521603448156613,0.0216073474261515
"health","insurance_v2X","Very good","<65, Uninsured",0.551224519124851,0.0184022049481273
"health","insurance_v2X","Good","<65, Uninsured",0.56608211428615,0.024196025050071
"health","insurance_v2X","Fair","<65, Uninsured",0.747710376717326,0.0299330773396114
"health","insurance_v2X","Poor","<65, Uninsured",0.866932667558986,0.0449503228191668
"health","insurance_v2X","Missing","<65, Uninsured",0.447685655835558,0.246539947244283
