"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"health","insurance_v2X","Fair","65+, Medicare only",175.746992380663,21.9589781274612
"health","insurance_v2X","Poor","65+, Medicare only",246.672124570697,41.9676908977183
"health","insurance_v2X","Excellent","65+, Medicare and private",156.806525958391,15.3593112347763
"health","insurance_v2X","Very good","65+, Medicare and private",165.337314178636,17.4341139725346
"health","insurance_v2X","Good","65+, Medicare and private",138.726925533808,9.4723781655145
"health","insurance_v2X","Fair","65+, Medicare and private",207.042115337494,26.4284438761743
"health","insurance_v2X","Poor","65+, Medicare and private",282.781312599951,39.6794394499777
"health","insurance_v2X","Excellent","65+, Medicare and other public",115.735200313738,26.0534287336078
"health","insurance_v2X","Very good","65+, Medicare and other public",124.482544840795,27.0974120650292
"health","insurance_v2X","Good","65+, Medicare and other public",169.94621577956,32.3752712827079
"health","insurance_v2X","Fair","65+, Medicare and other public",177.624707111152,29.5020356212202
"health","insurance_v2X","Poor","65+, Medicare and other public",243.516528190108,40.9120342505194
"health","insurance_v2X","Excellent","65+, No medicare",355.462106041188,273.651108065202
"health","insurance_v2X","Very good","65+, No medicare",122.126312324256,31.8192895135974
"health","insurance_v2X","Good","65+, No medicare",77.0514114093038,15.7594407472179
"health","insurance_v2X","Fair","65+, No medicare",116.984535576033,58.3334658733598
"health","insurance_v2X","Poor","65+, No medicare",655.526328926511,62.4940111832202
"health","event_v2X","Excellent","Missing",118.605002119297,22.2131497667451
"health","event_v2X","Very good","Missing",113.774535779605,26.319014751142
"health","event_v2X","Good","Missing",219.556321728266,50.693619460633
"health","event_v2X","Fair","Missing",142.514888331068,20.1533237684346
"health","event_v2X","Poor","Missing",153.117358254923,46.8177943943389
"health","event_v2X","Excellent","OBD",107.032189270571,5.35648742671335
"health","event_v2X","Very good","OBD",110.504810696323,4.40258105810792
"health","event_v2X","Good","OBD",108.206638115083,3.20601271445797
"health","event_v2X","Fair","OBD",113.396392688218,4.15276676252551
"health","event_v2X","Poor","OBD",110.228389288929,5.44515569057531
"health","event_v2X","Excellent","OBO",75.3220799407158,4.50773738594528
"health","event_v2X","Very good","OBO",79.0769208269257,3.66014396779084
"health","event_v2X","Good","OBO",86.1391282024186,10.2410934991339
"health","event_v2X","Fair","OBO",85.8159678224021,5.82982010220553
"health","event_v2X","Poor","OBO",139.403060880826,29.3090747926455
"health","event_v2X","Excellent","OPY",890.258001097028,100.98173889432
"health","event_v2X","Very good","OPY",788.805341625408,70.5105177900741
"health","event_v2X","Good","OPY",752.821171268928,68.8503089122592
"health","event_v2X","Fair","OPY",739.357746273443,65.2164700044717
"health","event_v2X","Poor","OPY",409.743387417022,111.411497802887
"health","event_v2X","Excellent","OPZ",257.729637103215,22.8340876847571
"health","event_v2X","Very good","OPZ",215.889089291925,17.423238574042
"health","event_v2X","Good","OPZ",263.06648619528,32.226185133004
"health","event_v2X","Fair","OPZ",250.110781037071,24.394058232486
"health","event_v2X","Poor","OPZ",275.152053605838,47.662703622667
"mnhlth","agegrps_v2X","Excellent","Under 18",134.543737887161,13.895469823959
"mnhlth","agegrps_v2X","Very good","Under 18",139.187215670069,11.2770681152022
"mnhlth","agegrps_v2X","Good","Under 18",169.588748383619,31.8683628868623
"mnhlth","agegrps_v2X","Fair","Under 18",125.809697946455,24.5609077215101
"mnhlth","agegrps_v2X","Poor","Under 18",155.526271473693,54.8489071649759
"mnhlth","agegrps_v2X","Excellent","18-64",152.326131857811,5.77512098473417
"mnhlth","agegrps_v2X","Very good","18-64",146.223868841792,8.28055604804325
"mnhlth","agegrps_v2X","Good","18-64",152.554550471316,11.5444143243848
"mnhlth","agegrps_v2X","Fair","18-64",153.982474236722,14.0450834163599
"mnhlth","agegrps_v2X","Poor","18-64",120.374093364316,15.8336109864142
"mnhlth","agegrps_v2X","Excellent","65+",158.289446613512,11.4309093145124
"mnhlth","agegrps_v2X","Very good","65+",165.214745669061,14.2950735198754
"mnhlth","agegrps_v2X","Good","65+",162.037610081958,9.22687580024755
"mnhlth","agegrps_v2X","Fair","65+",210.71253825874,19.8602288687289
"mnhlth","agegrps_v2X","Poor","65+",277.098535380474,47.8132305562273
"mnhlth","insurance_v2X","Excellent","<65, Any private",148.136529003773,5.62150188115021
"mnhlth","insurance_v2X","Very good","<65, Any private",145.581083446414,7.65237918009267
"mnhlth","insurance_v2X","Good","<65, Any private",144.049071238215,9.33982364558605
"mnhlth","insurance_v2X","Fair","<65, Any private",171.096786045729,19.1452550353556
"mnhlth","insurance_v2X","Poor","<65, Any private",113.080734696738,28.6489436765971
"mnhlth","insurance_v2X","Excellent","<65, Public only",166.768238568528,26.4934655293633
"mnhlth","insurance_v2X","Very good","<65, Public only",152.361975846626,25.8837618499951
"mnhlth","insurance_v2X","Good","<65, Public only",177.495163235684,27.536996408808
"mnhlth","insurance_v2X","Fair","<65, Public only",140.503876824464,20.8418666270114
"mnhlth","insurance_v2X","Poor","<65, Public only",125.463099704356,13.5250294336099
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",114.497372682238,13.1712814694229
"mnhlth","insurance_v2X","Very good","<65, Uninsured",125.297236029065,15.6781986229257
"mnhlth","insurance_v2X","Good","<65, Uninsured",180.956792982873,71.6751347833895
"mnhlth","insurance_v2X","Fair","<65, Uninsured",85.9436106809722,7.77655080701837
"mnhlth","insurance_v2X","Poor","<65, Uninsured",151.878245296897,74.4361944675814
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",146.875430063519,23.9118065050239
"mnhlth","insurance_v2X","Very good","65+, Medicare only",135.762998477973,14.3355159288226
"mnhlth","insurance_v2X","Good","65+, Medicare only",158.568631844837,18.7252758156634
"mnhlth","insurance_v2X","Fair","65+, Medicare only",171.155836051457,25.4632271198907
"mnhlth","insurance_v2X","Poor","65+, Medicare only",267.254901900077,66.6115691894297
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",166.663938863804,12.8207052600931
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",185.85431365005,23.3956883896656
"mnhlth","insurance_v2X","Good","65+, Medicare and private",167.163557733313,13.2228092119863
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",194.589554631956,23.7461249875252
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",312.703089229155,92.0892900285788
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",118.083411615399,17.055087660457
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",143.250583727138,26.4956693319519
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",150.683277963408,24.1845698323102
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",293.536514603858,53.2506763203272
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",223.437066600325,55.8655848827261
"mnhlth","insurance_v2X","Excellent","65+, No medicare",397.946792618564,163.011132798831
"mnhlth","insurance_v2X","Very good","65+, No medicare",89.1586535748269,21.9304853359845
"mnhlth","insurance_v2X","Good","65+, No medicare",152.417683141402,71.5485625820572
"mnhlth","insurance_v2X","Fair","65+, No medicare",31.3628571428571,8.88178419700125e-16
"mnhlth","event_v2X","Excellent","Missing",137.365818064557,19.1044876819232
"mnhlth","event_v2X","Very good","Missing",117.839245614849,28.3353380990172
"mnhlth","event_v2X","Good","Missing",176.510917960316,21.5567850541705
"mnhlth","event_v2X","Fair","Missing",142.203736317334,57.0163257071805
"mnhlth","event_v2X","Poor","Missing",154.287547214981,68.4881846379059
"mnhlth","event_v2X","Excellent","OBD",112.494236270594,4.09953954541045
"mnhlth","event_v2X","Very good","OBD",112.587221595216,4.0454624999146
"mnhlth","event_v2X","Good","OBD",105.976774449001,3.29948906046458
"mnhlth","event_v2X","Fair","OBD",103.481072727473,5.38792984415444
"mnhlth","event_v2X","Poor","OBD",96.0978446268809,9.58113389648231
"mnhlth","event_v2X","Excellent","OBO",78.9212413612441,3.09799102920996
"mnhlth","event_v2X","Very good","OBO",81.0958489570667,4.57905747827646
"mnhlth","event_v2X","Good","OBO",98.1030608369342,12.1602682701904
"mnhlth","event_v2X","Fair","OBO",93.7640747750116,13.1559433509395
"mnhlth","event_v2X","Poor","OBO",59.2745890968308,15.6401963375786
"mnhlth","event_v2X","Excellent","OPY",675.396752560602,62.5782845327827
"mnhlth","event_v2X","Very good","OPY",873.259337338717,82.4625453861294
"mnhlth","event_v2X","Good","OPY",597.585622077864,90.9633442595555
"mnhlth","event_v2X","Fair","OPY",691.20702745009,112.904053845984
"mnhlth","event_v2X","Poor","OPY",721.893255518355,520.617805870023
"mnhlth","event_v2X","Excellent","OPZ",239.168160841062,16.6087045907679
"mnhlth","event_v2X","Very good","OPZ",217.299343874305,18.5639291441571
"mnhlth","event_v2X","Good","OPZ",274.556668604484,31.7784589653066
"mnhlth","event_v2X","Fair","OPZ",254.670876907358,36.0815307070107
"mnhlth","event_v2X","Poor","OPZ",290.652535693437,37.7955061734791
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",140.066278544469,9.49859226002416
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",148.765431424285,4.63744382820854
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",149.057806864356,23.0326391672746
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",160.831815982803,14.2868983372543
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",135.357779587399,21.7927596753634
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",138.576800287246,25.7604787089561
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",162.831685448327,10.1137405979656
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",184.202053127795,10.6419037469142
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",183.023591020931,16.7316998090004
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",313.781006493873,110.412770875709
"agegrps_v2X","event_v2X","Under 18","Missing",113.933965128172,24.7585688819447
"agegrps_v2X","event_v2X","18-64","Missing",132.149983125989,30.3503138506461
"agegrps_v2X","event_v2X","65+","Missing",172.209009994163,22.1833876151711
"agegrps_v2X","event_v2X","Under 18","OBD",72.2984517655102,2.47111497091253
"agegrps_v2X","event_v2X","18-64","OBD",121.028937500563,3.37075553053888
"agegrps_v2X","event_v2X","65+","OBD",109.894600344503,3.041763029049
"agegrps_v2X","event_v2X","Under 18","OBO",53.5173415385963,3.446872777127
"agegrps_v2X","event_v2X","18-64","OBO",83.6857858606944,4.54129018597092
"agegrps_v2X","event_v2X","65+","OBO",112.818429293292,11.5649070629098
"agegrps_v2X","event_v2X","Under 18","OPY",683.215741873131,98.5882308090482
"agegrps_v2X","event_v2X","18-64","OPY",777.705452213525,60.4684591291258
"agegrps_v2X","event_v2X","65+","OPY",566.299670133781,82.6968747903643
"agegrps_v2X","event_v2X","Under 18","OPZ",233.327371464441,46.6809974716449
"agegrps_v2X","event_v2X","18-64","OPZ",247.057222052502,20.4799727687118
"agegrps_v2X","event_v2X","65+","OPZ",255.123991424996,18.3354203119162
"insurance_v2X","event_v2X","<65, Any private","Missing",147.355831374592,33.1972114339163
"insurance_v2X","event_v2X","<65, Public only","Missing",91.3498161101094,28.708115432716
"insurance_v2X","event_v2X","<65, Uninsured","Missing",50.060315406439,16.2754017001121
"insurance_v2X","event_v2X","65+, Medicare only","Missing",149.571056838023,19.4655898968231
"insurance_v2X","event_v2X","65+, Medicare and private","Missing",193.948587217475,46.2602772853295
"insurance_v2X","event_v2X","65+, Medicare and other public","Missing",161.587003434449,36.0457910034984
"insurance_v2X","event_v2X","65+, No medicare","Missing",169.373274949969,133.823439325134
"insurance_v2X","event_v2X","<65, Any private","OBD",116.43348361337,3.15777699570998
"insurance_v2X","event_v2X","<65, Public only","OBD",83.1803025278787,8.70693480781108
"insurance_v2X","event_v2X","<65, Uninsured","OBD",86.9944653485766,7.2990934188473
"insurance_v2X","event_v2X","65+, Medicare only","OBD",98.6463349528392,5.58905075629671
"insurance_v2X","event_v2X","65+, Medicare and private","OBD",113.203732099276,3.61792630753637
"insurance_v2X","event_v2X","65+, Medicare and other public","OBD",123.284692509623,11.3288258204842
"insurance_v2X","event_v2X","65+, No medicare","OBD",84.9939172740599,10.719860671678
"insurance_v2X","event_v2X","<65, Any private","OBO",84.8914965356857,4.83465301038933
