"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Diabetes mellitus","Fair",11733560.118815,1621699.22730813
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",147256.509256,54013.4193468714
"Condition","mnhlth","Disorders of teeth and jaws","Fair",1060087.843229,332017.240139215
"Condition","mnhlth","Disorders of the upper GI","Fair",3268949.019967,482690.729152829
"Condition","mnhlth","Epilepsy and convulsions","Fair",1701038.299753,571521.866675839
"Condition","mnhlth","Female genital disorders, and contraception","Fair",2336231.141936,384663.686434547
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",626790.657159,362982.204764847
"Condition","mnhlth","Glaucoma","Fair",1793087.114692,529866.11781973
"Condition","mnhlth","Headache","Fair",5286347.85513,1787062.25767819
"Condition","mnhlth","Heart disease","Fair",16883407.348664,2406743.81482139
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",408299.930493,188913.97612819
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",1241564.668415,501266.455057125
"Condition","mnhlth","Hernias","Fair",626916.484625,171784.596377713
"Condition","mnhlth","Hyperlipidemia","Fair",2288202.554472,600536.187593317
"Condition","mnhlth","Hypertension","Fair",13705643.780734,1526529.46333807
"Condition","mnhlth","Infectious diseases","Fair",2818785.47727,611773.37434728
"Condition","mnhlth","Influenza","Fair",258825.330854,115700.591389163
"Condition","mnhlth","Intestinal infection","Fair",1490849.352756,299444.060240431
"Condition","mnhlth","Kidney Disease","Fair",2181179.533577,831918.620737927
"Condition","mnhlth","Male genital disorders","Fair",852478.61,367885.927656896
"Condition","mnhlth","Mental disorders","Fair",50636899.472208,10776709.3821386
"Condition","mnhlth","Non-malignant breast disease","Fair",215344.233446,75506.2876562579
"Condition","mnhlth","Non-malignant neoplasm","Fair",265654.644217,81521.9779159373
"Condition","mnhlth","Normal birth/live born","Fair",2100086.315222,600708.266876324
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",8755916.871281,1415817.85895068
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",1496642.874579,740617.032127536
"Condition","mnhlth","Other care and screening","Fair",3067340.168657,478144.165995838
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3445256.819764,831503.086281831
"Condition","mnhlth","Other CNS disorders","Fair",5004077.886519,1254903.44757087
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",3036626.57344,558844.603940561
"Condition","mnhlth","Other eye disorders","Fair",2365353.521697,505660.909584092
"Condition","mnhlth","Other GI","Fair",2473315.098152,528803.704880779
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",1208790.339247,499011.798241686
"Condition","mnhlth","Other urinary","Fair",1015693.448148,271044.419001097
"Condition","mnhlth","Otitis media","Fair",1069251.84977,339461.681598168
"Condition","mnhlth","Paralysis","Fair",734860.470507,525734.266549886
"Condition","mnhlth","Perinatal Conditions","Fair",130330.515416,109616.536714088
"Condition","mnhlth","Pneumonia","Fair",1282346.598633,331383.925620366
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",553266.488043,255039.712439941
"Condition","mnhlth","Residual Codes","Fair",6313234.461848,849254.720532704
"Condition","mnhlth","Skin disorders","Fair",3990865.986892,568404.140679136
"Condition","mnhlth","Symptoms","Fair",2520789.927825,723445.942665582
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",7028123.19888,1789317.72975991
"Condition","mnhlth","Thyroid disease","Fair",2174651.52001,436358.441899472
"Condition","mnhlth","Tonsillitis","Fair",198935.511419,97082.6107058905
"Condition","mnhlth","Trauma-related disorders","Fair",12820805.52444,2610700.12019153
"Condition","mnhlth","Urinary tract infections","Fair",1885319.24302,492068.567517705
"Condition","mnhlth","Acute Bronchitis and URI","Poor",1289871.983322,337236.358828185
"Condition","mnhlth","Allergic reactions","Poor",1576566.653684,1328330.77860244
"Condition","mnhlth","Anemia and other deficiencies","Poor",127880.853675,68825.463693147
"Condition","mnhlth","Back problems","Poor",1021571.610859,299364.823883895
"Condition","mnhlth","Cancer","Poor",2354043.857229,771784.593289578
"Condition","mnhlth","Cataract","Poor",253939.507762,138843.001281052
"Condition","mnhlth","Cerebrovascular disease","Poor",2845690.869986,924430.970157394
"Condition","mnhlth","CNS infection","Poor",63458.95442,63458.95442
"Condition","mnhlth","Complications of surgery or device","Poor",37844.756995,32604.5911979305
"Condition","mnhlth","Congenital anomalies","Poor",195114.382561,139184.571292695
"Condition","mnhlth","COPD, asthma","Poor",3788501.45878,865497.585225857
"Condition","mnhlth","Diabetes mellitus","Poor",3633499.856064,995060.290928857
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",45494.02402,36368.4555453935
"Condition","mnhlth","Disorders of teeth and jaws","Poor",217031.670432,75531.9683576719
"Condition","mnhlth","Disorders of the upper GI","Poor",1477224.153025,627827.873236641
"Condition","mnhlth","Epilepsy and convulsions","Poor",2035208.271225,779558.012918828
"Condition","mnhlth","Female genital disorders, and contraception","Poor",958662.247557,485789.615860784
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",219329.091285,94409.7990497803
"Condition","mnhlth","Glaucoma","Poor",214539.138223,140548.485806705
"Condition","mnhlth","Headache","Poor",1354801.490006,457593.122050628
"Condition","mnhlth","Heart disease","Poor",6185037.851113,1518942.12473675
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",783117.222057,412272.625321192
"Condition","mnhlth","Hernias","Poor",185557.619686,108424.932114948
"Condition","mnhlth","Hyperlipidemia","Poor",770099.283151,261692.571543247
"Condition","mnhlth","Hypertension","Poor",3487728.907546,616710.409959602
"Condition","mnhlth","Infectious diseases","Poor",804864.356271,390116.618319942
"Condition","mnhlth","Influenza","Poor",109487.717864,49198.8764438543
"Condition","mnhlth","Intestinal infection","Poor",220381.34104,85184.5313190335
"Condition","mnhlth","Kidney Disease","Poor",1090984.629773,933577.44775934
"Condition","mnhlth","Male genital disorders","Poor",842430.579104,543654.03980695
"Condition","mnhlth","Mental disorders","Poor",23643522.949646,4030057.5291833
"Condition","mnhlth","Non-malignant breast disease","Poor",54274.151903,38380.2744824996
"Condition","mnhlth","Non-malignant neoplasm","Poor",59884.91593,39585.4390238429
"Condition","mnhlth","Normal birth/live born","Poor",397597.52493,279944.562117002
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",3098420.346777,656062.418258682
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",315315.038439,147425.756488637
"Condition","mnhlth","Other care and screening","Poor",3586842.224469,2427403.68996766
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",759099.941833,253988.450870559
"Condition","mnhlth","Other CNS disorders","Poor",1161170.600068,298848.950314334
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",1537389.256364,518178.247884324
"Condition","mnhlth","Other eye disorders","Poor",1061337.02195,524717.748937578
"Condition","mnhlth","Other GI","Poor",939479.499318,304265.227905078
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",230445.560294,151716.591996307
"Condition","mnhlth","Other urinary","Poor",669580.613872,390896.231501466
"Condition","mnhlth","Otitis media","Poor",570382.83218,203005.586008324
"Condition","mnhlth","Paralysis","Poor",295603.987756,211022.662351571
"Condition","mnhlth","Pneumonia","Poor",1784272.448064,1261249.47526177
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",282214.852189,198051.102458216
"Condition","mnhlth","Residual Codes","Poor",1862168.009682,505060.009960018
"Condition","mnhlth","Skin disorders","Poor",1716836.033,596796.307424841
"Condition","mnhlth","Symptoms","Poor",756485.655567,440345.003942746
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",971177.452337,450279.964051092
"Condition","mnhlth","Thyroid disease","Poor",526508.582487,168449.66240543
"Condition","mnhlth","Tonsillitis","Poor",13276.113922,13276.113922
"Condition","mnhlth","Trauma-related disorders","Poor",3074575.05193,1024146.9276242
"Condition","mnhlth","Urinary tract infections","Poor",478574.50441,194638.293074961
"Condition","mnhlth","Acute Bronchitis and URI","Missing",34503.625456,32043.0153629979
"Condition","mnhlth","Allergic reactions","Missing",16873.811786,16873.811786
"Condition","mnhlth","Cancer","Missing",783614.469656,305089.022251202
"Condition","mnhlth","Cerebrovascular disease","Missing",307533.712795,167672.845515785
"Condition","mnhlth","CNS infection","Missing",12896.770758,12896.770758
"Condition","mnhlth","Complications of pregnancy and birth","Missing",15020.942226,15020.942226
"Condition","mnhlth","Congenital anomalies","Missing",97104.625056,73945.9809629385
"Condition","mnhlth","COPD, asthma","Missing",242631.187531,115614.791524822
"Condition","mnhlth","Diabetes mellitus","Missing",53607.146108,39758.9321001025
"Condition","mnhlth","Disorders of the upper GI","Missing",19837.798918,19837.798918
"Condition","mnhlth","Epilepsy and convulsions","Missing",6778.598746,6778.598746
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",52782.714808,31695.3324683301
"Condition","mnhlth","Heart disease","Missing",629183.080511,228514.127594567
"Condition","mnhlth","Hyperlipidemia","Missing",11893.493746,11893.493746
"Condition","mnhlth","Hypertension","Missing",138354.198239,104566.430084621
"Condition","mnhlth","Infectious diseases","Missing",165726.23346,83899.7108725881
"Condition","mnhlth","Intestinal infection","Missing",266621.198507,259253.932377139
"Condition","mnhlth","Kidney Disease","Missing",77896.58001,77896.58001
"Condition","mnhlth","Normal birth/live born","Missing",27387.046423,19365.5743954538
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",56873.490184,46525.8559625574
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",4749.839601,4749.839601
"Condition","mnhlth","Other care and screening","Missing",151217.451952,96402.9551413697
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",20400.661721,20400.661721
"Condition","mnhlth","Other eye disorders","Missing",13764.521684,13764.521684
"Condition","mnhlth","Other GI","Missing",32150.068119,32150.068119
"Condition","mnhlth","Other urinary","Missing",91363.255879,91363.255879
"Condition","mnhlth","Otitis media","Missing",29861.758996,29861.758996
"Condition","mnhlth","Paralysis","Missing",43314.607132,43314.607132
"Condition","mnhlth","Perinatal Conditions","Missing",63488.356575,39427.5447173178
"Condition","mnhlth","Pneumonia","Missing",13565.525398,13565.525398
"Condition","mnhlth","Residual Codes","Missing",18148.007562,18148.007562
"Condition","mnhlth","Skin disorders","Missing",393558.117255,382494.806560024
"Condition","mnhlth","Symptoms","Missing",16907.359799,16907.359799
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",18257.983152,18257.983152
"Condition","mnhlth","Trauma-related disorders","Missing",84215.541094,60325.7537670279
"Condition","mnhlth","Urinary tract infections","Missing",131576.640095,131576.640095
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",47188438.066505,2775076.91754223
"Condition","agegrps_v2X","Allergic reactions","Under 18",5357408.240523,595170.669121583
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",1192183.136579,519458.627500661
"Condition","agegrps_v2X","Appendicitis","Under 18",111701.854839,47620.4583165848
"Condition","agegrps_v2X","Back problems","Under 18",1308596.242071,389236.642377528
"Condition","agegrps_v2X","Cancer","Under 18",406333.51278,143335.492919082
