"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",9,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",90,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",68,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",8,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",84,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",13,0
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",9,0
"Condition","insurance_v2X","Headache","<65, Uninsured",40,0
"Condition","insurance_v2X","Heart disease","<65, Uninsured",56,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",5,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",1,0
"Condition","insurance_v2X","Hernias","<65, Uninsured",15,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",20,0
"Condition","insurance_v2X","Hypertension","<65, Uninsured",109,0
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",112,0
"Condition","insurance_v2X","Influenza","<65, Uninsured",22,0
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",79,0
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",9,0
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",7,0
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",107,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",8,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",12,0
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",30,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",65,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",20,0
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",82,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",18,0
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",68,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",52,0
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",68,0
"Condition","insurance_v2X","Other GI","<65, Uninsured",30,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",5,0
"Condition","insurance_v2X","Other urinary","<65, Uninsured",4,0
"Condition","insurance_v2X","Otitis media","<65, Uninsured",101,0
"Condition","insurance_v2X","Paralysis","<65, Uninsured",2,0
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",14,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",17,0
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",58,0
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",116,0
"Condition","insurance_v2X","Symptoms","<65, Uninsured",38,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",51,0
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",32,0
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",12,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",272,0
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",65,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",42,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",10,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",8,0
"Condition","insurance_v2X","Appendicitis","65+, Medicare only",1,0
"Condition","insurance_v2X","Back problems","65+, Medicare only",34,0
"Condition","insurance_v2X","Cancer","65+, Medicare only",66,0
"Condition","insurance_v2X","Cataract","65+, Medicare only",36,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",25,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",5,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",99,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",71,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",2,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",11,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",30,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",6,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",12,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",3,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",32,0
"Condition","insurance_v2X","Headache","65+, Medicare only",9,0
"Condition","insurance_v2X","Heart disease","65+, Medicare only",147,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",4,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",6,0
"Condition","insurance_v2X","Hernias","65+, Medicare only",20,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",48,0
"Condition","insurance_v2X","Hypertension","65+, Medicare only",190,0
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",26,0
"Condition","insurance_v2X","Influenza","65+, Medicare only",6,0
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",8,0
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",7,0
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",26,0
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",50,0
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",2,0
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",12,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",105,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",19,0
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",95,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",31,0
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",48,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",75,0
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",51,0
"Condition","insurance_v2X","Other GI","65+, Medicare only",34,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",7,0
"Condition","insurance_v2X","Other urinary","65+, Medicare only",11,0
"Condition","insurance_v2X","Otitis media","65+, Medicare only",6,0
"Condition","insurance_v2X","Perinatal Conditions","65+, Medicare only",1,0
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",11,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",6,0
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",74,0
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",70,0
"Condition","insurance_v2X","Symptoms","65+, Medicare only",9,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",45,0
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",46,0
"Condition","insurance_v2X","Tonsillitis","65+, Medicare only",1,0
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",69,0
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",27,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",167,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",37,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",32,0
"Condition","insurance_v2X","Appendicitis","65+, Medicare and private",1,0
"Condition","insurance_v2X","Back problems","65+, Medicare and private",108,0
"Condition","insurance_v2X","Cancer","65+, Medicare and private",231,0
"Condition","insurance_v2X","Cataract","65+, Medicare and private",137,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",60,0
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",2,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",11,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",11,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",320,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",198,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",10,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",59,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",159,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",15,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",61,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",18,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",116,0
"Condition","insurance_v2X","Headache","65+, Medicare and private",31,0
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",408,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",19,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",20,0
"Condition","insurance_v2X","Hernias","65+, Medicare and private",53,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",155,0
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",594,0
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",107,0
"Condition","insurance_v2X","Influenza","65+, Medicare and private",21,0
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",69,0
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",29,0
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and private",84,0
"Condition","insurance_v2X","Mental disorders","65+, Medicare and private",148,0
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and private",20,0
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and private",44,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and private",363,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and private",75,0
"Condition","insurance_v2X","Other care and screening","65+, Medicare and private",325,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and private",133,0
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and private",178,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and private",202,0
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and private",222,0
"Condition","insurance_v2X","Other GI","65+, Medicare and private",117,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and private",40,0
"Condition","insurance_v2X","Other urinary","65+, Medicare and private",46,0
"Condition","insurance_v2X","Otitis media","65+, Medicare and private",23,0
"Condition","insurance_v2X","Paralysis","65+, Medicare and private",4,0
"Condition","insurance_v2X","Perinatal Conditions","65+, Medicare and private",1,0
"Condition","insurance_v2X","Pneumonia","65+, Medicare and private",52,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and private",22,0
"Condition","insurance_v2X","Residual Codes","65+, Medicare and private",235,0
"Condition","insurance_v2X","Skin disorders","65+, Medicare and private",271,0
"Condition","insurance_v2X","Symptoms","65+, Medicare and private",50,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare and private",149,0
"Condition","insurance_v2X","Thyroid disease","65+, Medicare and private",165,0
"Condition","insurance_v2X","Tonsillitis","65+, Medicare and private",6,0
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare and private",214,0
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare and private",96,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and other public",35,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and other public",4,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and other public",18,0
"Condition","insurance_v2X","Back problems","65+, Medicare and other public",22,0
"Condition","insurance_v2X","Cancer","65+, Medicare and other public",34,0
"Condition","insurance_v2X","Cataract","65+, Medicare and other public",29,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and other public",27,0
"Condition","insurance_v2X","CNS infection","65+, Medicare and other public",2,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and other public",1,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and other public",1,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and other public",79,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and other public",86,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and other public",1,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and other public",5,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and other public",47,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and other public",7,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and other public",9,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and other public",9,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare and other public",14,0
"Condition","insurance_v2X","Headache","65+, Medicare and other public",24,0
"Condition","insurance_v2X","Heart disease","65+, Medicare and other public",103,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and other public",5,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and other public",4,0
"Condition","insurance_v2X","Hernias","65+, Medicare and other public",11,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and other public",22,0
"Condition","insurance_v2X","Hypertension","65+, Medicare and other public",156,0
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and other public",14,0
"Condition","insurance_v2X","Influenza","65+, Medicare and other public",7,0
