"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",13405884.573413,1023469.93176507
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",930126.050536,314077.179997341
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",2135972.50082,383021.715275518
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",2025562.884813,475366.218745119
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",7885636.210077,1202690.95591624
"Condition","insurance_v2X","Headache","65+, Medicare and private",2086605.813682,544273.39026411
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",53086544.478332,4569358.56873511
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",2694728.521593,2016187.08099982
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",3925639.401498,934155.594065215
"Condition","insurance_v2X","Hernias","65+, Medicare and private",1105861.398636,310476.939192481
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",41963333.399386,2534961.1167051
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",73575020.018544,4169238.05475124
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",4195887.660545,616405.336301581
"Condition","insurance_v2X","Influenza","65+, Medicare and private",839720.752507,203863.954075797
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",768496.58983,297043.864634828
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",14835161.979725,5005367.61520927
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and private",7187165.690308,697823.749334597
"Condition","insurance_v2X","Mental disorders","65+, Medicare and private",22590961.668366,2514924.37967657
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and private",335547.616041,109465.430734394
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and private",1625328.794704,351886.111004209
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and private",40653978.755242,3633496.46009386
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and private",7997191.129047,2524958.88854559
"Condition","insurance_v2X","Other care and screening","65+, Medicare and private",18546757.633621,1813694.16706366
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and private",5865476.754175,863625.797338411
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and private",16351499.704859,1891560.84391043
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and private",14447665.287934,1425610.32193656
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and private",10704075.602304,1299489.23465306
"Condition","insurance_v2X","Other GI","65+, Medicare and private",3982638.003682,736967.651701352
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and private",2010109.160327,503305.584923829
"Condition","insurance_v2X","Other urinary","65+, Medicare and private",4553433.288698,616647.461757719
"Condition","insurance_v2X","Otitis media","65+, Medicare and private",524074.703579,164691.956653167
"Condition","insurance_v2X","Paralysis","65+, Medicare and private",98111.049855,70183.1918561101
"Condition","insurance_v2X","Perinatal Conditions","65+, Medicare and private",159174.834678,159174.834678
"Condition","insurance_v2X","Pneumonia","65+, Medicare and private",2437520.651538,457612.414249642
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and private",456226.152898,184768.703500669
"Condition","insurance_v2X","Residual Codes","65+, Medicare and private",16414738.627423,1608957.26454881
"Condition","insurance_v2X","Skin disorders","65+, Medicare and private",12833475.185447,1459010.68774645
"Condition","insurance_v2X","Symptoms","65+, Medicare and private",2729610.765985,460774.557397842
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare and private",17405039.530466,2121939.90243075
"Condition","insurance_v2X","Thyroid disease","65+, Medicare and private",12416739.245883,1182634.77266874
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare and private",26644923.358089,3318150.17845886
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare and private",4186554.298848,668675.56795736
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and other public",789144.992861,245263.98545394
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and other public",231046.058833,105264.86033033
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and other public",1102281.970364,285368.490058853
"Condition","insurance_v2X","Back problems","65+, Medicare and other public",4879334.929304,1666046.39672523
"Condition","insurance_v2X","Cancer","65+, Medicare and other public",3161825.163758,690695.691638402
"Condition","insurance_v2X","Cataract","65+, Medicare and other public",1838475.234924,549317.107818726
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and other public",2574766.493492,804863.006376766
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and other public",8850.333881,6551.72602608684
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and other public",742702.899195,707663.235037183
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and other public",7345873.651485,1218004.02286076
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and other public",14593315.540458,1595113.66483701
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and other public",37386.822305,29991.2093755519
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and other public",241177.193775,84347.044252795
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and other public",4490915.435732,626183.381059816
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and other public",920581.369124,383480.779878108
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and other public",307437.265678,93515.1491850687
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and other public",362606.482619,138944.261465704
"Condition","insurance_v2X","Glaucoma","65+, Medicare and other public",1331041.463232,319036.721677858
"Condition","insurance_v2X","Headache","65+, Medicare and other public",394710.060968,134865.070217451
"Condition","insurance_v2X","Heart disease","65+, Medicare and other public",10397189.57375,1744544.01708982
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and other public",235298.888731,102800.885940296
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and other public",813567.263719,292781.938099192
"Condition","insurance_v2X","Hernias","65+, Medicare and other public",480566.19633,182568.380737503
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and other public",11569845.562883,1285241.35958467
"Condition","insurance_v2X","Hypertension","65+, Medicare and other public",21071138.630322,2012062.71371064
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and other public",783437.68557,193192.215069857
"Condition","insurance_v2X","Influenza","65+, Medicare and other public",403704.99922,130500.63957028
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and other public",79574.57362,29887.8780333598
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and other public",5543865.102093,1875071.93761869
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and other public",994526.920844,205248.096691868
"Condition","insurance_v2X","Mental disorders","65+, Medicare and other public",6854142.062123,1192203.17148665
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and other public",216331.397779,88229.972291892
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and other public",56304.551174,25114.2251228066
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and other public",12551654.546764,1717785.38262087
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and other public",1459615.330056,358389.14207707
"Condition","insurance_v2X","Other care and screening","65+, Medicare and other public",4254214.776621,657043.803418914
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and other public",1418566.785489,324110.408574122
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and other public",2617500.474224,492416.204440957
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and other public",3059749.012493,569609.576535403
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and other public",1971683.138581,431666.205212828
"Condition","insurance_v2X","Other GI","65+, Medicare and other public",2023923.042769,420049.710353764
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and other public",247732.618585,104302.447690693
"Condition","insurance_v2X","Other urinary","65+, Medicare and other public",1410901.743353,343697.888788142
"Condition","insurance_v2X","Otitis media","65+, Medicare and other public",65239.018056,33701.1683938884
"Condition","insurance_v2X","Paralysis","65+, Medicare and other public",21461.086132,21461.086132
"Condition","insurance_v2X","Pneumonia","65+, Medicare and other public",748898.915434,298835.355781324
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and other public",26087.184985,17069.9896792431
"Condition","insurance_v2X","Residual Codes","65+, Medicare and other public",4029491.969713,692268.693454134
"Condition","insurance_v2X","Skin disorders","65+, Medicare and other public",2178864.704329,489443.442269318
"Condition","insurance_v2X","Symptoms","65+, Medicare and other public",580977.187137,165460.594347931
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare and other public",4147171.690871,1124746.56582797
"Condition","insurance_v2X","Thyroid disease","65+, Medicare and other public",2638169.461571,419581.269538688
"Condition","insurance_v2X","Tonsillitis","65+, Medicare and other public",37786.424541,37786.424541
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare and other public",4992013.664944,1218931.85721548
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare and other public",1008991.650834,236429.139691997
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, No medicare",92670.728559,61890.755521784
"Condition","insurance_v2X","Allergic reactions","65+, No medicare",5883.235546,5883.235546
"Condition","insurance_v2X","Anemia and other deficiencies","65+, No medicare",26976.164893,18959.8861853607
"Condition","insurance_v2X","Back problems","65+, No medicare",235046.685748,148970.669344229
"Condition","insurance_v2X","Cancer","65+, No medicare",325158.055442,171972.708658752
"Condition","insurance_v2X","Cataract","65+, No medicare",159467.633756,106700.701778911
"Condition","insurance_v2X","Cerebrovascular disease","65+, No medicare",37095.252873,37095.252873
"Condition","insurance_v2X","Congenital anomalies","65+, No medicare",11177.628541,11177.628541
"Condition","insurance_v2X","COPD, asthma","65+, No medicare",191848.710384,91436.5511754166
"Condition","insurance_v2X","Diabetes mellitus","65+, No medicare",322236.746058,105708.200795651
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, No medicare",16263.520188,13987.7438309595
"Condition","insurance_v2X","Disorders of the upper GI","65+, No medicare",144492.931588,67884.6683942557
"Condition","insurance_v2X","Epilepsy and convulsions","65+, No medicare",3269.380577,3269.380577
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, No medicare",24933.572182,19938.0988671097
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, No medicare",31259.167524,31259.167524
"Condition","insurance_v2X","Glaucoma","65+, No medicare",94532.865896,94532.865896
"Condition","insurance_v2X","Headache","65+, No medicare",10419.722508,10419.722508
"Condition","insurance_v2X","Heart disease","65+, No medicare",368933.460699,158374.271694163
