"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","insurance_v2X","Cataract","<65, Uninsured",160506.828502,63093.641148676
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",374343.641448,181530.044831243
"Condition","insurance_v2X","CNS infection","<65, Uninsured",41851.787901,25107.8303526716
"Condition","insurance_v2X","Coma, brain damage","<65, Uninsured",27732.371259,27732.371259
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",221763.657097,79246.0644273008
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",242809.560549,168816.505894647
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",459088.216622,286104.939162679
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",7471411.308118,690475.808848545
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",4725543.659519,721712.259557925
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",30228.194546,12321.4640051631
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",1257434.780911,174216.008341191
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",2318643.179004,312485.56162801
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",971638.349135,276696.303589904
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",2513508.924456,412565.642303234
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",688672.524441,247716.263468745
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",148050.949787,80849.7002987244
"Condition","insurance_v2X","Headache","<65, Uninsured",1544013.524954,283517.124238271
"Condition","insurance_v2X","Heart disease","<65, Uninsured",2734740.762233,523847.951186803
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",309145.278367,217291.121794252
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",845378.067673,840673.244586613
"Condition","insurance_v2X","Hernias","<65, Uninsured",719937.333624,182831.177611142
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",1879887.626755,348853.415709181
"Condition","insurance_v2X","Hypertension","<65, Uninsured",8195206.885488,763374.199639745
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",1999728.26443,375865.798897814
"Condition","insurance_v2X","Influenza","<65, Uninsured",445347.872948,100788.646293598
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",742681.958404,112533.699513932
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",1249649.276327,589698.039382023
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",367180.459768,205345.162522875
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",14417577.746719,3312766.11903643
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",291583.837483,89446.0338054272
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",324421.2161,114514.568884381
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",2930295.978023,632529.315333374
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",5601556.632845,1119441.70283661
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",820720.874652,304666.95377731
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",5351080.103166,1286768.81016028
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",681314.698045,222846.297577087
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",2764211.237328,740444.298305862
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",1537869.967331,268714.42032288
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",1488631.500586,276485.799996957
"Condition","insurance_v2X","Other GI","<65, Uninsured",737854.31342,172942.195868599
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",256392.42939,135777.26797896
"Condition","insurance_v2X","Other urinary","<65, Uninsured",65679.327171,32952.2681953623
"Condition","insurance_v2X","Otitis media","<65, Uninsured",1387636.26486,227532.148005523
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",11427.512858,11427.512858
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",425210.579461,128756.355200332
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",505968.199663,172910.378957382
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",2161398.708969,343060.442839339
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",3356344.518898,554356.593282352
"Condition","insurance_v2X","Symptoms","<65, Uninsured",1134434.839913,220743.655024616
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",3960365.22952,1020675.56161482
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",1751804.777744,317344.219278418
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",232490.911388,136329.459879296
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",15421877.694165,1870621.11298561
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",1427492.757314,225835.999648675
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",1708971.161324,320481.25312051
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",478804.804804,171952.794244226
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",1057862.20472,501928.283465021
"Condition","insurance_v2X","Appendicitis","65+, Medicare only",85183.29119,85183.29119
"Condition","insurance_v2X","Back problems","65+, Medicare only",8959391.975295,1710530.87431937
"Condition","insurance_v2X","Cancer","65+, Medicare only",10669067.216068,2980353.58684418
"Condition","insurance_v2X","Cataract","65+, Medicare only",3792356.824799,704549.753509281
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",3725268.256734,949960.100705186
"Condition","insurance_v2X","CNS infection","65+, Medicare only",301670.99235,301670.99235
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",219904.818228,148260.954975131
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",1101347.723252,527584.028900066
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",10303120.253443,1074164.52519654
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",14058479.051399,1621384.35970822
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",14742.400779,14742.400779
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",481530.191288,198832.194233583
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",4682707.746283,541655.724079128
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",219689.989434,77038.4982066846
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",738936.881555,189550.942870757
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",1069011.516348,304421.080030354
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",2697467.675665,441687.747924647
"Condition","insurance_v2X","Headache","65+, Medicare only",323153.740695,112172.898349327
"Condition","insurance_v2X","Heart disease","65+, Medicare only",19136018.407909,1942462.97275279
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",346544.74357,131754.274193831
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",1263648.334632,496239.618848737
"Condition","insurance_v2X","Hernias","65+, Medicare only",758625.503861,186516.785367821
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",7934028.541504,779417.833541709
"Condition","insurance_v2X","Hypertension","65+, Medicare only",27422060.51133,1859392.13685675
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",1576514.733813,313619.588605226
"Condition","insurance_v2X","Influenza","65+, Medicare only",160930.34371,84582.2017780117
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",615406.310365,223517.554284218
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",4347094.811278,2259706.35247477
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",1439191.87284,276816.707741015
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",6597354.670502,1019573.76330692
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",175560.866516,74126.8460638978
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",575605.723373,180954.981555715
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",12147129.865924,1590189.0979449
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",3273970.559439,552708.520557956
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",10592895.36522,1362791.9482229
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",4882723.500634,902817.359411011
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",4593254.665337,685598.848532064
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",3761286.11265,572453.073556297
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",3228449.521602,603428.308674669
"Condition","insurance_v2X","Other GI","65+, Medicare only",2170848.187077,374525.156923403
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",495836.165133,220110.470294233
"Condition","insurance_v2X","Other urinary","65+, Medicare only",2055677.637616,340594.855445989
"Condition","insurance_v2X","Otitis media","65+, Medicare only",272518.151676,111468.914233588
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",870377.116167,206719.813974387
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",220332.37162,92571.4818985595
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",5271280.432375,641160.472578006
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",4914310.843593,839967.140894562
"Condition","insurance_v2X","Symptoms","65+, Medicare only",747982.48103,217606.726803955
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",7806844.203741,1372828.81607172
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",5197930.870459,680866.081566195
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",6515252.82138,993042.252881736
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",1399599.091143,364986.535628841
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",5444779.14544,547894.242968655
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",1731803.21813,473656.5019988
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",2409973.304541,736258.000548054
"Condition","insurance_v2X","Back problems","65+, Medicare and private",18525652.160448,2569842.4932552
"Condition","insurance_v2X","Cancer","65+, Medicare and private",24554572.224924,3212194.16134795
"Condition","insurance_v2X","Cataract","65+, Medicare and private",7348617.211851,785183.905549888
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",5353044.003765,1193916.54157776
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",54242.807295,43360.6998934689
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",669126.442635,223135.331202008
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",657625.364499,229326.978479907
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",27942628.618612,2268670.87615778
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",27368294.956544,2251175.8599064
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",155876.028861,75098.1659947019
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",1390776.538645,238302.555090147
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",12638385.164053,1122119.66671427
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",871489.91144,242642.746242701
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",2476159.681442,413776.999306451
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",1240520.959564,343025.852139107
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",7695232.898235,1003699.58050405
"Condition","insurance_v2X","Headache","65+, Medicare and private",1793245.97664,496129.795249756
