"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","insurance_v2X","Appendicitis","<65, Public only",9,0
"Condition","insurance_v2X","Back problems","<65, Public only",304,0
"Condition","insurance_v2X","Cancer","<65, Public only",106,0
"Condition","insurance_v2X","Cataract","<65, Public only",24,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",57,0
"Condition","insurance_v2X","CNS infection","<65, Public only",14,0
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",1,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",63,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",23,0
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",56,0
"Condition","insurance_v2X","COPD, asthma","<65, Public only",1381,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",304,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",20,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",196,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",400,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",126,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",250,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",64,0
"Condition","insurance_v2X","Glaucoma","<65, Public only",36,0
"Condition","insurance_v2X","Headache","<65, Public only",223,0
"Condition","insurance_v2X","Heart disease","<65, Public only",290,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",27,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",26,0
"Condition","insurance_v2X","Hernias","<65, Public only",51,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",202,0
"Condition","insurance_v2X","Hypertension","<65, Public only",492,0
"Condition","insurance_v2X","Infectious diseases","<65, Public only",445,0
"Condition","insurance_v2X","Influenza","<65, Public only",190,0
"Condition","insurance_v2X","Intestinal infection","<65, Public only",341,0
"Condition","insurance_v2X","Kidney Disease","<65, Public only",89,0
"Condition","insurance_v2X","Male genital disorders","<65, Public only",28,0
"Condition","insurance_v2X","Mental disorders","<65, Public only",913,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",44,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",25,0
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",341,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",385,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",86,0
"Condition","insurance_v2X","Other care and screening","<65, Public only",395,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",96,0
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",268,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",190,0
"Condition","insurance_v2X","Other eye disorders","<65, Public only",275,0
"Condition","insurance_v2X","Other GI","<65, Public only",193,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",18,0
"Condition","insurance_v2X","Other urinary","<65, Public only",72,0
"Condition","insurance_v2X","Otitis media","<65, Public only",464,0
"Condition","insurance_v2X","Paralysis","<65, Public only",18,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",15,0
"Condition","insurance_v2X","Pneumonia","<65, Public only",128,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",61,0
"Condition","insurance_v2X","Residual Codes","<65, Public only",420,0
"Condition","insurance_v2X","Skin disorders","<65, Public only",411,0
"Condition","insurance_v2X","Symptoms","<65, Public only",335,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",256,0
"Condition","insurance_v2X","Thyroid disease","<65, Public only",137,0
"Condition","insurance_v2X","Tonsillitis","<65, Public only",58,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",713,0
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",161,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",202,0
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",50,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",12,0
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",3,0
"Condition","insurance_v2X","Back problems","<65, Uninsured",159,0
"Condition","insurance_v2X","Cancer","<65, Uninsured",36,0
"Condition","insurance_v2X","Cataract","<65, Uninsured",11,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",9,0
"Condition","insurance_v2X","CNS infection","<65, Uninsured",3,0
"Condition","insurance_v2X","Coma, brain damage","<65, Uninsured",1,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",14,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",4,0
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",11,0
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",320,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",123,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",4,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",100,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",128,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",21,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",146,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",25,0
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",5,0
"Condition","insurance_v2X","Headache","<65, Uninsured",78,0
"Condition","insurance_v2X","Heart disease","<65, Uninsured",84,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",5,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",2,0
"Condition","insurance_v2X","Hernias","<65, Uninsured",25,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",75,0
"Condition","insurance_v2X","Hypertension","<65, Uninsured",254,0
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",89,0
"Condition","insurance_v2X","Influenza","<65, Uninsured",41,0
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",74,0
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",29,0
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",12,0
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",238,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",24,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",13,0
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",72,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",150,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",20,0
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",159,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",34,0
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",79,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",75,0
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",84,0
"Condition","insurance_v2X","Other GI","<65, Uninsured",36,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",7,0
"Condition","insurance_v2X","Other urinary","<65, Uninsured",6,0
"Condition","insurance_v2X","Otitis media","<65, Uninsured",71,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",1,0
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",22,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",21,0
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",96,0
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",125,0
"Condition","insurance_v2X","Symptoms","<65, Uninsured",77,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",95,0
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",69,0
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",10,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",362,0
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",79,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",66,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",17,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",21,0
"Condition","insurance_v2X","Appendicitis","65+, Medicare only",1,0
"Condition","insurance_v2X","Back problems","65+, Medicare only",93,0
"Condition","insurance_v2X","Cancer","65+, Medicare only",109,0
"Condition","insurance_v2X","Cataract","65+, Medicare only",78,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",50,0
"Condition","insurance_v2X","CNS infection","65+, Medicare only",1,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",5,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",9,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",220,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",208,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",1,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",27,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",160,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",10,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",28,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",26,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",64,0
"Condition","insurance_v2X","Headache","65+, Medicare only",15,0
"Condition","insurance_v2X","Heart disease","65+, Medicare only",268,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",9,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",13,0
"Condition","insurance_v2X","Hernias","65+, Medicare only",24,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",229,0
"Condition","insurance_v2X","Hypertension","65+, Medicare only",531,0
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",56,0
"Condition","insurance_v2X","Influenza","65+, Medicare only",10,0
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",23,0
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",34,0
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",42,0
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",155,0
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",11,0
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",21,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",252,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",91,0
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",259,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",98,0
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",113,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",120,0
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",105,0
"Condition","insurance_v2X","Other GI","65+, Medicare only",69,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",12,0
"Condition","insurance_v2X","Other urinary","65+, Medicare only",65,0
"Condition","insurance_v2X","Otitis media","65+, Medicare only",9,0
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",31,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",9,0
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",165,0
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",122,0
"Condition","insurance_v2X","Symptoms","65+, Medicare only",27,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",119,0
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",139,0
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",131,0
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",43,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",173,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",49,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",37,0
"Condition","insurance_v2X","Back problems","65+, Medicare and private",209,0
"Condition","insurance_v2X","Cancer","65+, Medicare and private",306,0
"Condition","insurance_v2X","Cataract","65+, Medicare and private",192,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",66,0
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",2,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",16,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",14,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",464,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",311,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",9,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",65,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",336,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",18,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",83,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",27,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",123,0
"Condition","insurance_v2X","Headache","65+, Medicare and private",28,0
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",535,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",22,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",35,0
"Condition","insurance_v2X","Hernias","65+, Medicare and private",58,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",494,0
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",901,0
