"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",3995.88128066226,669.546119260226
"Condition","agegrps_v2X","CNS infection","18-64",3211.34762076603,1097.31668272192
"Condition","agegrps_v2X","Coma, brain damage","18-64",534322.50339813,274233.229363422
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",1207.3652803298,265.901351025408
"Condition","agegrps_v2X","Complications of surgery or device","18-64",938.20507348307,337.781459635439
"Condition","agegrps_v2X","Congenital anomalies","18-64",4400.33488365443,1970.57937823015
"Condition","agegrps_v2X","COPD, asthma","18-64",1017.11138860393,187.602913096551
"Condition","agegrps_v2X","Diabetes mellitus","18-64",1615.84617253899,77.4645168115298
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",575.565803654949,433.983901091659
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",122.771818277462,25.22706783244
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",988.261555325172,47.6800938133315
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",2089.20364729141,310.434661094119
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",682.989698790507,52.2719191219087
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",4457.75848921117,557.880634593802
"Condition","agegrps_v2X","Glaucoma","18-64",1202.43943268449,382.638254818259
"Condition","agegrps_v2X","Headache","18-64",657.931487431418,58.9236651075202
"Condition","agegrps_v2X","Heart disease","18-64",3124.35205807633,413.254178862342
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",2444.86680826252,988.793993058763
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",4964.50641731195,1127.62837028505
"Condition","agegrps_v2X","Hernias","18-64",2322.0396644744,360.84435611321
"Condition","agegrps_v2X","Hyperlipidemia","18-64",768.964977449541,27.5900306442362
"Condition","agegrps_v2X","Hypertension","18-64",819.580288088865,48.2934098827732
"Condition","agegrps_v2X","Infectious diseases","18-64",849.887826824761,115.942043391945
"Condition","agegrps_v2X","Influenza","18-64",194.508759949297,33.1404570209864
"Condition","agegrps_v2X","Intestinal infection","18-64",336.624920014273,64.8643464485764
"Condition","agegrps_v2X","Kidney Disease","18-64",4525.56617983857,628.822407484166
"Condition","agegrps_v2X","Male genital disorders","18-64",615.34460468576,97.444545725726
"Condition","agegrps_v2X","Mental disorders","18-64",1318.27189284803,76.0072524041918
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1022.88322665804,136.652663180998
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",1084.90051764263,161.367113534095
"Condition","agegrps_v2X","Normal birth/live born","18-64",4041.57187604109,201.238103449508
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",1556.3651582497,173.538994493547
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",971.721125549546,145.334219390211
"Condition","agegrps_v2X","Other care and screening","18-64",503.613884890353,23.9235022205745
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",3402.39792294377,1230.33207971001
"Condition","agegrps_v2X","Other CNS disorders","18-64",3699.80255079671,2344.00540671734
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",804.500469156109,105.531143432186
"Condition","agegrps_v2X","Other eye disorders","18-64",534.657858568158,79.771423772874
"Condition","agegrps_v2X","Other GI","18-64",1331.33963125168,295.663551696133
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",3242.28336482979,608.977589459132
"Condition","agegrps_v2X","Other urinary","18-64",3383.13505244509,2460.1637993754
"Condition","agegrps_v2X","Otitis media","18-64",276.090121198288,65.6969165337873
"Condition","agegrps_v2X","Paralysis","18-64",33049.2755828031,27163.6198140277
"Condition","agegrps_v2X","Perinatal Conditions","18-64",53.26,0
"Condition","agegrps_v2X","Pneumonia","18-64",1604.30029944512,365.109401780246
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",499.009370682054,99.0750881600207
"Condition","agegrps_v2X","Residual Codes","18-64",683.292008440329,68.4512270401322
"Condition","agegrps_v2X","Skin disorders","18-64",596.603016006294,66.0964582581257
"Condition","agegrps_v2X","Symptoms","18-64",3751.55547090051,2654.18498161932
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",810.879335225388,52.2397758252926
"Condition","agegrps_v2X","Thyroid disease","18-64",385.424713469152,36.6469325337681
"Condition","agegrps_v2X","Tonsillitis","18-64",1133.65251708142,351.860250040078
"Condition","agegrps_v2X","Trauma-related disorders","18-64",2034.16808709893,298.385061749746
"Condition","agegrps_v2X","Urinary tract infections","18-64",545.772359636379,87.2176469376963
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",401.525043555766,99.5166103800914
"Condition","agegrps_v2X","Allergic reactions","65+",268.030808786396,49.506238607544
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",1297.53264816599,350.706151632899
"Condition","agegrps_v2X","Appendicitis","65+",7664.38204428612,1890.84926130984
"Condition","agegrps_v2X","Back problems","65+",1651.04620753657,472.074397122624
"Condition","agegrps_v2X","Cancer","65+",4716.6521385587,596.493387490999
"Condition","agegrps_v2X","Cataract","65+",1185.28844605448,125.29550175214
"Condition","agegrps_v2X","Cerebrovascular disease","65+",7441.02196027558,1793.88795581985
"Condition","agegrps_v2X","CNS infection","65+",8604.81049875767,4516.02684866343
"Condition","agegrps_v2X","Coma, brain damage","65+",4209.81198144878,535.410098322139
"Condition","agegrps_v2X","Complications of surgery or device","65+",6222.94179274314,2395.20984322506
"Condition","agegrps_v2X","Congenital anomalies","65+",3004.30816174875,1419.44515105512
"Condition","agegrps_v2X","COPD, asthma","65+",1520.67652592507,134.263740049216
"Condition","agegrps_v2X","Diabetes mellitus","65+",2464.12947503174,218.030076542339
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",448.294964440374,170.018067951081
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",468.6211948233,245.735390109565
"Condition","agegrps_v2X","Disorders of the upper GI","65+",1038.81106722288,75.501735243978
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",3165.02419829699,1472.5647741414
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",553.025487373554,102.42030069344
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",4707.47339752395,831.439123107087
"Condition","agegrps_v2X","Glaucoma","65+",941.192549110062,134.083253766101
"Condition","agegrps_v2X","Headache","65+",629.36488151515,100.175816759413
"Condition","agegrps_v2X","Heart disease","65+",3737.24637642564,281.638820254989
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",758.646534213388,258.359331812622
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",2765.80399269936,1073.29971007858
"Condition","agegrps_v2X","Hernias","65+",2206.56246693703,377.027044208691
"Condition","agegrps_v2X","Hyperlipidemia","65+",934.343191577329,48.4715313452715
"Condition","agegrps_v2X","Hypertension","65+",1080.5112683938,62.5392430646976
"Condition","agegrps_v2X","Infectious diseases","65+",876.971239864343,203.296356350183
"Condition","agegrps_v2X","Influenza","65+",453.832423526618,225.579109356341
"Condition","agegrps_v2X","Intestinal infection","65+",1141.16409971714,377.131090965303
"Condition","agegrps_v2X","Kidney Disease","65+",5208.74399510675,933.713080372874
"Condition","agegrps_v2X","Male genital disorders","65+",938.031794724407,241.531624954664
"Condition","agegrps_v2X","Mental disorders","65+",2125.84504864485,294.499574528144
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1328.22958559821,634.759184493052
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1168.68885150333,497.860692043431
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",1654.83256574634,151.125626246673
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",842.222455935942,115.187781326778
"Condition","agegrps_v2X","Other care and screening","65+",837.344625639777,62.0008301273526
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",3671.23753404013,472.859956987834
"Condition","agegrps_v2X","Other CNS disorders","65+",1348.95860762015,222.978714737581
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",1047.62244595874,127.319876017758
"Condition","agegrps_v2X","Other eye disorders","65+",645.633480737086,103.879257189932
"Condition","agegrps_v2X","Other GI","65+",1829.76256942831,270.957805281822
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",3852.57048541453,987.004566143813
"Condition","agegrps_v2X","Other urinary","65+",1179.8335606557,302.772432593493
"Condition","agegrps_v2X","Otitis media","65+",417.482108620492,185.938438464722
"Condition","agegrps_v2X","Paralysis","65+",11785.7880542194,5678.49236574293
"Condition","agegrps_v2X","Pneumonia","65+",3894.41078399835,595.033550089767
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",2218.13461390797,1229.84468119773
"Condition","agegrps_v2X","Residual Codes","65+",1058.29581760128,184.951997261594
"Condition","agegrps_v2X","Skin disorders","65+",1049.9381410799,219.31613261369
"Condition","agegrps_v2X","Symptoms","65+",1580.2392027283,577.126722672296
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",1379.72874066187,195.706989535915
"Condition","agegrps_v2X","Thyroid disease","65+",404.219011198795,44.9295949319126
"Condition","agegrps_v2X","Trauma-related disorders","65+",3534.6456959721,495.684043245412
"Condition","agegrps_v2X","Urinary tract infections","65+",1669.28358893066,467.629541094258
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",228.869694764381,12.4062203858739
"Condition","insurance_v2X","Allergic reactions","<65, Any private",277.518803475006,43.1005520532802
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",888.968918015873,389.720104773761
"Condition","insurance_v2X","Appendicitis","<65, Any private",7946.98268606659,1804.87127806986
"Condition","insurance_v2X","Back problems","<65, Any private",1250.86278514194,109.283251931715
"Condition","insurance_v2X","Cancer","<65, Any private",4149.54399178564,637.094494583757
"Condition","insurance_v2X","Cataract","<65, Any private",1255.57636277892,319.689847198555
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",5209.04914798125,1186.45022961503
"Condition","insurance_v2X","CNS infection","<65, Any private",3783.70796336211,1621.43201916108
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",907153.43,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",1541.9221767366,400.269558515315
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",995.525826127136,396.766212768251
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",4851.03041346296,1852.377509455
"Condition","insurance_v2X","COPD, asthma","<65, Any private",800.469490955554,157.399253329236
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",1430.21463282524,76.9160353160512
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",546.36631238809,381.859079426727
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",134.057225114747,24.1403002400178
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",938.261529628259,47.6905274409474
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",1798.63703236638,298.968883757964
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",708.225173877731,57.3161113295443
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",4406.03672030452,654.467230569407
"Condition","insurance_v2X","Glaucoma","<65, Any private",974.827986414457,367.566231389177
"Condition","insurance_v2X","Headache","<65, Any private",682.47892325601,70.6390318975353
"Condition","insurance_v2X","Heart disease","<65, Any private",3075.53393285399,494.317020446992
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2447.66249791302,1149.56906173216
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",3905.48157597491,1117.37672080959
"Condition","insurance_v2X","Hernias","<65, Any private",2403.76814322762,422.2953542903
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",760.133344398658,28.4838458462498
"Condition","insurance_v2X","Hypertension","<65, Any private",719.281698270376,36.8862547642162
"Condition","insurance_v2X","Infectious diseases","<65, Any private",544.429901581072,63.7137219327273
"Condition","insurance_v2X","Influenza","<65, Any private",166.101335453441,19.8597450278143
"Condition","insurance_v2X","Intestinal infection","<65, Any private",272.598259591391,39.7908843007499
"Condition","insurance_v2X","Kidney Disease","<65, Any private",3447.40559067508,544.226860249382
"Condition","insurance_v2X","Male genital disorders","<65, Any private",617.594080178475,84.5761927503147
"Condition","insurance_v2X","Mental disorders","<65, Any private",1056.98458767989,56.5804005207029
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1026.96817782629,150.181855117567
