"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",186281.245698703,63283.0216098008
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1168882.90464276,181359.836765943
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",3933651.04832989,571963.990981531
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2067432.38983279,426739.756134113
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",1618231.09986134,315192.545406616
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",1194234.99088507,395676.02128213
"Condition","agegrps_v2X","Glaucoma","Under 18",32165.5925751716,18992.37771195
"Condition","agegrps_v2X","Headache","Under 18",1861199.8540544,537466.571326475
"Condition","agegrps_v2X","Heart disease","Under 18",1437440.22408654,555441.907595273
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",509893.674996237,153808.738544192
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",181505.856500561,105897.731389878
"Condition","agegrps_v2X","Hernias","Under 18",426072.097948715,125023.526114042
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",95561.8344298151,45646.6289316197
"Condition","agegrps_v2X","Hypertension","Under 18",461876.478564185,280950.475088699
"Condition","agegrps_v2X","Infectious diseases","Under 18",10049762.4236984,792419.910867404
"Condition","agegrps_v2X","Influenza","Under 18",1871156.305387,309005.733883587
"Condition","agegrps_v2X","Intestinal infection","Under 18",6047168.4870631,495934.8739724
"Condition","agegrps_v2X","Kidney Disease","Under 18",556269.499944046,192488.65539751
"Condition","agegrps_v2X","Male genital disorders","Under 18",341061.882824375,154314.371986742
"Condition","agegrps_v2X","Mental disorders","Under 18",33391231.72705,3389893.87900898
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",182363.848446911,141382.008793047
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",893710.255914201,272166.287602538
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1004830.65077648,257676.918504788
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",1645251.72895745,392239.024474052
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",2905855.51426537,915500.539893941
"Condition","agegrps_v2X","Other care and screening","Under 18",2051171.82812153,287755.986657512
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",519783.812074498,282280.773477447
"Condition","agegrps_v2X","Other CNS disorders","Under 18",6238026.6744649,942488.783016687
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",5727279.81283611,1916190.72924144
"Condition","agegrps_v2X","Other eye disorders","Under 18",7266852.67800862,778069.267079008
"Condition","agegrps_v2X","Other GI","Under 18",2873564.61715687,468862.120350699
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",231824.12860721,130206.678850053
"Condition","agegrps_v2X","Other urinary","Under 18",910355.799818207,185731.111388632
"Condition","agegrps_v2X","Otitis media","Under 18",24077751.7635376,1781932.33761437
"Condition","agegrps_v2X","Paralysis","Under 18",1059161.50032074,581224.388057675
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",304924.647780173,121620.8670196
"Condition","agegrps_v2X","Pneumonia","Under 18",2933727.22734961,509882.823248334
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",1425579.99026452,357597.807987966
"Condition","agegrps_v2X","Residual Codes","Under 18",1196200.86938465,171894.421644503
"Condition","agegrps_v2X","Skin disorders","Under 18",10857470.1129997,895590.297417621
"Condition","agegrps_v2X","Symptoms","Under 18",4033382.08232026,391950.843072889
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",2869991.41029335,1503482.7173501
"Condition","agegrps_v2X","Thyroid disease","Under 18",860401.754011841,271469.179383444
"Condition","agegrps_v2X","Tonsillitis","Under 18",2352670.58779148,450759.958779754
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",18111421.3160473,1361343.68764229
"Condition","agegrps_v2X","Urinary tract infections","Under 18",2941934.83987218,445698.759693114
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",44085709.3877709,2011703.59215075
"Condition","agegrps_v2X","Allergic reactions","18-64",11316925.7878963,1372588.96930722
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",5234121.47576846,888340.99445111
"Condition","agegrps_v2X","Appendicitis","18-64",835757.685214342,260528.619057369
"Condition","agegrps_v2X","Back problems","18-64",112971699.023255,6353381.08698743
"Condition","agegrps_v2X","Cancer","18-64",43110895.2313779,4477719.49627929
"Condition","agegrps_v2X","Cataract","18-64",3548377.51768339,563527.88404925
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",7086087.75584909,1484019.64962861
"Condition","agegrps_v2X","CNS infection","18-64",591322.833662885,257687.032564958
"Condition","agegrps_v2X","Coma, brain damage","18-64",16513.0487367479,11776.5559840317
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",4562196.33831766,775592.013164188
"Condition","agegrps_v2X","Complications of surgery or device","18-64",2348840.95710665,564897.385048607
"Condition","agegrps_v2X","Congenital anomalies","18-64",3444908.12586784,779168.868856425
"Condition","agegrps_v2X","COPD, asthma","18-64",107954072.958921,4323162.35736971
"Condition","agegrps_v2X","Diabetes mellitus","18-64",90379901.6147563,4358192.49640753
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",1098527.87031832,238095.548959545
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",9940864.07786867,722453.930050467
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",39035561.9497895,1767199.45778815
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",6501972.13685423,860161.541546359
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",33335626.3214573,2012888.11206626
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",7653584.70671378,883362.450323377
"Condition","agegrps_v2X","Glaucoma","18-64",5943929.26789521,957704.123878221
"Condition","agegrps_v2X","Headache","18-64",28449977.8426101,2308761.82259355
"Condition","agegrps_v2X","Heart disease","18-64",43953317.679197,2706346.92878276
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",2186639.35628195,595986.617028576
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",11225303.6302389,2143265.86429272
"Condition","agegrps_v2X","Hernias","18-64",4343212.17101702,589952.0298503
"Condition","agegrps_v2X","Hyperlipidemia","18-64",71480698.4574044,2851847.66294435
"Condition","agegrps_v2X","Hypertension","18-64",130825037.826498,4600632.31704318
"Condition","agegrps_v2X","Infectious diseases","18-64",28478074.7761241,1994334.10307654
"Condition","agegrps_v2X","Influenza","18-64",2947194.24949529,391410.250327815
"Condition","agegrps_v2X","Intestinal infection","18-64",7327020.48034521,676881.959720792
"Condition","agegrps_v2X","Kidney Disease","18-64",27581580.1893032,5466675.55054107
"Condition","agegrps_v2X","Male genital disorders","18-64",5630533.01385289,882343.025274603
"Condition","agegrps_v2X","Mental disorders","18-64",161875527.480542,8877141.24017786
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",3553085.32527671,424890.855274113
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",7038338.75621936,617756.080719833
"Condition","agegrps_v2X","Normal birth/live born","18-64",47249815.7665483,3253895.05861797
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",83128358.9489003,4795765.48108851
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",17064752.6698846,1430306.56018299
"Condition","agegrps_v2X","Other care and screening","18-64",40482484.867231,3187837.00859396
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",11687018.1291863,1149248.60204313
"Condition","agegrps_v2X","Other CNS disorders","18-64",36155341.3119912,2808907.07183873
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",22271400.5424067,1847891.65648241
"Condition","agegrps_v2X","Other eye disorders","18-64",16698182.1290818,1021292.56839086
"Condition","agegrps_v2X","Other GI","18-64",14203016.5568375,1095545.05182951
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",5096379.97539733,753223.029612949
"Condition","agegrps_v2X","Other urinary","18-64",5643869.96479891,655288.404189555
"Condition","agegrps_v2X","Otitis media","18-64",7336808.61477448,704770.900160516
"Condition","agegrps_v2X","Paralysis","18-64",1955684.63715636,560377.21000153
"Condition","agegrps_v2X","Perinatal Conditions","18-64",34595.2648042,21567.4259714407
"Condition","agegrps_v2X","Pneumonia","18-64",6418870.00221383,698995.017863019
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",3257046.69356573,481942.01486418
"Condition","agegrps_v2X","Residual Codes","18-64",37465874.3091851,2275660.07849845
"Condition","agegrps_v2X","Skin disorders","18-64",42589305.2637265,2419024.48443481
"Condition","agegrps_v2X","Symptoms","18-64",10176880.3515178,1209268.47952873
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",50049097.7532126,3431905.48933907
"Condition","agegrps_v2X","Thyroid disease","18-64",29349676.9060248,1664749.12910103
"Condition","agegrps_v2X","Tonsillitis","18-64",1598015.62681303,311574.87689993
"Condition","agegrps_v2X","Trauma-related disorders","18-64",128328735.145365,7491058.9965708
"Condition","agegrps_v2X","Urinary tract infections","18-64",12875325.2731699,1023804.55976548
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",6741224.99433243,844170.581526749
"Condition","agegrps_v2X","Allergic reactions","65+",3160740.68855871,1081379.94969906
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",6071105.34733398,1092273.88239233
"Condition","agegrps_v2X","Appendicitis","65+",63717.7525580963,63717.7525580963
"Condition","agegrps_v2X","Back problems","65+",34770183.6236637,3450620.25547804
"Condition","agegrps_v2X","Cancer","65+",47360795.7678273,4270944.38552879
"Condition","agegrps_v2X","Cataract","65+",14298291.4808201,1313669.28565292
"Condition","agegrps_v2X","Cerebrovascular disease","65+",11929879.2611883,1790048.65623633
"Condition","agegrps_v2X","CNS infection","65+",135760.30775547,91193.2614001622
"Condition","agegrps_v2X","Coma, brain damage","65+",37616.8608557177,24112.337744346
"Condition","agegrps_v2X","Complications of surgery or device","65+",909364.559191586,294991.74365642
"Condition","agegrps_v2X","Congenital anomalies","65+",1465022.42004778,496140.688256959
"Condition","agegrps_v2X","COPD, asthma","65+",46209481.8311266,3906292.9510627
"Condition","agegrps_v2X","Diabetes mellitus","65+",65388345.5731956,3508825.42421034
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",527062.441791746,205871.298688893
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1899692.93527211,420637.819381709
"Condition","agegrps_v2X","Disorders of the upper GI","65+",21195311.6315481,1192962.08768551
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",2088588.83471838,509133.937504837
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",2437333.53490028,406864.101022383
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",3363839.08048385,821040.418516886
"Condition","agegrps_v2X","Glaucoma","65+",12610225.142963,1167656.62579651
"Condition","agegrps_v2X","Headache","65+",2444458.38358617,391226.944955765
"Condition","agegrps_v2X","Heart disease","65+",82184414.2714311,5203550.62314007
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",1131663.38058377,293129.369969228
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",5789119.6644742,976274.479671975
"Condition","agegrps_v2X","Hernias","65+",3063008.26917534,442920.041844827
"Condition","agegrps_v2X","Hyperlipidemia","65+",64824509.3270575,2745768.69539761
"Condition","agegrps_v2X","Hypertension","65+",119969147.820113,4352380.42837243
"Condition","agegrps_v2X","Infectious diseases","65+",8159378.74704258,1139163.78304125
"Condition","agegrps_v2X","Influenza","65+",374418.232251958,106276.946114256
"Condition","agegrps_v2X","Intestinal infection","65+",1573362.28014013,242493.019786625
"Condition","agegrps_v2X","Kidney Disease","65+",16753310.4836814,3991113.74204935
"Condition","agegrps_v2X","Male genital disorders","65+",9037235.82776162,836842.193640481
"Condition","agegrps_v2X","Mental disorders","65+",36764300.2986631,2677332.20552569
"Condition","agegrps_v2X","Non-malignant breast disease","65+",946988.799393183,217180.409714019
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",2095088.54833213,366369.147114931
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",54052080.222454,3032037.70706985
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",15900521.4343276,1378005.04076318
"Condition","agegrps_v2X","Other care and screening","65+",32375867.5687227,2134587.17883862
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",14641764.3079,1534231.68594448
"Condition","agegrps_v2X","Other CNS disorders","65+",20058329.5440129,2079148.71054547
