"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","mnhlth","Non-malignant neoplasm","Very good",2836795287.66535,919591012.382289
"Condition","mnhlth","Normal birth/live born","Very good",11445803636.4801,1625629416.44079
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",12558656887.0781,1873566397.40789
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",2626783506.44614,420150464.395241
"Condition","mnhlth","Other care and screening","Very good",3861165995.75218,455547265.119561
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",5155958721.33852,1640666477.02128
"Condition","mnhlth","Other CNS disorders","Very good",3888067353.44601,574021966.210687
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",3379842350.59415,822190755.022023
"Condition","mnhlth","Other eye disorders","Very good",2283857826.18114,371720742.787544
"Condition","mnhlth","Other GI","Very good",2987215095.64897,576209599.635442
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",2842131506.39727,1296390398.15398
"Condition","mnhlth","Other urinary","Very good",1280220431.8756,222372234.485586
"Condition","mnhlth","Otitis media","Very good",732689438.004902,97457747.8266927
"Condition","mnhlth","Paralysis","Very good",29307829.6915634,23613131.6213881
"Condition","mnhlth","Perinatal Conditions","Very good",1158447936.53311,1075511220.47075
"Condition","mnhlth","Pneumonia","Very good",2194549490.39492,576389281.624383
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",519072782.631928,362122127.915576
"Condition","mnhlth","Residual Codes","Very good",3107899876.11108,523357493.571291
"Condition","mnhlth","Skin disorders","Very good",5514158570.42439,1040502682.52276
"Condition","mnhlth","Symptoms","Very good",2055335566.47882,557095629.220264
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",4132811542.89923,644422898.679438
"Condition","mnhlth","Thyroid disease","Very good",1453091199.26092,255519415.270178
"Condition","mnhlth","Tonsillitis","Very good",133125219.611299,51116400.7545473
"Condition","mnhlth","Trauma-related disorders","Very good",28411530667.7687,8353988162.30384
"Condition","mnhlth","Urinary tract infections","Very good",1341949505.7933,297314212.68033
"Condition","mnhlth","Acute Bronchitis and URI","Good",2706391363.01217,1219230358.87041
"Condition","mnhlth","Allergic reactions","Good",504302221.701603,99535209.6328299
"Condition","mnhlth","Anemia and other deficiencies","Good",1426785466.52709,459969626.482361
"Condition","mnhlth","Appendicitis","Good",1307756935.78271,745441889.184769
"Condition","mnhlth","Back problems","Good",10381355121.8457,1476103961.90895
"Condition","mnhlth","Cancer","Good",30284662975.5547,5812342062.96866
"Condition","mnhlth","Cataract","Good",2043222205.19752,350258586.396263
"Condition","mnhlth","Cerebrovascular disease","Good",9363405080.46553,1999494857.92843
"Condition","mnhlth","CNS infection","Good",259308590.93481,126179473.527591
"Condition","mnhlth","Complications of pregnancy and birth","Good",219616473.142347,79938861.6021207
"Condition","mnhlth","Complications of surgery or device","Good",1603767219.42085,942132450.917645
"Condition","mnhlth","Congenital anomalies","Good",2083333940.30374,1002820317.28834
"Condition","mnhlth","COPD, asthma","Good",16611397986.6585,1738555850.86882
"Condition","mnhlth","Diabetes mellitus","Good",15463908406.9086,1327975964.2157
"Condition","mnhlth","Disorders of mouth and esophagus","Good",55662140.0587513,35624416.0742183
"Condition","mnhlth","Disorders of teeth and jaws","Good",156799992.675975,30393173.8233268
"Condition","mnhlth","Disorders of the upper GI","Good",9560782260.68616,1469428217.36117
"Condition","mnhlth","Epilepsy and convulsions","Good",2402687023.36942,625401784.214841
"Condition","mnhlth","Female genital disorders, and contraception","Good",2230365929.89358,391147627.615446
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",4592162679.46798,1122340777.80097
"Condition","mnhlth","Glaucoma","Good",1124540335.9387,226673657.555849
"Condition","mnhlth","Headache","Good",3081461886.40469,715664349.7154
"Condition","mnhlth","Heart disease","Good",34354658147.4777,4630261351.2918
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",189911330.541451,70937050.8182903
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",2176132165.27462,693315522.952727
"Condition","mnhlth","Hernias","Good",2985140638.62694,792882777.269682
"Condition","mnhlth","Hyperlipidemia","Good",10235699263.9844,706596268.342367
"Condition","mnhlth","Hypertension","Good",14612694205.5318,928647717.19511
"Condition","mnhlth","Infectious diseases","Good",3940608164.65615,705016518.963518
"Condition","mnhlth","Influenza","Good",104338990.220895,22542393.0194922
"Condition","mnhlth","Intestinal infection","Good",721251831.870613,181054278.460737
"Condition","mnhlth","Kidney Disease","Good",10139314084.1474,2246346376.88413
"Condition","mnhlth","Male genital disorders","Good",1225291579.41107,332204906.011455
"Condition","mnhlth","Mental disorders","Good",19340726903.173,2006922796.86186
"Condition","mnhlth","Non-malignant breast disease","Good",233684792.956818,74321641.3937675
"Condition","mnhlth","Non-malignant neoplasm","Good",859818698.779075,253267971.536957
"Condition","mnhlth","Normal birth/live born","Good",7807925834.7535,1311812143.42441
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",13794458317.1035,1853694840.34821
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",3532141819.76765,853307334.457924
"Condition","mnhlth","Other care and screening","Good",4473190905.0362,592220217.523938
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",5414108172.64998,1123606160.48187
"Condition","mnhlth","Other CNS disorders","Good",6815944980.55528,968179585.152223
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",4743093403.57135,980252947.540679
"Condition","mnhlth","Other eye disorders","Good",2507282890.33161,342351454.476962
"Condition","mnhlth","Other GI","Good",3884779813.27086,856806006.527615
"Condition","mnhlth","Other stomach and intestinal disorders","Good",2008618205.40855,557419625.789769
"Condition","mnhlth","Other urinary","Good",2122974153.33175,504849853.447047
"Condition","mnhlth","Otitis media","Good",769346110.422182,262019790.026832
"Condition","mnhlth","Paralysis","Good",1534401975.41883,741160201.878528
"Condition","mnhlth","Perinatal Conditions","Good",1134914279.25899,1075498323.34235
"Condition","mnhlth","Pneumonia","Good",3797328550.87192,858551706.102356
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",671570102.593975,190772570.938343
"Condition","mnhlth","Residual Codes","Good",5977048231.77102,811315600.321076
"Condition","mnhlth","Skin disorders","Good",8604586341.58187,2399616502.63398
"Condition","mnhlth","Symptoms","Good",1510415925.84402,309626366.48013
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",6493629387.15732,1809757041.83748
"Condition","mnhlth","Thyroid disease","Good",2428819796.2081,862932364.055865
"Condition","mnhlth","Tonsillitis","Good",165897002.385765,94827985.4809306
"Condition","mnhlth","Trauma-related disorders","Good",23513816959.8545,3181290410.94232
"Condition","mnhlth","Urinary tract infections","Good",1469512724.85847,306188455.847616
"Condition","mnhlth","Acute Bronchitis and URI","Fair",261085740.847937,39847888.245955
"Condition","mnhlth","Allergic reactions","Fair",246386172.35765,101987119.992105
"Condition","mnhlth","Anemia and other deficiencies","Fair",382971235.194504,157099263.297309
"Condition","mnhlth","Appendicitis","Fair",124703875.447752,124703875.447752
"Condition","mnhlth","Back problems","Fair",4350296278.56861,827002272.473438
"Condition","mnhlth","Cancer","Fair",7213243360.43168,1830202440.87543
"Condition","mnhlth","Cataract","Fair",353603394.385203,104097549.655897
"Condition","mnhlth","Cerebrovascular disease","Fair",4344790282.47203,1180364030.85035
"Condition","mnhlth","CNS infection","Fair",1565769497.24298,1202891935.23517
"Condition","mnhlth","Coma, brain damage","Fair",164175356.786109,119074717.101371
"Condition","mnhlth","Complications of pregnancy and birth","Fair",247249567.927452,123637272.886157
"Condition","mnhlth","Complications of surgery or device","Fair",122748953.767099,59965055.3424228
"Condition","mnhlth","Congenital anomalies","Fair",528760589.078005,349479157.132783
"Condition","mnhlth","COPD, asthma","Fair",6882614011.90865,2648830703.63965
"Condition","mnhlth","Diabetes mellitus","Fair",8074266516.22387,2857333853.04356
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",67491853.1406636,52443450.656989
"Condition","mnhlth","Disorders of teeth and jaws","Fair",54471640.2386977,26834890.0892916
"Condition","mnhlth","Disorders of the upper GI","Fair",1909904506.07581,238214680.694119
"Condition","mnhlth","Epilepsy and convulsions","Fair",2271773392.27783,1028517582.07655
"Condition","mnhlth","Female genital disorders, and contraception","Fair",686525610.621803,242394725.770556
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",3413044948.43813,1114479631.83228
"Condition","mnhlth","Glaucoma","Fair",165219357.116535,45855874.3475372
"Condition","mnhlth","Headache","Fair",1492481450.65588,482341630.378554
"Condition","mnhlth","Heart disease","Fair",9030605071.5844,1837163261.66085
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",442475139.567907,368114946.917706
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",3826556937.72183,1929777621.98397
"Condition","mnhlth","Hernias","Fair",313606543.206794,153286844.548273
"Condition","mnhlth","Hyperlipidemia","Fair",3454995326.88354,501848466.060302
"Condition","mnhlth","Hypertension","Fair",6506278054.88584,1026279873.07396
"Condition","mnhlth","Infectious diseases","Fair",1788052911.18229,463101429.204723
"Condition","mnhlth","Influenza","Fair",12904713.291895,6577870.16577049
"Condition","mnhlth","Intestinal infection","Fair",478825139.335186,168485128.843997
"Condition","mnhlth","Kidney Disease","Fair",2338106387.34469,1141154423.57192
"Condition","mnhlth","Male genital disorders","Fair",634666964.438056,344928593.037428
"Condition","mnhlth","Mental disorders","Fair",15609298124.7981,1872196594.51286
"Condition","mnhlth","Non-malignant breast disease","Fair",40708955.5472153,15754738.5107346
"Condition","mnhlth","Non-malignant neoplasm","Fair",172974590.492591,67146621.6341807
"Condition","mnhlth","Normal birth/live born","Fair",531180501.067015,140481836.518867
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",5162832602.05507,855458587.317034
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",1874112142.80513,704522317.173188
"Condition","mnhlth","Other care and screening","Fair",2110805353.25515,683070969.797878
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",2738587727.60989,1256235141.82283
