"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","insurance_v2X","Allergic reactions","<65, Public only",106,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",81,0
"Condition","insurance_v2X","Appendicitis","<65, Public only",14,0
"Condition","insurance_v2X","Back problems","<65, Public only",288,0
"Condition","insurance_v2X","Cancer","<65, Public only",87,0
"Condition","insurance_v2X","Cataract","<65, Public only",19,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",44,0
"Condition","insurance_v2X","CNS infection","<65, Public only",8,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",44,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",19,0
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",51,0
"Condition","insurance_v2X","COPD, asthma","<65, Public only",1126,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",324,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",20,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",115,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",365,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",94,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",169,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",57,0
"Condition","insurance_v2X","Glaucoma","<65, Public only",16,0
"Condition","insurance_v2X","Headache","<65, Public only",168,0
"Condition","insurance_v2X","Heart disease","<65, Public only",240,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",22,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",40,0
"Condition","insurance_v2X","Hernias","<65, Public only",34,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",315,0
"Condition","insurance_v2X","Hypertension","<65, Public only",508,0
"Condition","insurance_v2X","Infectious diseases","<65, Public only",323,0
"Condition","insurance_v2X","Influenza","<65, Public only",98,0
"Condition","insurance_v2X","Intestinal infection","<65, Public only",236,0
"Condition","insurance_v2X","Kidney Disease","<65, Public only",74,0
"Condition","insurance_v2X","Male genital disorders","<65, Public only",24,0
"Condition","insurance_v2X","Mental disorders","<65, Public only",768,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",26,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",25,0
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",228,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",395,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",89,0
"Condition","insurance_v2X","Other care and screening","<65, Public only",256,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",78,0
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",234,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",143,0
"Condition","insurance_v2X","Other eye disorders","<65, Public only",254,0
"Condition","insurance_v2X","Other GI","<65, Public only",155,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",16,0
"Condition","insurance_v2X","Other urinary","<65, Public only",49,0
"Condition","insurance_v2X","Otitis media","<65, Public only",346,0
"Condition","insurance_v2X","Paralysis","<65, Public only",24,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",8,0
"Condition","insurance_v2X","Pneumonia","<65, Public only",63,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",53,0
"Condition","insurance_v2X","Residual Codes","<65, Public only",349,0
"Condition","insurance_v2X","Skin disorders","<65, Public only",365,0
"Condition","insurance_v2X","Symptoms","<65, Public only",238,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",220,0
"Condition","insurance_v2X","Thyroid disease","<65, Public only",123,0
"Condition","insurance_v2X","Tonsillitis","<65, Public only",39,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",544,0
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",119,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",176,0
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",27,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",24,0
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",3,0
"Condition","insurance_v2X","Back problems","<65, Uninsured",161,0
"Condition","insurance_v2X","Cancer","<65, Uninsured",43,0
"Condition","insurance_v2X","Cataract","<65, Uninsured",7,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",8,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",17,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",4,0
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",1,0
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",270,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",164,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",9,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",95,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",123,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",16,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",114,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",19,0
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",9,0
"Condition","insurance_v2X","Headache","<65, Uninsured",83,0
"Condition","insurance_v2X","Heart disease","<65, Uninsured",89,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",4,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",10,0
"Condition","insurance_v2X","Hernias","<65, Uninsured",10,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",147,0
"Condition","insurance_v2X","Hypertension","<65, Uninsured",337,0
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",111,0
"Condition","insurance_v2X","Influenza","<65, Uninsured",21,0
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",58,0
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",31,0
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",8,0
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",268,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",18,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",32,0
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",70,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",170,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",34,0
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",118,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",23,0
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",68,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",65,0
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",86,0
"Condition","insurance_v2X","Other GI","<65, Uninsured",46,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",7,0
"Condition","insurance_v2X","Other urinary","<65, Uninsured",18,0
"Condition","insurance_v2X","Otitis media","<65, Uninsured",72,0
"Condition","insurance_v2X","Paralysis","<65, Uninsured",1,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",5,0
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",21,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",22,0
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",110,0
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",130,0
"Condition","insurance_v2X","Symptoms","<65, Uninsured",46,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",94,0
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",64,0
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",6,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",324,0
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",65,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",76,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",24,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",29,0
"Condition","insurance_v2X","Back problems","65+, Medicare only",138,0
"Condition","insurance_v2X","Cancer","65+, Medicare only",168,0
"Condition","insurance_v2X","Cataract","65+, Medicare only",87,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",64,0
"Condition","insurance_v2X","CNS infection","65+, Medicare only",2,0
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare only",2,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",5,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",8,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",255,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",284,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",6,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",23,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",209,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",17,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",23,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",19,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",74,0
"Condition","insurance_v2X","Headache","65+, Medicare only",20,0
"Condition","insurance_v2X","Heart disease","65+, Medicare only",327,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",22,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",21,0
"Condition","insurance_v2X","Hernias","65+, Medicare only",30,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",450,0
"Condition","insurance_v2X","Hypertension","65+, Medicare only",689,0
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",53,0
"Condition","insurance_v2X","Influenza","65+, Medicare only",8,0
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",27,0
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",40,0
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",82,0
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",221,0
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",8,0
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",22,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",342,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",109,0
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",221,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",80,0
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",124,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",139,0
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",110,0
"Condition","insurance_v2X","Other GI","65+, Medicare only",76,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",18,0
"Condition","insurance_v2X","Other urinary","65+, Medicare only",81,0
"Condition","insurance_v2X","Otitis media","65+, Medicare only",12,0
"Condition","insurance_v2X","Paralysis","65+, Medicare only",1,0
"Condition","insurance_v2X","Perinatal Conditions","65+, Medicare only",1,0
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",33,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",6,0
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",193,0
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",138,0
"Condition","insurance_v2X","Symptoms","65+, Medicare only",33,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",111,0
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",152,0
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",154,0
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",48,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",113,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",37,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",44,0
"Condition","insurance_v2X","Appendicitis","65+, Medicare and private",1,0
"Condition","insurance_v2X","Back problems","65+, Medicare and private",205,0
"Condition","insurance_v2X","Cancer","65+, Medicare and private",279,0
"Condition","insurance_v2X","Cataract","65+, Medicare and private",170,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",87,0
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",1,0
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare and private",1,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",15,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",11,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",387,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",353,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",9,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",50,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",320,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",15,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",48,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",35,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",132,0
"Condition","insurance_v2X","Headache","65+, Medicare and private",33,0
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",467,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",15,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",53,0
