"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"poverty","health","Near-poor","Missing",11696.3286457277,7472.56341977235
"poverty","health","Low income","Missing",30767.365879553,14549.4265248141
"poverty","health","Middle income","Missing",706.294383750535,367.94044018522
"poverty","health","High income","Missing",2081.38485642371,1844.68596049297
"poverty","mnhlth","Negative or poor","Excellent",2248.1605426742,224.421027585463
"poverty","mnhlth","Near-poor","Excellent",2751.4436273323,416.61293019
"poverty","mnhlth","Low income","Excellent",2498.85627219058,350.739980795228
"poverty","mnhlth","Middle income","Excellent",2845.21926314327,231.074512442165
"poverty","mnhlth","High income","Excellent",3691.14518327935,222.451782998272
"poverty","mnhlth","Negative or poor","Very good",3197.72495405008,288.31401954793
"poverty","mnhlth","Near-poor","Very good",3438.93375752868,485.645784670586
"poverty","mnhlth","Low income","Very good",4976.4483818684,810.426086957896
"poverty","mnhlth","Middle income","Very good",3737.88748790137,240.773772793526
"poverty","mnhlth","High income","Very good",5354.16231693354,335.813120351028
"poverty","mnhlth","Negative or poor","Good",4904.47637105912,342.760601384086
"poverty","mnhlth","Near-poor","Good",6258.40044492879,879.208939215648
"poverty","mnhlth","Low income","Good",5585.02229343494,429.521579482855
"poverty","mnhlth","Middle income","Good",7335.27767148184,683.690449497806
"poverty","mnhlth","High income","Good",6914.74189504539,403.831369174089
"poverty","mnhlth","Negative or poor","Fair",11170.8015055867,1048.35285630922
"poverty","mnhlth","Near-poor","Fair",10892.5626493093,2080.56573688028
"poverty","mnhlth","Low income","Fair",14143.7272563198,2979.54215359075
"poverty","mnhlth","Middle income","Fair",9400.66644987327,896.478239692828
"poverty","mnhlth","High income","Fair",12780.7603996881,1326.78919330624
"poverty","mnhlth","Negative or poor","Poor",13580.8078300382,1872.197087776
"poverty","mnhlth","Near-poor","Poor",14974.9307276196,3395.3219063461
"poverty","mnhlth","Low income","Poor",22485.2305637044,7836.17561085494
"poverty","mnhlth","Middle income","Poor",12678.6037229684,2283.1989132422
"poverty","mnhlth","High income","Poor",32317.3052477867,7340.43378980953
"poverty","mnhlth","Negative or poor","Missing",15201.7566015984,7628.28276572426
"poverty","mnhlth","Near-poor","Missing",11696.3286457277,7472.56341977235
"poverty","mnhlth","Low income","Missing",30805.5324013356,14210.201019921
"poverty","mnhlth","Middle income","Missing",706.294383750535,367.94044018522
"poverty","mnhlth","High income","Missing",3250.18807379212,2330.01636496743
"poverty","agegrps_v2X","Negative or poor","Under 18",1219.80442117258,93.2944536928477
"poverty","agegrps_v2X","Near-poor","Under 18",1570.44920194039,336.436642605708
"poverty","agegrps_v2X","Low income","Under 18",1421.92168372451,164.584440979534
"poverty","agegrps_v2X","Middle income","Under 18",1551.57207897691,102.420858008663
"poverty","agegrps_v2X","High income","Under 18",2379.21457926295,262.134033219569
"poverty","agegrps_v2X","Negative or poor","18-64",5112.88528627093,344.195716069652
"poverty","agegrps_v2X","Near-poor","18-64",4107.86904215395,419.644067246674
"poverty","agegrps_v2X","Low income","18-64",5304.97061745463,876.321086938493
"poverty","agegrps_v2X","Middle income","18-64",4273.21299250994,306.637963917283
"poverty","agegrps_v2X","High income","18-64",4728.15013579857,237.009972255508
"poverty","agegrps_v2X","Negative or poor","65+",12123.2136779483,899.129048093499
"poverty","agegrps_v2X","Near-poor","65+",12490.6150880444,1540.6889136959
"poverty","agegrps_v2X","Low income","65+",11793.9469549051,941.504611455635
"poverty","agegrps_v2X","Middle income","65+",10577.4888296934,588.776058932341
"poverty","agegrps_v2X","High income","65+",10542.2684013237,596.63114096129
"poverty","insurance_v2X","Negative or poor","<65, Any private",3700.82435584241,431.414661726315
"poverty","insurance_v2X","Near-poor","<65, Any private",2898.45606248393,558.941675885228
"poverty","insurance_v2X","Low income","<65, Any private",4076.76945040488,552.389776483695
"poverty","insurance_v2X","Middle income","<65, Any private",3742.83920528727,279.521312286315
"poverty","insurance_v2X","High income","<65, Any private",4382.41722971286,205.605310337864
"poverty","insurance_v2X","Negative or poor","<65, Public only",4241.43121851912,293.871598057501
"poverty","insurance_v2X","Near-poor","<65, Public only",3988.45193992197,506.062148014198
"poverty","insurance_v2X","Low income","<65, Public only",5154.85385724448,1391.80144155905
"poverty","insurance_v2X","Middle income","<65, Public only",3865.26947842353,497.33804036705
"poverty","insurance_v2X","High income","<65, Public only",4514.67158539632,1119.69180829167
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",947.603569490274,162.356343961159
"poverty","insurance_v2X","Near-poor","<65, Uninsured",1035.6607457407,226.962535235334
"poverty","insurance_v2X","Low income","<65, Uninsured",1141.71062578761,228.47164990942
"poverty","insurance_v2X","Middle income","<65, Uninsured",1152.80488963552,150.844257111923
"poverty","insurance_v2X","High income","<65, Uninsured",1574.89138349045,396.167378540397
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",8220.80744231863,1188.74419732624
"poverty","insurance_v2X","Near-poor","65+, Medicare only",9172.14576183265,1951.38051314278
"poverty","insurance_v2X","Low income","65+, Medicare only",10723.4244633324,1389.7008322241
"poverty","insurance_v2X","Middle income","65+, Medicare only",10268.9586341593,1050.63329982828
"poverty","insurance_v2X","High income","65+, Medicare only",9296.43263291351,717.260408696549
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",10950.6904472523,1740.76848822776
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",11902.1061728548,1664.80132054149
"poverty","insurance_v2X","Low income","65+, Medicare and private",13319.8591980517,1624.39988148715
"poverty","insurance_v2X","Middle income","65+, Medicare and private",10598.1454309792,763.37892141764
"poverty","insurance_v2X","High income","65+, Medicare and private",11104.1000628843,795.121652867176
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",16282.0939752961,1719.27398697501
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",17881.1786933825,3388.6920484865
"poverty","insurance_v2X","Low income","65+, Medicare and other public",11391.9162340715,1547.19330277694
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",12197.7379401548,1884.51488353466
"poverty","insurance_v2X","High income","65+, Medicare and other public",12158.9284469906,3344.68346099197
"poverty","insurance_v2X","Negative or poor","65+, No medicare",2218.14624788279,1259.00437037945
"poverty","insurance_v2X","Near-poor","65+, No medicare",1882.58008363017,801.718472506895
"poverty","insurance_v2X","Low income","65+, No medicare",4873.47715518505,3098.04093787625
"poverty","insurance_v2X","Middle income","65+, No medicare",7957.2701815734,4473.30326248271
"poverty","insurance_v2X","High income","65+, No medicare",4792.81543156285,1665.03704195834
"health","mnhlth","Excellent","Excellent",1866.20985138786,71.7243438630713
"health","mnhlth","Very good","Excellent",3623.6472603435,257.187241583174
"health","mnhlth","Good","Excellent",7359.66110717605,720.993338963203
"health","mnhlth","Fair","Excellent",13905.2024148462,2020.74578953969
"health","mnhlth","Poor","Excellent",25603.0969189962,7241.85785978691
"health","mnhlth","Excellent","Very good",3650.71630429707,934.14396810519
"health","mnhlth","Very good","Very good",3172.17808230148,155.496017683531
"health","mnhlth","Good","Very good",6962.30471399638,546.309412694825
"health","mnhlth","Fair","Very good",11618.1488259303,1472.78947331682
"health","mnhlth","Poor","Very good",30087.9391728255,6981.53924987149
"health","mnhlth","Excellent","Good",2978.74955924853,324.594588172775
"health","mnhlth","Very good","Good",4103.1827821252,290.140529872669
"health","mnhlth","Good","Good",5537.77745731698,362.292548133074
"health","mnhlth","Fair","Good",11062.6972826101,751.280531234697
"health","mnhlth","Poor","Good",24739.9808435668,2555.60768348115
"health","mnhlth","Excellent","Fair",8327.00522215276,2421.51722152654
"health","mnhlth","Very good","Fair",4657.08395026322,577.070827243924
"health","mnhlth","Good","Fair",7530.190574963,701.972378864394
"health","mnhlth","Fair","Fair",11832.9771963521,865.770029609927
"health","mnhlth","Poor","Fair",23408.2902493594,3703.67007211775
"health","mnhlth","Excellent","Poor",6490.3004026412,2118.8810413854
"health","mnhlth","Very good","Poor",5555.32026690323,1433.06323767837
"health","mnhlth","Good","Poor",8146.79031245606,1567.61586367732
"health","mnhlth","Fair","Poor",16076.6911269853,3607.3397720776
"health","mnhlth","Poor","Poor",30308.0920899567,6484.55586741991
"health","mnhlth","Excellent","Missing",0,0
"health","mnhlth","Good","Missing",23772,0
"health","mnhlth","Poor","Missing",32440,0
"health","mnhlth","Missing","Missing",14016.4147435787,5739.47968535708
"health","agegrps_v2X","Excellent","Under 18",1287.4568549436,63.543820548869
"health","agegrps_v2X","Very good","Under 18",1537.29508836119,95.8914063995821
"health","agegrps_v2X","Good","Under 18",2725.31019939977,324.309266657759
"health","agegrps_v2X","Fair","Under 18",7679.1468121779,2460.96692781161
"health","agegrps_v2X","Poor","Under 18",9804.60350346929,3081.27154828214
"health","agegrps_v2X","Missing","Under 18",126.287575492602,60.510386586266
"health","agegrps_v2X","Excellent","18-64",2272.12642233955,176.193536810515
"health","agegrps_v2X","Very good","18-64",2951.98580112252,106.863194681005
"health","agegrps_v2X","Good","18-64",5518.14507998054,327.485557714933
"health","agegrps_v2X","Fair","18-64",10177.4304641079,590.218499554502
"health","agegrps_v2X","Poor","18-64",27968.5302245486,4436.06700356899
"health","agegrps_v2X","Missing","18-64",6712.1725497765,4489.08653989668
"health","agegrps_v2X","Excellent","65+",5513.84667775036,382.313611726615
"health","agegrps_v2X","Very good","65+",8070.76008814161,612.035239808794
"health","agegrps_v2X","Good","65+",11336.77567704,575.289433392923
"health","agegrps_v2X","Fair","65+",16857.8386153356,1119.40435308681
"health","agegrps_v2X","Poor","65+",24152.2315609936,2146.04331117528
"health","agegrps_v2X","Missing","65+",19243.7021405918,8379.64215281614
"health","insurance_v2X","Excellent","<65, Any private",2166.40660850817,150.305564553642
"health","insurance_v2X","Very good","<65, Any private",3015.37023652149,112.452318958031
"health","insurance_v2X","Good","<65, Any private",5968.64455380686,424.767883527509
"health","insurance_v2X","Fair","<65, Any private",11327.3444753011,871.986627814971
"health","insurance_v2X","Poor","<65, Any private",31927.7669173402,5440.62896902456
"health","insurance_v2X","Missing","<65, Any private",10276.605829207,10942.653015034
"health","insurance_v2X","Excellent","<65, Public only",1217.49270091058,123.111760023307
"health","insurance_v2X","Very good","<65, Public only",1880.30122680859,121.280320265755
"health","insurance_v2X","Good","<65, Public only",4446.2440709204,292.61354000243
