"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",33.6251623904338,2.69342810234918
"poverty","insurance_v2X","Near-poor","65+, Medicare only",36.4650618314327,3.31547311445641
"poverty","insurance_v2X","Low income","65+, Medicare only",40.2307249898375,2.68422637281624
"poverty","insurance_v2X","Middle income","65+, Medicare only",37.100095072905,1.88574159079694
"poverty","insurance_v2X","High income","65+, Medicare only",37.2982105968607,1.94423310700457
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",38.520760949265,4.28151733690719
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",54.08575335726,4.24530716561137
"poverty","insurance_v2X","Low income","65+, Medicare and private",42.6472959736802,3.01550996683655
"poverty","insurance_v2X","Middle income","65+, Medicare and private",42.3925447072206,1.87213875717444
"poverty","insurance_v2X","High income","65+, Medicare and private",39.4043987345905,1.36272612334028
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",65.922887352169,5.1195479845315
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",59.1307975480058,5.90871833907071
"poverty","insurance_v2X","Low income","65+, Medicare and other public",48.6993452100131,7.05677217892781
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",44.5925420658138,4.15052599140815
"poverty","insurance_v2X","High income","65+, Medicare and other public",35.141122568597,5.95925874143071
"poverty","insurance_v2X","Negative or poor","65+, No medicare",31.4273219713959,6.42110501736855
"poverty","insurance_v2X","Near-poor","65+, No medicare",13.0303762314143,7.92044159994894
"poverty","insurance_v2X","Low income","65+, No medicare",11.486012920666,4.97029015637789
"poverty","insurance_v2X","Middle income","65+, No medicare",17.9973186264072,5.71599010170339
"poverty","insurance_v2X","High income","65+, No medicare",19.1633575554044,4.10273055960801
"health","mnhlth","Excellent","Excellent",7.31222012296162,0.200031435546133
"health","mnhlth","Very good","Excellent",14.5165570660113,0.559698491807301
"health","mnhlth","Good","Excellent",24.8549172677472,1.37884195023606
"health","mnhlth","Fair","Excellent",35.9582756466451,2.74701815356527
"health","mnhlth","Poor","Excellent",47.234832936014,6.96989387167549
"health","mnhlth","Excellent","Very good",10.5895623805258,0.755385656257966
"health","mnhlth","Very good","Very good",13.587297841007,0.36352454045911
"health","mnhlth","Good","Very good",25.4475755490897,1.02002977761088
"health","mnhlth","Fair","Very good",38.6652608256878,2.58266691546816
"health","mnhlth","Poor","Very good",62.5234811838775,7.31676053778131
"health","mnhlth","Excellent","Good",15.1615142982886,1.3549920006346
"health","mnhlth","Very good","Good",18.7116602802211,0.882381119391754
"health","mnhlth","Good","Good",21.8864214055402,0.68748962835454
"health","mnhlth","Fair","Good",40.9191380937297,1.60690780752019
"health","mnhlth","Poor","Good",71.292219098322,4.78158751851693
"health","mnhlth","Excellent","Fair",30.6969673538922,8.54020709091012
"health","mnhlth","Very good","Fair",25.860204453889,2.58771669471542
"health","mnhlth","Good","Fair",32.5653575101173,1.98870977826618
"health","mnhlth","Fair","Fair",46.831944132915,1.87358686543607
"health","mnhlth","Poor","Fair",69.7573777108744,4.64854699498402
"health","mnhlth","Excellent","Poor",33.5339544319025,7.82284750519521
"health","mnhlth","Very good","Poor",27.4006093175695,7.55965118759343
"health","mnhlth","Good","Poor",34.1247556173836,5.57316531494815
"health","mnhlth","Fair","Poor",56.3670485809657,7.28785859012192
"health","mnhlth","Poor","Poor",62.6107413778831,5.04631385916425
"health","agegrps_v2X","Excellent","Under 18",5.8457018959358,0.264635579182421
"health","agegrps_v2X","Very good","Under 18",7.51762681978914,0.357666334156628
"health","agegrps_v2X","Good","Under 18",10.3511559495465,0.767016488478773
"health","agegrps_v2X","Fair","Under 18",18.7114470477259,1.81895371820843
"health","agegrps_v2X","Poor","Under 18",34.7262639985233,9.78509639398481
"health","agegrps_v2X","Excellent","18-64",7.51689187643671,0.223241875820081
"health","agegrps_v2X","Very good","18-64",12.4684553793222,0.300946778237657
"health","agegrps_v2X","Good","18-64",20.3259082444722,0.572653335134198
"health","agegrps_v2X","Fair","18-64",39.0594142660333,1.1719294321984
"health","agegrps_v2X","Poor","18-64",66.9432302072708,4.11434519215043
"health","agegrps_v2X","Excellent","65+",24.9226768933422,1.1410606273708
"health","agegrps_v2X","Very good","65+",33.8972885235279,1.11070343203422
"health","agegrps_v2X","Good","65+",45.328167780366,1.35872975714014
"health","agegrps_v2X","Fair","65+",55.0793591474442,2.18564401526285
"health","agegrps_v2X","Poor","65+",66.8930834287667,4.28420358319682
"health","insurance_v2X","Excellent","<65, Any private",7.47719757142392,0.21100375609549
"health","insurance_v2X","Very good","<65, Any private",12.4615810946813,0.311900037366637
"health","insurance_v2X","Good","<65, Any private",19.7124662842135,0.625216723021694
"health","insurance_v2X","Fair","<65, Any private",36.1424274554803,1.52077336792992
"health","insurance_v2X","Poor","<65, Any private",65.1287286184522,5.85717361399504
"health","insurance_v2X","Excellent","<65, Public only",6.15095254922119,0.350060800536102
"health","insurance_v2X","Very good","<65, Public only",10.2212053288763,0.542063300905999
"health","insurance_v2X","Good","<65, Public only",21.5846783811303,1.07622051369275
"health","insurance_v2X","Fair","<65, Public only",48.2551474768325,2.41967690243323
"health","insurance_v2X","Poor","<65, Public only",77.0852768656675,5.89660044548775
"health","insurance_v2X","Excellent","<65, Uninsured",2.41922191789201,0.264896564985918
"health","insurance_v2X","Very good","<65, Uninsured",3.87392766826804,0.418839570355947
"health","insurance_v2X","Good","<65, Uninsured",7.16552028247991,0.938154124960426
"health","insurance_v2X","Fair","<65, Uninsured",14.5446656000751,2.02163055515657
"health","insurance_v2X","Poor","<65, Uninsured",22.5843641178984,4.29514359041813
"health","insurance_v2X","Excellent","65+, Medicare only",22.6223116855734,2.00413761116016
"health","insurance_v2X","Very good","65+, Medicare only",31.8980194960595,1.74782155894098
"health","insurance_v2X","Good","65+, Medicare only",41.8400493368034,2.25509558448904
"health","insurance_v2X","Fair","65+, Medicare only",47.8949697343902,3.06464317208068
"health","insurance_v2X","Poor","65+, Medicare only",58.5584141932409,6.01711559030564
"health","insurance_v2X","Excellent","65+, Medicare and private",25.1483651022874,1.22811296059385
"health","insurance_v2X","Very good","65+, Medicare and private",34.9526217208474,1.32987762518574
"health","insurance_v2X","Good","65+, Medicare and private",47.8602874318716,1.77357796931873
"health","insurance_v2X","Fair","65+, Medicare and private",58.885278297148,3.26496213998634
"health","insurance_v2X","Poor","65+, Medicare and private",66.7055386858918,5.71397335369946
"health","insurance_v2X","Excellent","65+, Medicare and other public",34.8890969137414,7.11625711572034
"health","insurance_v2X","Very good","65+, Medicare and other public",40.0093290979221,3.55632785097815
"health","insurance_v2X","Good","65+, Medicare and other public",47.322567608442,4.29847508913041
"health","insurance_v2X","Fair","65+, Medicare and other public",60.3353169844596,4.25976011482783
"health","insurance_v2X","Poor","65+, Medicare and other public",82.2240106099262,10.6004980452066
"health","insurance_v2X","Excellent","65+, No medicare",26.8992895770243,13.1915584552222
"health","insurance_v2X","Very good","65+, No medicare",15.2363353497903,3.70889805886802
"health","insurance_v2X","Good","65+, No medicare",22.9002534523836,4.28973672674221
"health","insurance_v2X","Fair","65+, No medicare",21.4662847858731,8.29856512507868
"health","insurance_v2X","Poor","65+, No medicare",17.5507832979991,3.93735669630513
"mnhlth","agegrps_v2X","Excellent","Under 18",5.67725008747982,0.181608451240511
"mnhlth","agegrps_v2X","Very good","Under 18",7.39090509194308,0.398219518355734
"mnhlth","agegrps_v2X","Good","Under 18",9.55737519671143,0.698963745404164
"mnhlth","agegrps_v2X","Fair","Under 18",28.1451847130351,5.24425541575736
"mnhlth","agegrps_v2X","Poor","Under 18",34.5207698395207,8.22008237598968
"mnhlth","agegrps_v2X","Excellent","18-64",10.2753450869667,0.268902887870114
"mnhlth","agegrps_v2X","Very good","18-64",14.6439402867511,0.399213544694933
"mnhlth","agegrps_v2X","Good","18-64",22.056761115327,0.611390413841125
"mnhlth","agegrps_v2X","Fair","18-64",41.8417880151014,1.6488091513061
"mnhlth","agegrps_v2X","Poor","18-64",54.542527043532,5.32169807743429
"mnhlth","agegrps_v2X","Excellent","65+",33.5833547564671,1.20526612721958
"mnhlth","agegrps_v2X","Very good","65+",38.4481377415278,1.28173759892922
"mnhlth","agegrps_v2X","Good","65+",46.3748165590898,1.52687945332771
"mnhlth","agegrps_v2X","Fair","65+",53.8852891100141,2.87421069264229
"mnhlth","agegrps_v2X","Poor","65+",50.0072236777636,5.16593037122483
"mnhlth","insurance_v2X","Excellent","<65, Any private",9.39704480284729,0.232723630996303
"mnhlth","insurance_v2X","Very good","<65, Any private",14.0204640177556,0.38814612671929
"mnhlth","insurance_v2X","Good","<65, Any private",19.8297597013824,0.631098734386795
"mnhlth","insurance_v2X","Fair","<65, Any private",37.4456727843542,2.37636447689448
"mnhlth","insurance_v2X","Poor","<65, Any private",47.2709275182433,6.19753993222576
"mnhlth","insurance_v2X","Excellent","<65, Public only",7.78373692053803,0.341510033818263
"mnhlth","insurance_v2X","Very good","<65, Public only",12.9477514929736,0.728927292383042
"mnhlth","insurance_v2X","Good","<65, Public only",24.878190468762,1.27002240821287
"mnhlth","insurance_v2X","Fair","<65, Public only",51.6030209614495,2.84864437529609
"mnhlth","insurance_v2X","Poor","<65, Public only",61.491522687466,6.71712654552997
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",3.63679472749074,0.344267236700987
"mnhlth","insurance_v2X","Very good","<65, Uninsured",4.94333861771258,0.529892796152917
"mnhlth","insurance_v2X","Good","<65, Uninsured",7.38217895966664,0.762640474161615
"mnhlth","insurance_v2X","Fair","<65, Uninsured",14.717622645661,2.18470408477896
"mnhlth","insurance_v2X","Poor","<65, Uninsured",20.182264528314,4.84155678360719
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",31.1061148193442,1.89958013802629
"mnhlth","insurance_v2X","Very good","65+, Medicare only",34.5795313051553,1.81730142276157
"mnhlth","insurance_v2X","Good","65+, Medicare only",44.732011095102,2.25375568025501
"mnhlth","insurance_v2X","Fair","65+, Medicare only",42.3582485766224,4.36010083820631
"mnhlth","insurance_v2X","Poor","65+, Medicare only",50.6899176548117,7.95269205409596
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",34.6950204896431,1.4841434451355
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",39.4810146713072,1.77766914852667
"mnhlth","insurance_v2X","Good","65+, Medicare and private",46.0257435814018,2.0719351288777
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",59.3510519924831,4.00368721372855
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",44.484495026483,6.79960274065038
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",36.0741748126791,4.63765998349323
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",50.9371933422965,4.22884237353237
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",56.5851303550488,4.10947683531858
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",67.8773194514386,5.57082495957213
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",55.4411582886368,10.7803222713558
"mnhlth","insurance_v2X","Excellent","65+, No medicare",24.2989644892809,6.42762334856851
"mnhlth","insurance_v2X","Very good","65+, No medicare",19.7987471120885,2.93678518287995
