"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","mnhlth","Back problems","Missing",753495.69230067,753495.692300668
"Condition","mnhlth","Cancer","Missing",4349088103.40729,2256748027.79641
"Condition","mnhlth","Cerebrovascular disease","Missing",173999243.499095,139699258.02625
"Condition","mnhlth","Coma, brain damage","Missing",280876.1937566,280876.1937566
"Condition","mnhlth","COPD, asthma","Missing",1737601991.37393,1158380207.59777
"Condition","mnhlth","Diabetes mellitus","Missing",684197401.313737,644517116.563383
"Condition","mnhlth","Disorders of the upper GI","Missing",2449772.24669523,1675108.23323681
"Condition","mnhlth","Epilepsy and convulsions","Missing",65578341.5741597,64200912.0929825
"Condition","mnhlth","Glaucoma","Missing",1409206.76691795,1409206.76691795
"Condition","mnhlth","Heart disease","Missing",1836461046.67189,1158226014.17368
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",88535.9148774,88535.9148774
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",643667726.357884,643667726.357884
"Condition","mnhlth","Hyperlipidemia","Missing",743616.6970046,743616.6970046
"Condition","mnhlth","Hypertension","Missing",1986901.81950952,1757384.36344142
"Condition","mnhlth","Kidney Disease","Missing",32084059.5800976,28948566.1934847
"Condition","mnhlth","Male genital disorders","Missing",641674.76959161,641674.76959161
"Condition","mnhlth","Mental disorders","Missing",5335982.00208513,3878923.15366434
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",660793.14796924,660793.14796924
"Condition","mnhlth","Other care and screening","Missing",43861.54588852,43861.54588852
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",3241999321.62216,3062804531.54411
"Condition","mnhlth","Other CNS disorders","Missing",219173500.188661,219173500.188661
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",367156.09147724,367156.09147724
"Condition","mnhlth","Other GI","Missing",21936640.37943,21729264.7897061
"Condition","mnhlth","Pneumonia","Missing",55919055.2005145,55919055.2005145
"Condition","mnhlth","Residual Codes","Missing",9683563.79438592,7864325.46243175
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",161734713.997346,161734713.997346
"Condition","mnhlth","Trauma-related disorders","Missing",643667726.357884,643667726.357884
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",2470854762.85103,308233572.848685
"Condition","agegrps_v2X","Allergic reactions","Under 18",303700039.13207,37971539.1053338
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",61823746.0007916,30588829.3113516
"Condition","agegrps_v2X","Appendicitis","Under 18",434396572.691311,179447560.799589
"Condition","agegrps_v2X","Back problems","Under 18",157718325.159158,54360121.563116
"Condition","agegrps_v2X","Cancer","Under 18",452611576.17164,270737887.870721
"Condition","agegrps_v2X","Cataract","Under 18",36869541.3532603,35607812.0776243
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",11063770.385079,9850156.34425784
"Condition","agegrps_v2X","CNS infection","Under 18",617980957.102093,561425465.456765
"Condition","agegrps_v2X","Coma, brain damage","Under 18",3760122.22453117,3760122.22453117
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",866271520.461264,525126798.185467
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",93315362.7393283,68309323.5326595
"Condition","agegrps_v2X","Congenital anomalies","Under 18",1065310872.96016,449446266.243782
"Condition","agegrps_v2X","COPD, asthma","Under 18",8384322165.29298,1987937249.44369
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",221840969.233964,82265983.31674
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",4690598.20214766,2271153.14324585
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",240832482.398808,72555756.2116318
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",1376779012.99462,920049114.04483
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2289966637.33317,1565813632.5415
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",246923078.027575,73653549.4351462
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",391965605.620709,211879626.703383
"Condition","agegrps_v2X","Glaucoma","Under 18",8318469.83261231,5639628.11567761
"Condition","agegrps_v2X","Headache","Under 18",181776529.437753,37662005.9263783
"Condition","agegrps_v2X","Heart disease","Under 18",436873838.060524,173951636.621637
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",259067055.853329,144953769.401188
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",3459336.5167734,3459336.5167734
"Condition","agegrps_v2X","Hernias","Under 18",196641557.434064,123933857.548316
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",6045696.56098712,2811388.29408338
"Condition","agegrps_v2X","Hypertension","Under 18",27008960.5037036,9525360.56609148
"Condition","agegrps_v2X","Infectious diseases","Under 18",3567908667.20763,1721246922.87652
"Condition","agegrps_v2X","Influenza","Under 18",312936423.082351,128633770.896266
"Condition","agegrps_v2X","Intestinal infection","Under 18",392005671.478948,58226586.0945531
"Condition","agegrps_v2X","Kidney Disease","Under 18",191979287.898523,136138793.228222
"Condition","agegrps_v2X","Male genital disorders","Under 18",171295516.834405,108532497.157431
"Condition","agegrps_v2X","Mental disorders","Under 18",6214329274.50397,1234897627.97079
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",14270829.9447791,9062972.19282894
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",139950602.999719,67893672.8070181
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1126914852.10526,320580014.570802
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",929803083.760689,773564628.409155
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1018908997.2977,464303197.649102
"Condition","agegrps_v2X","Other care and screening","Under 18",615592617.173299,176032150.362758
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",28808744.0308997,16286269.61711
"Condition","agegrps_v2X","Other CNS disorders","Under 18",1946735503.37816,1141314302.55266
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",2369057930.79081,1688382161.75499
"Condition","agegrps_v2X","Other eye disorders","Under 18",1630713317.03893,921909407.157025
"Condition","agegrps_v2X","Other GI","Under 18",1185181922.32312,898424253.329006
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",1837349.08089759,1351818.11013489
"Condition","agegrps_v2X","Other urinary","Under 18",124038981.451114,33322324.5272802
"Condition","agegrps_v2X","Otitis media","Under 18",2842590214.8285,568988129.577133
"Condition","agegrps_v2X","Paralysis","Under 18",1237101696.64214,924820165.220085
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",653772234.341589,303826559.412722
"Condition","agegrps_v2X","Pneumonia","Under 18",639768311.999905,175151004.172143
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",90910897.1128805,26248889.6874393
"Condition","agegrps_v2X","Residual Codes","Under 18",1223897527.33897,910133680.549999
"Condition","agegrps_v2X","Skin disorders","Under 18",1182525749.03382,176164898.264376
"Condition","agegrps_v2X","Symptoms","Under 18",605229365.973246,112011539.414742
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",219904671.369628,57628453.3863494
"Condition","agegrps_v2X","Thyroid disease","Under 18",177475048.902844,116728683.332726
"Condition","agegrps_v2X","Tonsillitis","Under 18",481166687.138814,111945292.834429
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",6263147342.59055,1659466383.78098
"Condition","agegrps_v2X","Urinary tract infections","Under 18",679807104.670324,190760351.793704
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",5082799995.81379,969040209.088964
"Condition","agegrps_v2X","Allergic reactions","18-64",841422465.417021,102327770.899837
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",926131559.143584,302574498.309331
"Condition","agegrps_v2X","Appendicitis","18-64",1587425620.74158,755242983.079443
"Condition","agegrps_v2X","Back problems","18-64",12917812873.0249,1071152869.52924
"Condition","agegrps_v2X","Cancer","18-64",22924005924.8642,3303469556.40422
"Condition","agegrps_v2X","Cataract","18-64",828651188.404597,187251933.713464
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",2943841315.34877,646124758.437371
"Condition","agegrps_v2X","CNS infection","18-64",466668552.829397,229818440.458528
"Condition","agegrps_v2X","Coma, brain damage","18-64",363033807.206286,362495078.464348
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",2252622028.38042,455829186.62744
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1206054524.54331,453794646.498825
"Condition","agegrps_v2X","Congenital anomalies","18-64",1783531883.7075,735156028.637356
"Condition","agegrps_v2X","COPD, asthma","18-64",20241317835.4199,1875189617.8023
"Condition","agegrps_v2X","Diabetes mellitus","18-64",15339582904.4696,2182043604.31624
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",268844793.195469,123044710.722691
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",984237069.577365,421530765.881442
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",9520970273.0812,1030340602.18888
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",2089175789.25955,336580539.187613
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",8336609170.60148,690239660.783137
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",4670398291.5026,723983160.408237
"Condition","agegrps_v2X","Glaucoma","18-64",517981546.973947,127071587.41868
"Condition","agegrps_v2X","Headache","18-64",3941693831.13179,516609040.376837
"Condition","agegrps_v2X","Heart disease","18-64",25346701454.4377,2756847771.08792
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",1562392268.61099,609967438.732929
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",2056635164.96923,797089091.879654
"Condition","agegrps_v2X","Hernias","18-64",3845836763.44747,834760356.241362
"Condition","agegrps_v2X","Hyperlipidemia","18-64",6291736534.21858,452397044.73539
"Condition","agegrps_v2X","Hypertension","18-64",14316386384.0539,1254918515.06354
"Condition","agegrps_v2X","Infectious diseases","18-64",5081984586.36996,701848124.642959
"Condition","agegrps_v2X","Influenza","18-64",328385692.040329,44401755.5082043
"Condition","agegrps_v2X","Intestinal infection","18-64",1421462755.52318,370143561.44922
"Condition","agegrps_v2X","Kidney Disease","18-64",9302736572.64363,1642420408.57034
"Condition","agegrps_v2X","Male genital disorders","18-64",1037671405.35007,306736981.354806
"Condition","agegrps_v2X","Mental disorders","18-64",25757816383.181,2029611212.39325
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1379808115.59139,178044589.011374
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",3090569600.25611,437911004.06232
"Condition","agegrps_v2X","Normal birth/live born","18-64",21288636040.4746,1505929637.95649
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",13394623426.9347,1234290352.10081
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",4935435800.53679,2335325319.5881
"Condition","agegrps_v2X","Other care and screening","18-64",7405075587.12496,725928267.937397
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",5880796306.16065,902572315.922917
"Condition","agegrps_v2X","Other CNS disorders","18-64",7297542634.68862,827654832.147099
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",3917911405.3702,730022067.27699
"Condition","agegrps_v2X","Other eye disorders","18-64",3042239040.16023,338460236.997364
"Condition","agegrps_v2X","Other GI","18-64",4099377521.89277,683400417.66933
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",1843632855.83198,383314855.514735
"Condition","agegrps_v2X","Other urinary","18-64",1179900797.01852,211476309.730177
"Condition","agegrps_v2X","Otitis media","18-64",879940072.662078,169044894.383882
"Condition","agegrps_v2X","Paralysis","18-64",357821482.503302,174305168.198044
"Condition","agegrps_v2X","Perinatal Conditions","18-64",13287245.6728039,12826675.2228567
"Condition","agegrps_v2X","Pneumonia","18-64",4726764074.98211,2400699101.29017
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",3022037167.92862,2060525286.8546
