"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",5122308.979049,1299925.01812615
"Condition","agegrps_v2X","Hernias","18-64",5699391.070091,702640.65142647
"Condition","agegrps_v2X","Hyperlipidemia","18-64",31617116.840154,1641135.78095785
"Condition","agegrps_v2X","Hypertension","18-64",92105596.427483,3547289.58462262
"Condition","agegrps_v2X","Infectious diseases","18-64",26042326.796797,1458733.83337371
"Condition","agegrps_v2X","Influenza","18-64",4422591.307077,455115.282020434
"Condition","agegrps_v2X","Intestinal infection","18-64",6919076.445479,552320.244580494
"Condition","agegrps_v2X","Kidney Disease","18-64",29716334.858948,5498949.66624984
"Condition","agegrps_v2X","Male genital disorders","18-64",4158905.836209,471709.480263343
"Condition","agegrps_v2X","Mental disorders","18-64",128031180.491474,7051939.57678332
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",5257592.553831,525251.429950536
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",7160266.805015,673611.062972703
"Condition","agegrps_v2X","Normal birth/live born","18-64",50013891.346209,3176762.9101176
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",67404212.634792,4098961.2506153
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",14519752.99315,1671300.47769659
"Condition","agegrps_v2X","Other care and screening","18-64",49278985.590049,2929135.79564017
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",17317987.469683,1860022.16674888
"Condition","agegrps_v2X","Other CNS disorders","18-64",36468417.854924,2959431.47823052
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",23059888.688193,1512007.29423404
"Condition","agegrps_v2X","Other eye disorders","18-64",16967830.246054,1120825.29751607
"Condition","agegrps_v2X","Other GI","18-64",11436926.901043,1055653.90254225
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",4896397.060019,736661.052727197
"Condition","agegrps_v2X","Other urinary","18-64",5580165.804955,599938.964440201
"Condition","agegrps_v2X","Otitis media","18-64",9558787.69025,821390.904812435
"Condition","agegrps_v2X","Paralysis","18-64",721047.503906,243704.437150955
"Condition","agegrps_v2X","Perinatal Conditions","18-64",65723.856554,55471.9278510602
"Condition","agegrps_v2X","Pneumonia","18-64",6895998.847911,728354.560655892
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",3343283.456548,540936.131876159
"Condition","agegrps_v2X","Residual Codes","18-64",34973188.840827,2081857.05088082
"Condition","agegrps_v2X","Skin disorders","18-64",46007295.939182,2340352.84012256
"Condition","agegrps_v2X","Symptoms","18-64",8462747.125063,734913.695600362
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",52630194.812696,3912106.28992824
"Condition","agegrps_v2X","Thyroid disease","18-64",22389168.505743,1239410.63721448
"Condition","agegrps_v2X","Tonsillitis","18-64",1052871.022351,199659.176863815
"Condition","agegrps_v2X","Trauma-related disorders","18-64",127445323.814126,7095075.74369964
"Condition","agegrps_v2X","Urinary tract infections","18-64",12667252.534541,781909.242904316
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",7849338.213121,645130.344376478
"Condition","agegrps_v2X","Allergic reactions","65+",2927243.30253,725476.482995649
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",4750994.742121,840160.618344288
"Condition","agegrps_v2X","Appendicitis","65+",219108.332808,166366.428860695
"Condition","agegrps_v2X","Back problems","65+",23671384.220557,2570576.86537977
"Condition","agegrps_v2X","Cancer","65+",39774397.541986,3942099.23387224
"Condition","agegrps_v2X","Cataract","65+",12370638.33528,1082449.00021504
"Condition","agegrps_v2X","Cerebrovascular disease","65+",8323811.792466,1135120.75781092
"Condition","agegrps_v2X","CNS infection","65+",90534.105872,90534.105872
"Condition","agegrps_v2X","Coma, brain damage","65+",36010.665372,18951.18002691
"Condition","agegrps_v2X","Complications of pregnancy and birth","65+",3248.131938,3248.131938
"Condition","agegrps_v2X","Complications of surgery or device","65+",845415.69466,187347.411325374
"Condition","agegrps_v2X","Congenital anomalies","65+",459893.802184,141754.038869287
"Condition","agegrps_v2X","COPD, asthma","65+",46849961.300673,2776206.16355683
"Condition","agegrps_v2X","Diabetes mellitus","65+",45158367.805179,3436705.16922918
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",398511.117067,105828.025693874
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1778828.404116,231931.114300214
"Condition","agegrps_v2X","Disorders of the upper GI","65+",14100005.757581,981774.325498856
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",2746279.860551,757413.680626426
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",4622647.832092,523595.444775663
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",1691157.572532,422172.729403823
"Condition","agegrps_v2X","Glaucoma","65+",10987737.229194,1031341.17419415
"Condition","agegrps_v2X","Headache","65+",1574539.18495,381034.265699045
"Condition","agegrps_v2X","Heart disease","65+",73295005.802893,4673948.76167183
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",2334300.758099,451947.57750384
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",5882487.104996,1615814.12055884
"Condition","agegrps_v2X","Hernias","65+",3473543.758908,482488.64832409
"Condition","agegrps_v2X","Hyperlipidemia","65+",26794291.203245,1645182.00131393
"Condition","agegrps_v2X","Hypertension","65+",84594790.68726,3515697.3453713
"Condition","agegrps_v2X","Infectious diseases","65+",7040050.775753,1085962.95890372
"Condition","agegrps_v2X","Influenza","65+",710463.847042,153896.844671652
"Condition","agegrps_v2X","Intestinal infection","65+",1320367.69165,195877.831390138
"Condition","agegrps_v2X","Kidney Disease","65+",18413697.501807,4658802.06393489
"Condition","agegrps_v2X","Male genital disorders","65+",5767545.522404,655323.372201761
"Condition","agegrps_v2X","Mental disorders","65+",26943831.625498,4887633.65016282
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1704859.185145,434021.751619357
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",2235515.462392,248100.095999905
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",46360214.606431,2603400.52101641
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",13131467.217639,1774028.93359667
"Condition","agegrps_v2X","Other care and screening","65+",29391720.958835,1759309.75054013
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",17621443.40283,1869042.62483496
"Condition","agegrps_v2X","Other CNS disorders","65+",14481388.760408,1193456.11629036
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",16988823.453354,1320736.47290492
"Condition","agegrps_v2X","Other eye disorders","65+",11039148.487718,916693.627551556
"Condition","agegrps_v2X","Other GI","65+",8674513.721489,858357.532125455
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2892333.251763,573626.530664626
"Condition","agegrps_v2X","Other urinary","65+",5306307.978557,561229.244876394
"Condition","agegrps_v2X","Otitis media","65+",1107691.507592,231283.277747276
"Condition","agegrps_v2X","Paralysis","65+",263561.120627,117861.383992612
"Condition","agegrps_v2X","Pneumonia","65+",4686888.471948,672909.128913329
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",1169527.163268,374689.085588086
"Condition","agegrps_v2X","Residual Codes","65+",23252325.913045,1526800.57306444
"Condition","agegrps_v2X","Skin disorders","65+",18931416.844802,1537675.7420751
"Condition","agegrps_v2X","Symptoms","65+",3006721.22988,508533.857619321
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",17358915.664263,1665385.77157924
"Condition","agegrps_v2X","Thyroid disease","65+",15147113.021831,1028958.219065
"Condition","agegrps_v2X","Tonsillitis","65+",6296.383928,6296.383928
"Condition","agegrps_v2X","Trauma-related disorders","65+",28665701.62171,2239009.09127555
"Condition","agegrps_v2X","Urinary tract infections","65+",6226252.680296,1103156.58441633
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",76004567.534423,3299150.32106373
"Condition","insurance_v2X","Allergic reactions","<65, Any private",13437594.024212,1158833.26028716
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",3019202.094976,760817.336273921
"Condition","insurance_v2X","Appendicitis","<65, Any private",943313.463026,315820.653830997
"Condition","insurance_v2X","Back problems","<65, Any private",76956346.643288,5212359.15896423
"Condition","insurance_v2X","Cancer","<65, Any private",32063402.584888,3163612.54376058
"Condition","insurance_v2X","Cataract","<65, Any private",1606723.156944,319079.21356955
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",3427786.075031,704036.270903598
"Condition","insurance_v2X","CNS infection","<65, Any private",545324.647286,217828.467054623
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",46384.993929,46384.9939290001
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",3630431.972106,747387.646194911
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1927920.471346,347179.113759837
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",5720252.858963,2432327.05316706
"Condition","insurance_v2X","COPD, asthma","<65, Any private",140137954.089201,6237419.92306749
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",40435499.479068,2940168.11240774
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1210608.092454,216783.559428018
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",9501137.357785,570992.387697877
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",25152164.241278,1152932.24633345
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",3821656.808007,492044.85976065
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",36452635.399317,1866418.99048609
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",4910509.406158,611332.856652528
"Condition","insurance_v2X","Glaucoma","<65, Any private",2840599.43807,559062.782478852
"Condition","insurance_v2X","Headache","<65, Any private",20915752.010415,2356398.636666
"Condition","insurance_v2X","Heart disease","<65, Any private",33370885.782171,2913779.10313863
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2319262.123922,637598.308984728
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",3033754.452376,889186.78360545
"Condition","insurance_v2X","Hernias","<65, Any private",5075180.731869,672488.197381638
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",27016467.412969,1503776.49329084
"Condition","insurance_v2X","Hypertension","<65, Any private",71863458.476282,2989853.16484308
"Condition","insurance_v2X","Infectious diseases","<65, Any private",29387317.51819,1577119.39208486
"Condition","insurance_v2X","Influenza","<65, Any private",5808637.560845,569809.862703849
"Condition","insurance_v2X","Intestinal infection","<65, Any private",9493589.347673,705879.057808241
"Condition","insurance_v2X","Kidney Disease","<65, Any private",16837678.392181,3907618.5902789
"Condition","insurance_v2X","Male genital disorders","<65, Any private",3680030.440839,408608.232431513
"Condition","insurance_v2X","Mental disorders","<65, Any private",101309552.087367,5993174.01873577
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",4476002.966731,421840.190397806
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",6749421.131056,643692.28255554
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",36873710.951978,2696737.80443465
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",51219532.573878,3652775.50397161
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",13407909.44786,1661755.57052411
"Condition","insurance_v2X","Other care and screening","<65, Any private",42109960.906736,2815574.03617491
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",12638667.846588,1641107.28381083
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",30275214.811153,2202462.31191677
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",19453642.593297,1646292.61281047
"Condition","insurance_v2X","Other eye disorders","<65, Any private",19308377.715292,1193505.47142491
"Condition","insurance_v2X","Other GI","<65, Any private",10048901.336277,821802.120665724
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",4464659.544194,718108.172223898
"Condition","insurance_v2X","Other urinary","<65, Any private",4935833.981919,569169.855120746
"Condition","insurance_v2X","Otitis media","<65, Any private",31430412.762935,1857490.97046126
"Condition","insurance_v2X","Paralysis","<65, Any private",1170164.831261,445919.847623942
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",249289.16085,151234.529055761
"Condition","insurance_v2X","Pneumonia","<65, Any private",7993565.669078,844747.221385821
