"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","insurance_v2X","Allergic reactions","<65, Public only",55,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",34,0
"Condition","insurance_v2X","Appendicitis","<65, Public only",3,0
"Condition","insurance_v2X","Back problems","<65, Public only",125,0
"Condition","insurance_v2X","Cancer","<65, Public only",54,0
"Condition","insurance_v2X","Cataract","<65, Public only",8,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",20,0
"Condition","insurance_v2X","CNS infection","<65, Public only",3,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",15,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",19,0
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",23,0
"Condition","insurance_v2X","COPD, asthma","<65, Public only",574,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",119,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",11,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",70,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",133,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",60,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",121,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",26,0
"Condition","insurance_v2X","Glaucoma","<65, Public only",10,0
"Condition","insurance_v2X","Headache","<65, Public only",97,0
"Condition","insurance_v2X","Heart disease","<65, Public only",134,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",12,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",16,0
"Condition","insurance_v2X","Hernias","<65, Public only",24,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",58,0
"Condition","insurance_v2X","Hypertension","<65, Public only",215,0
"Condition","insurance_v2X","Infectious diseases","<65, Public only",170,0
"Condition","insurance_v2X","Influenza","<65, Public only",77,0
"Condition","insurance_v2X","Intestinal infection","<65, Public only",135,0
"Condition","insurance_v2X","Kidney Disease","<65, Public only",32,0
"Condition","insurance_v2X","Male genital disorders","<65, Public only",9,0
"Condition","insurance_v2X","Mental disorders","<65, Public only",333,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",15,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",4,0
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",141,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",158,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",26,0
"Condition","insurance_v2X","Other care and screening","<65, Public only",160,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",40,0
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",119,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",75,0
"Condition","insurance_v2X","Other eye disorders","<65, Public only",132,0
"Condition","insurance_v2X","Other GI","<65, Public only",90,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",8,0
"Condition","insurance_v2X","Other urinary","<65, Public only",29,0
"Condition","insurance_v2X","Otitis media","<65, Public only",197,0
"Condition","insurance_v2X","Paralysis","<65, Public only",11,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",2,0
"Condition","insurance_v2X","Pneumonia","<65, Public only",53,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",18,0
"Condition","insurance_v2X","Residual Codes","<65, Public only",154,0
"Condition","insurance_v2X","Skin disorders","<65, Public only",188,0
"Condition","insurance_v2X","Symptoms","<65, Public only",102,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",115,0
"Condition","insurance_v2X","Thyroid disease","<65, Public only",56,0
"Condition","insurance_v2X","Tonsillitis","<65, Public only",27,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",295,0
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",80,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",137,0
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",27,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",8,0
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",3,0
"Condition","insurance_v2X","Back problems","<65, Uninsured",71,0
"Condition","insurance_v2X","Cancer","<65, Uninsured",28,0
"Condition","insurance_v2X","Cataract","<65, Uninsured",3,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",7,0
"Condition","insurance_v2X","CNS infection","<65, Uninsured",1,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",8,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",6,0
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",8,0
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",209,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",65,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",9,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",68,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",48,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",12,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",94,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",22,0
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",5,0
"Condition","insurance_v2X","Headache","<65, Uninsured",41,0
"Condition","insurance_v2X","Heart disease","<65, Uninsured",49,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",4,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",1,0
"Condition","insurance_v2X","Hernias","<65, Uninsured",17,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",30,0
"Condition","insurance_v2X","Hypertension","<65, Uninsured",125,0
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",84,0
"Condition","insurance_v2X","Influenza","<65, Uninsured",43,0
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",76,0
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",16,0
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",7,0
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",100,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",6,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",10,0
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",34,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",76,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",7,0
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",78,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",24,0
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",51,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",35,0
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",55,0
"Condition","insurance_v2X","Other GI","<65, Uninsured",25,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",4,0
"Condition","insurance_v2X","Other urinary","<65, Uninsured",11,0
"Condition","insurance_v2X","Otitis media","<65, Uninsured",69,0
"Condition","insurance_v2X","Paralysis","<65, Uninsured",2,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",1,0
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",14,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",6,0
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",55,0
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",87,0
"Condition","insurance_v2X","Symptoms","<65, Uninsured",32,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",49,0
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",43,0
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",7,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",225,0
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",48,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",58,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",17,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",20,0
"Condition","insurance_v2X","Back problems","65+, Medicare only",59,0
"Condition","insurance_v2X","Cancer","65+, Medicare only",99,0
"Condition","insurance_v2X","Cataract","65+, Medicare only",56,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",32,0
"Condition","insurance_v2X","CNS infection","65+, Medicare only",2,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",5,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",5,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",157,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",140,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",3,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",17,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",73,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",14,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",38,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",13,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",46,0
"Condition","insurance_v2X","Headache","65+, Medicare only",7,0
"Condition","insurance_v2X","Heart disease","65+, Medicare only",226,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",9,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",15,0
"Condition","insurance_v2X","Hernias","65+, Medicare only",36,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",101,0
"Condition","insurance_v2X","Hypertension","65+, Medicare only",341,0
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",31,0
"Condition","insurance_v2X","Influenza","65+, Medicare only",18,0
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",18,0
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",18,0
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",34,0
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",114,0
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",11,0
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",17,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",186,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",41,0
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",155,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",59,0
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",83,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",105,0
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",86,0
"Condition","insurance_v2X","Other GI","65+, Medicare only",61,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",17,0
"Condition","insurance_v2X","Other urinary","65+, Medicare only",34,0
"Condition","insurance_v2X","Otitis media","65+, Medicare only",12,0
"Condition","insurance_v2X","Paralysis","65+, Medicare only",3,0
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",28,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",9,0
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",134,0
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",100,0
"Condition","insurance_v2X","Symptoms","65+, Medicare only",29,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",82,0
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",94,0
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",117,0
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",36,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",133,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",28,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",28,0
"Condition","insurance_v2X","Back problems","65+, Medicare and private",137,0
"Condition","insurance_v2X","Cancer","65+, Medicare and private",229,0
"Condition","insurance_v2X","Cataract","65+, Medicare and private",131,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",53,0
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",2,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",13,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",8,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",301,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",212,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",21,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",41,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",139,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",8,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",70,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",25,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",104,0
"Condition","insurance_v2X","Headache","65+, Medicare and private",21,0
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",386,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",16,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",24,0
"Condition","insurance_v2X","Hernias","65+, Medicare and private",61,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",245,0
