"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","insurance_v2X","Heart disease","<65, Any private",469,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",28,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",38,0
"Condition","insurance_v2X","Hernias","<65, Any private",111,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",427,0
"Condition","insurance_v2X","Hypertension","<65, Any private",1063,0
"Condition","insurance_v2X","Infectious diseases","<65, Any private",820,0
"Condition","insurance_v2X","Influenza","<65, Any private",354,0
"Condition","insurance_v2X","Intestinal infection","<65, Any private",560,0
"Condition","insurance_v2X","Kidney Disease","<65, Any private",103,0
"Condition","insurance_v2X","Male genital disorders","<65, Any private",90,0
"Condition","insurance_v2X","Mental disorders","<65, Any private",965,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",147,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",204,0
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",328,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",605,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",156,0
"Condition","insurance_v2X","Other care and screening","<65, Any private",921,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",151,0
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",538,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",408,0
"Condition","insurance_v2X","Other eye disorders","<65, Any private",680,0
"Condition","insurance_v2X","Other GI","<65, Any private",288,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",65,0
"Condition","insurance_v2X","Other urinary","<65, Any private",110,0
"Condition","insurance_v2X","Otitis media","<65, Any private",746,0
"Condition","insurance_v2X","Paralysis","<65, Any private",9,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",6,0
"Condition","insurance_v2X","Pneumonia","<65, Any private",172,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",96,0
"Condition","insurance_v2X","Residual Codes","<65, Any private",508,0
"Condition","insurance_v2X","Skin disorders","<65, Any private",1012,0
"Condition","insurance_v2X","Symptoms","<65, Any private",283,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",553,0
"Condition","insurance_v2X","Thyroid disease","<65, Any private",408,0
"Condition","insurance_v2X","Tonsillitis","<65, Any private",68,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",1747,0
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",308,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",363,0
"Condition","insurance_v2X","Allergic reactions","<65, Public only",55,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",34,0
"Condition","insurance_v2X","Appendicitis","<65, Public only",3,0
"Condition","insurance_v2X","Back problems","<65, Public only",126,0
"Condition","insurance_v2X","Cancer","<65, Public only",54,0
"Condition","insurance_v2X","Cataract","<65, Public only",8,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",20,0
"Condition","insurance_v2X","CNS infection","<65, Public only",3,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",15,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",19,0
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",23,0
"Condition","insurance_v2X","COPD, asthma","<65, Public only",577,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",119,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",11,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",72,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",135,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",60,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",123,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",26,0
"Condition","insurance_v2X","Glaucoma","<65, Public only",10,0
"Condition","insurance_v2X","Headache","<65, Public only",97,0
"Condition","insurance_v2X","Heart disease","<65, Public only",137,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",12,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",16,0
"Condition","insurance_v2X","Hernias","<65, Public only",24,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",58,0
"Condition","insurance_v2X","Hypertension","<65, Public only",215,0
"Condition","insurance_v2X","Infectious diseases","<65, Public only",173,0
"Condition","insurance_v2X","Influenza","<65, Public only",79,0
"Condition","insurance_v2X","Intestinal infection","<65, Public only",141,0
"Condition","insurance_v2X","Kidney Disease","<65, Public only",32,0
"Condition","insurance_v2X","Male genital disorders","<65, Public only",9,0
"Condition","insurance_v2X","Mental disorders","<65, Public only",338,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",16,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",4,0
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",142,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",158,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",28,0
"Condition","insurance_v2X","Other care and screening","<65, Public only",165,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",40,0
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",120,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",77,0
"Condition","insurance_v2X","Other eye disorders","<65, Public only",135,0
"Condition","insurance_v2X","Other GI","<65, Public only",91,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",8,0
"Condition","insurance_v2X","Other urinary","<65, Public only",30,0
"Condition","insurance_v2X","Otitis media","<65, Public only",198,0
"Condition","insurance_v2X","Paralysis","<65, Public only",11,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",2,0
"Condition","insurance_v2X","Pneumonia","<65, Public only",53,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",19,0
"Condition","insurance_v2X","Residual Codes","<65, Public only",157,0
"Condition","insurance_v2X","Skin disorders","<65, Public only",189,0
"Condition","insurance_v2X","Symptoms","<65, Public only",104,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",116,0
"Condition","insurance_v2X","Thyroid disease","<65, Public only",57,0
"Condition","insurance_v2X","Tonsillitis","<65, Public only",27,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",301,0
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",81,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",146,0
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",28,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",8,0
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",3,0
"Condition","insurance_v2X","Back problems","<65, Uninsured",75,0
"Condition","insurance_v2X","Cancer","<65, Uninsured",29,0
"Condition","insurance_v2X","Cataract","<65, Uninsured",3,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",10,0
"Condition","insurance_v2X","CNS infection","<65, Uninsured",1,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",8,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",7,0
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",9,0
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",212,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",65,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",9,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",68,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",51,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",13,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",96,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",23,0
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",5,0
"Condition","insurance_v2X","Headache","<65, Uninsured",45,0
"Condition","insurance_v2X","Heart disease","<65, Uninsured",54,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",4,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",1,0
"Condition","insurance_v2X","Hernias","<65, Uninsured",17,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",30,0
"Condition","insurance_v2X","Hypertension","<65, Uninsured",127,0
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",87,0
"Condition","insurance_v2X","Influenza","<65, Uninsured",44,0
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",79,0
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",16,0
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",8,0
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",101,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",7,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",12,0
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",35,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",82,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",7,0
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",85,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",26,0
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",52,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",37,0
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",59,0
"Condition","insurance_v2X","Other GI","<65, Uninsured",26,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",4,0
"Condition","insurance_v2X","Other urinary","<65, Uninsured",12,0
"Condition","insurance_v2X","Otitis media","<65, Uninsured",70,0
"Condition","insurance_v2X","Paralysis","<65, Uninsured",2,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",1,0
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",14,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",6,0
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",58,0
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",92,0
"Condition","insurance_v2X","Symptoms","<65, Uninsured",37,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",52,0
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",44,0
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",7,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",247,0
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",48,0
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",58,0
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",17,0
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",20,0
"Condition","insurance_v2X","Back problems","65+, Medicare only",59,0
"Condition","insurance_v2X","Cancer","65+, Medicare only",100,0
"Condition","insurance_v2X","Cataract","65+, Medicare only",56,0
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",32,0
"Condition","insurance_v2X","CNS infection","65+, Medicare only",2,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",5,0
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",5,0
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",157,0
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",140,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",3,0
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",17,0
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",73,0
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",14,0
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",38,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",13,0
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",46,0
"Condition","insurance_v2X","Headache","65+, Medicare only",7,0
"Condition","insurance_v2X","Heart disease","65+, Medicare only",226,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",9,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",15,0
"Condition","insurance_v2X","Hernias","65+, Medicare only",36,0
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",102,0
"Condition","insurance_v2X","Hypertension","65+, Medicare only",341,0
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",31,0
"Condition","insurance_v2X","Influenza","65+, Medicare only",18,0
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",19,0
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",18,0
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",34,0
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",114,0
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",11,0
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",17,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",186,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",41,0
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",155,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",59,0
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",84,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",105,0
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",87,0
"Condition","insurance_v2X","Other GI","65+, Medicare only",62,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",17,0
"Condition","insurance_v2X","Other urinary","65+, Medicare only",34,0
"Condition","insurance_v2X","Otitis media","65+, Medicare only",12,0
